48 	 1.3394 	 0.714758 	 0.835834 	 1
48.1 	 1.35125 	 0.674453 	 0.806656 	 1
48.2 	 1.35838 	 0.648414 	 0.786282 	 1
48.3 	 1.35951 	 0.638249 	 0.777663 	 1
48.4 	 1.35433 	 0.644552 	 0.782337 	 1
48.5 	 1.34351 	 0.667439 	 0.800088 	 1
48.6 	 1.32857 	 0.706228 	 0.828747 	 1
48.7 	 1.31164 	 0.758186 	 0.864262 	 1
48.8 	 1.29514 	 0.817039 	 0.901141 	 1
48.9 	 1.28137 	 0.872563 	 0.933268 	 1
49 	 1.27224 	 0.912435 	 0.954999 	 1
49.1 	 1.26891 	 0.92624 	 0.962286 	 1
49.2 	 1.27169 	 0.909773 	 0.953581 	 1
49.3 	 1.27996 	 0.867097 	 0.930233 	 1
49.4 	 1.29234 	 0.808915 	 0.896272 	 1
49.5 	 1.30685 	 0.748217 	 0.857604 	 1
49.6 	 1.32121 	 0.695804 	 0.820827 	 1
49.7 	 1.33318 	 0.658071 	 0.791966 	 1
49.8 	 1.34081 	 0.637488 	 0.775428 	 1
49.9 	 1.34275 	 0.634449 	 0.773383 	 1
50 	 1.33845 	 0.648692 	 0.785629 	 1
50.1 	 1.3283 	 0.679422 	 0.809875 	 1
50.2 	 1.3136 	 0.724405 	 0.84229 	 1
50.3 	 1.29644 	 0.778972 	 0.878137 	 1
50.4 	 1.27935 	 0.835719 	 0.912407 	 1
50.5 	 1.26493 	 0.885302 	 0.940372 	 1
50.6 	 1.25529 	 0.91825 	 0.958093 	 1
50.7 	 1.25165 	 0.927373 	 0.962889 	 1
50.8 	 1.25412 	 0.910047 	 0.953743 	 1
50.9 	 1.26171 	 0.869426 	 0.93159 	 1
51 	 1.27263 	 0.813844 	 0.899378 	 1
51.1 	 1.2847 	 0.754362 	 0.861812 	 1
51.2 	 1.29572 	 0.701421 	 0.824729 	 1
51.3 	 1.30384 	 0.662234 	 0.79418 	 1
51.4 	 1.30771 	 0.640153 	 0.775341 	 1
51.5 	 1.3066 	 0.635981 	 0.771511 	 1
51.6 	 1.30041 	 0.649736 	 0.783415 	 1
51.7 	 1.28971 	 0.681147 	 0.809014 	 1
51.8 	 1.27562 	 0.728334 	 0.843889 	 1
51.9 	 1.25983 	 0.785915 	 0.882118 	 1
52 	 1.2444 	 0.84448 	 0.917419 	 1
52.1 	 1.23155 	 0.892491 	 0.944297 	 1
52.2 	 1.22328 	 0.919811 	 0.95891 	 1
52.3 	 1.22098 	 0.921003 	 0.959538 	 1
52.4 	 1.22506 	 0.896761 	 0.94662 	 1
52.5 	 1.23477 	 0.853102 	 0.922457 	 1
52.6 	 1.2483 	 0.799071 	 0.890724 	 1
52.7 	 1.2631 	 0.744137 	 0.85592 	 1
52.8 	 1.27644 	 0.696202 	 0.822843 	 1
52.9 	 1.28589 	 0.660647 	 0.796095 	 1
53 	 1.28973 	 0.640392 	 0.779578 	 1
53.1 	 1.28719 	 0.636661 	 0.77599 	 1
53.2 	 1.27852 	 0.649876 	 0.786326 	 1
53.3 	 1.2649 	 0.679946 	 0.809522 	 1
53.4 	 1.24823 	 0.725476 	 0.842363 	 1
53.5 	 1.23082 	 0.782147 	 0.879797 	 1
53.6 	 1.21503 	 0.841479 	 0.915667 	 1
53.7 	 1.20298 	 0.891538 	 0.943781 	 1
53.8 	 1.1962 	 0.920201 	 0.959125 	 1
53.9 	 1.19549 	 0.919778 	 0.958902 	 1
54 	 1.20078 	 0.890383 	 0.943151 	 1
54.1 	 1.21114 	 0.839909 	 0.914749 	 1
54.2 	 1.22493 	 0.780604 	 0.878783 	 1
54.3 	 1.24002 	 0.724394 	 0.841495 	 1
54.4 	 1.25408 	 0.679621 	 0.809043 	 1
54.5 	 1.26486 	 0.650411 	 0.786419 	 1
54.6 	 1.27055 	 0.637997 	 0.776717 	 1
54.7 	 1.27004 	 0.642368 	 0.780853 	 1
54.8 	 1.26312 	 0.663022 	 0.797692 	 1
54.9 	 1.25051 	 0.698636 	 0.824449 	 1
55 	 1.23389 	 0.746195 	 0.857208 	 1
55.1 	 1.21561 	 0.800297 	 0.89144 	 1
55.2 	 1.19836 	 0.853171 	 0.922485 	 1
55.3 	 1.1847 	 0.895647 	 0.946016 	 1
55.4 	 1.17657 	 0.919062 	 0.958518 	 1
55.5 	 1.17489 	 0.917685 	 0.95779 	 1
55.6 	 1.17941 	 0.89083 	 0.943389 	 1
55.7 	 1.18882 	 0.84361 	 0.916914 	 1
55.8 	 1.20111 	 0.785668 	 0.881996 	 1
55.9 	 1.214 	 0.72819 	 0.843903 	 1
56 	 1.22527 	 0.680565 	 0.808774 	 1
56.1 	 1.23309 	 0.648422 	 0.78255 	 1
56.2 	 1.23619 	 0.633908 	 0.769841 	 1
56.3 	 1.23392 	 0.637441 	 0.772981 	 1
56.4 	 1.22634 	 0.659104 	 0.791513 	 1
56.5 	 1.21419 	 0.698265 	 0.822262 	 1
56.6 	 1.19888 	 0.751722 	 0.859967 	 1
56.7 	 1.18243 	 0.812162 	 0.89832 	 1
56.8 	 1.16721 	 0.868689 	 0.931161 	 1
56.9 	 1.15567 	 0.909679 	 0.95354 	 1
57 	 1.14982 	 0.926532 	 0.962445 	 1
57.1 	 1.15078 	 0.916343 	 0.957083 	 1
57.2 	 1.15842 	 0.882363 	 0.938758 	 1
57.3 	 1.17133 	 0.832405 	 0.910479 	 1
57.4 	 1.18706 	 0.776243 	 0.87644 	 1
57.5 	 1.20272 	 0.723113 	 0.841468 	 1
57.6 	 1.21543 	 0.680043 	 0.810489 	 1
57.7 	 1.22293 	 0.651301 	 0.787974 	 1
57.8 	 1.22384 	 0.638857 	 0.777383 	 1
57.9 	 1.21782 	 0.643374 	 0.780632 	 1
58 	 1.20558 	 0.66497 	 0.797657 	 1
58.1 	 1.18867 	 0.703014 	 0.82621 	 1
58.2 	 1.16929 	 0.754793 	 0.862006 	 1
58.3 	 1.14997 	 0.813898 	 0.899292 	 1
58.4 	 1.13322 	 0.869897 	 0.931808 	 1
58.5 	 1.12122 	 0.910443 	 0.953946 	 1
58.6 	 1.1155 	 0.925411 	 0.961857 	 1
58.7 	 1.11668 	 0.910941 	 0.954208 	 1
58.8 	 1.12441 	 0.871018 	 0.932421 	 1
58.9 	 1.13735 	 0.815658 	 0.900338 	 1
59 	 1.15338 	 0.756885 	 0.863419 	 1
59.1 	 1.16994 	 0.704841 	 0.827691 	 1
59.2 	 1.18438 	 0.665845 	 0.798676 	 1
59.3 	 1.19436 	 0.642691 	 0.780547 	 1
59.4 	 1.19821 	 0.636116 	 0.775625 	 1
59.5 	 1.19512 	 0.64609 	 0.784237 	 1
59.6 	 1.1853 	 0.672138 	 0.804866 	 1
59.7 	 1.17002 	 0.712722 	 0.834476 	 1
59.8 	 1.15143 	 0.764235 	 0.868923 	 1
59.9 	 1.1323 	 0.820305 	 0.903418 	 1
60 	 1.1156 	 0.871995 	 0.933039 	 1
60.1 	 1.10389 	 0.909234 	 0.953296 	 1
60.2 	 1.09886 	 0.923359 	 0.960767 	 1
60.3 	 1.10097 	 0.91005 	 0.953724 	 1
60.4 	 1.10941 	 0.871374 	 0.932623 	 1
60.5 	 1.12233 	 0.81563 	 0.900296 	 1
60.6 	 1.13732 	 0.754684 	 0.861691 	 1
60.7 	 1.15181 	 0.699959 	 0.823129 	 1
60.8 	 1.16351 	 0.659276 	 0.791187 	 1
60.9 	 1.1706 	 0.63617 	 0.771444 	 1
61 	 1.17191 	 0.631466 	 0.767384 	 1
61.1 	 1.16697 	 0.645274 	 0.779712 	 1
61.2 	 1.15609 	 0.677453 	 0.806241 	 1
61.3 	 1.14041 	 0.726162 	 0.84237 	 1
61.4 	 1.12182 	 0.785916 	 0.882031 	 1
61.5 	 1.10286 	 0.84713 	 0.918848 	 1
61.6 	 1.08639 	 0.89806 	 0.947263 	 1
61.7 	 1.07514 	 0.928291 	 0.963356 	 1
61.8 	 1.07107 	 0.931964 	 0.965279 	 1
61.9 	 1.07489 	 0.909253 	 0.953279 	 1
62 	 1.08577 	 0.865737 	 0.929436 	 1
62.1 	 1.1015 	 0.810331 	 0.897232 	 1
62.2 	 1.11903 	 0.752789 	 0.861086 	 1
62.3 	 1.1351 	 0.701604 	 0.825888 	 1
62.4 	 1.14684 	 0.662778 	 0.796517 	 1
62.5 	 1.15226 	 0.639619 	 0.777309 	 1
62.6 	 1.15038 	 0.633439 	 0.771435 	 1
62.7 	 1.14133 	 0.644634 	 0.780285 	 1
62.8 	 1.12625 	 0.673245 	 0.803004 	 1
62.9 	 1.10705 	 0.718246 	 0.836379 	 1
63 	 1.08619 	 0.775741 	 0.875192 	 1
63.1 	 1.06638 	 0.837463 	 0.913057 	 1
63.2 	 1.05024 	 0.891353 	 0.943572 	 1
63.3 	 1.04001 	 0.924851 	 0.96155 	 1
63.4 	 1.03711 	 0.929564 	 0.964024 	 1
63.5 	 1.04196 	 0.904686 	 0.950807 	 1
63.6 	 1.05376 	 0.857165 	 0.924457 	 1
63.7 	 1.07063 	 0.798622 	 0.889704 	 1
63.8 	 1.0899 	 0.740975 	 0.852487 	 1
63.9 	 1.10853 	 0.693143 	 0.818847 	 1
64 	 1.12359 	 0.66007 	 0.793922 	 1
64.1 	 1.13267 	 0.643656 	 0.781223 	 1
64.2 	 1.13423 	 0.644293 	 0.782257 	 1
64.3 	 1.12783 	 0.661764 	 0.796508 	 1
64.4 	 1.11418 	 0.695107 	 0.821663 	 1
64.5 	 1.09518 	 0.741724 	 0.85401 	 1
64.6 	 1.07362 	 0.796436 	 0.888892 	 1
64.7 	 1.05279 	 0.851183 	 0.921225 	 1
64.8 	 1.03597 	 0.895892 	 0.946078 	 1
64.9 	 1.02574 	 0.92068 	 0.959335 	 1
65 	 1.02344 	 0.918904 	 0.958393 	 1
65.1 	 1.0289 	 0.889849 	 0.942747 	 1
65.2 	 1.04055 	 0.839551 	 0.914306 	 1
65.3 	 1.05586 	 0.778981 	 0.877283 	 1
65.4 	 1.0719 	 0.720257 	 0.837592 	 1
65.5 	 1.08586 	 0.672897 	 0.801856 	 1
65.6 	 1.09543 	 0.642076 	 0.776185 	 1
65.7 	 1.09899 	 0.629444 	 0.765016 	 1
65.8 	 1.09575 	 0.635201 	 0.770274 	 1
65.9 	 1.08577 	 0.659381 	 0.791039 	 1
66 	 1.07001 	 0.701239 	 0.823789 	 1
66.1 	 1.05029 	 0.757363 	 0.863126 	 1
66.2 	 1.02919 	 0.820312 	 0.902805 	 1
66.3 	 1.00976 	 0.879248 	 0.936821 	 1
66.4 	 0.995146 	 0.922618 	 0.960335 	 1
66.5 	 0.987892 	 0.941621 	 0.970296 	 1
66.6 	 0.989365 	 0.932788 	 0.965691 	 1
66.7 	 0.999328 	 0.898669 	 0.947489 	 1
66.8 	 1.01596 	 0.846676 	 0.918372 	 1
66.9 	 1.03628 	 0.78678 	 0.882354 	 1
67 	 1.05686 	 0.728967 	 0.844351 	 1
67.1 	 1.07445 	 0.681209 	 0.809676 	 1
67.2 	 1.08647 	 0.648456 	 0.783432 	 1
67.3 	 1.09131 	 0.632903 	 0.769798 	 1
67.4 	 1.08842 	 0.635184 	 0.771274 	 1
67.5 	 1.07825 	 0.655502 	 0.788079 	 1
67.6 	 1.06217 	 0.693568 	 0.817867 	 1
67.7 	 1.04229 	 0.747003 	 0.855949 	 1
67.8 	 1.02131 	 0.809325 	 0.896031 	 1
67.9 	 1.00218 	 0.869502 	 0.931344 	 1
68 	 0.987795 	 0.914342 	 0.955938 	 1
68.1 	 0.980474 	 0.933003 	 0.965803 	 1
68.2 	 0.981504 	 0.921215 	 0.959589 	 1
68.3 	 0.990772 	 0.882806 	 0.938765 	 1
68.4 	 1.00672 	 0.827802 	 0.907221 	 1
68.5 	 1.02662 	 0.768394 	 0.870452 	 1
68.6 	 1.04711 	 0.715071 	 0.834516 	 1
68.7 	 1.06481 	 0.674605 	 0.805002 	 1
68.8 	 1.0768 	 0.650192 	 0.786201 	 1
68.9 	 1.08109 	 0.642791 	 0.780581 	 1
69 	 1.07683 	 0.652404 	 0.788613 	 1
69.1 	 1.06446 	 0.678462 	 0.808875 	 1
69.2 	 1.04568 	 0.719292 	 0.838337 	 1
69.3 	 1.02323 	 0.77111 	 0.872763 	 1
69.4 	 1.00053 	 0.827265 	 0.907178 	 1
69.5 	 0.981132 	 0.878414 	 0.936421 	 1
69.6 	 0.968045 	 0.914067 	 0.955798 	 1
69.7 	 0.963091 	 0.92541 	 0.961804 	 1
69.8 	 0.966541 	 0.908502 	 0.952818 	 1
69.9 	 0.977141 	 0.866298 	 0.929599 	 1
70 	 0.992517 	 0.808111 	 0.895392 	 1
70.1 	 1.00976 	 0.746414 	 0.855556 	 1
70.2 	 1.02594 	 0.692565 	 0.816695 	 1
70.3 	 1.03855 	 0.653824 	 0.785464 	 1
70.4 	 1.04566 	 0.633114 	 0.767303 	 1
70.5 	 1.04606 	 0.630936 	 0.765392 	 1
70.6 	 1.03935 	 0.647377 	 0.780067 	 1
70.7 	 1.02599 	 0.682353 	 0.80882 	 1
70.8 	 1.00733 	 0.733969 	 0.846857 	 1
70.9 	 0.985644 	 0.796565 	 0.888051 	 1
71 	 0.963998 	 0.860349 	 0.926061 	 1
71.1 	 0.945879 	 0.913349 	 0.955348 	 1
71.2 	 0.934598 	 0.944806 	 0.97193 	 1
71.3 	 0.93249 	 0.948373 	 0.973777 	 1
71.4 	 0.940218 	 0.92376 	 0.960891 	 1
71.5 	 0.956507 	 0.876452 	 0.935152 	 1
71.6 	 0.978459 	 0.8159 	 0.900033 	 1
71.7 	 1.0023 	 0.752923 	 0.860235 	 1
71.8 	 1.0242 	 0.697145 	 0.821207 	 1
71.9 	 1.04094 	 0.655225 	 0.788534 	 1
72 	 1.05029 	 0.630459 	 0.767175 	 1
72.1 	 1.05122 	 0.623766 	 0.760642 	 1
72.2 	 1.04382 	 0.635223 	 0.770278 	 1
72.3 	 1.0293 	 0.664813 	 0.79484 	 1
72.4 	 1.00975 	 0.711508 	 0.830542 	 1
72.5 	 0.987948 	 0.771166 	 0.871606 	 1
72.6 	 0.96709 	 0.835031 	 0.911266 	 1
72.7 	 0.950383 	 0.890626 	 0.943001 	 1
72.8 	 0.940534 	 0.925345 	 0.961742 	 1
72.9 	 0.939228 	 0.931094 	 0.964776 	 1
73 	 0.946728 	 0.907398 	 0.952167 	 1
73.1 	 0.961786 	 0.861269 	 0.926624 	 1
73.2 	 0.981905 	 0.804127 	 0.892878 	 1
73.3 	 1.00385 	 0.747641 	 0.856742 	 1
73.4 	 1.02423 	 0.700639 	 0.824072 	 1
73.5 	 1.04002 	 0.66815 	 0.799845 	 1
73.6 	 1.04897 	 0.652207 	 0.787495 	 1
73.7 	 1.04984 	 0.653248 	 0.788562 	 1
73.8 	 1.04253 	 0.671022 	 0.802638 	 1
73.9 	 1.02812 	 0.704496 	 0.827512 	 1
74 	 1.00873 	 0.750975 	 0.859479 	 1
74.1 	 0.987325 	 0.805075 	 0.893772 	 1
74.2 	 0.967261 	 0.858387 	 0.925132 	 1
74.3 	 0.951776 	 0.900513 	 0.948497 	 1
74.4 	 0.943355 	 0.921576 	 0.959768 	 1
74.5 	 0.943205 	 0.915499 	 0.956537 	 1
74.6 	 0.951015 	 0.882571 	 0.938648 	 1
74.7 	 0.965094 	 0.82984 	 0.908414 	 1
74.8 	 0.98281 	 0.768796 	 0.870406 	 1
74.9 	 1.00114 	 0.711387 	 0.830763 	 1
75 	 1.01718 	 0.66646 	 0.796132 	 1
75.1 	 1.02846 	 0.638491 	 0.772445 	 1
75.2 	 1.0332 	 0.628757 	 0.763798 	 1
75.3 	 1.03042 	 0.637443 	 0.771696 	 1
75.4 	 1.02008 	 0.664654 	 0.794825 	 1
75.5 	 1.00316 	 0.709504 	 0.829379 	 1
75.6 	 0.981695 	 0.7682 	 0.869843 	 1
75.7 	 0.958667 	 0.8329 	 0.910016 	 1
75.8 	 0.937716 	 0.892588 	 0.944034 	 1
75.9 	 0.922546 	 0.935763 	 0.967204 	 1
76 	 0.91611 	 0.9537 	 0.976524 	 1
76.1 	 0.919795 	 0.942881 	 0.970923 	 1
76.2 	 0.932972 	 0.905824 	 0.951264 	 1
76.3 	 0.953163 	 0.850188 	 0.920191 	 1
76.4 	 0.976723 	 0.786582 	 0.881854 	 1
76.5 	 0.99972 	 0.725787 	 0.841489 	 1
76.6 	 1.01869 	 0.6763 	 0.804835 	 1
76.7 	 1.03109 	 0.643078 	 0.777385 	 1
76.8 	 1.03554 	 0.627916 	 0.763521 	 1
76.9 	 1.03179 	 0.63099 	 0.765685 	 1
77 	 1.02068 	 0.652234 	 0.783783 	 1
77.1 	 1.00393 	 0.69123 	 0.815013 	 1
77.2 	 0.983971 	 0.745398 	 0.854242 	 1
77.3 	 0.963687 	 0.807932 	 0.894888 	 1
77.4 	 0.946124 	 0.867551 	 0.930132 	 1
77.5 	 0.934089 	 0.911175 	 0.954201 	 1
77.6 	 0.929684 	 0.928515 	 0.963422 	 1
77.7 	 0.933864 	 0.916052 	 0.956824 	 1
77.8 	 0.946178 	 0.878154 	 0.936185 	 1
77.9 	 0.964803 	 0.824864 	 0.905532 	 1
78 	 0.986903 	 0.767905 	 0.870273 	 1
78.1 	 1.00916 	 0.717109 	 0.836175 	 1
78.2 	 1.02832 	 0.678761 	 0.808434 	 1
78.3 	 1.04172 	 0.655862 	 0.790976 	 1
78.4 	 1.04758 	 0.649369 	 0.786052 	 1
78.5 	 1.04528 	 0.65931 	 0.794106 	 1
78.6 	 1.03541 	 0.685122 	 0.81383 	 1
78.7 	 1.01974 	 0.725134 	 0.842372 	 1
78.8 	 1.00099 	 0.775587 	 0.875646 	 1
78.9 	 0.982456 	 0.829861 	 0.90876 	 1
79 	 0.967483 	 0.878638 	 0.936586 	 1
79.1 	 0.958829 	 0.911527 	 0.954461 	 1
79.2 	 0.958085 	 0.92002 	 0.95897 	 1
79.3 	 0.965351 	 0.900714 	 0.948661 	 1
79.4 	 0.979296 	 0.857147 	 0.924513 	 1
79.5 	 0.997539 	 0.798959 	 0.889989 	 1
79.6 	 1.0172 	 0.738494 	 0.850571 	 1
79.7 	 1.0354 	 0.686617 	 0.812845 	 1
79.8 	 1.04961 	 0.650054 	 0.783287 	 1
79.9 	 1.05791 	 0.631428 	 0.767022 	 1
80 	 1.0591 	 0.631192 	 0.766852 	 1
80.1 	 1.05285 	 0.64941 	 0.782773 	 1
80.2 	 1.03973 	 0.685772 	 0.812072 	 1
80.3 	 1.02126 	 0.738013 	 0.849951 	 1
80.4 	 0.999913 	 0.800254 	 0.890462 	 1
80.5 	 0.97882 	 0.862871 	 0.927542 	 1
80.6 	 0.961414 	 0.914368 	 0.955918 	 1
80.7 	 0.950758 	 0.94447 	 0.971771 	 1
80.8 	 0.948824 	 0.947079 	 0.973121 	 1
80.9 	 0.955939 	 0.921943 	 0.959954 	 1
81 	 0.970685 	 0.874557 	 0.934145 	 1
81.1 	 0.990281 	 0.814449 	 0.899218 	 1
81.2 	 1.01128 	 0.752512 	 0.859965 	 1
81.3 	 1.03028 	 0.698282 	 0.821905 	 1
81.4 	 1.04446 	 0.658143 	 0.790587 	 1
81.5 	 1.05192 	 0.635067 	 0.770785 	 1
81.6 	 1.05181 	 0.629757 	 0.765693 	 1
81.7 	 1.0443 	 0.642175 	 0.776281 	 1
81.8 	 1.03052 	 0.67214 	 0.80099 	 1
81.9 	 1.01243 	 0.71828 	 0.835871 	 1
82 	 0.992598 	 0.776043 	 0.875195 	 1
82.1 	 0.973985 	 0.836521 	 0.912448 	 1
82.2 	 0.959557 	 0.887647 	 0.941515 	 1
82.3 	 0.951833 	 0.917815 	 0.957804 	 1
82.4 	 0.952383 	 0.920138 	 0.959037 	 1
82.5 	 0.961449 	 0.894969 	 0.945559 	 1
82.6 	 0.977835 	 0.849361 	 0.920125 	 1
82.7 	 0.999119 	 0.794044 	 0.88726 	 1
82.8 	 1.02214 	 0.739721 	 0.852384 	 1
82.9 	 1.04355 	 0.694483 	 0.820905 	 1
83 	 1.06038 	 0.663047 	 0.79744 	 1
83.1 	 1.07045 	 0.647456 	 0.785256 	 1
83.2 	 1.07266 	 0.648278 	 0.785956 	 1
83.3 	 1.06711 	 0.665414 	 0.799373 	 1
83.4 	 1.05509 	 0.698062 	 0.82362 	 1
83.5 	 1.03896 	 0.743893 	 0.855281 	 1
83.6 	 1.02178 	 0.797958 	 0.889757 	 1
83.7 	 1.00685 	 0.852144 	 0.921788 	 1
83.8 	 0.997101 	 0.895995 	 0.946164 	 1
83.9 	 0.994496 	 0.919185 	 0.958559 	 1
84 	 0.99965 	 0.915013 	 0.956352 	 1
84.1 	 1.01177 	 0.883335 	 0.939267 	 1
84.2 	 1.02896 	 0.831172 	 0.909628 	 1
84.3 	 1.04865 	 0.770302 	 0.872112 	 1
84.4 	 1.06815 	 0.712966 	 0.832968 	 1
84.5 	 1.08492 	 0.668106 	 0.798853 	 1
84.6 	 1.0969 	 0.6401 	 0.775543 	 1
84.7 	 1.10264 	 0.630056 	 0.766846 	 1
84.8 	 1.1014 	 0.637915 	 0.773964 	 1
84.9 	 1.09323 	 0.663406 	 0.795419 	 1
85 	 1.07911 	 0.705264 	 0.8275 	 1
85.1 	 1.06091 	 0.759673 	 0.865068 	 1
85.2 	 1.04125 	 0.819468 	 0.90249 	 1
85.3 	 1.02322 	 0.874934 	 0.934497 	 1
85.4 	 1.00988 	 0.91598 	 0.956841 	 1
85.5 	 1.00358 	 0.934724 	 0.966717 	 1
85.6 	 1.00541 	 0.927559 	 0.962965 	 1
85.7 	 1.01491 	 0.896056 	 0.946133 	 1
85.8 	 1.03017 	 0.846523 	 0.918426 	 1
85.9 	 1.04838 	 0.788331 	 0.883528 	 1
86 	 1.06641 	 0.7315 	 0.84627 	 1
86.1 	 1.08145 	 0.684333 	 0.812082 	 1
86.2 	 1.09137 	 0.65204 	 0.78625 	 1
86.3 	 1.09492 	 0.636874 	 0.773047 	 1
86.4 	 1.09181 	 0.6394 	 0.774899 	 1
86.5 	 1.08263 	 0.659697 	 0.79179 	 1
86.6 	 1.06879 	 0.69722 	 0.821096 	 1
86.7 	 1.05234 	 0.749169 	 0.857943 	 1
86.8 	 1.03575 	 0.808691 	 0.896059 	 1
86.9 	 1.02168 	 0.864828 	 0.928943 	 1
87 	 1.01257 	 0.905149 	 0.951094 	 1
87.1 	 1.01023 	 0.920048 	 0.959009 	 1
87.2 	 1.01547 	 0.906381 	 0.951758 	 1
87.3 	 1.02785 	 0.868421 	 0.93102 	 1
87.4 	 1.04572 	 0.815776 	 0.900623 	 1
87.5 	 1.06651 	 0.759682 	 0.865743 	 1
87.6 	 1.08722 	 0.70965 	 0.831955 	 1
87.7 	 1.10488 	 0.67185 	 0.804353 	 1
87.8 	 1.11704 	 0.649283 	 0.786864 	 1
87.9 	 1.12212 	 0.642952 	 0.78183 	 1
88 	 1.11959 	 0.652961 	 0.78983 	 1
88.1 	 1.11004 	 0.678888 	 0.809698 	 1
88.2 	 1.0952 	 0.71929 	 0.838685 	 1
88.3 	 1.07761 	 0.770666 	 0.872749 	 1
88.4 	 1.06033 	 0.826582 	 0.906976 	 1
88.5 	 1.04642 	 0.877719 	 0.936162 	 1
88.6 	 1.03838 	 0.913465 	 0.955541 	 1
88.7 	 1.03767 	 0.924921 	 0.96159 	 1
88.8 	 1.04448 	 0.908264 	 0.952765 	 1
88.9 	 1.05774 	 0.866684 	 0.929961 	 1
89 	 1.07549 	 0.809578 	 0.896537 	 1
89.1 	 1.09521 	 0.749143 	 0.857832 	 1
89.2 	 1.11433 	 0.696203 	 0.820224 	 1
89.3 	 1.13047 	 0.657571 	 0.789947 	 1
89.4 	 1.14173 	 0.636026 	 0.771925 	 1
89.5 	 1.14683 	 0.632085 	 0.768914 	 1
89.6 	 1.14528 	 0.645693 	 0.7811 	 1
89.7 	 1.13746 	 0.67644 	 0.806229 	 1
89.8 	 1.12468 	 0.722387 	 0.840155 	 1
89.9 	 1.10907 	 0.778684 	 0.877636 	 1
90 	 1.0934 	 0.837269 	 0.913191 	 1
90.1 	 1.08065 	 0.888095 	 0.94186 	 1
90.2 	 1.07341 	 0.921484 	 0.959789 	 1
90.3 	 1.07334 	 0.930692 	 0.96462 	 1
90.4 	 1.08072 	 0.913784 	 0.955715 	 1
90.5 	 1.0944 	 0.874228 	 0.934236 	 1
90.6 	 1.11214 	 0.819979 	 0.903072 	 1
90.7 	 1.13112 	 0.7613 	 0.866586 	 1
90.8 	 1.14851 	 0.708028 	 0.830139 	 1
90.9 	 1.16198 	 0.667371 	 0.799375 	 1
91 	 1.16992 	 0.64315 	 0.779322 	 1
91.1 	 1.17157 	 0.636639 	 0.773475 	 1
91.2 	 1.16702 	 0.648056 	 0.783037 	 1
91.3 	 1.15713 	 0.677202 	 0.806554 	 1
91.4 	 1.14343 	 0.72246 	 0.840068 	 1
91.5 	 1.12796 	 0.778887 	 0.877811 	 1
91.6 	 1.11307 	 0.837259 	 0.913291 	 1
91.7 	 1.10111 	 0.885574 	 0.940532 	 1
91.8 	 1.09414 	 0.912779 	 0.955171 	 1
91.9 	 1.09349 	 0.912784 	 0.955173 	 1
92 	 1.09948 	 0.886543 	 0.941052 	 1
92.1 	 1.11127 	 0.841205 	 0.915587 	 1
92.2 	 1.127 	 0.787098 	 0.883166 	 1
92.3 	 1.14408 	 0.734312 	 0.848959 	 1
92.4 	 1.15969 	 0.690418 	 0.818088 	 1
92.5 	 1.17128 	 0.659873 	 0.794957 	 1
92.6 	 1.17692 	 0.644693 	 0.782775 	 1
92.7 	 1.17564 	 0.645561 	 0.783275 	 1
92.8 	 1.16755 	 0.66261 	 0.79656 	 1
92.9 	 1.1538 	 0.695417 	 0.821063 	 1
93 	 1.13647 	 0.742189 	 0.853626 	 1
93.1 	 1.11825 	 0.798507 	 0.889751 	 1
93.2 	 1.10206 	 0.856487 	 0.924084 	 1
93.3 	 1.09052 	 0.905324 	 0.951144 	 1
93.4 	 1.08558 	 0.933767 	 0.966226 	 1
93.5 	 1.08814 	 0.933943 	 0.966317 	 1
93.6 	 1.09796 	 0.904735 	 0.950812 	 1
93.7 	 1.11377 	 0.852697 	 0.921798 	 1
93.8 	 1.13356 	 0.789684 	 0.883798 	 1
93.9 	 1.15487 	 0.728421 	 0.842992 	 1
94 	 1.17522 	 0.678512 	 0.80607 	 1
94.1 	 1.19232 	 0.644931 	 0.77899 	 1
94.2 	 1.20433 	 0.629124 	 0.765913 	 1
94.3 	 1.2101 	 0.631129 	 0.768542 	 1
94.4 	 1.20931 	 0.650789 	 0.785977 	 1
94.5 	 1.20252 	 0.687276 	 0.815054 	 1
94.6 	 1.19123 	 0.737624 	 0.851034 	 1
94.7 	 1.17771 	 0.795653 	 0.888452 	 1
94.8 	 1.16471 	 0.85229 	 0.921938 	 1
94.9 	 1.15498 	 0.89733 	 0.946904 	 1
95 	 1.15074 	 0.921986 	 0.960044 	 1
95.1 	 1.15317 	 0.921277 	 0.959671 	 1
95.2 	 1.16209 	 0.895459 	 0.945886 	 1
95.3 	 1.17606 	 0.850019 	 0.920613 	 1
95.4 	 1.19275 	 0.794149 	 0.887446 	 1
95.5 	 1.20946 	 0.738188 	 0.851279 	 1
95.6 	 1.22363 	 0.690968 	 0.817681 	 1
95.7 	 1.23326 	 0.658191 	 0.792073 	 1
95.8 	 1.23713 	 0.642445 	 0.778791 	 1
95.9 	 1.23486 	 0.644454 	 0.780252 	 1
96 	 1.22694 	 0.664251 	 0.796401 	 1
96.1 	 1.2146 	 0.701066 	 0.824619 	 1
96.2 	 1.19966 	 0.751847 	 0.860127 	 1
96.3 	 1.18433 	 0.809695 	 0.896845 	 1
96.4 	 1.17095 	 0.863981 	 0.928521 	 1
96.5 	 1.16167 	 0.902877 	 0.949887 	 1
