1.7 	 1.39563 	 0.0326516 	 0.371739 	 0.0483578 	 0.41868 	 0.0539093 	 1 	 2.74454e-16
1.8 	 1.43802 	 0.0351922 	 0.364126 	 0.0460488 	 0.43128 	 0.0489109 	 1 	 4.45629e-16
1.9 	 1.47542 	 0.0376576 	 0.360085 	 0.044405 	 0.446249 	 0.0453731 	 1 	 5.99018e-16
2 	 1.50822 	 0.0400468 	 0.359712 	 0.0442313 	 0.46245 	 0.0439944 	 1 	 5.29866e-16
2.1 	 1.5369 	 0.0423427 	 0.362525 	 0.0458532 	 0.478735 	 0.0446708 	 1 	 4.85348e-16
2.2 	 1.56208 	 0.0445119 	 0.367574 	 0.0488781 	 0.493984 	 0.0466871 	 1 	 6.96291e-16
2.3 	 1.58444 	 0.0465092 	 0.373592 	 0.0524015 	 0.507175 	 0.0492283 	 1 	 3.84593e-16
2.4 	 1.60469 	 0.0482847 	 0.379206 	 0.055464 	 0.51747 	 0.0517075 	 1 	 5.33729e-16
2.5 	 1.62353 	 0.0497918 	 0.383166 	 0.0573847 	 0.524296 	 0.0538043 	 1 	 2.36963e-16
2.6 	 1.64161 	 0.0509954 	 0.384557 	 0.0578671 	 0.527387 	 0.0553729 	 1 	 4.96507e-16
2.7 	 1.65949 	 0.0518784 	 0.382922 	 0.05695 	 0.526805 	 0.0563434 	 1 	 5.64894e-16
2.8 	 1.6776 	 0.0524461 	 0.3783 	 0.0548999 	 0.522898 	 0.0566651 	 1 	 3.7192e-16
2.9 	 1.69627 	 0.0527265 	 0.371184 	 0.0520912 	 0.516236 	 0.0562999 	 1 	 5.62464e-16
3 	 1.71565 	 0.0527659 	 0.362421 	 0.0488944 	 0.507514 	 0.0552476 	 1 	 4.50215e-16
3.1 	 1.73578 	 0.0526224 	 0.353056 	 0.0455992 	 0.497463 	 0.0535784 	 1 	 2.84259e-16
3.2 	 1.75658 	 0.0523571 	 0.344139 	 0.0424285 	 0.486774 	 0.0514493 	 1 	 7.05086e-16
3.3 	 1.7779 	 0.0520287 	 0.336539 	 0.0396406 	 0.476048 	 0.0491003 	 1 	 6.99235e-16
3.4 	 1.79953 	 0.0516884 	 0.330798 	 0.0375761 	 0.465774 	 0.046833 	 1 	 3.47161e-16
3.5 	 1.82124 	 0.0513768 	 0.327061 	 0.0364824 	 0.45633 	 0.0449678 	 1 	 4.75369e-16
3.6 	 1.8428 	 0.051123 	 0.325086 	 0.0362302 	 0.447987 	 0.0437719 	 1 	 2.794e-16
3.7 	 1.864 	 0.0509438 	 0.324323 	 0.0362959 	 0.440929 	 0.0433633 	 1 	 4.39439e-16
3.8 	 1.88469 	 0.0508443 	 0.324033 	 0.0360836 	 0.435261 	 0.0436436 	 1 	 5.88639e-16
3.9 	 1.90479 	 0.0508193 	 0.323469 	 0.0352475 	 0.431022 	 0.0443202 	 1 	 3.39179e-16
4 	 1.92427 	 0.0508557 	 0.322052 	 0.0337852 	 0.428195 	 0.0450178 	 1 	 6.49478e-16
4.1 	 1.94315 	 0.0509363 	 0.319538 	 0.0319445 	 0.426714 	 0.0454172 	 1 	 4.5925e-16
4.2 	 1.96151 	 0.0510425 	 0.316075 	 0.0300723 	 0.426463 	 0.0453567 	 1 	 5.04714e-16
4.3 	 1.97945 	 0.051159 	 0.312141 	 0.0285014 	 0.427284 	 0.0448683 	 1 	 6.76336e-16
4.4 	 1.9971 	 0.0512754 	 0.30836 	 0.0275123 	 0.428976 	 0.0441476 	 1 	 6.68187e-16
4.5 	 2.0146 	 0.0513866 	 0.305284 	 0.0273225 	 0.431302 	 0.0434651 	 1 	 7.87659e-16
4.6 	 2.03206 	 0.0514927 	 0.303219 	 0.028029 	 0.434 	 0.0430499 	 1 	 6.05838e-16
4.7 	 2.0496 	 0.0515979 	 0.302169 	 0.0295173 	 0.436798 	 0.0429953 	 1 	 8.80435e-16
4.8 	 2.06731 	 0.0517094 	 0.301884 	 0.0314348 	 0.439438 	 0.0432341 	 1 	 3.82808e-16
4.9 	 2.08527 	 0.0518349 	 0.301967 	 0.0332753 	 0.441676 	 0.0435886 	 1 	 5.22054e-16
5 	 2.10353 	 0.0519814 	 0.301986 	 0.034527 	 0.443294 	 0.043848 	 1 	 8.8354e-16
5.1 	 2.12211 	 0.0521519 	 0.301566 	 0.034814 	 0.444094 	 0.0438304 	 1 	 8.99669e-16
5.2 	 2.14103 	 0.0523442 	 0.300435 	 0.0339909 	 0.443901 	 0.0434128 	 1 	 6.47366e-16
5.3 	 2.16026 	 0.0525496 	 0.298455 	 0.0321713 	 0.442569 	 0.0425433 	 1 	 7.77156e-16
5.4 	 2.17977 	 0.0527542 	 0.295621 	 0.0296917 	 0.439993 	 0.0412487 	 1 	 6.37775e-16
5.5 	 2.1995 	 0.0529403 	 0.292033 	 0.0270282 	 0.436128 	 0.0396428 	 1 	 8.09947e-16
5.6 	 2.21936 	 0.0530885 	 0.287869 	 0.0246802 	 0.431004 	 0.0379276 	 1 	 1.0209e-15
5.7 	 2.23926 	 0.0531808 	 0.283342 	 0.0230295 	 0.424747 	 0.0363719 	 1 	 6.15926e-16
5.8 	 2.25907 	 0.053203 	 0.278684 	 0.0222048 	 0.417576 	 0.0352484 	 1 	 8.9509e-16
5.9 	 2.27865 	 0.0531464 	 0.27412 	 0.0220402 	 0.409802 	 0.0347317 	 1 	 7.72738e-16
6 	 2.29787 	 0.0530085 	 0.269845 	 0.0221917 	 0.401802 	 0.0348013 	 1 	 1.25225e-15
6.1 	 2.31661 	 0.0527927 	 0.265991 	 0.0223217 	 0.393982 	 0.0352262 	 1 	 1.10342e-15
6.2 	 2.33477 	 0.0525075 	 0.2626 	 0.0222202 	 0.386733 	 0.0356501 	 1 	 6.94321e-16
6.3 	 2.35228 	 0.0521661 	 0.259634 	 0.0218231 	 0.380386 	 0.035722 	 1 	 7.37368e-16
6.4 	 2.36909 	 0.0517851 	 0.257009 	 0.0211728 	 0.375176 	 0.0352055 	 1 	 9.6999e-16
6.5 	 2.3852 	 0.0513838 	 0.254643 	 0.0203739 	 0.371229 	 0.034041 	 1 	 1.02291e-15
6.6 	 2.40065 	 0.0509818 	 0.252488 	 0.0195639 	 0.368554 	 0.0323684 	 1 	 9.19246e-16
6.7 	 2.41549 	 0.0505972 	 0.250533 	 0.0188792 	 0.367063 	 0.0305147 	 1 	 1.1825e-15
6.8 	 2.42981 	 0.0502447 	 0.248786 	 0.018414 	 0.366596 	 0.0289436 	 1 	 2.91397e-16
6.9 	 2.4437 	 0.0499339 	 0.247277 	 0.0182017 	 0.366952 	 0.0281394 	 1 	 7.91994e-16
7 	 2.45726 	 0.0496692 	 0.246065 	 0.0182609 	 0.367922 	 0.0284244 	 1 	 1.22125e-15
7.1 	 2.47058 	 0.0494498 	 0.245242 	 0.0186742 	 0.369316 	 0.0298027 	 1 	 1.55034e-15
7.2 	 2.48374 	 0.0492712 	 0.24492 	 0.0196009 	 0.37098 	 0.0319713 	 1 	 8.19194e-16
7.3 	 2.4968 	 0.0491249 	 0.245174 	 0.0211688 	 0.372798 	 0.0344771 	 1 	 1.14544e-15
7.4 	 2.50981 	 0.0490001 	 0.245982 	 0.0233329 	 0.374678 	 0.0368687 	 1 	 8.39017e-16
7.5 	 2.5228 	 0.0488844 	 0.247186 	 0.0258348 	 0.376534 	 0.0387776 	 1 	 4.85348e-16
7.6 	 2.53579 	 0.0487652 	 0.248498 	 0.0282723 	 0.378259 	 0.0399483 	 1 	 1.06682e-15
7.7 	 2.5488 	 0.0486314 	 0.249561 	 0.0302041 	 0.379717 	 0.0402471 	 1 	 6.92346e-16
7.8 	 2.56184 	 0.0484747 	 0.250028 	 0.0312486 	 0.380743 	 0.0396609 	 1 	 7.91994e-16
7.9 	 2.57491 	 0.0482914 	 0.249647 	 0.0311724 	 0.381157 	 0.0382866 	 1 	 1.25716e-15
8 	 2.58803 	 0.0480827 	 0.248316 	 0.0299553 	 0.380796 	 0.0363122 	 1 	 1.4014e-15
8.1 	 2.60122 	 0.0478546 	 0.24611 	 0.027816 	 0.379541 	 0.0339903 	 1 	 1.3333e-15
8.2 	 2.61451 	 0.0476171 	 0.243266 	 0.025185 	 0.377348 	 0.0316064 	 1 	 1.39602e-15
8.3 	 2.6279 	 0.0473826 	 0.240133 	 0.0226232 	 0.374267 	 0.0294419 	 1 	 9.14016e-16
8.4 	 2.6414 	 0.047164 	 0.237093 	 0.0206889 	 0.370442 	 0.0277326 	 1 	 4.00297e-16
8.5 	 2.65502 	 0.0469734 	 0.234473 	 0.0197655 	 0.366101 	 0.0266242 	 1 	 1.43472e-15
8.6 	 2.66874 	 0.0468201 	 0.232465 	 0.0199181 	 0.36152 	 0.026141 	 1 	 1.22851e-15
8.7 	 2.68253 	 0.0467091 	 0.231088 	 0.0208941 	 0.356992 	 0.0261904 	 1 	 1.15911e-15
8.8 	 2.69636 	 0.0466409 	 0.230201 	 0.0222626 	 0.352783 	 0.026607 	 1 	 9.28879e-16
8.9 	 2.71018 	 0.0466109 	 0.229552 	 0.0235635 	 0.349105 	 0.027214 	 1 	 8.39017e-16
9 	 2.72397 	 0.0466113 	 0.228858 	 0.0244164 	 0.346093 	 0.0278728 	 1 	 7.97165e-16
9.1 	 2.73765 	 0.0466321 	 0.227889 	 0.0246009 	 0.343802 	 0.0285109 	 1 	 8.21698e-16
9.2 	 2.75118 	 0.0466632 	 0.22653 	 0.0241022 	 0.342215 	 0.029129 	 1 	 1.03621e-15
9.3 	 2.7645 	 0.0466956 	 0.224805 	 0.0231013 	 0.341252 	 0.0297884 	 1 	 1.25061e-15
9.4 	 2.77758 	 0.0467221 	 0.222867 	 0.0219089 	 0.340791 	 0.0305837 	 1 	 1.10652e-15
9.5 	 2.79036 	 0.0467376 	 0.220939 	 0.0208652 	 0.340688 	 0.0316032 	 1 	 1.34302e-15
9.6 	 2.80283 	 0.046739 	 0.219246 	 0.0202454 	 0.340799 	 0.0328889 	 1 	 1.36627e-15
9.7 	 2.81499 	 0.0467237 	 0.217948 	 0.0202053 	 0.340992 	 0.0344135 	 1 	 9.8956e-16
9.8 	 2.82687 	 0.0466894 	 0.217109 	 0.0207656 	 0.34116 	 0.0360812 	 1 	 1.00194e-15
9.9 	 2.83849 	 0.0466325 	 0.216694 	 0.0218114 	 0.341218 	 0.0377499 	 1 	 1.26801e-15
10 	 2.84991 	 0.0465476 	 0.216596 	 0.0231116 	 0.341102 	 0.0392597 	 1 	 1.02157e-15
10.1 	 2.8612 	 0.0464282 	 0.216664 	 0.0243753 	 0.340758 	 0.0404552 	 1 	 1.07449e-15
10.2 	 2.8724 	 0.0462673 	 0.216726 	 0.0253295 	 0.340144 	 0.0411985 	 1 	 1.38519e-15
10.3 	 2.88359 	 0.0460589 	 0.216607 	 0.025781 	 0.339232 	 0.0413779 	 1 	 9.8956e-16
10.4 	 2.89479 	 0.0457999 	 0.216151 	 0.0256383 	 0.33801 	 0.0409178 	 1 	 1.32454e-15
10.5 	 2.90603 	 0.0454912 	 0.215248 	 0.0249031 	 0.336491 	 0.0397908 	 1 	 1.49732e-15
10.6 	 2.91733 	 0.045139 	 0.213867 	 0.0236521 	 0.334714 	 0.0380293 	 1 	 7.13774e-16
10.7 	 2.92867 	 0.0447539 	 0.212069 	 0.0220197 	 0.332748 	 0.0357333 	 1 	 1.42563e-15
10.8 	 2.94005 	 0.0443507 	 0.210001 	 0.0201835 	 0.330682 	 0.0330713 	 1 	 1.22796e-15
10.9 	 2.95144 	 0.0439466 	 0.207865 	 0.0183464 	 0.328616 	 0.0302786 	 1 	 1.39602e-15
11 	 2.96282 	 0.0435604 	 0.205883 	 0.0167132 	 0.326648 	 0.0276506 	 1 	 9.42055e-16
11.1 	 2.97417 	 0.0432101 	 0.204255 	 0.0154664 	 0.324857 	 0.0255235 	 1 	 1.06167e-15
11.2 	 2.98544 	 0.0429114 	 0.203122 	 0.0147547 	 0.323299 	 0.0242157 	 1 	 1.5357e-15
11.3 	 2.99663 	 0.0426764 	 0.202543 	 0.0146949 	 0.321996 	 0.0239167 	 1 	 1.31207e-15
11.4 	 3.00771 	 0.0425124 	 0.202478 	 0.0153403 	 0.320944 	 0.0245846 	 1 	 1.14065e-15
11.5 	 3.01866 	 0.0424218 	 0.202792 	 0.0166037 	 0.320122 	 0.0259566 	 1 	 1.38271e-15
11.6 	 3.02947 	 0.0424024 	 0.203289 	 0.0182211 	 0.319502 	 0.0276715 	 1 	 1.05065e-15
11.7 	 3.04014 	 0.0424482 	 0.203748 	 0.0198232 	 0.31906 	 0.029392 	 1 	 1.42707e-15
11.8 	 3.05065 	 0.04255 	 0.203978 	 0.0210616 	 0.318779 	 0.0308695 	 1 	 1.76475e-15
11.9 	 3.06103 	 0.0426968 	 0.203856 	 0.0217119 	 0.31864 	 0.0319657 	 1 	 1.06682e-15
12 	 3.07127 	 0.0428774 	 0.203348 	 0.0217253 	 0.318623 	 0.0326565 	 1 	 1.50689e-15
12.1 	 3.08141 	 0.0430811 	 0.202513 	 0.0212274 	 0.318695 	 0.0330255 	 1 	 1.7694e-15
12.2 	 3.09147 	 0.0432995 	 0.201483 	 0.0204763 	 0.318805 	 0.0332424 	 1 	 1.29314e-15
12.3 	 3.10149 	 0.0435265 	 0.200426 	 0.0197976 	 0.318888 	 0.0335163 	 1 	 2.00558e-15
12.4 	 3.11149 	 0.0437593 	 0.199496 	 0.0195064 	 0.318865 	 0.0340257 	 1 	 1.05455e-15
12.5 	 3.12153 	 0.043997 	 0.198786 	 0.0198179 	 0.318653 	 0.0348469 	 1 	 9.38414e-16
12.6 	 3.1316 	 0.0442403 	 0.198297 	 0.0207648 	 0.318175 	 0.0359203 	 1 	 1.49457e-15
12.7 	 3.14175 	 0.0444901 	 0.197946 	 0.0221748 	 0.317375 	 0.0370728 	 1 	 1.51685e-15
12.8 	 3.15196 	 0.0447463 	 0.19759 	 0.0237289 	 0.31622 	 0.0380804 	 1 	 1.57445e-15
12.9 	 3.16225 	 0.0450065 	 0.197079 	 0.0250623 	 0.314715 	 0.038734 	 1 	 1.47659e-15
13 	 3.17259 	 0.0452657 	 0.196301 	 0.0258611 	 0.312895 	 0.0388843 	 1 	 1.32609e-15
13.1 	 3.18298 	 0.0455156 	 0.195204 	 0.0259347 	 0.310824 	 0.0384603 	 1 	 1.04999e-15
13.2 	 3.19338 	 0.0457451 	 0.193807 	 0.0252546 	 0.308581 	 0.0374694 	 1 	 1.57532e-15
13.3 	 3.20379 	 0.0459407 	 0.192184 	 0.0239522 	 0.30625 	 0.0359867 	 1 	 1.26585e-15
13.4 	 3.21417 	 0.0460881 	 0.190452 	 0.022275 	 0.303908 	 0.0341389 	 1 	 1.32195e-15
13.5 	 3.2245 	 0.0461741 	 0.188737 	 0.0205165 	 0.301613 	 0.0320853 	 1 	 1.22628e-15
13.6 	 3.23477 	 0.0461887 	 0.187151 	 0.0189376 	 0.299404 	 0.0299967 	 1 	 1.68496e-15
13.7 	 3.24498 	 0.0461269 	 0.185761 	 0.0177053 	 0.297299 	 0.0280312 	 1 	 1.20998e-15
13.8 	 3.25509 	 0.0459895 	 0.184585 	 0.0168648 	 0.295309 	 0.0263139 	 1 	 1.5939e-15
13.9 	 3.26511 	 0.0457834 	 0.183594 	 0.0163521 	 0.293447 	 0.0249246 	 1 	 7.20458e-16
14 	 3.27501 	 0.045521 	 0.182737 	 0.0160379 	 0.291736 	 0.0239022 	 1 	 1.75347e-15
14.1 	 3.28476 	 0.0452189 	 0.181974 	 0.0157852 	 0.290221 	 0.023257 	 1 	 1.24567e-15
14.2 	 3.29435 	 0.0448963 	 0.181285 	 0.0155031 	 0.288962 	 0.0229821 	 1 	 1.15556e-15
14.3 	 3.30375 	 0.0445726 	 0.180678 	 0.015179 	 0.288031 	 0.0230551 	 1 	 9.69284e-16
14.4 	 3.31294 	 0.0442665 	 0.180171 	 0.0148774 	 0.287494 	 0.0234333 	 1 	 1.71117e-15
14.5 	 3.32191 	 0.0439937 	 0.179777 	 0.0147032 	 0.287397 	 0.0240545 	 1 	 9.4713e-16
14.6 	 3.33066 	 0.0437658 	 0.179507 	 0.0147459 	 0.287754 	 0.0248468 	 1 	 1.80655e-15
14.7 	 3.33919 	 0.0435897 	 0.179361 	 0.015037 	 0.288539 	 0.0257434 	 1 	 1.33535e-15
14.8 	 3.34752 	 0.0434672 	 0.179345 	 0.015547 	 0.289683 	 0.0266924 	 1 	 1.25825e-15
14.9 	 3.35569 	 0.0433951 	 0.179462 	 0.0162114 	 0.291082 	 0.0276568 	 1 	 1.11882e-15
15 	 3.36375 	 0.0433664 	 0.179718 	 0.0169567 	 0.292605 	 0.0286063 	 1 	 1.00399e-15
15.1 	 3.37175 	 0.0433709 	 0.180103 	 0.0177171 	 0.294108 	 0.0295054 	 1 	 1.78443e-15
15.2 	 3.37973 	 0.0433968 	 0.18059 	 0.0184482 	 0.295454 	 0.0303036 	 1 	 1.48307e-15
15.3 	 3.38775 	 0.0434317 	 0.181123 	 0.019137 	 0.296523 	 0.0309314 	 1 	 1.23296e-15
15.4 	 3.39586 	 0.0434636 	 0.181619 	 0.0197897 	 0.29722 	 0.0313049 	 1 	 1.43329e-15
15.5 	 3.40408 	 0.0434828 	 0.181971 	 0.0203911 	 0.297485 	 0.0313384 	 1 	 9.83312e-16
15.6 	 3.41243 	 0.0434822 	 0.182069 	 0.0208629 	 0.297283 	 0.0309619 	 1 	 1.71636e-15
15.7 	 3.42092 	 0.0434582 	 0.181821 	 0.0210626 	 0.296605 	 0.0301379 	 1 	 1.16676e-15
15.8 	 3.42954 	 0.0434106 	 0.181179 	 0.0208365 	 0.29546 	 0.0288732 	 1 	 1.90471e-15
15.9 	 3.43828 	 0.0433426 	 0.180146 	 0.0200975 	 0.29387 	 0.0272217 	 1 	 1.35419e-15
16 	 3.44711 	 0.04326 	 0.178781 	 0.018881 	 0.291874 	 0.0252794 	 1 	 1.24512e-15
16.1 	 3.45599 	 0.0431707 	 0.17718 	 0.017352 	 0.289523 	 0.0231746 	 1 	 1.87391e-15
16.2 	 3.46489 	 0.0430837 	 0.175464 	 0.0157628 	 0.286885 	 0.0210584 	 1 	 1.55431e-15
16.3 	 3.47377 	 0.0430084 	 0.17376 	 0.0143757 	 0.284045 	 0.019095 	 1 	 1.61863e-15
16.4 	 3.4826 	 0.0429539 	 0.17218 	 0.0133762 	 0.281108 	 0.0174475 	 1 	 1.4014e-15
16.5 	 3.49135 	 0.042928 	 0.170804 	 0.0128122 	 0.278195 	 0.0162503 	 1 	 1.18885e-15
16.6 	 3.49999 	 0.0429368 	 0.169667 	 0.0126029 	 0.275437 	 0.0155689 	 1 	 1.56178e-15
16.7 	 3.50851 	 0.0429835 	 0.168752 	 0.0126116 	 0.272965 	 0.0153744 	 1 	 1.30001e-15
16.8 	 3.51691 	 0.0430689 	 0.16801 	 0.0127161 	 0.270895 	 0.015567 	 1 	 2.22014e-15
16.9 	 3.52519 	 0.0431905 	 0.167381 	 0.0128319 	 0.269318 	 0.0160394 	 1 	 1.01754e-15
17 	 3.53335 	 0.0433435 	 0.166818 	 0.012908 	 0.268285 	 0.0167339 	 1 	 1.14245e-15
