9.2 	 1.75008 	 0.0713002 	 0.489096 	 0.0557546 	 0.534103 	 0.0570167 	 1 	 3.66355e-16
9.4 	 1.76312 	 0.0709973 	 0.481202 	 0.0533297 	 0.526638 	 0.0575434 	 1 	 4.33161e-16
9.6 	 1.77413 	 0.0711701 	 0.468551 	 0.0508404 	 0.525655 	 0.0542797 	 1 	 3.1835e-16
9.8 	 1.78055 	 0.0723554 	 0.45628 	 0.0489241 	 0.528348 	 0.0454752 	 1 	 3.588e-16
10 	 1.78107 	 0.0746376 	 0.454431 	 0.0458646 	 0.532642 	 0.0378273 	 1 	 2.794e-16
10.2 	 1.77566 	 0.0776635 	 0.469231 	 0.0484385 	 0.5379 	 0.0442644 	 1 	 3.24739e-16
10.4 	 1.76512 	 0.0811373 	 0.495954 	 0.054374 	 0.544198 	 0.0586426 	 1 	 3.14018e-16
10.6 	 1.75067 	 0.085123 	 0.519374 	 0.051247 	 0.551576 	 0.0669366 	 1 	 3.02919e-16
10.8 	 1.73387 	 0.0898606 	 0.522939 	 0.0349006 	 0.559939 	 0.0643811 	 1 	 5.41372e-16
11 	 1.71656 	 0.0953963 	 0.506372 	 0.0344485 	 0.569167 	 0.0567987 	 1 	 3.07407e-16
11.2 	 1.70076 	 0.10133 	 0.489759 	 0.0512145 	 0.579078 	 0.0579348 	 1 	 3.62597e-16
11.4 	 1.68841 	 0.106839 	 0.491695 	 0.0567293 	 0.589381 	 0.0717969 	 1 	 4.0876e-16
11.6 	 1.68107 	 0.111043 	 0.51186 	 0.0650322 	 0.599651 	 0.0883843 	 1 	 1.69589e-16
11.8 	 1.67965 	 0.113482 	 0.537442 	 0.0792224 	 0.609058 	 0.100063 	 1 	 2.93737e-16
12 	 1.68434 	 0.114257 	 0.555576 	 0.0824072 	 0.616114 	 0.104291 	 1 	 3.28929e-16
12.2 	 1.69501 	 0.113813 	 0.560353 	 0.0753682 	 0.619001 	 0.10259 	 1 	 3.02919e-16
12.4 	 1.71168 	 0.112689 	 0.554389 	 0.0680846 	 0.616362 	 0.0991533 	 1 	 4.02004e-16
12.6 	 1.73457 	 0.111424 	 0.543218 	 0.0623566 	 0.607596 	 0.0970854 	 1 	 3.79213e-16
12.8 	 1.76362 	 0.110455 	 0.528658 	 0.0645579 	 0.592376 	 0.0960681 	 1 	 2.61682e-16
13 	 1.7977 	 0.109939 	 0.509574 	 0.0743416 	 0.570365 	 0.0942941 	 1 	 2.61682e-16
13.2 	 1.83423 	 0.109686 	 0.487119 	 0.0774294 	 0.542099 	 0.0910455 	 1 	 4.05396e-16
13.4 	 1.86941 	 0.109302 	 0.466259 	 0.072298 	 0.510445 	 0.0876652 	 1 	 3.588e-16
13.6 	 1.89923 	 0.10841 	 0.452028 	 0.0653587 	 0.48103 	 0.0864177 	 1 	 3.53028e-16
13.8 	 1.92059 	 0.106832 	 0.446176 	 0.0609022 	 0.460634 	 0.0873681 	 1 	 3.70074e-16
14 	 1.93214 	 0.104691 	 0.447943 	 0.0596239 	 0.45421 	 0.087255 	 1 	 3.22623e-16
14.2 	 1.93442 	 0.102397 	 0.45603 	 0.0632691 	 0.462475 	 0.0825438 	 1 	 3.77403e-16
14.4 	 1.92928 	 0.100537 	 0.468419 	 0.0699417 	 0.48195 	 0.0725175 	 1 	 4.54755e-16
14.6 	 1.91912 	 0.0996994 	 0.482049 	 0.0707071 	 0.507499 	 0.0595855 	 1 	 4.86757e-16
14.8 	 1.90634 	 0.100306 	 0.495742 	 0.0657968 	 0.535231 	 0.0500965 	 1 	 4.31577e-16
15 	 1.89298 	 0.102501 	 0.51213 	 0.0605532 	 0.563211 	 0.0549033 	 1 	 3.98582e-16
15.2 	 1.88052 	 0.106084 	 0.53363 	 0.0591504 	 0.589695 	 0.0735129 	 1 	 2.93737e-16
15.4 	 1.86988 	 0.110478 	 0.556067 	 0.0646025 	 0.611164 	 0.0929998 	 1 	 2.4548e-16
15.6 	 1.86157 	 0.114794 	 0.567322 	 0.0710641 	 0.622601 	 0.103832 	 1 	 2.48253e-16
15.8 	 1.85597 	 0.118027 	 0.556499 	 0.07091 	 0.620088 	 0.103086 	 1 	 3.14018e-16
16 	 1.8533 	 0.119369 	 0.526989 	 0.0681015 	 0.603583 	 0.0937867 	 1 	 3.84593e-16
16.2 	 1.85352 	 0.118544 	 0.496397 	 0.0686893 	 0.577592 	 0.0828594 	 1 	 4.66646e-16
16.4 	 1.85615 	 0.116017 	 0.480957 	 0.0717764 	 0.549209 	 0.0771034 	 1 	 4.81097e-16
16.6 	 1.86025 	 0.112849 	 0.48159 	 0.0708159 	 0.52503 	 0.0773437 	 1 	 3.60704e-16
16.8 	 1.86438 	 0.110253 	 0.485255 	 0.0603299 	 0.509132 	 0.0788821 	 1 	 3.20494e-16
17 	 1.86675 	 0.109131 	 0.479566 	 0.0462513 	 0.50309 	 0.0790319 	 1 	 4.37878e-16
17.2 	 1.86546 	 0.109806 	 0.464925 	 0.0391872 	 0.506929 	 0.07872 	 1 	 4.02004e-16
17.4 	 1.85911 	 0.111999 	 0.452456 	 0.0412397 	 0.51941 	 0.0785107 	 1 	 2.91397e-16
17.6 	 1.8473 	 0.11499 	 0.454575 	 0.0494788 	 0.537597 	 0.0786596 	 1 	 3.39179e-16
17.8 	 1.83095 	 0.11789 	 0.476194 	 0.0660472 	 0.557043 	 0.0815855 	 1 	 4.02004e-16
18 	 1.81212 	 0.119896 	 0.509193 	 0.0843294 	 0.573244 	 0.0882295 	 1 	 3.45182e-16
18.2 	 1.79366 	 0.120479 	 0.536809 	 0.0921406 	 0.583373 	 0.0947344 	 1 	 3.09626e-16
18.4 	 1.77855 	 0.119392 	 0.545464 	 0.0875082 	 0.586902 	 0.0963825 	 1 	 2.56395e-16
18.6 	 1.76913 	 0.116578 	 0.531681 	 0.0761219 	 0.584915 	 0.0905536 	 1 	 3.95131e-16
18.8 	 1.76637 	 0.112165 	 0.503399 	 0.0628572 	 0.578861 	 0.0768998 	 1 	 3.51083e-16
19 	 1.76956 	 0.106521 	 0.478485 	 0.047127 	 0.56969 	 0.059005 	 1 	 2.93737e-16
19.2 	 1.77665 	 0.100181 	 0.473435 	 0.0323063 	 0.557983 	 0.0462174 	 1 	 3.1835e-16
19.4 	 1.78516 	 0.0936599 	 0.487571 	 0.0363032 	 0.545019 	 0.0460047 	 1 	 4.69572e-16
19.6 	 1.79306 	 0.0873976 	 0.503712 	 0.0519166 	 0.533648 	 0.0517777 	 1 	 2.36963e-16
19.8 	 1.79922 	 0.0818891 	 0.506648 	 0.0596363 	 0.527571 	 0.057313 	 1 	 3.22623e-16
20 	 1.80332 	 0.0777504 	 0.495533 	 0.0528395 	 0.529184 	 0.0630662 	 1 	 4.07082e-16
20.2 	 1.80568 	 0.075569 	 0.479842 	 0.0380206 	 0.537996 	 0.0689294 	 1 	 2.76938e-16
20.4 	 1.80706 	 0.0756631 	 0.471637 	 0.0388583 	 0.551204 	 0.0734438 	 1 	 3.7192e-16
20.6 	 1.80852 	 0.0779738 	 0.479058 	 0.051693 	 0.565632 	 0.076712 	 1 	 5.51398e-16
20.8 	 1.81113 	 0.0820927 	 0.4987 	 0.0543193 	 0.578901 	 0.0790552 	 1 	 3.60704e-16
21 	 1.8157 	 0.0872979 	 0.517718 	 0.0474004 	 0.588839 	 0.0789459 	 1 	 3.98582e-16
21.2 	 1.82245 	 0.0926609 	 0.5267 	 0.045542 	 0.592252 	 0.0742059 	 1 	 2.76938e-16
21.4 	 1.83088 	 0.0973087 	 0.523238 	 0.0484406 	 0.584915 	 0.0638804 	 1 	 3.53028e-16
21.6 	 1.83978 	 0.100694 	 0.506428 	 0.0452968 	 0.563678 	 0.0503624 	 1 	 4.34739e-16
21.8 	 1.84744 	 0.102654 	 0.479666 	 0.0387893 	 0.529694 	 0.0434665 	 1 	 4.95126e-16
22 	 1.85208 	 0.10324 	 0.453615 	 0.0364523 	 0.490238 	 0.0527694 	 1 	 3.49127e-16
22.2 	 1.8522 	 0.102533 	 0.437861 	 0.0383645 	 0.456819 	 0.068825 	 1 	 2.86658e-16
22.4 	 1.8467 	 0.100649 	 0.435262 	 0.0438759 	 0.439971 	 0.0810224 	 1 	 4.07082e-16
22.6 	 1.83501 	 0.0978806 	 0.444951 	 0.0530069 	 0.444149 	 0.0865412 	 1 	 4.12097e-16
22.8 	 1.81721 	 0.0947688 	 0.46276 	 0.0584436 	 0.466343 	 0.0863919 	 1 	 3.77403e-16
23 	 1.79443 	 0.091997 	 0.48134 	 0.0558879 	 0.498878 	 0.0823308 	 1 	 4.99258e-16
23.2 	 1.76887 	 0.0901609 	 0.49577 	 0.0542857 	 0.533694 	 0.0764425 	 1 	 5.1279e-16
23.4 	 1.74352 	 0.0895638 	 0.506229 	 0.056491 	 0.565083 	 0.0714319 	 1 	 3.68219e-16
23.6 	 1.72139 	 0.0901079 	 0.513713 	 0.0537614 	 0.590055 	 0.0689295 	 1 	 3.588e-16
23.8 	 1.70495 	 0.0913086 	 0.518176 	 0.0465754 	 0.607398 	 0.0684974 	 1 	 4.96507e-16
24 	 1.69585 	 0.0924875 	 0.521568 	 0.0429793 	 0.616839 	 0.0704042 	 1 	 2.09346e-16
24.2 	 1.69502 	 0.0930868 	 0.526191 	 0.0496535 	 0.618795 	 0.0757439 	 1 	 5.38836e-16
24.4 	 1.70283 	 0.0928844 	 0.529179 	 0.0587534 	 0.614342 	 0.0822357 	 1 	 3.28929e-16
24.6 	 1.71912 	 0.0919895 	 0.524597 	 0.0615987 	 0.604884 	 0.0849412 	 1 	 3.60704e-16
24.8 	 1.74291 	 0.0907004 	 0.510534 	 0.0577644 	 0.591639 	 0.0804686 	 1 	 2.8184e-16
25 	 1.77198 	 0.0892989 	 0.491117 	 0.0500951 	 0.575458 	 0.0688044 	 1 	 2.69418e-16
25.2 	 1.80286 	 0.0878561 	 0.473999 	 0.0406886 	 0.557234 	 0.0548738 	 1 	 2.02698e-16
25.4 	 1.83148 	 0.0862201 	 0.465352 	 0.0352614 	 0.538368 	 0.0498471 	 1 	 5.57573e-16
25.6 	 1.85438 	 0.0842135 	 0.464998 	 0.0382188 	 0.520755 	 0.0583067 	 1 	 2.18939e-16
25.8 	 1.86972 	 0.0818376 	 0.46858 	 0.0481667 	 0.506297 	 0.0692105 	 1 	 3.09626e-16
26 	 1.87746 	 0.079338 	 0.473017 	 0.0600449 	 0.496408 	 0.073848 	 1 	 5.43896e-16
26.2 	 1.87879 	 0.0771225 	 0.476423 	 0.0623437 	 0.491821 	 0.0702063 	 1 	 3.14018e-16
26.4 	 1.87534 	 0.0755676 	 0.476915 	 0.0504046 	 0.492694 	 0.060733 	 1 	 3.75584e-16
26.6 	 1.8685 	 0.0748457 	 0.475603 	 0.0351744 	 0.498907 	 0.053178 	 1 	 4.17053e-16
26.8 	 1.85908 	 0.0749142 	 0.47714 	 0.0327376 	 0.510242 	 0.0579459 	 1 	 1.85037e-16
27 	 1.84722 	 0.0756303 	 0.485439 	 0.0427861 	 0.526064 	 0.0736473 	 1 	 4.39439e-16
27.2 	 1.83268 	 0.0768372 	 0.500441 	 0.0585624 	 0.544714 	 0.0906946 	 1 	 3.22623e-16
27.4 	 1.8153 	 0.0783651 	 0.516768 	 0.0718428 	 0.563359 	 0.102906 	 1 	 3.1183e-16
27.6 	 1.7953 	 0.07999 	 0.526364 	 0.075014 	 0.578768 	 0.107366 	 1 	 4.57757e-16
27.8 	 1.77345 	 0.081399 	 0.526578 	 0.0672782 	 0.588561 	 0.102801 	 1 	 3.79213e-16
28 	 1.75107 	 0.0822182 	 0.522537 	 0.0503051 	 0.592121 	 0.090468 	 1 	 2.12592e-16
28.2 	 1.7299 	 0.0821439 	 0.52025 	 0.041483 	 0.59074 	 0.0781655 	 1 	 2.15789e-16
28.4 	 1.71182 	 0.0811242 	 0.522006 	 0.0647772 	 0.586873 	 0.0798242 	 1 	 3.0065e-16
28.6 	 1.69823 	 0.0794343 	 0.526178 	 0.0942753 	 0.582619 	 0.0959963 	 1 	 2.25107e-16
28.8 	 1.68954 	 0.0775147 	 0.527888 	 0.10907 	 0.578254 	 0.112477 	 1 	 2.34056e-16
29 	 1.68519 	 0.0756551 	 0.523396 	 0.102208 	 0.572194 	 0.120449 	 1 	 4.44089e-16
29.2 	 1.68415 	 0.0738354 	 0.513999 	 0.0792366 	 0.562817 	 0.11858 	 1 	 3.45182e-16
29.4 	 1.68506 	 0.0719038 	 0.503269 	 0.0568064 	 0.550615 	 0.108322 	 1 	 5.27275e-16
29.6 	 1.68627 	 0.0698581 	 0.493388 	 0.0489322 	 0.538689 	 0.0922591 	 1 	 3.41192e-16
29.8 	 1.68606 	 0.0679069 	 0.487127 	 0.048083 	 0.531329 	 0.0759829 	 1 	 4.96507e-16
30 	 1.68352 	 0.0663077 	 0.489405 	 0.0530981 	 0.532072 	 0.0682738 	 1 	 2.98363e-16
30.2 	 1.67928 	 0.0651971 	 0.501258 	 0.0656365 	 0.542403 	 0.0715687 	 1 	 2.74454e-16
30.4 	 1.67545 	 0.0645661 	 0.515947 	 0.0722885 	 0.561186 	 0.076159 	 1 	 3.66355e-16
30.6 	 1.67455 	 0.0643102 	 0.527264 	 0.064381 	 0.58468 	 0.0732207 	 1 	 2.31111e-16
30.8 	 1.67801 	 0.0642095 	 0.535719 	 0.0503918 	 0.607354 	 0.0626011 	 1 	 2.56395e-16
31 	 1.68543 	 0.0638892 	 0.541104 	 0.0452481 	 0.623404 	 0.0509428 	 1 	 3.62597e-16
31.2 	 1.69489 	 0.0629512 	 0.53928 	 0.0433476 	 0.628364 	 0.0440765 	 1 	 3.1835e-16
31.4 	 1.70417 	 0.0612424 	 0.530147 	 0.0358048 	 0.620242 	 0.0401669 	 1 	 3.1835e-16
31.6 	 1.7121 	 0.0589774 	 0.51844 	 0.0288919 	 0.600042 	 0.0353816 	 1 	 3.66355e-16
31.8 	 1.71915 	 0.0566067 	 0.50686 	 0.0279436 	 0.571611 	 0.0313818 	 1 	 2.91397e-16
32 	 1.72689 	 0.0546174 	 0.495647 	 0.0270705 	 0.540762 	 0.0340734 	 1 	 2.48253e-16
32.2 	 1.73679 	 0.0533933 	 0.485474 	 0.0254919 	 0.513963 	 0.044315 	 1 	 3.68219e-16
32.4 	 1.74926 	 0.0531062 	 0.477413 	 0.0292077 	 0.497055 	 0.0574879 	 1 	 5.56344e-16
32.6 	 1.76348 	 0.0537498 	 0.472885 	 0.0350448 	 0.494061 	 0.0705132 	 1 	 4.97884e-16
32.8 	 1.77773 	 0.055343 	 0.472952 	 0.0443682 	 0.505885 	 0.0816038 	 1 	 4.37878e-16
33 	 1.79011 	 0.0579554 	 0.477614 	 0.0587619 	 0.529382 	 0.0884154 	 1 	 4.05396e-16
33.2 	 1.79902 	 0.0614349 	 0.487288 	 0.0669509 	 0.557815 	 0.0884501 	 1 	 3.49127e-16
33.4 	 1.80375 	 0.0652734 	 0.501944 	 0.062023 	 0.582984 	 0.0810963 	 1 	 3.26841e-16
33.6 	 1.80475 	 0.0688814 	 0.517916 	 0.0513742 	 0.598051 	 0.0695856 	 1 	 4.15407e-16
33.8 	 1.8037 	 0.0719829 	 0.528729 	 0.0510517 	 0.599662 	 0.0611961 	 1 	 3.79213e-16
34 	 1.80319 	 0.0747316 	 0.529001 	 0.0575989 	 0.588542 	 0.0613233 	 1 	 2.93737e-16
34.2 	 1.80613 	 0.0774314 	 0.517386 	 0.057066 	 0.568539 	 0.0654164 	 1 	 2.91397e-16
34.4 	 1.81481 	 0.0801522 	 0.498032 	 0.0526051 	 0.54468 	 0.0655673 	 1 	 3.14018e-16
34.6 	 1.82982 	 0.0827247 	 0.478403 	 0.0519912 	 0.521402 	 0.0596317 	 1 	 4.89562e-16
34.8 	 1.84963 	 0.0851098 	 0.464603 	 0.0498539 	 0.501983 	 0.0530914 	 1 	 3.16192e-16
35 	 1.87088 	 0.0876153 	 0.458603 	 0.040489 	 0.489117 	 0.0538354 	 1 	 2.31111e-16
35.2 	 1.88951 	 0.0907052 	 0.458281 	 0.0377316 	 0.485411 	 0.060711 	 1 	 3.47161e-16
35.4 	 1.90215 	 0.0946761 	 0.460491 	 0.0505079 	 0.492813 	 0.0675138 	 1 	 4.56258e-16
35.6 	 1.90726 	 0.0995156 	 0.465573 	 0.061349 	 0.511229 	 0.0725292 	 1 	 4.54755e-16
35.8 	 1.90557 	 0.104942 	 0.477136 	 0.0648524 	 0.537538 	 0.0762989 	 1 	 3.64481e-16
36 	 1.89982 	 0.11052 	 0.495645 	 0.0666874 	 0.566073 	 0.0780709 	 1 	 2.74454e-16
36.2 	 1.89389 	 0.115813 	 0.513959 	 0.0687934 	 0.590658 	 0.077836 	 1 	 4.40994e-16
36.4 	 1.89146 	 0.120507 	 0.522616 	 0.0719508 	 0.607092 	 0.0787087 	 1 	 3.1183e-16
36.6 	 1.89502 	 0.124448 	 0.520464 	 0.0760669 	 0.614227 	 0.0834144 	 1 	 3.51083e-16
36.8 	 1.90533 	 0.127588 	 0.515609 	 0.0741701 	 0.612682 	 0.0891009 	 1 	 2.98363e-16
37 	 1.92152 	 0.129938 	 0.513934 	 0.0642795 	 0.602493 	 0.0901021 	 1 	 3.56887e-16
37.2 	 1.94152 	 0.131537 	 0.511911 	 0.0543642 	 0.582261 	 0.0846657 	 1 	 4.5925e-16
37.4 	 1.96273 	 0.132414 	 0.502204 	 0.0531262 	 0.550982 	 0.0764141 	 1 	 2.74454e-16
37.6 	 1.98258 	 0.132577 	 0.482249 	 0.0529006 	 0.511017 	 0.0687162 	 1 	 4.34739e-16
37.8 	 1.99896 	 0.132074 	 0.45785 	 0.044646 	 0.469465 	 0.0607483 	 1 	 4.05396e-16
38 	 2.01029 	 0.131117 	 0.439122 	 0.0362955 	 0.436505 	 0.0535189 	 1 	 4.20324e-16
38.2 	 2.0156 	 0.130097 	 0.430653 	 0.0360067 	 0.421479 	 0.0531757 	 1 	 3.47161e-16
38.4 	 2.01451 	 0.129382 	 0.430229 	 0.037528 	 0.428879 	 0.060683 	 1 	 4.13756e-16
38.6 	 2.00726 	 0.129062 	 0.438128 	 0.0400967 	 0.456414 	 0.069923 	 1 	 5.03356e-16
38.8 	 1.99449 	 0.128899 	 0.456964 	 0.0545012 	 0.496104 	 0.0770403 	 1 	 3.7192e-16
39 	 1.97703 	 0.128528 	 0.482428 	 0.0738647 	 0.537578 	 0.0807645 	 1 	 3.98582e-16
39.2 	 1.95579 	 0.127737 	 0.5042 	 0.0783174 	 0.571681 	 0.0803209 	 1 	 3.7192e-16
39.4 	 1.93195 	 0.126626 	 0.514659 	 0.0691703 	 0.592861 	 0.0761548 	 1 	 4.17053e-16
39.6 	 1.90726 	 0.125556 	 0.513891 	 0.0655686 	 0.599902 	 0.0709214 	 1 	 4.2195e-16
39.8 	 1.88419 	 0.124956 	 0.508886 	 0.0688604 	 0.595182 	 0.067479 	 1 	 3.77403e-16
40 	 1.86574 	 0.125115 	 0.506151 	 0.0643948 	 0.582853 	 0.0652019 	 1 	 2.91397e-16
40.2 	 1.85478 	 0.126101 	 0.504909 	 0.0501191 	 0.56685 	 0.0623103 	 1 	 2.39836e-16
40.4 	 1.85294 	 0.127858 	 0.500362 	 0.0452768 	 0.549988 	 0.0631811 	 1 	 3.96861e-16
40.6 	 1.85938 	 0.130367 	 0.491114 	 0.0575213 	 0.534465 	 0.0753878 	 1 	 4.34739e-16
40.8 	 1.8705 	 0.133621 	 0.481189 	 0.0717234 	 0.522682 	 0.096 	 1 	 3.62597e-16
41 	 1.88121 	 0.137417 	 0.476138 	 0.0830433 	 0.517013 	 0.115962 	 1 	 4.26791e-16
41.2 	 1.887 	 0.141173 	 0.477897 	 0.0919941 	 0.518501 	 0.129796 	 1 	 3.53028e-16
41.4 	 1.88575 	 0.144048 	 0.483785 	 0.0993431 	 0.525754 	 0.135784 	 1 	 1.61312e-16
41.6 	 1.87809 	 0.145316 	 0.489859 	 0.104128 	 0.535278 	 0.133092 	 1 	 5.27275e-16
41.8 	 1.8668 	 0.144734 	 0.494131 	 0.0994199 	 0.543287 	 0.121229 	 1 	 3.22623e-16
42 	 1.85545 	 0.142612 	 0.49773 	 0.0790334 	 0.547866 	 0.103396 	 1 	 4.00297e-16
42.2 	 1.84697 	 0.139557 	 0.502837 	 0.056152 	 0.549901 	 0.0898578 	 1 	 3.53028e-16
42.4 	 1.84263 	 0.136102 	 0.508245 	 0.0556275 	 0.551957 	 0.0905148 	 1 	 2.59052e-16
42.6 	 1.84186 	 0.132447 	 0.510728 	 0.0649726 	 0.555956 	 0.0994583 	 1 	 3.07407e-16
42.8 	 1.84304 	 0.128474 	 0.511282 	 0.0668312 	 0.56158 	 0.104854 	 1 	 2.02698e-16
43 	 1.84455 	 0.123969 	 0.513676 	 0.0614332 	 0.566622 	 0.10316 	 1 	 2.91397e-16
43.2 	 1.84537 	 0.118848 	 0.517977 	 0.054827 	 0.568795 	 0.0971945 	 1 	 3.88137e-16
43.4 	 1.8451 	 0.113289 	 0.521065 	 0.0525402 	 0.567454 	 0.0896535 	 1 	 3.88137e-16
43.6 	 1.84392 	 0.107719 	 0.520532 	 0.0527051 	 0.564033 	 0.0803214 	 1 	 4.17053e-16
43.8 	 1.8426 	 0.102745 	 0.516186 	 0.0523425 	 0.560958 	 0.0705584 	 1 	 4.20324e-16
44 	 1.84229 	 0.0989883 	 0.511074 	 0.054894 	 0.559871 	 0.0681419 	 1 	 1.92296e-16
44.2 	 1.844 	 0.0968893 	 0.508566 	 0.0613431 	 0.560609 	 0.077211 	 1 	 3.51083e-16
