48 	 0.495573 	 0.657044 	 0.78358 	 1
48.1 	 0.46476 	 0.70186 	 0.820731 	 1
48.2 	 0.420804 	 0.764285 	 0.865727 	 1
48.3 	 0.366618 	 0.835795 	 0.911026 	 1
48.4 	 0.307819 	 0.903371 	 0.949646 	 1
48.5 	 0.255117 	 0.953388 	 0.976285 	 1
48.6 	 0.226681 	 0.97603 	 0.987899 	 1
48.7 	 0.239478 	 0.967943 	 0.983784 	 1
48.8 	 0.288787 	 0.932354 	 0.965271 	 1
48.9 	 0.355331 	 0.877276 	 0.935268 	 1
49 	 0.423518 	 0.812955 	 0.897782 	 1
49.1 	 0.483729 	 0.749504 	 0.857493 	 1
49.2 	 0.530015 	 0.695197 	 0.819406 	 1
49.3 	 0.558744 	 0.655614 	 0.788474 	 1
49.4 	 0.568019 	 0.633679 	 0.769144 	 1
49.5 	 0.55738 	 0.630478 	 0.76478 	 1
49.6 	 0.527555 	 0.646443 	 0.776984 	 1
49.7 	 0.480209 	 0.682004 	 0.804992 	 1
49.8 	 0.417684 	 0.736749 	 0.845356 	 1
49.9 	 0.342772 	 0.806963 	 0.892141 	 1
50 	 0.258664 	 0.883132 	 0.937766 	 1
50.1 	 0.169566 	 0.950038 	 0.97438 	 1
50.2 	 0.0864098 	 0.991014 	 0.995489 	 1
50.3 	 0.0750022 	 0.994762 	 0.997375 	 1
50.4 	 0.154201 	 0.960586 	 0.979905 	 1
50.5 	 0.245556 	 0.898508 	 0.946482 	 1
50.6 	 0.333618 	 0.824337 	 0.903184 	 1
50.7 	 0.413236 	 0.753166 	 0.857378 	 1
50.8 	 0.480628 	 0.695141 	 0.81623 	 1
50.9 	 0.532537 	 0.654925 	 0.785509 	 1
51 	 0.566279 	 0.633607 	 0.768888 	 1
51.1 	 0.579964 	 0.630943 	 0.76778 	 1
51.2 	 0.572734 	 0.646538 	 0.781551 	 1
51.3 	 0.544965 	 0.679765 	 0.807911 	 1
51.4 	 0.498407 	 0.728895 	 0.843333 	 1
51.5 	 0.436344 	 0.790019 	 0.883413 	 1
51.6 	 0.363907 	 0.856302 	 0.923201 	 1
51.7 	 0.289066 	 0.918006 	 0.957557 	 1
51.8 	 0.225329 	 0.963727 	 0.981619 	 1
51.9 	 0.194677 	 0.982975 	 0.991427 	 1
52 	 0.212739 	 0.969634 	 0.984646 	 1
52.1 	 0.264626 	 0.924946 	 0.961247 	 1
52.2 	 0.327282 	 0.858183 	 0.923935 	 1
52.3 	 0.38761 	 0.783909 	 0.878078 	 1
52.4 	 0.439283 	 0.716738 	 0.831005 	 1
52.5 	 0.479033 	 0.666537 	 0.790716 	 1
52.6 	 0.505023 	 0.637015 	 0.764276 	 1
52.7 	 0.516178 	 0.62811 	 0.756289 	 1
52.8 	 0.511934 	 0.639436 	 0.767919 	 1
52.9 	 0.492251 	 0.671412 	 0.796712 	 1
53 	 0.457823 	 0.723161 	 0.837279 	 1
53.1 	 0.410511 	 0.78949 	 0.882572 	 1
53.2 	 0.354108 	 0.860029 	 0.925367 	 1
53.3 	 0.295844 	 0.921579 	 0.959532 	 1
53.4 	 0.248969 	 0.96218 	 0.980822 	 1
53.5 	 0.232868 	 0.974555 	 0.987146 	 1
53.6 	 0.258485 	 0.957545 	 0.97844 	 1
53.7 	 0.314094 	 0.915586 	 0.956336 	 1
53.8 	 0.380768 	 0.857016 	 0.923813 	 1
53.9 	 0.445158 	 0.791953 	 0.884893 	 1
54 	 0.499149 	 0.730245 	 0.844364 	 1
54.1 	 0.53781 	 0.679798 	 0.807447 	 1
54.2 	 0.558337 	 0.645644 	 0.779326 	 1
54.3 	 0.559544 	 0.63007 	 0.76449 	 1
54.4 	 0.541551 	 0.633729 	 0.765969 	 1
54.5 	 0.505509 	 0.656979 	 0.78457 	 1
54.6 	 0.453327 	 0.700163 	 0.818356 	 1
54.7 	 0.387445 	 0.761941 	 0.86259 	 1
54.8 	 0.310719 	 0.83637 	 0.910299 	 1
54.9 	 0.226709 	 0.911146 	 0.953459 	 1
55 	 0.141757 	 0.969575 	 0.984564 	 1
55.1 	 0.0808617 	 0.996438 	 0.998217 	 1
55.2 	 0.113144 	 0.984638 	 0.992267 	 1
55.3 	 0.197104 	 0.938312 	 0.968196 	 1
55.4 	 0.286872 	 0.870438 	 0.930643 	 1
55.5 	 0.371907 	 0.796836 	 0.88625 	 1
55.6 	 0.447118 	 0.730519 	 0.842213 	 1
55.7 	 0.508603 	 0.679185 	 0.804965 	 1
55.8 	 0.553141 	 0.645874 	 0.779272 	 1
55.9 	 0.578291 	 0.631069 	 0.767869 	 1
56 	 0.582592 	 0.634482 	 0.771501 	 1
56.1 	 0.565754 	 0.655772 	 0.789193 	 1
56.2 	 0.528789 	 0.694246 	 0.818545 	 1
56.3 	 0.474101 	 0.747882 	 0.855969 	 1
56.4 	 0.405603 	 0.812159 	 0.896916 	 1
56.5 	 0.329135 	 0.87922 	 0.936156 	 1
56.6 	 0.253914 	 0.938102 	 0.968246 	 1
56.7 	 0.196489 	 0.976593 	 0.988198 	 1
56.8 	 0.181978 	 0.98469 	 0.992298 	 1
56.9 	 0.217025 	 0.958568 	 0.978945 	 1
57 	 0.277444 	 0.903024 	 0.94927 	 1
57.1 	 0.342604 	 0.83055 	 0.907317 	 1
57.2 	 0.402641 	 0.756882 	 0.859614 	 1
57.3 	 0.452776 	 0.69526 	 0.814104 	 1
57.4 	 0.490339 	 0.652852 	 0.778621 	 1
57.5 	 0.513648 	 0.631292 	 0.759276 	 1
57.6 	 0.521593 	 0.630041 	 0.759171 	 1
57.7 	 0.513576 	 0.649084 	 0.777829 	 1
57.8 	 0.489649 	 0.688557 	 0.811456 	 1
57.9 	 0.450841 	 0.746009 	 0.853949 	 1
58 	 0.399677 	 0.814242 	 0.898277 	 1
58.1 	 0.341114 	 0.881878 	 0.937835 	 1
58.2 	 0.284311 	 0.936416 	 0.967421 	 1
58.3 	 0.245012 	 0.967826 	 0.983712 	 1
58.4 	 0.241885 	 0.970925 	 0.985296 	 1
58.5 	 0.278229 	 0.946042 	 0.972473 	 1
58.6 	 0.337723 	 0.898374 	 0.947012 	 1
58.7 	 0.402928 	 0.8366 	 0.911974 	 1
58.8 	 0.462563 	 0.771024 	 0.871561 	 1
58.9 	 0.509891 	 0.711501 	 0.830888 	 1
59 	 0.540978 	 0.665559 	 0.795556 	 1
59.1 	 0.55382 	 0.637462 	 0.770977 	 1
59.2 	 0.547881 	 0.628698 	 0.761504 	 1
59.3 	 0.523761 	 0.639547 	 0.769524 	 1
59.4 	 0.482909 	 0.670397 	 0.794729 	 1
59.5 	 0.427378 	 0.72128 	 0.833814 	 1
59.6 	 0.359686 	 0.789317 	 0.880773 	 1
59.7 	 0.282953 	 0.86583 	 0.92785 	 1
59.8 	 0.201945 	 0.93605 	 0.966994 	 1
59.9 	 0.128451 	 0.983099 	 0.99149 	 1
60 	 0.103407 	 0.994708 	 0.997349 	 1
60.1 	 0.157921 	 0.968587 	 0.98407 	 1
60.2 	 0.241881 	 0.912984 	 0.954572 	 1
60.3 	 0.328737 	 0.842374 	 0.914358 	 1
60.4 	 0.409546 	 0.771433 	 0.870211 	 1
60.5 	 0.479102 	 0.71081 	 0.828831 	 1
60.6 	 0.53344 	 0.666135 	 0.795785 	 1
60.7 	 0.569494 	 0.639353 	 0.774927 	 1
60.8 	 0.585183 	 0.630654 	 0.768288 	 1
60.9 	 0.579569 	 0.639826 	 0.776215 	 1
61 	 0.552975 	 0.666638 	 0.797567 	 1
61.1 	 0.507044 	 0.71034 	 0.829845 	 1
61.2 	 0.44476 	 0.768522 	 0.869268 	 1
61.3 	 0.370571 	 0.835751 	 0.91093 	 1
61.4 	 0.290968 	 0.902767 	 0.949169 	 1
61.5 	 0.216754 	 0.957189 	 0.978221 	 1
61.6 	 0.168967 	 0.986327 	 0.993129 	 1
61.7 	 0.174433 	 0.981561 	 0.990719 	 1
61.8 	 0.225292 	 0.942352 	 0.970443 	 1
61.9 	 0.292323 	 0.877419 	 0.934809 	 1
62 	 0.359215 	 0.80183 	 0.889216 	 1
62.1 	 0.418816 	 0.731222 	 0.841136 	 1
62.2 	 0.467423 	 0.676502 	 0.798736 	 1
62.3 	 0.5027 	 0.64214 	 0.769253 	 1
62.4 	 0.522995 	 0.628389 	 0.75751 	 1
62.5 	 0.527161 	 0.634764 	 0.764994 	 1
62.6 	 0.514649 	 0.661455 	 0.789714 	 1
62.7 	 0.485753 	 0.707747 	 0.826868 	 1
62.8 	 0.442005 	 0.769408 	 0.870031 	 1
62.9 	 0.386779 	 0.837707 	 0.912512 	 1
63 	 0.326402 	 0.901066 	 0.94847 	 1
63.1 	 0.27218 	 0.948169 	 0.973574 	 1
63.2 	 0.241969 	 0.970779 	 0.985215 	 1
63.3 	 0.25159 	 0.965291 	 0.982415 	 1
63.4 	 0.296504 	 0.933085 	 0.965675 	 1
63.5 	 0.358071 	 0.880053 	 0.936888 	 1
63.6 	 0.420802 	 0.815455 	 0.899328 	 1
63.7 	 0.475278 	 0.750041 	 0.857578 	 1
63.8 	 0.516024 	 0.693654 	 0.817239 	 1
63.9 	 0.540037 	 0.653155 	 0.78431 	 1
64 	 0.546037 	 0.631753 	 0.764279 	 1
64.1 	 0.534025 	 0.630135 	 0.761065 	 1
64.2 	 0.504947 	 0.648432 	 0.776081 	 1
64.3 	 0.460422 	 0.687106 	 0.807665 	 1
64.4 	 0.402569 	 0.745436 	 0.851104 	 1
64.5 	 0.334033 	 0.818342 	 0.899324 	 1
64.6 	 0.258528 	 0.894277 	 0.944171 	 1
64.7 	 0.183144 	 0.956877 	 0.978011 	 1
64.8 	 0.127805 	 0.99057 	 0.995269 	 1
64.9 	 0.135237 	 0.987082 	 0.99351 	 1
65 	 0.200916 	 0.948751 	 0.973769 	 1
65.1 	 0.284489 	 0.886725 	 0.940083 	 1
65.2 	 0.368153 	 0.815677 	 0.898426 	 1
65.3 	 0.444028 	 0.74853 	 0.855391 	 1
65.4 	 0.507012 	 0.693741 	 0.817032 	 1
65.5 	 0.553291 	 0.655384 	 0.7881 	 1
65.6 	 0.580124 	 0.634717 	 0.771749 	 1
65.7 	 0.585919 	 0.631842 	 0.769556 	 1
65.8 	 0.57033 	 0.646688 	 0.781638 	 1
65.9 	 0.5343 	 0.679133 	 0.806703 	 1
66 	 0.480047 	 0.728272 	 0.842014 	 1
66.1 	 0.411041 	 0.791024 	 0.883378 	 1
66.2 	 0.332151 	 0.86063 	 0.925348 	 1
66.3 	 0.250566 	 0.926093 	 0.96178 	 1
66.4 	 0.179534 	 0.973746 	 0.986739 	 1
66.5 	 0.14701 	 0.991231 	 0.995601 	 1
66.6 	 0.175743 	 0.972492 	 0.986096 	 1
66.7 	 0.239767 	 0.921058 	 0.959012 	 1
66.8 	 0.311442 	 0.849305 	 0.918312 	 1
66.9 	 0.37924 	 0.773623 	 0.870582 	 1
67 	 0.437985 	 0.708212 	 0.823851 	 1
67.1 	 0.484619 	 0.661162 	 0.786039 	 1
67.2 	 0.516955 	 0.634743 	 0.763378 	 1
67.3 	 0.533338 	 0.628588 	 0.75921 	 1
67.4 	 0.532667 	 0.642471 	 0.773474 	 1
67.5 	 0.514595 	 0.676378 	 0.802978 	 1
67.6 	 0.479835 	 0.72836 	 0.842317 	 1
67.7 	 0.430595 	 0.792588 	 0.885118 	 1
67.8 	 0.37127 	 0.859481 	 0.925229 	 1
67.9 	 0.309748 	 0.917831 	 0.957551 	 1
68 	 0.259654 	 0.957544 	 0.97843 	 1
68.1 	 0.240128 	 0.971748 	 0.985707 	 1
68.2 	 0.261876 	 0.957947 	 0.97864 	 1
68.3 	 0.31333 	 0.918443 	 0.957885 	 1
68.4 	 0.375475 	 0.86009 	 0.925583 	 1
68.5 	 0.435001 	 0.793122 	 0.885452 	 1
68.6 	 0.484194 	 0.728853 	 0.842674 	 1
68.7 	 0.518737 	 0.676825 	 0.803427 	 1
68.8 	 0.536461 	 0.642763 	 0.774006 	 1
68.9 	 0.536689 	 0.628606 	 0.759681 	 1
69 	 0.519806 	 0.634435 	 0.763559 	 1
69.1 	 0.486956 	 0.660487 	 0.785748 	 1
69.2 	 0.43982 	 0.707102 	 0.823084 	 1
69.3 	 0.380578 	 0.772129 	 0.869555 	 1
69.4 	 0.312191 	 0.847769 	 0.917363 	 1
69.5 	 0.239557 	 0.920002 	 0.958424 	 1
69.6 	 0.173556 	 0.972231 	 0.98596 	 1
69.7 	 0.141561 	 0.991621 	 0.995797 	 1
69.8 	 0.172404 	 0.974347 	 0.987044 	 1
69.9 	 0.243528 	 0.926559 	 0.962016 	 1
70 	 0.325604 	 0.860908 	 0.925474 	 1
70.1 	 0.405164 	 0.791242 	 0.883473 	 1
70.2 	 0.47504 	 0.728533 	 0.842174 	 1
70.3 	 0.530372 	 0.67943 	 0.806947 	 1
70.4 	 0.567661 	 0.646952 	 0.781893 	 1
70.5 	 0.584633 	 0.632011 	 0.769718 	 1
70.6 	 0.580277 	 0.634769 	 0.771766 	 1
70.7 	 0.55487 	 0.655333 	 0.788011 	 1
70.8 	 0.509946 	 0.693637 	 0.816926 	 1
70.9 	 0.448212 	 0.748422 	 0.855327 	 1
71 	 0.373495 	 0.815553 	 0.898376 	 1
71.1 	 0.290992 	 0.886478 	 0.939965 	 1
71.2 	 0.20879 	 0.948284 	 0.973531 	 1
71.3 	 0.144473 	 0.986505 	 0.99322 	 1
71.4 	 0.135237 	 0.990253 	 0.99511 	 1
71.5 	 0.186967 	 0.9572 	 0.978184 	 1
71.6 	 0.260388 	 0.895276 	 0.944754 	 1
71.7 	 0.334864 	 0.819655 	 0.900184 	 1
71.8 	 0.402714 	 0.746606 	 0.851947 	 1
71.9 	 0.459977 	 0.687899 	 0.808186 	 1
72 	 0.503911 	 0.648847 	 0.776125 	 1
72.1 	 0.53237 	 0.630228 	 0.760699 	 1
72.2 	 0.54374 	 0.631564 	 0.763721 	 1
72.3 	 0.537087 	 0.652771 	 0.783784 	 1
72.4 	 0.512425 	 0.693213 	 0.816849 	 1
72.5 	 0.471044 	 0.749616 	 0.85729 	 1
72.6 	 0.41597 	 0.814997 	 0.899048 	 1
72.7 	 0.352745 	 0.879514 	 0.936578 	 1
72.8 	 0.291007 	 0.932583 	 0.965401 	 1
72.9 	 0.246768 	 0.965092 	 0.982309 	 1
73 	 0.239121 	 0.971094 	 0.985373 	 1
73.1 	 0.27176 	 0.948964 	 0.973989 	 1
73.2 	 0.327783 	 0.902088 	 0.949031 	 1
73.3 	 0.389235 	 0.83869 	 0.913089 	 1
73.4 	 0.445021 	 0.770238 	 0.870556 	 1
73.5 	 0.488985 	 0.708429 	 0.827357 	 1
73.6 	 0.517855 	 0.661969 	 0.790212 	 1
73.7 	 0.530181 	 0.635031 	 0.765478 	 1
73.8 	 0.525739 	 0.628345 	 0.757851 	 1
73.9 	 0.505154 	 0.641764 	 0.769262 	 1
74 	 0.469638 	 0.67575 	 0.798295 	 1
74.1 	 0.420892 	 0.730041 	 0.840303 	 1
74.2 	 0.361249 	 0.800346 	 0.888235 	 1
74.3 	 0.294325 	 0.876042 	 0.933996 	 1
74.4 	 0.226988 	 0.941561 	 0.970019 	 1
74.5 	 0.174867 	 0.981521 	 0.990699 	 1
74.6 	 0.166856 	 0.986759 	 0.993348 	 1
74.7 	 0.212643 	 0.957657 	 0.97846 	 1
74.8 	 0.285982 	 0.903038 	 0.949298 	 1
74.9 	 0.365353 	 0.835888 	 0.910975 	 1
75 	 0.439738 	 0.768697 	 0.86935 	 1
75.1 	 0.502562 	 0.710627 	 0.830061 	 1
75.2 	 0.54932 	 0.666972 	 0.797899 	 1
75.3 	 0.576957 	 0.64009 	 0.776533 	 1
75.4 	 0.583758 	 0.630755 	 0.76844 	 1
75.5 	 0.569326 	 0.639254 	 0.774843 	 1
75.6 	 0.534537 	 0.665847 	 0.795514 	 1
75.7 	 0.481428 	 0.710394 	 0.828497 	 1
75.8 	 0.413062 	 0.770981 	 0.869913 	 1
75.9 	 0.333468 	 0.841942 	 0.914117 	 1
76 	 0.248066 	 0.912543 	 0.954343 	 1
76.1 	 0.166278 	 0.96811 	 0.983828 	 1
76.2 	 0.114004 	 0.994321 	 0.997155 	 1
76.3 	 0.135698 	 0.983083 	 0.991484 	 1
76.4 	 0.205832 	 0.936605 	 0.967302 	 1
76.5 	 0.285253 	 0.866834 	 0.92847 	 1
76.6 	 0.36112 	 0.790396 	 0.881528 	 1
76.7 	 0.42821 	 0.722104 	 0.834425 	 1
76.8 	 0.483215 	 0.670869 	 0.794966 	 1
76.9 	 0.523536 	 0.639721 	 0.769334 	 1
77 	 0.547084 	 0.628636 	 0.761036 	 1
77.1 	 0.552392 	 0.637229 	 0.770477 	 1
77.2 	 0.538846 	 0.665274 	 0.795208 	 1
77.3 	 0.506968 	 0.711274 	 0.830715 	 1
77.4 	 0.458752 	 0.770823 	 0.871446 	 1
77.5 	 0.398138 	 0.836264 	 0.911779 	 1
77.6 	 0.331929 	 0.897823 	 0.946702 	 1
77.7 	 0.271698 	 0.945446 	 0.972154 	 1
77.8 	 0.235668 	 0.970646 	 0.985148 	 1
77.9 	 0.240753 	 0.96814 	 0.983868 	 1
78 	 0.28254 	 0.937295 	 0.967882 	 1
78.1 	 0.341229 	 0.883032 	 0.93848 	 1
78.2 	 0.400962 	 0.815361 	 0.898949 	 1
78.3 	 0.452755 	 0.746932 	 0.854543 	 1
78.4 	 0.491811 	 0.689246 	 0.811949 	 1
78.5 	 0.515727 	 0.649505 	 0.77823 	 1
78.6 	 0.523584 	 0.63014 	 0.759446 	 1
78.7 	 0.515429 	 0.631049 	 0.759319 	 1
78.8 	 0.491962 	 0.652264 	 0.778314 	 1
78.9 	 0.454374 	 0.694299 	 0.813421 	 1
79 	 0.404403 	 0.755577 	 0.858697 	 1
79.1 	 0.344709 	 0.829162 	 0.906438 	 1
79.2 	 0.279965 	 0.902033 	 0.948708 	 1
79.3 	 0.219682 	 0.95835 	 0.978831 	 1
79.4 	 0.183655 	 0.985184 	 0.99255 	 1
79.5 	 0.195847 	 0.977352 	 0.988585 	 1
79.6 	 0.251245 	 0.938677 	 0.968543 	 1
79.7 	 0.325318 	 0.879483 	 0.93628 	 1
79.8 	 0.401295 	 0.812284 	 0.896957 	 1
79.9 	 0.469788 	 0.74809 	 0.856094 	 1
80 	 0.524859 	 0.694601 	 0.818858 	 1
80.1 	 0.562513 	 0.656177 	 0.78965 	 1
80.2 	 0.580268 	 0.634791 	 0.77193 	 1
80.3 	 0.577035 	 0.631175 	 0.768085 	 1
80.4 	 0.553037 	 0.645723 	 0.779188 	 1
80.5 	 0.509687 	 0.678768 	 0.804627 	 1
80.6 	 0.449409 	 0.729883 	 0.84175 	 1
80.7 	 0.375459 	 0.796074 	 0.885773 	 1
80.8 	 0.291891 	 0.869631 	 0.930195 	 1
80.9 	 0.204251 	 0.937483 	 0.967765 	 1
81 	 0.124297 	 0.983834 	 0.991861 	 1
81.1 	 0.0942725 	 0.995841 	 0.997918 	 1
81.2 	 0.148807 	 0.969447 	 0.984503 	 1
81.3 	 0.230612 	 0.911588 	 0.953721 	 1
81.4 	 0.313216 	 0.837177 	 0.910834 	 1
81.5 	 0.389167 	 0.762748 	 0.863188 	 1
81.6 	 0.454526 	 0.700715 	 0.818749 	 1
81.7 	 0.50627 	 0.657229 	 0.784579 	 1
81.8 	 0.541878 	 0.63373 	 0.765611 	 1
81.9 	 0.559384 	 0.629885 	 0.763962 	 1
82 	 0.557598 	 0.645374 	 0.778878 	 1
82.1 	 0.536364 	 0.679594 	 0.807228 	 1
82.2 	 0.496832 	 0.730191 	 0.844342 	 1
82.3 	 0.441779 	 0.791949 	 0.884913 	 1
82.4 	 0.376121 	 0.856859 	 0.923728 	 1
82.5 	 0.308045 	 0.915207 	 0.956125 	 1
82.6 	 0.251307 	 0.957157 	 0.978232 	 1
82.7 	 0.225923 	 0.974533 	 0.987128 	 1
82.8 	 0.244103 	 0.962756 	 0.981113 	 1
82.9 	 0.29344 	 0.922653 	 0.960105 	 1
83 	 0.35355 	 0.86127 	 0.926078 	 1
83.1 	 0.411134 	 0.790598 	 0.883252 	 1
83.2 	 0.459121 	 0.724013 	 0.837828 	 1
83.3 	 0.493865 	 0.671995 	 0.797118 	 1
83.4 	 0.513632 	 0.639729 	 0.768199 	 1
83.5 	 0.517843 	 0.62808 	 0.756418 	 1
83.6 	 0.50665 	 0.636655 	 0.764164 	 1
83.7 	 0.480719 	 0.665835 	 0.790273 	 1
83.8 	 0.441209 	 0.715659 	 0.830239 	 1
83.9 	 0.390003 	 0.782524 	 0.877152 	 1
84 	 0.330359 	 0.856819 	 0.923117 	 1
84.1 	 0.268463 	 0.924087 	 0.96078 	 1
84.2 	 0.216911 	 0.96957 	 0.984616 	 1
84.3 	 0.197698 	 0.983554 	 0.991723 	 1
84.4 	 0.225854 	 0.964497 	 0.982015 	 1
84.5 	 0.287434 	 0.918597 	 0.957865 	 1
84.6 	 0.36093 	 0.856668 	 0.923385 	 1
84.7 	 0.432668 	 0.790347 	 0.883584 	 1
84.8 	 0.494524 	 0.729345 	 0.843641 	 1
84.9 	 0.541259 	 0.680326 	 0.808412 	 1
85 	 0.569505 	 0.647064 	 0.782142 	 1
85.1 	 0.577429 	 0.631287 	 0.768254 	 1
85.2 	 0.564586 	 0.633686 	 0.769063 	 1
85.3 	 0.53177 	 0.65471 	 0.785337 	 1
85.4 	 0.480828 	 0.69465 	 0.815811 	 1
85.5 	 0.414427 	 0.752489 	 0.85688 	 1
85.6 	 0.335865 	 0.823622 	 0.902738 	 1
85.7 	 0.249094 	 0.897859 	 0.946124 	 1
85.8 	 0.159862 	 0.960009 	 0.979608 	 1
85.9 	 0.085444 	 0.99426 	 0.997124 	 1
86 	 0.0948658 	 0.990714 	 0.995338 	 1
86.1 	 0.173705 	 0.950128 	 0.974432 	 1
86.2 	 0.261307 	 0.883651 	 0.93808 	 1
86.3 	 0.344794 	 0.80771 	 0.892655 	 1
86.4 	 0.419399 	 0.737432 	 0.845877 	 1
86.5 	 0.481722 	 0.682449 	 0.805295 	 1
86.6 	 0.528865 	 0.646627 	 0.776941 	 1
86.7 	 0.558416 	 0.630442 	 0.764442 	 1
86.8 	 0.568659 	 0.633483 	 0.768703 	 1
86.9 	 0.558816 	 0.655366 	 0.788133 	 1
87 	 0.529307 	 0.695014 	 0.819251 	 1
87.1 	 0.481982 	 0.749393 	 0.857445 	 1
87.2 	 0.420426 	 0.812758 	 0.897681 	 1
87.3 	 0.350545 	 0.876819 	 0.935013 	 1
87.4 	 0.282021 	 0.931683 	 0.964908 	 1
87.5 	 0.231029 	 0.967397 	 0.983497 	 1
87.6 	 0.218354 	 0.976029 	 0.987892 	 1
87.7 	 0.248936 	 0.954099 	 0.976648 	 1
87.8 	 0.304012 	 0.904571 	 0.950299 	 1
87.9 	 0.36457 	 0.837066 	 0.91177 	 1
88 	 0.419907 	 0.765321 	 0.866364 	 1
88.1 	 0.464565 	 0.70258 	 0.821162 	 1
88.2 	 0.495778 	 0.657474 	 0.783815 	 1
88.3 	 0.512243 	 0.633025 	 0.761001 	 1
88.4 	 0.513516 	 0.629068 	 0.756946 	 1
88.5 	 0.499709 	 0.645416 	 0.772462 	 1
88.6 	 0.471412 	 0.682609 	 0.804759 	 1
88.7 	 0.429823 	 0.739488 	 0.848089 	 1
88.8 	 0.377175 	 0.80998 	 0.895001 	 1
88.9 	 0.317668 	 0.882292 	 0.937852 	 1
89 	 0.259494 	 0.941735 	 0.970189 	 1
89.1 	 0.21839 	 0.975677 	 0.987728 	 1
89.2 	 0.215661 	 0.977753 	 0.988784 	 1
89.3 	 0.256085 	 0.949319 	 0.974164 	 1
89.4 	 0.321345 	 0.897957 	 0.946682 	 1
89.5 	 0.392974 	 0.834377 	 0.910482 	 1
89.6 	 0.45954 	 0.769331 	 0.870379 	 1
89.7 	 0.514032 	 0.711584 	 0.831343 	 1
89.8 	 0.551987 	 0.66711 	 0.798139 	 1
89.9 	 0.570749 	 0.639257 	 0.775044 	 1
90 	 0.569174 	 0.629485 	 0.765495 	 1
90.1 	 0.547438 	 0.638375 	 0.771602 	 1
90.2 	 0.506828 	 0.666386 	 0.793558 	 1
90.3 	 0.449506 	 0.713613 	 0.829148 	 1
90.4 	 0.378253 	 0.778018 	 0.873629 	 1
90.5 	 0.296304 	 0.85281 	 0.920199 	 1
90.6 	 0.207527 	 0.925139 	 0.961089 	 1
90.7 	 0.118605 	 0.978422 	 0.989098 	 1
90.8 	 0.0631486 	 0.998302 	 0.99915 	 1
90.9 	 0.118025 	 0.979082 	 0.989436 	 1
91 	 0.207074 	 0.926438 	 0.961797 	 1
91.1 	 0.296172 	 0.854569 	 0.921266 	 1
91.2 	 0.378563 	 0.779875 	 0.874917 	 1
91.3 	 0.450347 	 0.7152 	 0.830388 	 1
91.4 	 0.508253 	 0.667517 	 0.794459 	 1
91.5 	 0.54945 	 0.639036 	 0.772001 	 1
91.6 	 0.571724 	 0.629737 	 0.765446 	 1
91.7 	 0.573717 	 0.6392 	 0.774774 	 1
91.8 	 0.555182 	 0.666897 	 0.797889 	 1
91.9 	 0.517185 	 0.711344 	 0.831207 	 1
92 	 0.462304 	 0.769011 	 0.870247 	 1
92.1 	 0.394924 	 0.833697 	 0.910135 	 1
92.2 	 0.321972 	 0.896628 	 0.945971 	 1
92.3 	 0.254845 	 0.947378 	 0.973151 	 1
92.4 	 0.212428 	 0.975706 	 0.987736 	 1
92.5 	 0.214361 	 0.974218 	 0.986977 	 1
92.6 	 0.256159 	 0.941265 	 0.969942 	 1
92.7 	 0.315422 	 0.88267 	 0.938088 	 1
92.8 	 0.375821 	 0.810731 	 0.895505 	 1
92.9 	 0.429028 	 0.740208 	 0.848596 	 1
93 	 0.470858 	 0.68315 	 0.805102 	 1
93.1 	 0.499151 	 0.645762 	 0.772616 	 1
93.2 	 0.512818 	 0.629203 	 0.75697 	 1
93.3 	 0.511404 	 0.632937 	 0.760938 	 1
93.4 	 0.494933 	 0.657185 	 0.783647 	 1
93.5 	 0.463978 	 0.702109 	 0.820849 	 1
93.6 	 0.419955 	 0.764694 	 0.865939 	 1
93.7 	 0.365724 	 0.836456 	 0.911385 	 1
93.8 	 0.306803 	 0.904358 	 0.950176 	 1
93.9 	 0.253773 	 0.954649 	 0.976939 	 1
94 	 0.224774 	 0.977345 	 0.98857 	 1
94.1 	 0.237087 	 0.969026 	 0.984339 	 1
94.2 	 0.286241 	 0.933022 	 0.965619 	 1
94.3 	 0.352853 	 0.877539 	 0.935401 	 1
94.4 	 0.421225 	 0.812963 	 0.897764 	 1
94.5 	 0.4817 	 0.749405 	 0.857412 	 1
94.6 	 0.528305 	 0.695046 	 0.819309 	 1
94.7 	 0.557384 	 0.655384 	 0.788339 	 1
94.8 	 0.567014 	 0.633322 	 0.768901 	 1
94.9 	 0.556711 	 0.629967 	 0.764362 	 1
95 	 0.527187 	 0.645765 	 0.776382 	 1
95.1 	 0.480098 	 0.68116 	 0.80427 	 1
95.2 	 0.417782 	 0.735785 	 0.844623 	 1
95.3 	 0.34303 	 0.806001 	 0.891507 	 1
95.4 	 0.25903 	 0.882332 	 0.937302 	 1
95.5 	 0.16997 	 0.949533 	 0.974113 	 1
95.6 	 0.086663 	 0.990876 	 0.99542 	 1
95.7 	 0.0745854 	 0.995017 	 0.997504 	 1
95.8 	 0.153705 	 0.961215 	 0.980233 	 1
95.9 	 0.245149 	 0.899421 	 0.946995 	 1
96 	 0.333347 	 0.825369 	 0.90383 	 1
96.1 	 0.413136 	 0.754141 	 0.858062 	 1
96.2 	 0.480724 	 0.695953 	 0.81685 	 1
96.3 	 0.532838 	 0.655545 	 0.785994 	 1
96.4 	 0.566778 	 0.634054 	 0.769227 	 1
