3.1 	 1.9107 	 0.0203823 	 0.260052 	 0.0131563 	 0.369863 	 0.022497 	 1 	 1.24787e-15
3.2 	 1.94252 	 0.0201411 	 0.256126 	 0.0114876 	 0.365568 	 0.0197789 	 1 	 1.67354e-15
3.3 	 1.97382 	 0.0198937 	 0.252487 	 0.00988698 	 0.361239 	 0.0167539 	 1 	 1.19001e-15
3.4 	 2.00465 	 0.0196434 	 0.249198 	 0.00858467 	 0.35694 	 0.01371 	 1 	 1.38519e-15
3.5 	 2.03506 	 0.0193965 	 0.246266 	 0.00784688 	 0.352736 	 0.0110324 	 1 	 8.37383e-16
3.6 	 2.06509 	 0.0191616 	 0.243631 	 0.0078252 	 0.348682 	 0.00916525 	 1 	 1.165e-15
3.7 	 2.09477 	 0.0189477 	 0.241192 	 0.00837952 	 0.344817 	 0.00839131 	 1 	 1.49182e-15
3.8 	 2.12414 	 0.018762 	 0.238831 	 0.00915028 	 0.341168 	 0.00850345 	 1 	 1.40677e-15
3.9 	 2.15322 	 0.0186094 	 0.236441 	 0.00977735 	 0.337748 	 0.00894874 	 1 	 1.39209e-15
4 	 2.18202 	 0.0184917 	 0.233947 	 0.0100205 	 0.334559 	 0.00927506 	 1 	 1.43186e-15
4.1 	 2.21057 	 0.0184083 	 0.231322 	 0.00978934 	 0.331588 	 0.00927394 	 1 	 2.00114e-15
4.2 	 2.23888 	 0.0183585 	 0.228588 	 0.00913703 	 0.328806 	 0.00893536 	 1 	 1.397e-15
4.3 	 2.26695 	 0.018344 	 0.22581 	 0.00823082 	 0.32617 	 0.00840929 	 1 	 1.46682e-15
4.4 	 2.2948 	 0.0183686 	 0.223075 	 0.00730818 	 0.32363 	 0.00798371 	 1 	 8.47139e-16
4.5 	 2.32242 	 0.0184362 	 0.220474 	 0.00662174 	 0.321137 	 0.00799974 	 1 	 1.48399e-15
4.6 	 2.3498 	 0.0185488 	 0.218068 	 0.00636279 	 0.318655 	 0.00864594 	 1 	 1.39994e-15
4.7 	 2.37692 	 0.0187046 	 0.215876 	 0.00657524 	 0.316163 	 0.00982357 	 1 	 2.1563e-15
4.8 	 2.40377 	 0.0188984 	 0.213871 	 0.00714449 	 0.313648 	 0.0112732 	 1 	 2.72677e-15
4.9 	 2.43032 	 0.0191222 	 0.211993 	 0.0078828 	 0.311105 	 0.0127499 	 1 	 1.41163e-15
5 	 2.45658 	 0.0193666 	 0.210168 	 0.00860839 	 0.308529 	 0.0140804 	 1 	 1.33791e-15
5.1 	 2.48255 	 0.0196225 	 0.208329 	 0.00917644 	 0.305915 	 0.0151546 	 1 	 1.73738e-15
5.2 	 2.50826 	 0.019882 	 0.206433 	 0.00948863 	 0.303259 	 0.0159056 	 1 	 1.23074e-15
5.3 	 2.53373 	 0.0201387 	 0.204465 	 0.00949777 	 0.300558 	 0.0162987 	 1 	 1.75386e-15
5.4 	 2.55897 	 0.0203869 	 0.202434 	 0.00920826 	 0.297812 	 0.0163253 	 1 	 2.22722e-15
5.5 	 2.58401 	 0.0206212 	 0.200365 	 0.0086704 	 0.295019 	 0.0160004 	 1 	 1.15911e-15
5.6 	 2.60884 	 0.0208358 	 0.198287 	 0.0079679 	 0.292179 	 0.0153615 	 1 	 1.83327e-15
5.7 	 2.63348 	 0.0210251 	 0.196231 	 0.00719976 	 0.28929 	 0.0144678 	 1 	 1.38469e-15
5.8 	 2.65793 	 0.0211846 	 0.19422 	 0.00646062 	 0.286358 	 0.0133989 	 1 	 9.22963e-16
5.9 	 2.68218 	 0.0213124 	 0.192277 	 0.00582406 	 0.283397 	 0.012252 	 1 	 1.29155e-15
6 	 2.70623 	 0.0214094 	 0.190417 	 0.00533195 	 0.280435 	 0.0111331 	 1 	 1.22907e-15
6.1 	 2.73006 	 0.0214784 	 0.188654 	 0.0049904 	 0.27751 	 0.0101406 	 1 	 1.35772e-15
6.2 	 2.75366 	 0.0215241 	 0.186995 	 0.00477308 	 0.274672 	 0.00934322 	 1 	 1.56178e-15
6.3 	 2.77701 	 0.0215522 	 0.185439 	 0.0046338 	 0.27197 	 0.00875963 	 1 	 1.81714e-15
6.4 	 2.8001 	 0.0215695 	 0.183978 	 0.00452564 	 0.269446 	 0.00835351 	 1 	 2.35659e-15
6.5 	 2.82291 	 0.0215837 	 0.182595 	 0.00441718 	 0.267139 	 0.0080527 	 1 	 1.81714e-15
6.6 	 2.84545 	 0.0216018 	 0.18127 	 0.00429834 	 0.265072 	 0.00778292 	 1 	 1.2026e-15
6.7 	 2.8677 	 0.0216299 	 0.179984 	 0.00417578 	 0.263265 	 0.00749785 	 1 	 1.21337e-15
6.8 	 2.88968 	 0.021672 	 0.17873 	 0.00406379 	 0.261723 	 0.00719533 	 1 	 2.93574e-15
6.9 	 2.91139 	 0.0217304 	 0.177508 	 0.00397648 	 0.26044 	 0.00691899 	 1 	 1.5883e-15
7 	 2.93284 	 0.0218057 	 0.176334 	 0.00392361 	 0.259398 	 0.00674655 	 1 	 1.13884e-15
7.1 	 2.95405 	 0.0218966 	 0.175228 	 0.00391018 	 0.258559 	 0.00676358 	 1 	 1.63378e-15
7.2 	 2.97504 	 0.0219999 	 0.174212 	 0.00394083 	 0.257876 	 0.00702598 	 1 	 1.48584e-15
7.3 	 2.99583 	 0.0221116 	 0.173299 	 0.00402859 	 0.257292 	 0.00753072 	 1 	 2.03137e-15
7.4 	 3.01644 	 0.0222274 	 0.172487 	 0.00419907 	 0.256746 	 0.00821691 	 1 	 1.77636e-15
7.5 	 3.03689 	 0.0223435 	 0.171759 	 0.00447741 	 0.256176 	 0.00899093 	 1 	 1.80996e-15
7.6 	 3.05719 	 0.022457 	 0.171078 	 0.00486055 	 0.255527 	 0.00975282 	 1 	 2.02698e-15
7.7 	 3.07735 	 0.0225648 	 0.170399 	 0.00530019 	 0.254744 	 0.0104128 	 1 	 2.21859e-15
7.8 	 3.09738 	 0.0226643 	 0.169673 	 0.00571494 	 0.253783 	 0.0109002 	 1 	 1.82428e-15
7.9 	 3.11727 	 0.0227539 	 0.168858 	 0.00602024 	 0.252611 	 0.0111686 	 1 	 1.72432e-15
8 	 3.13701 	 0.0228332 	 0.167929 	 0.00615556 	 0.251211 	 0.0111969 	 1 	 1.54769e-15
8.1 	 3.15661 	 0.022903 	 0.16688 	 0.00609886 	 0.249581 	 0.0109876 	 1 	 2.70585e-15
8.2 	 3.17605 	 0.0229658 	 0.165724 	 0.00586782 	 0.247742 	 0.0105625 	 1 	 1.81374e-15
8.3 	 3.19535 	 0.023025 	 0.164491 	 0.00551099 	 0.245727 	 0.00995876 	 1 	 1.09344e-15
8.4 	 3.2145 	 0.0230844 	 0.163218 	 0.00509303 	 0.243583 	 0.00922409 	 1 	 2.59369e-15
8.5 	 3.23351 	 0.023148 	 0.161943 	 0.00467839 	 0.241367 	 0.00841363 	 1 	 1.79324e-15
8.6 	 3.25239 	 0.0232183 	 0.160699 	 0.00431761 	 0.239135 	 0.00758631 	 1 	 2.26351e-15
8.7 	 3.27112 	 0.0232969 	 0.159509 	 0.00403911 	 0.236943 	 0.0068012 	 1 	 2.5045e-15
8.8 	 3.28972 	 0.0233839 	 0.158383 	 0.00384851 	 0.234836 	 0.00611263 	 1 	 1.96976e-15
8.9 	 3.30818 	 0.0234786 	 0.157321 	 0.00373423 	 0.232851 	 0.0055634 	 1 	 1.59132e-15
9 	 3.32651 	 0.023579 	 0.156317 	 0.00367572 	 0.23101 	 0.00517761 	 1 	 1.52765e-15
9.1 	 3.34469 	 0.0236824 	 0.155361 	 0.00365054 	 0.229326 	 0.00495722 	 1 	 1.79934e-15
9.2 	 3.36272 	 0.0237855 	 0.154443 	 0.00363901 	 0.227803 	 0.00488617 	 1 	 1.38222e-15
9.3 	 3.38061 	 0.0238849 	 0.153556 	 0.00362714 	 0.226435 	 0.0049409 	 1 	 1.61651e-15
9.4 	 3.39833 	 0.0239785 	 0.1527 	 0.00360852 	 0.225211 	 0.00510031 	 1 	 2.17243e-15
9.5 	 3.4159 	 0.0240648 	 0.151872 	 0.00358474 	 0.22411 	 0.00534996 	 1 	 2.38001e-15
9.6 	 3.43329 	 0.0241434 	 0.151074 	 0.0035636 	 0.223108 	 0.00568037 	 1 	 2.06182e-15
9.7 	 3.45052 	 0.0242139 	 0.150307 	 0.0035555 	 0.222179 	 0.00608294 	 1 	 2.47231e-15
9.8 	 3.46757 	 0.0242753 	 0.149571 	 0.00356932 	 0.221297 	 0.00654638 	 1 	 1.43281e-15
9.9 	 3.48445 	 0.0243268 	 0.148863 	 0.00360919 	 0.220441 	 0.00705486 	 1 	 1.55431e-15
10 	 3.50114 	 0.0243685 	 0.148181 	 0.00367271 	 0.219592 	 0.0075874 	 1 	 2.02664e-15
10.1 	 3.51765 	 0.024401 	 0.147521 	 0.00375071 	 0.218737 	 0.00811809 	 1 	 1.52001e-15
10.2 	 3.534 	 0.0244259 	 0.146879 	 0.00382919 	 0.217867 	 0.00861703 	 1 	 1.63169e-15
10.3 	 3.55018 	 0.0244448 	 0.146249 	 0.00389295 	 0.216972 	 0.00905206 	 1 	 2.53197e-15
10.4 	 3.56621 	 0.024459 	 0.145624 	 0.00392983 	 0.216046 	 0.00939094 	 1 	 1.73974e-15
10.5 	 3.5821 	 0.0244692 	 0.144999 	 0.00393339 	 0.215088 	 0.00960369 	 1 	 1.08211e-15
10.6 	 3.59787 	 0.0244753 	 0.144365 	 0.00390315 	 0.214097 	 0.0096649 	 1 	 1.84258e-15
10.7 	 3.61352 	 0.0244767 	 0.143719 	 0.00384283 	 0.213078 	 0.00955652 	 1 	 2.25988e-15
10.8 	 3.62906 	 0.0244725 	 0.143058 	 0.00375807 	 0.212038 	 0.00927131 	 1 	 1.61014e-15
10.9 	 3.64451 	 0.0244627 	 0.142386 	 0.00365468 	 0.210985 	 0.00881659 	 1 	 1.71197e-15
11 	 3.65985 	 0.0244479 	 0.141712 	 0.00353768 	 0.209927 	 0.00821728 	 1 	 1.59175e-15
11.1 	 3.6751 	 0.0244296 	 0.14105 	 0.00341133 	 0.208872 	 0.00751737 	 1 	 1.46402e-15
11.2 	 3.69025 	 0.0244093 	 0.140412 	 0.00328085 	 0.207828 	 0.00677897 	 1 	 1.0713e-15
11.3 	 3.70528 	 0.0243888 	 0.13981 	 0.0031562 	 0.206803 	 0.0060787 	 1 	 1.9523e-15
11.4 	 3.7202 	 0.0243691 	 0.139249 	 0.00305519 	 0.205803 	 0.00549899 	 1 	 2.08263e-15
11.5 	 3.735 	 0.024351 	 0.138727 	 0.00300033 	 0.204831 	 0.0051096 	 1 	 2.20249e-15
11.6 	 3.74968 	 0.0243351 	 0.138232 	 0.00300665 	 0.203886 	 0.00493992 	 1 	 1.67926e-15
11.7 	 3.76425 	 0.0243217 	 0.137752 	 0.00306782 	 0.202966 	 0.00496059 	 1 	 1.86365e-15
11.8 	 3.7787 	 0.0243112 	 0.137269 	 0.00315472 	 0.202069 	 0.00509741 	 1 	 1.98947e-15
11.9 	 3.79302 	 0.0243037 	 0.136771 	 0.0032292 	 0.201191 	 0.00526676 	 1 	 2.28789e-15
12 	 3.80723 	 0.0242992 	 0.136251 	 0.00326125 	 0.200332 	 0.00540361 	 1 	 2.30072e-15
12.1 	 3.82132 	 0.0242981 	 0.135706 	 0.00323892 	 0.199491 	 0.00547267 	 1 	 2.07572e-15
12.2 	 3.83528 	 0.0243009 	 0.135141 	 0.00316891 	 0.198669 	 0.00546904 	 1 	 2.30934e-15
12.3 	 3.84914 	 0.0243083 	 0.134566 	 0.00307077 	 0.197868 	 0.00541433 	 1 	 1.10528e-15
12.4 	 3.86288 	 0.0243207 	 0.133991 	 0.00296847 	 0.19709 	 0.00534924 	 1 	 2.03743e-15
12.5 	 3.87652 	 0.0243379 	 0.133424 	 0.00288274 	 0.196332 	 0.0053215 	 1 	 2.20652e-15
12.6 	 3.89006 	 0.0243592 	 0.132873 	 0.00282636 	 0.195595 	 0.00536981 	 1 	 2.21921e-15
12.7 	 3.90351 	 0.0243837 	 0.132342 	 0.00280318 	 0.194875 	 0.00550931 	 1 	 1.39945e-15
12.8 	 3.91686 	 0.0244102 	 0.13183 	 0.00280983 	 0.19417 	 0.00572716 	 1 	 1.26423e-15
12.9 	 3.93012 	 0.0244377 	 0.131335 	 0.00283835 	 0.193473 	 0.00599032 	 1 	 1.36376e-15
13 	 3.94329 	 0.0244652 	 0.130853 	 0.00287847 	 0.192778 	 0.0062589 	 1 	 1.32143e-15
13.1 	 3.95636 	 0.0244922 	 0.13038 	 0.0029195 	 0.192077 	 0.00649708 	 1 	 2.36037e-15
13.2 	 3.96933 	 0.0245179 	 0.129911 	 0.00295182 	 0.19136 	 0.00667878 	 1 	 1.86768e-15
13.3 	 3.9822 	 0.0245415 	 0.129443 	 0.00296837 	 0.190617 	 0.00678896 	 1 	 1.19632e-15
13.4 	 3.99498 	 0.024562 	 0.128974 	 0.00296577 	 0.189841 	 0.00682292 	 1 	 1.98465e-15
13.5 	 4.00766 	 0.0245785 	 0.128501 	 0.00294491 	 0.189027 	 0.00678494 	 1 	 2.16169e-15
13.6 	 4.02026 	 0.0245907 	 0.128025 	 0.00291036 	 0.188172 	 0.00668679 	 1 	 2.8327e-15
13.7 	 4.03275 	 0.0245983 	 0.127548 	 0.00286885 	 0.187277 	 0.00654586 	 1 	 2.12011e-15
13.8 	 4.04516 	 0.0246008 	 0.127073 	 0.00282713 	 0.186349 	 0.00638274 	 1 	 1.88411e-15
13.9 	 4.05746 	 0.0245978 	 0.126603 	 0.00279 	 0.185395 	 0.0062182 	 1 	 2.44557e-15
14 	 4.06966 	 0.0245887 	 0.126143 	 0.00275921 	 0.184428 	 0.00606959 	 1 	 2.11752e-15
