1.95 	 1.41257 	 0.0139104 	 0.311169 	 0.00770091 	 0.384716 	 0.0151586 	 1 	 9.05738e-16
2 	 1.43796 	 0.0141438 	 0.306699 	 0.00757615 	 0.380854 	 0.0143438 	 1 	 1.60375e-15
2.05 	 1.46287 	 0.0143693 	 0.302465 	 0.00746152 	 0.377363 	 0.0135929 	 1 	 1.16911e-15
2.1 	 1.48731 	 0.014586 	 0.298448 	 0.0073557 	 0.374192 	 0.0129058 	 1 	 1.44376e-15
2.15 	 1.5113 	 0.014794 	 0.294635 	 0.00725747 	 0.371294 	 0.0122806 	 1 	 9.35491e-16
2.2 	 1.53484 	 0.0149935 	 0.291011 	 0.00716549 	 0.368623 	 0.0117146 	 1 	 1.36376e-15
2.25 	 1.55796 	 0.0151851 	 0.287562 	 0.00707833 	 0.366136 	 0.0112055 	 1 	 1.34404e-15
2.3 	 1.58066 	 0.0153695 	 0.284277 	 0.00699451 	 0.363798 	 0.0107511 	 1 	 9.77024e-16
2.35 	 1.60297 	 0.0155471 	 0.281145 	 0.00691281 	 0.361576 	 0.01035 	 1 	 1.68455e-15
2.4 	 1.62489 	 0.0157184 	 0.278152 	 0.00683232 	 0.359446 	 0.0100012 	 1 	 1.77056e-15
2.45 	 1.64645 	 0.0158838 	 0.27529 	 0.00675261 	 0.357388 	 0.0097038 	 1 	 8.08255e-16
2.5 	 1.66765 	 0.0160434 	 0.272549 	 0.0066736 	 0.355389 	 0.00945639 	 1 	 1.35318e-15
2.55 	 1.6885 	 0.0161976 	 0.269919 	 0.0065955 	 0.353437 	 0.00925686 	 1 	 1.34149e-15
2.6 	 1.70901 	 0.016347 	 0.267393 	 0.00651864 	 0.351528 	 0.00910194 	 1 	 1.49823e-15
2.65 	 1.7292 	 0.016492 	 0.264965 	 0.00644338 	 0.349656 	 0.00898706 	 1 	 1.3837e-15
2.7 	 1.74907 	 0.0166333 	 0.262626 	 0.00637006 	 0.347818 	 0.0089066 	 1 	 1.44234e-15
2.75 	 1.76863 	 0.0167717 	 0.260373 	 0.00629896 	 0.346014 	 0.00885424 	 1 	 1.11515e-15
2.8 	 1.7879 	 0.0169077 	 0.258198 	 0.00623029 	 0.34424 	 0.00882342 	 1 	 8.84315e-16
2.85 	 1.80689 	 0.0170416 	 0.256098 	 0.00616421 	 0.342496 	 0.00880793 	 1 	 1.2979e-15
2.9 	 1.8256 	 0.0171736 	 0.254066 	 0.00610077 	 0.340779 	 0.00880219 	 1 	 7.56619e-16
2.95 	 1.84406 	 0.0173032 	 0.252099 	 0.00603994 	 0.339087 	 0.00880158 	 1 	 1.89895e-15
3 	 1.86227 	 0.0174303 	 0.250192 	 0.00598163 	 0.337417 	 0.00880254 	 1 	 1.33278e-15
3.05 	 1.88024 	 0.0175543 	 0.248341 	 0.00592573 	 0.335765 	 0.00880264 	 1 	 1.10528e-15
3.1 	 1.89798 	 0.0176752 	 0.246542 	 0.00587213 	 0.334129 	 0.00880047 	 1 	 1.71117e-15
3.15 	 1.91551 	 0.0177928 	 0.244792 	 0.00582078 	 0.332503 	 0.00879554 	 1 	 8.78098e-16
3.2 	 1.93283 	 0.0179073 	 0.243088 	 0.00577161 	 0.330885 	 0.00878803 	 1 	 1.19116e-15
3.25 	 1.94994 	 0.0180189 	 0.241427 	 0.00572458 	 0.329272 	 0.00877847 	 1 	 1.38271e-15
3.3 	 1.96687 	 0.018128 	 0.239806 	 0.00567958 	 0.32766 	 0.00876743 	 1 	 2.03036e-15
3.35 	 1.9836 	 0.0182348 	 0.238223 	 0.00563648 	 0.326049 	 0.0087553 	 1 	 1.55915e-15
3.4 	 2.00016 	 0.0183394 	 0.236677 	 0.00559509 	 0.324436 	 0.00874217 	 1 	 2.00388e-15
3.45 	 2.01654 	 0.0184423 	 0.235165 	 0.00555525 	 0.32282 	 0.00872787 	 1 	 1.05065e-15
3.5 	 2.03275 	 0.0185438 	 0.233685 	 0.00551681 	 0.321203 	 0.00871212 	 1 	 8.34926e-16
3.55 	 2.0488 	 0.0186442 	 0.232237 	 0.00547966 	 0.319584 	 0.00869467 	 1 	 1.62369e-15
3.6 	 2.0647 	 0.0187442 	 0.230818 	 0.00544377 	 0.317964 	 0.00867542 	 1 	 1.67558e-15
3.65 	 2.08045 	 0.0188443 	 0.229427 	 0.00540909 	 0.316344 	 0.00865441 	 1 	 1.70113e-15
3.7 	 2.09605 	 0.0189451 	 0.228063 	 0.00537559 	 0.314724 	 0.00863168 	 1 	 1.73225e-15
3.75 	 2.11152 	 0.0190469 	 0.226725 	 0.00534314 	 0.313106 	 0.00860721 	 1 	 1.45369e-15
3.8 	 2.12685 	 0.0191495 	 0.225411 	 0.00531153 	 0.31149 	 0.0085808 	 1 	 1.56047e-15
3.85 	 2.14206 	 0.019253 	 0.22412 	 0.00528054 	 0.309878 	 0.00855209 	 1 	 1.30684e-15
3.9 	 2.15715 	 0.0193571 	 0.222851 	 0.0052499 	 0.308269 	 0.00852061 	 1 	 1.70315e-15
3.95 	 2.17213 	 0.0194615 	 0.221603 	 0.00521938 	 0.306665 	 0.00848593 	 1 	 2.01987e-15
4 	 2.187 	 0.0195658 	 0.220376 	 0.0051888 	 0.305066 	 0.00844771 	 1 	 1.33432e-15
4.05 	 2.20177 	 0.0196697 	 0.219168 	 0.00515808 	 0.303475 	 0.00840579 	 1 	 1.09093e-15
4.1 	 2.21644 	 0.0197732 	 0.21798 	 0.00512722 	 0.301892 	 0.00836022 	 1 	 1.74171e-15
4.15 	 2.23101 	 0.0198762 	 0.21681 	 0.0050963 	 0.300317 	 0.00831122 	 1 	 2.32676e-15
4.2 	 2.24549 	 0.0199789 	 0.215658 	 0.00506546 	 0.298754 	 0.00825919 	 1 	 1.53659e-15
4.25 	 2.25988 	 0.0200815 	 0.214524 	 0.00503488 	 0.297202 	 0.00820461 	 1 	 2.56529e-15
4.3 	 2.27418 	 0.0201842 	 0.213407 	 0.00500474 	 0.295663 	 0.00814798 	 1 	 1.26909e-15
4.35 	 2.28839 	 0.0202874 	 0.212307 	 0.00497519 	 0.29414 	 0.00808979 	 1 	 1.04214e-15
4.4 	 2.30251 	 0.0203913 	 0.211225 	 0.00494636 	 0.292633 	 0.00803044 	 1 	 1.64465e-15
4.45 	 2.31655 	 0.020496 	 0.210158 	 0.00491834 	 0.291144 	 0.00797033 	 1 	 1.27286e-15
4.5 	 2.33051 	 0.0206013 	 0.209108 	 0.00489118 	 0.289675 	 0.00790987 	 1 	 1.63253e-15
4.55 	 2.34439 	 0.020707 	 0.208073 	 0.00486489 	 0.288227 	 0.00784956 	 1 	 1.57836e-15
4.6 	 2.35818 	 0.0208132 	 0.207054 	 0.00483948 	 0.2868 	 0.00779002 	 1 	 1.8329e-15
4.65 	 2.37191 	 0.0209195 	 0.20605 	 0.00481491 	 0.285396 	 0.00773189 	 1 	 1.74485e-15
4.7 	 2.38555 	 0.0210256 	 0.20506 	 0.00479114 	 0.284016 	 0.0076758 	 1 	 1.43854e-15
4.75 	 2.39912 	 0.0211316 	 0.204085 	 0.00476812 	 0.282658 	 0.00762228 	 1 	 1.50825e-15
4.8 	 2.41263 	 0.0212372 	 0.203123 	 0.00474576 	 0.281323 	 0.00757159 	 1 	 1.30211e-15
4.85 	 2.42606 	 0.0213421 	 0.202174 	 0.00472397 	 0.280011 	 0.00752374 	 1 	 1.87427e-15
4.9 	 2.43942 	 0.0214462 	 0.201239 	 0.00470265 	 0.278721 	 0.00747847 	 1 	 9.88175e-16
4.95 	 2.45272 	 0.0215494 	 0.200317 	 0.00468173 	 0.277451 	 0.00743535 	 1 	 1.3266e-15
5 	 2.46595 	 0.0216515 	 0.199406 	 0.00466111 	 0.276203 	 0.00739379 	 1 	 1.82541e-15
5.05 	 2.47911 	 0.0217527 	 0.198509 	 0.00464078 	 0.274974 	 0.00735327 	 1 	 2.40548e-15
5.1 	 2.49221 	 0.0218532 	 0.197623 	 0.00462071 	 0.273765 	 0.00731335 	 1 	 1.82653e-15
5.15 	 2.50525 	 0.0219531 	 0.196748 	 0.00460095 	 0.272575 	 0.00727382 	 1 	 1.31624e-15
5.2 	 2.51822 	 0.0220527 	 0.195885 	 0.00458154 	 0.271404 	 0.00723474 	 1 	 1.48952e-15
5.25 	 2.53113 	 0.022152 	 0.195033 	 0.00456253 	 0.27025 	 0.00719643 	 1 	 9.57199e-16
5.3 	 2.54398 	 0.022251 	 0.194192 	 0.00454395 	 0.269114 	 0.00715947 	 1 	 1.22181e-15
5.35 	 2.55677 	 0.0223495 	 0.193362 	 0.00452577 	 0.267996 	 0.00712455 	 1 	 1.37526e-15
5.4 	 2.56949 	 0.0224474 	 0.192542 	 0.00450798 	 0.266895 	 0.00709237 	 1 	 1.41405e-15
5.45 	 2.58216 	 0.0225446 	 0.191733 	 0.00449051 	 0.26581 	 0.00706351 	 1 	 2.27919e-15
5.5 	 2.59476 	 0.022641 	 0.190934 	 0.00447333 	 0.264743 	 0.00703825 	 1 	 1.53748e-15
5.55 	 2.6073 	 0.0227364 	 0.190144 	 0.00445637 	 0.263693 	 0.00701652 	 1 	 1.1231e-15
5.6 	 2.61979 	 0.0228307 	 0.189365 	 0.00443961 	 0.26266 	 0.00699795 	 1 	 1.71477e-15
5.65 	 2.63221 	 0.022924 	 0.188594 	 0.00442304 	 0.261643 	 0.00698197 	 1 	 1.29896e-15
5.7 	 2.64457 	 0.0230163 	 0.187834 	 0.00440666 	 0.260642 	 0.00696796 	 1 	 1.75581e-15
5.75 	 2.65687 	 0.0231077 	 0.187082 	 0.00439047 	 0.259656 	 0.00695535 	 1 	 2.28848e-15
5.8 	 2.66911 	 0.0231982 	 0.18634 	 0.00437449 	 0.258686 	 0.00694367 	 1 	 2.15185e-15
5.85 	 2.68129 	 0.0232879 	 0.185606 	 0.00435877 	 0.25773 	 0.0069326 	 1 	 1.40872e-15
5.9 	 2.69342 	 0.0233768 	 0.184881 	 0.00434333 	 0.256788 	 0.00692185 	 1 	 1.75386e-15
5.95 	 2.70549 	 0.0234651 	 0.184165 	 0.0043282 	 0.255858 	 0.00691121 	 1 	 1.90615e-15
6 	 2.7175 	 0.0235528 	 0.183458 	 0.00431339 	 0.254941 	 0.00690049 	 1 	 1.03024e-15
6.05 	 2.72945 	 0.0236395 	 0.182758 	 0.00429884 	 0.254036 	 0.00688956 	 1 	 1.19403e-15
6.1 	 2.74135 	 0.0237251 	 0.182066 	 0.00428451 	 0.25314 	 0.00687838 	 1 	 1.91904e-15
6.15 	 2.7532 	 0.0238096 	 0.181382 	 0.00427034 	 0.252254 	 0.00686699 	 1 	 1.75698e-15
6.2 	 2.76499 	 0.0238928 	 0.180705 	 0.00425629 	 0.251376 	 0.00685549 	 1 	 1.88992e-15
6.25 	 2.77672 	 0.0239748 	 0.180036 	 0.00424236 	 0.250505 	 0.00684404 	 1 	 2.05816e-15
6.3 	 2.78841 	 0.0240557 	 0.179374 	 0.00422859 	 0.249641 	 0.00683274 	 1 	 1.73225e-15
6.35 	 2.80004 	 0.0241357 	 0.178719 	 0.00421502 	 0.248784 	 0.00682159 	 1 	 1.82653e-15
6.4 	 2.81161 	 0.0242151 	 0.178071 	 0.0042017 	 0.247933 	 0.00681044 	 1 	 1.49044e-15
6.45 	 2.82314 	 0.0242937 	 0.17743 	 0.00418866 	 0.247089 	 0.00679899 	 1 	 1.40823e-15
6.5 	 2.83461 	 0.0243717 	 0.176796 	 0.00417592 	 0.246251 	 0.0067869 	 1 	 1.76979e-15
6.55 	 2.84603 	 0.0244491 	 0.176168 	 0.00416343 	 0.245419 	 0.00677384 	 1 	 1.86181e-15
6.6 	 2.85739 	 0.0245255 	 0.175548 	 0.00415116 	 0.244594 	 0.00675959 	 1 	 1.89571e-15
6.65 	 2.8687 	 0.0246011 	 0.174934 	 0.00413905 	 0.243776 	 0.00674412 	 1 	 2.14132e-15
6.7 	 2.87995 	 0.0246756 	 0.174326 	 0.00412705 	 0.242963 	 0.00672759 	 1 	 1.1028e-15
6.75 	 2.89115 	 0.024749 	 0.173725 	 0.00411512 	 0.242158 	 0.00671028 	 1 	 2.00831e-15
6.8 	 2.9023 	 0.0248213 	 0.17313 	 0.00410322 	 0.241358 	 0.00669264 	 1 	 1.77982e-15
6.85 	 2.91339 	 0.0248923 	 0.172541 	 0.00409135 	 0.240566 	 0.0066751 	 1 	 1.32195e-15
6.9 	 2.92443 	 0.0249621 	 0.171959 	 0.00407948 	 0.239781 	 0.00665807 	 1 	 2.23796e-15
6.95 	 2.93542 	 0.0250307 	 0.171382 	 0.0040676 	 0.239002 	 0.00664184 	 1 	 1.976e-15
7 	 2.94636 	 0.025098 	 0.170811 	 0.00405568 	 0.238231 	 0.00662653 	 1 	 1.57966e-15
7.05 	 2.95725 	 0.0251642 	 0.170245 	 0.00404373 	 0.237467 	 0.00661206 	 1 	 1.8585e-15
7.1 	 2.96809 	 0.0252292 	 0.169685 	 0.00403176 	 0.236709 	 0.00659813 	 1 	 2.43547e-15
7.15 	 2.97889 	 0.0252931 	 0.169131 	 0.00401978 	 0.235957 	 0.00658428 	 1 	 2.12559e-15
7.2 	 2.98963 	 0.0253562 	 0.168582 	 0.00400781 	 0.235211 	 0.00656997 	 1 	 1.6542e-15
7.25 	 3.00033 	 0.0254183 	 0.168038 	 0.00399586 	 0.234472 	 0.00655466 	 1 	 1.24072e-15
7.3 	 3.01098 	 0.0254795 	 0.1675 	 0.00398394 	 0.233738 	 0.00653793 	 1 	 2.50806e-15
7.35 	 3.02158 	 0.0255398 	 0.166966 	 0.00397206 	 0.233011 	 0.00651956 	 1 	 2.27347e-15
7.4 	 3.03214 	 0.0255993 	 0.166438 	 0.00396024 	 0.232291 	 0.00649958 	 1 	 2.37108e-15
7.45 	 3.04265 	 0.025658 	 0.165915 	 0.0039485 	 0.231578 	 0.00647816 	 1 	 2.6163e-15
7.5 	 3.05311 	 0.0257162 	 0.165396 	 0.00393686 	 0.230871 	 0.00645553 	 1 	 1.31832e-15
7.55 	 3.06353 	 0.0257739 	 0.164883 	 0.00392534 	 0.230172 	 0.00643191 	 1 	 1.46027e-15
7.6 	 3.07391 	 0.025831 	 0.164374 	 0.00391392 	 0.229479 	 0.00640746 	 1 	 1.21675e-15
7.65 	 3.08424 	 0.0258876 	 0.163869 	 0.00390261 	 0.228794 	 0.00638224 	 1 	 1.9523e-15
7.7 	 3.09453 	 0.0259435 	 0.163369 	 0.00389137 	 0.228115 	 0.00635631 	 1 	 2.15344e-15
7.75 	 3.10477 	 0.0259987 	 0.162874 	 0.00388022 	 0.227443 	 0.0063298 	 1 	 1.76204e-15
7.8 	 3.11497 	 0.0260532 	 0.162383 	 0.00386915 	 0.226776 	 0.0063029 	 1 	 1.52001e-15
7.85 	 3.12513 	 0.026107 	 0.161897 	 0.00385818 	 0.226116 	 0.00627597 	 1 	 1.77597e-15
7.9 	 3.13524 	 0.02616 	 0.161415 	 0.00384728 	 0.22546 	 0.00624941 	 1 	 1.65047e-15
7.95 	 3.14531 	 0.0262121 	 0.160938 	 0.00383646 	 0.224809 	 0.00622366 	 1 	 1.13221e-15
8 	 3.15533 	 0.0262632 	 0.160465 	 0.00382569 	 0.224163 	 0.00619917 	 1 	 1.5164e-15
8.05 	 3.16531 	 0.0263131 	 0.159996 	 0.00381497 	 0.223522 	 0.00617626 	 1 	 1.94421e-15
8.1 	 3.17524 	 0.0263618 	 0.159531 	 0.00380427 	 0.222886 	 0.0061552 	 1 	 1.64964e-15
8.15 	 3.18514 	 0.0264095 	 0.15907 	 0.00379362 	 0.222255 	 0.00613611 	 1 	 2.83705e-15
8.2 	 3.19499 	 0.0264562 	 0.158614 	 0.00378301 	 0.221629 	 0.00611905 	 1 	 1.36727e-15
8.25 	 3.2048 	 0.0265022 	 0.158161 	 0.0037725 	 0.221008 	 0.00610397 	 1 	 1.71636e-15
8.3 	 3.21457 	 0.0265477 	 0.157713 	 0.00376209 	 0.220393 	 0.00609074 	 1 	 1.49136e-15
8.35 	 3.2243 	 0.0265929 	 0.157268 	 0.00375183 	 0.219784 	 0.00607918 	 1 	 2.20342e-15
8.4 	 3.23398 	 0.026638 	 0.156828 	 0.00374174 	 0.219181 	 0.00606903 	 1 	 1.46355e-15
8.45 	 3.24362 	 0.0266831 	 0.156391 	 0.00373185 	 0.218585 	 0.00606 	 1 	 2.91444e-15
8.5 	 3.25322 	 0.0267284 	 0.155958 	 0.00372214 	 0.217994 	 0.0060518 	 1 	 2.15757e-15
8.55 	 3.26277 	 0.0267736 	 0.155528 	 0.00371264 	 0.217409 	 0.00604416 	 1 	 1.51459e-15
8.6 	 3.27228 	 0.0268188 	 0.155103 	 0.00370331 	 0.21683 	 0.00603682 	 1 	 1.996e-15
8.65 	 3.28176 	 0.0268638 	 0.154681 	 0.00369414 	 0.216256 	 0.00602948 	 1 	 2.815e-15
8.7 	 3.29119 	 0.0269082 	 0.154262 	 0.00368507 	 0.215686 	 0.00602186 	 1 	 2.34348e-15
8.75 	 3.30058 	 0.0269519 	 0.153847 	 0.00367604 	 0.215121 	 0.00601363 	 1 	 2.1563e-15
8.8 	 3.30993 	 0.0269944 	 0.153436 	 0.003667 	 0.214559 	 0.00600446 	 1 	 1.61227e-15
8.85 	 3.31924 	 0.0270358 	 0.153027 	 0.0036579 	 0.214001 	 0.00599407 	 1 	 2.13267e-15
8.9 	 3.32851 	 0.027076 	 0.152622 	 0.00364871 	 0.213446 	 0.0059822 	 1 	 1.92901e-15
8.95 	 3.33775 	 0.027115 	 0.15222 	 0.00363943 	 0.212895 	 0.00596872 	 1 	 1.27501e-15
9 	 3.34695 	 0.0271529 	 0.151821 	 0.00363006 	 0.212348 	 0.00595359 	 1 	 2.35252e-15
9.05 	 3.35611 	 0.0271898 	 0.151426 	 0.00362064 	 0.211804 	 0.0059369 	 1 	 1.40287e-15
9.1 	 3.36524 	 0.0272259 	 0.151033 	 0.00361119 	 0.211264 	 0.00591891 	 1 	 1.92047e-15
9.15 	 3.37433 	 0.0272612 	 0.150643 	 0.00360173 	 0.210728 	 0.00589997 	 1 	 2.5271e-15
9.2 	 3.38338 	 0.0272955 	 0.150257 	 0.00359228 	 0.210195 	 0.00588051 	 1 	 1.72987e-15
9.25 	 3.3924 	 0.0273289 	 0.149874 	 0.00358285 	 0.209666 	 0.00586099 	 1 	 2.00593e-15
9.3 	 3.40137 	 0.0273613 	 0.149493 	 0.00357346 	 0.209141 	 0.00584183 	 1 	 2.26865e-15
9.35 	 3.41031 	 0.0273927 	 0.149116 	 0.0035641 	 0.20862 	 0.00582337 	 1 	 1.74642e-15
9.4 	 3.41921 	 0.0274233 	 0.148742 	 0.0035548 	 0.208103 	 0.00580589 	 1 	 2.17432e-15
9.45 	 3.42807 	 0.027453 	 0.148371 	 0.00354554 	 0.207591 	 0.00578958 	 1 	 2.16833e-15
9.5 	 3.4369 	 0.0274822 	 0.148003 	 0.00353632 	 0.207085 	 0.0057746 	 1 	 1.50871e-15
9.55 	 3.44569 	 0.0275109 	 0.147637 	 0.00352714 	 0.206584 	 0.00576112 	 1 	 1.97288e-15
9.6 	 3.45444 	 0.0275392 	 0.147275 	 0.00351798 	 0.206089 	 0.00574929 	 1 	 2.0236e-15
9.65 	 3.46315 	 0.0275672 	 0.146916 	 0.00350883 	 0.205599 	 0.00573926 	 1 	 2.4335e-15
9.7 	 3.47183 	 0.0275947 	 0.146559 	 0.00349967 	 0.205116 	 0.00573102 	 1 	 1.42226e-15
9.75 	 3.48047 	 0.0276215 	 0.146206 	 0.00349049 	 0.204637 	 0.00572447 	 1 	 1.12675e-15
9.8 	 3.48908 	 0.0276475 	 0.145855 	 0.00348128 	 0.204163 	 0.00571933 	 1 	 1.58053e-15
9.85 	 3.49765 	 0.0276725 	 0.145507 	 0.00347203 	 0.203693 	 0.00571515 	 1 	 1.48261e-15
9.9 	 3.50618 	 0.0276965 	 0.145161 	 0.00346276 	 0.203227 	 0.00571138 	 1 	 1.9767e-15
9.95 	 3.51468 	 0.0277195 	 0.144819 	 0.00345347 	 0.202764 	 0.00570744 	 1 	 1.32609e-15
10 	 3.52314 	 0.0277418 	 0.144479 	 0.00344419 	 0.202303 	 0.00570274 	 1 	 1.79858e-15
10.05 	 3.53156 	 0.0277634 	 0.144142 	 0.00343493 	 0.201844 	 0.00569672 	 1 	 2.39178e-15
10.1 	 3.53996 	 0.0277845 	 0.143807 	 0.00342572 	 0.201387 	 0.00568895 	 1 	 2.33558e-15
10.15 	 3.54831 	 0.0278053 	 0.143475 	 0.00341657 	 0.200931 	 0.00567909 	 1 	 1.66039e-15
10.2 	 3.55663 	 0.0278257 	 0.143145 	 0.00340749 	 0.200477 	 0.00566698 	 1 	 2.65243e-15
10.25 	 3.56492 	 0.0278457 	 0.142818 	 0.00339849 	 0.200023 	 0.00565264 	 1 	 1.33637e-15
10.3 	 3.57317 	 0.0278652 	 0.142492 	 0.00338956 	 0.199572 	 0.0056363 	 1 	 1.27232e-15
10.35 	 3.58139 	 0.0278839 	 0.14217 	 0.00338069 	 0.199122 	 0.00561833 	 1 	 2.01104e-15
10.4 	 3.58957 	 0.0279019 	 0.14185 	 0.00337185 	 0.198674 	 0.00559924 	 1 	 1.41114e-15
10.45 	 3.59772 	 0.0279189 	 0.141532 	 0.00336303 	 0.198229 	 0.00557961 	 1 	 2.23367e-15
10.5 	 3.60583 	 0.0279351 	 0.141216 	 0.00335421 	 0.197787 	 0.00556004 	 1 	 1.05065e-15
10.55 	 3.6139 	 0.0279505 	 0.140903 	 0.00334538 	 0.197348 	 0.00554116 	 1 	 1.86034e-15
10.6 	 3.62195 	 0.0279653 	 0.140592 	 0.00333656 	 0.196911 	 0.00552355 	 1 	 2.09575e-15
10.65 	 3.62996 	 0.0279796 	 0.140284 	 0.00332775 	 0.196477 	 0.0055077 	 1 	 2.0107e-15
10.7 	 3.63794 	 0.0279935 	 0.139978 	 0.00331896 	 0.196046 	 0.00549395 	 1 	 1.26368e-15
10.75 	 3.64589 	 0.0280071 	 0.139674 	 0.00331021 	 0.195617 	 0.00548244 	 1 	 1.09282e-15
10.8 	 3.6538 	 0.0280204 	 0.139372 	 0.00330148 	 0.19519 	 0.00547307 	 1 	 1.48353e-15
10.85 	 3.66169 	 0.0280334 	 0.139073 	 0.00329278 	 0.194766 	 0.0054655 	 1 	 1.65916e-15
