5.9 	 1.73577 	 0.116144 	 0.509311 	 0.0634607 	 0.595826 	 0.093491 	 1 	 3.54963e-16
6 	 1.74677 	 0.113672 	 0.499705 	 0.0635118 	 0.58039 	 0.0928197 	 1 	 5.06069e-16
6.1 	 1.75719 	 0.111091 	 0.488296 	 0.0629508 	 0.562779 	 0.0917201 	 1 	 2.59052e-16
6.2 	 1.76666 	 0.108481 	 0.475631 	 0.0613928 	 0.544119 	 0.0900406 	 1 	 5.15454e-16
6.3 	 1.77488 	 0.105919 	 0.462379 	 0.0587604 	 0.525609 	 0.0874831 	 1 	 4.33161e-16
6.4 	 1.78167 	 0.103468 	 0.449226 	 0.055244 	 0.508413 	 0.0836904 	 1 	 2.74454e-16
6.5 	 1.78694 	 0.101176 	 0.436882 	 0.0513945 	 0.493547 	 0.0784067 	 1 	 2.5371e-16
6.6 	 1.79069 	 0.0990722 	 0.426198 	 0.0481195 	 0.481791 	 0.0716871 	 1 	 4.2195e-16
6.7 	 1.79301 	 0.0971678 	 0.418233 	 0.0463326 	 0.473629 	 0.0641469 	 1 	 5.85139e-16
6.8 	 1.79407 	 0.0954617 	 0.414125 	 0.0463278 	 0.469241 	 0.0572223 	 1 	 4.51733e-16
6.9 	 1.79407 	 0.093942 	 0.414755 	 0.0475536 	 0.468531 	 0.0531933 	 1 	 5.6368e-16
7 	 1.79324 	 0.0925887 	 0.420353 	 0.0492217 	 0.471191 	 0.0541937 	 1 	 2.61682e-16
7.1 	 1.79181 	 0.0913734 	 0.430307 	 0.0511223 	 0.476786 	 0.0603318 	 1 	 4.92352e-16
7.2 	 1.78996 	 0.0902602 	 0.443288 	 0.0538995 	 0.484828 	 0.0695904 	 1 	 4.40994e-16
7.3 	 1.78784 	 0.0892055 	 0.457625 	 0.0585721 	 0.494832 	 0.0795585 	 1 	 5.79258e-16
7.4 	 1.78555 	 0.0881608 	 0.471704 	 0.0655598 	 0.506336 	 0.0884256 	 1 	 3.98582e-16
7.5 	 1.7831 	 0.0870781 	 0.484193 	 0.0740404 	 0.518889 	 0.0950676 	 1 	 3.75584e-16
7.6 	 1.78051 	 0.0859156 	 0.494061 	 0.0821965 	 0.53202 	 0.0989174 	 1 	 3.05171e-16
7.7 	 1.77777 	 0.0846452 	 0.500532 	 0.0879702 	 0.545201 	 0.0998463 	 1 	 3.45182e-16
7.8 	 1.77487 	 0.0832576 	 0.503111 	 0.0897991 	 0.55783 	 0.0980666 	 1 	 2.84259e-16
7.9 	 1.77189 	 0.0817653 	 0.501726 	 0.0871183 	 0.569247 	 0.0940402 	 1 	 5.10112e-16
8 	 1.76892 	 0.0802024 	 0.496888 	 0.0805252 	 0.57878 	 0.0883889 	 1 	 5.53877e-16
8.1 	 1.76614 	 0.0786207 	 0.489698 	 0.0715779 	 0.585818 	 0.0818106 	 1 	 4.10432e-16
8.2 	 1.76377 	 0.0770848 	 0.481636 	 0.0623187 	 0.589892 	 0.0750079 	 1 	 3.39179e-16
8.3 	 1.76204 	 0.0756623 	 0.474195 	 0.0546661 	 0.590758 	 0.0686296 	 1 	 4.0876e-16
8.4 	 1.76117 	 0.0744145 	 0.468486 	 0.0497658 	 0.588441 	 0.0632133 	 1 	 3.75584e-16
8.5 	 1.76137 	 0.0733841 	 0.464997 	 0.0475586 	 0.583254 	 0.0591144 	 1 	 4.57757e-16
8.6 	 1.76278 	 0.072586 	 0.463558 	 0.0470971 	 0.575769 	 0.0564305 	 1 	 2.96059e-16
8.7 	 1.76547 	 0.0720015 	 0.463511 	 0.0474758 	 0.566751 	 0.0549793 	 1 	 5.1279e-16
8.8 	 1.76944 	 0.0715811 	 0.463984 	 0.0483998 	 0.557065 	 0.0543818 	 1 	 5.40106e-16
8.9 	 1.7746 	 0.0712552 	 0.464163 	 0.0499358 	 0.547564 	 0.0542191 	 1 	 4.47163e-16
9 	 1.78077 	 0.070951 	 0.463466 	 0.0519111 	 0.538985 	 0.0541664 	 1 	 3.45182e-16
9.1 	 1.7877 	 0.0706107 	 0.461585 	 0.0537295 	 0.531863 	 0.0540312 	 1 	 2.18939e-16
9.2 	 1.79508 	 0.0702053 	 0.458424 	 0.0547468 	 0.526484 	 0.0536966 	 1 	 4.23569e-16
9.3 	 1.80253 	 0.0697418 	 0.454022 	 0.0546802 	 0.522875 	 0.0530246 	 1 	 4.13756e-16
9.4 	 1.80969 	 0.0692612 	 0.448532 	 0.0536562 	 0.520851 	 0.0518015 	 1 	 3.96861e-16
9.5 	 1.81617 	 0.0688281 	 0.442297 	 0.0519409 	 0.520082 	 0.0497768 	 1 	 4.71028e-16
9.6 	 1.82166 	 0.0685143 	 0.435947 	 0.0496783 	 0.520187 	 0.0468028 	 1 	 5.16781e-16
9.7 	 1.82591 	 0.0683795 	 0.430403 	 0.0469846 	 0.520818 	 0.0430326 	 1 	 3.95131e-16
9.8 	 1.82877 	 0.0684562 	 0.426716 	 0.0443721 	 0.521718 	 0.0391349 	 1 	 4.40994e-16
9.9 	 1.83016 	 0.0687429 	 0.425797 	 0.0429197 	 0.522747 	 0.0364056 	 1 	 2.64286e-16
10 	 1.83009 	 0.0692074 	 0.428141 	 0.0435872 	 0.523872 	 0.0363819 	 1 	 5.85139e-16
10.1 	 1.82864 	 0.0698004 	 0.433691 	 0.0462265 	 0.525134 	 0.0396883 	 1 	 3.53028e-16
10.2 	 1.82593 	 0.0704712 	 0.441832 	 0.0496813 	 0.526602 	 0.0453954 	 1 	 7.16646e-16
10.3 	 1.82212 	 0.0711823 	 0.451463 	 0.0526525 	 0.52834 	 0.0518498 	 1 	 4.20324e-16
10.4 	 1.81738 	 0.0719171 	 0.461086 	 0.0541141 	 0.530384 	 0.0575678 	 1 	 3.39179e-16
10.5 	 1.81191 	 0.0726803 	 0.468972 	 0.0533178 	 0.532736 	 0.0615033 	 1 	 4.85348e-16
10.6 	 1.8059 	 0.0734929 	 0.473475 	 0.049906 	 0.535382 	 0.0630684 	 1 	 4.18691e-16
10.7 	 1.79956 	 0.0743833 	 0.473529 	 0.0442932 	 0.5383 	 0.0621424 	 1 	 4.71028e-16
10.8 	 1.79307 	 0.0753791 	 0.46913 	 0.0381511 	 0.541477 	 0.0591033 	 1 	 5.33729e-16
10.9 	 1.78661 	 0.0764986 	 0.461547 	 0.034362 	 0.544915 	 0.0548643 	 1 	 3.77403e-16
11 	 1.78036 	 0.0777444 	 0.453038 	 0.0349139 	 0.548632 	 0.0508469 	 1 	 2.34056e-16
11.1 	 1.77447 	 0.0790984 	 0.446135 	 0.0383293 	 0.552649 	 0.0487001 	 1 	 6.87383e-16
11.2 	 1.76911 	 0.0805216 	 0.442812 	 0.0417552 	 0.556983 	 0.0495604 	 1 	 4.05396e-16
11.3 	 1.76442 	 0.0819577 	 0.44393 	 0.0439742 	 0.561632 	 0.0533196 	 1 	 4.13756e-16
11.4 	 1.76054 	 0.0833417 	 0.449162 	 0.0457625 	 0.566562 	 0.0588565 	 1 	 3.37154e-16
11.5 	 1.7576 	 0.0846116 	 0.457341 	 0.0486991 	 0.571692 	 0.0648841 	 1 	 3.73757e-16
11.6 	 1.75571 	 0.08572 	 0.466937 	 0.0534128 	 0.576886 	 0.0704448 	 1 	 3.39179e-16
11.7 	 1.75497 	 0.0866413 	 0.476454 	 0.0589277 	 0.581954 	 0.0749693 	 1 	 3.49127e-16
11.8 	 1.75544 	 0.0873752 	 0.484642 	 0.0636773 	 0.586655 	 0.0781936 	 1 	 5.23364e-16
11.9 	 1.75716 	 0.0879432 	 0.490606 	 0.06665 	 0.590724 	 0.0800844 	 1 	 3.07407e-16
12 	 1.76015 	 0.0883824 	 0.493892 	 0.0677265 	 0.593895 	 0.0807979 	 1 	 4.31577e-16
12.1 	 1.76442 	 0.0887392 	 0.494537 	 0.0673757 	 0.595934 	 0.0806498 	 1 	 4.97884e-16
12.2 	 1.76997 	 0.089062 	 0.493033 	 0.0661206 	 0.596656 	 0.0800627 	 1 	 4.23569e-16
12.3 	 1.7768 	 0.0893961 	 0.490147 	 0.0642198 	 0.595937 	 0.0794703 	 1 	 5.04714e-16
12.4 	 1.78491 	 0.0897808 	 0.486638 	 0.0618495 	 0.593699 	 0.0791946 	 1 	 3.77403e-16
12.5 	 1.79431 	 0.0902441 	 0.482983 	 0.0595912 	 0.589893 	 0.0793449 	 1 	 3.62597e-16
12.6 	 1.80498 	 0.0908005 	 0.479239 	 0.0585815 	 0.584473 	 0.0797925 	 1 	 4.79671e-16
12.7 	 1.81688 	 0.091448 	 0.475083 	 0.0597765 	 0.577383 	 0.0802373 	 1 	 4.07082e-16
12.8 	 1.8299 	 0.0921681 	 0.470011 	 0.0628657 	 0.568571 	 0.0803285 	 1 	 3.56887e-16
12.9 	 1.8439 	 0.0929279 	 0.463574 	 0.066279 	 0.558013 	 0.0797869 	 1 	 4.20324e-16
13 	 1.85864 	 0.0936853 	 0.455577 	 0.0683017 	 0.545769 	 0.0784966 	 1 	 2.86658e-16
13.1 	 1.87382 	 0.0943936 	 0.446163 	 0.0680016 	 0.532033 	 0.0765524 	 1 	 4.33161e-16
13.2 	 1.88909 	 0.0950081 	 0.435795 	 0.0654425 	 0.517175 	 0.074254 	 1 	 3.49127e-16
13.3 	 1.90402 	 0.0954887 	 0.425151 	 0.0613953 	 0.501762 	 0.072036 	 1 	 4.69572e-16
13.4 	 1.91821 	 0.0958043 	 0.414987 	 0.056857 	 0.486532 	 0.0703321 	 1 	 4.15407e-16
13.5 	 1.93123 	 0.0959339 	 0.406014 	 0.0526426 	 0.472342 	 0.0694086 	 1 	 4.20324e-16
13.6 	 1.94273 	 0.0958674 	 0.398809 	 0.049229 	 0.460075 	 0.0692466 	 1 	 4.45629e-16
13.7 	 1.95241 	 0.0956066 	 0.393786 	 0.0468556 	 0.450535 	 0.0695475 	 1 	 3.96861e-16
13.8 	 1.96007 	 0.0951651 	 0.391182 	 0.0456989 	 0.444346 	 0.0698574 	 1 	 4.28392e-16
13.9 	 1.96564 	 0.0945675 	 0.391049 	 0.0459409 	 0.441862 	 0.0697293 	 1 	 4.18691e-16
14 	 1.96911 	 0.0938483 	 0.393227 	 0.0476652 	 0.443136 	 0.0688487 	 1 	 5.11453e-16
14.1 	 1.9706 	 0.0930498 	 0.397329 	 0.0505964 	 0.447915 	 0.0670901 	 1 	 3.89898e-16
14.2 	 1.9703 	 0.0922206 	 0.402767 	 0.0539054 	 0.455704 	 0.0645139 	 1 	 5.06069e-16
14.3 	 1.96846 	 0.0914125 	 0.408855 	 0.0564342 	 0.465847 	 0.0613184 	 1 	 3.28929e-16
14.4 	 1.96535 	 0.0906792 	 0.414962 	 0.0573078 	 0.477644 	 0.0577819 	 1 	 4.00297e-16
14.5 	 1.96129 	 0.0900751 	 0.420684 	 0.0564587 	 0.490444 	 0.0542344 	 1 	 4.5925e-16
14.6 	 1.95657 	 0.0896527 	 0.42595 	 0.0546462 	 0.503721 	 0.0510927 	 1 	 4.39439e-16
14.7 	 1.9515 	 0.0894603 	 0.431012 	 0.0529505 	 0.517093 	 0.0489353 	 1 	 4.66646e-16
14.8 	 1.94635 	 0.0895367 	 0.436334 	 0.0521424 	 0.530306 	 0.0484965 	 1 	 2.31111e-16
14.9 	 1.94138 	 0.0899054 	 0.442417 	 0.0524615 	 0.543177 	 0.0504123 	 1 	 2.50997e-16
15 	 1.93679 	 0.0905681 	 0.449623 	 0.0538653 	 0.555512 	 0.0547967 	 1 	 2.42674e-16
15.1 	 1.93275 	 0.0915007 	 0.458011 	 0.056279 	 0.567049 	 0.0610679 	 1 	 2.34056e-16
15.2 	 1.92942 	 0.0926512 	 0.467213 	 0.0595315 	 0.577411 	 0.0681948 	 1 	 4.00297e-16
15.3 	 1.92689 	 0.0939432 	 0.476373 	 0.0631441 	 0.586116 	 0.0750581 	 1 	 3.588e-16
15.4 	 1.92527 	 0.0952832 	 0.484221 	 0.0662941 	 0.592615 	 0.0806926 	 1 	 3.66355e-16
15.5 	 1.92461 	 0.0965703 	 0.489307 	 0.0680772 	 0.596375 	 0.0844118 	 1 	 2.74454e-16
15.6 	 1.92497 	 0.0977052 	 0.490372 	 0.0679175 	 0.596971 	 0.0858661 	 1 	 5.52639e-16
15.7 	 1.9264 	 0.0985995 	 0.486743 	 0.0658635 	 0.594162 	 0.0850549 	 1 	 4.76807e-16
15.8 	 1.9289 	 0.0991831 	 0.478587 	 0.0625816 	 0.587962 	 0.0822978 	 1 	 4.47163e-16
15.9 	 1.93247 	 0.0994101 	 0.466923 	 0.0590508 	 0.578655 	 0.0781684 	 1 	 3.05171e-16
16 	 1.93706 	 0.099264 	 0.453384 	 0.0561633 	 0.566779 	 0.0733974 	 1 	 4.33161e-16
16.1 	 1.94256 	 0.0987608 	 0.439817 	 0.0544857 	 0.553074 	 0.0687504 	 1 	 6.76336e-16
16.2 	 1.94885 	 0.0979487 	 0.427844 	 0.0542074 	 0.538405 	 0.0648874 	 1 	 3.09626e-16
16.3 	 1.95572 	 0.0969042 	 0.418529 	 0.0550908 	 0.523671 	 0.0622236 	 1 	 4.29988e-16
16.4 	 1.96297 	 0.0957259 	 0.412202 	 0.0564194 	 0.509723 	 0.0608463 	 1 	 4.36311e-16
16.5 	 1.97033 	 0.0945244 	 0.408491 	 0.057174 	 0.497306 	 0.0605469 	 1 	 4.71028e-16
16.6 	 1.97753 	 0.0934121 	 0.40653 	 0.0564606 	 0.487014 	 0.0609554 	 1 	 2.91397e-16
16.7 	 1.9843 	 0.0924929 	 0.405289 	 0.0539383 	 0.479277 	 0.0616863 	 1 	 6.18146e-16
16.8 	 1.99038 	 0.0918538 	 0.403901 	 0.0499914 	 0.474365 	 0.0624182 	 1 	 3.95131e-16
16.9 	 1.99556 	 0.0915571 	 0.401894 	 0.0455522 	 0.472402 	 0.062901 	 1 	 3.49127e-16
17 	 1.99966 	 0.0916351 	 0.399254 	 0.0416582 	 0.47337 	 0.0629412 	 1 	 3.51083e-16
17.1 	 2.0026 	 0.0920871 	 0.396354 	 0.0389736 	 0.477122 	 0.062419 	 1 	 3.62597e-16
17.2 	 2.00432 	 0.0928792 	 0.393821 	 0.0375698 	 0.483377 	 0.061359 	 1 	 3.05171e-16
17.3 	 2.00486 	 0.0939489 	 0.392404 	 0.0371676 	 0.491725 	 0.0600275 	 1 	 6.90365e-16
17.4 	 2.00427 	 0.0952127 	 0.392859 	 0.0377208 	 0.501633 	 0.0589815 	 1 	 3.02919e-16
17.5 	 2.0027 	 0.0965766 	 0.395808 	 0.0398642 	 0.512473 	 0.0589651 	 1 	 3.82808e-16
17.6 	 2.00028 	 0.0979461 	 0.40157 	 0.0445864 	 0.523561 	 0.0605913 	 1 	 1.69589e-16
17.7 	 1.99719 	 0.0992352 	 0.410002 	 0.0521148 	 0.534216 	 0.0639676 	 1 	 3.05171e-16
17.8 	 1.99363 	 0.100372 	 0.420425 	 0.0613021 	 0.543821 	 0.068593 	 1 	 3.47161e-16
17.9 	 1.9898 	 0.101304 	 0.431699 	 0.0701964 	 0.551873 	 0.0736098 	 1 	 4.36311e-16
18 	 1.98593 	 0.101995 	 0.44243 	 0.0769369 	 0.558023 	 0.0781543 	 1 	 5.14124e-16
18.1 	 1.98226 	 0.102426 	 0.451228 	 0.0803375 	 0.562086 	 0.0815771 	 1 	 2.71948e-16
18.2 	 1.97904 	 0.102593 	 0.456932 	 0.0800857 	 0.564034 	 0.0835027 	 1 	 4.5925e-16
18.3 	 1.97653 	 0.102498 	 0.458756 	 0.0766407 	 0.563963 	 0.0837838 	 1 	 3.24739e-16
18.4 	 1.97497 	 0.102151 	 0.456376 	 0.0709535 	 0.562055 	 0.0824116 	 1 	 3.26841e-16
18.5 	 1.97459 	 0.101568 	 0.449994 	 0.0641242 	 0.558543 	 0.0794346 	 1 	 4.69572e-16
18.6 	 1.97553 	 0.100765 	 0.44038 	 0.0570588 	 0.553674 	 0.074923 	 1 	 2.15789e-16
18.7 	 1.97789 	 0.099765 	 0.428845 	 0.0502183 	 0.547692 	 0.0689879 	 1 	 3.82808e-16
18.8 	 1.98167 	 0.0985964 	 0.41707 	 0.043649 	 0.540833 	 0.0618388 	 1 	 4.65176e-16
18.9 	 1.98677 	 0.0972933 	 0.406786 	 0.0374117 	 0.533334 	 0.0538491 	 1 	 5.53877e-16
19 	 1.99299 	 0.0958958 	 0.399371 	 0.0321996 	 0.52545 	 0.0456107 	 1 	 3.16192e-16
19.1 	 2.00007 	 0.0944479 	 0.395508 	 0.029531 	 0.517478 	 0.0379752 	 1 	 4.48691e-16
19.2 	 2.00767 	 0.0929951 	 0.395044 	 0.0305613 	 0.509769 	 0.0320512 	 1 	 5.66105e-16
19.3 	 2.01545 	 0.0915826 	 0.397092 	 0.0344281 	 0.502724 	 0.0289595 	 1 	 4.90959e-16
19.4 	 2.02306 	 0.0902528 	 0.400349 	 0.0390711 	 0.496779 	 0.0291096 	 1 	 3.68219e-16
19.5 	 2.03019 	 0.0890449 	 0.403486 	 0.0428666 	 0.492354 	 0.0317606 	 1 	 4.23569e-16
19.6 	 2.0366 	 0.0879941 	 0.405494 	 0.0450316 	 0.489805 	 0.0357487 	 1 	 3.09626e-16
19.7 	 2.04213 	 0.0871311 	 0.405878 	 0.0454704 	 0.489362 	 0.0402266 	 1 	 2.61682e-16
19.8 	 2.04669 	 0.0864817 	 0.404673 	 0.0445564 	 0.491083 	 0.044706 	 1 	 5.00627e-16
19.9 	 2.0503 	 0.0860655 	 0.402343 	 0.042922 	 0.494842 	 0.0488566 	 1 	 3.66355e-16
20 	 2.05305 	 0.0858947 	 0.399611 	 0.0412865 	 0.500337 	 0.052376 	 1 	 3.26841e-16
20.1 	 2.0551 	 0.0859731 	 0.397298 	 0.0403118 	 0.507141 	 0.0549713 	 1 	 4.10432e-16
20.2 	 2.05665 	 0.0862955 	 0.396174 	 0.0404124 	 0.514764 	 0.0564128 	 1 	 4.02004e-16
20.3 	 2.05794 	 0.0868485 	 0.396828 	 0.0415574 	 0.522719 	 0.0566087 	 1 	 6.78357e-16
20.4 	 2.0592 	 0.0876109 	 0.39955 	 0.0432761 	 0.53058 	 0.0556613 	 1 	 6.14814e-16
20.5 	 2.06064 	 0.0885555 	 0.404232 	 0.0449263 	 0.538007 	 0.0538826 	 1 	 5.28572e-16
20.6 	 2.06244 	 0.0896498 	 0.410353 	 0.0460004 	 0.544747 	 0.0517569 	 1 	 3.60704e-16
20.7 	 2.06474 	 0.090858 	 0.417067 	 0.0462883 	 0.550603 	 0.0498413 	 1 	 3.47161e-16
20.8 	 2.06761 	 0.0921413 	 0.423411 	 0.0459085 	 0.555396 	 0.0486095 	 1 	 5.03356e-16
20.9 	 2.07109 	 0.0934587 	 0.428539 	 0.0452778 	 0.558919 	 0.0482885 	 1 	 4.02004e-16
21 	 2.07517 	 0.0947683 	 0.431892 	 0.0449942 	 0.56092 	 0.0487832 	 1 	 3.73757e-16
21.1 	 2.07978 	 0.0960285 	 0.433214 	 0.0455416 	 0.561095 	 0.0497519 	 1 	 5.68519e-16
21.2 	 2.08485 	 0.0971998 	 0.432451 	 0.0469245 	 0.559122 	 0.0507736 	 1 	 2.8184e-16
21.3 	 2.09026 	 0.0982475 	 0.429613 	 0.0485921 	 0.554714 	 0.0515016 	 1 	 6.39918e-16
21.4 	 2.09589 	 0.0991432 	 0.424726 	 0.0497557 	 0.547702 	 0.0517454 	 1 	 6.58899e-16
21.5 	 2.1016 	 0.0998654 	 0.417886 	 0.0497969 	 0.5381 	 0.0514803 	 1 	 4.02004e-16
21.6 	 2.10725 	 0.1004 	 0.409387 	 0.0485054 	 0.526178 	 0.0508009 	 1 	 3.1835e-16
21.7 	 2.1127 	 0.100741 	 0.399783 	 0.0460992 	 0.51248 	 0.04984 	 1 	 3.41192e-16
21.8 	 2.11783 	 0.10089 	 0.389829 	 0.0430863 	 0.497811 	 0.0486888 	 1 	 5.10112e-16
21.9 	 2.12252 	 0.100855 	 0.380341 	 0.0400653 	 0.483171 	 0.0473668 	 1 	 3.86369e-16
