3.6 	 1.89939 	 0.0407308 	 0.300798 	 0.0254406 	 0.42389 	 0.0334143 	 1 	 5.6368e-16
3.7 	 1.92276 	 0.040427 	 0.299696 	 0.0255318 	 0.418542 	 0.032592 	 1 	 4.26791e-16
3.8 	 1.9456 	 0.0401974 	 0.298938 	 0.0257637 	 0.414342 	 0.0322743 	 1 	 6.013e-16
3.9 	 1.96787 	 0.0400394 	 0.297957 	 0.0257086 	 0.41124 	 0.0322421 	 1 	 4.66646e-16
4 	 1.98959 	 0.0399478 	 0.296319 	 0.0251527 	 0.409137 	 0.0322409 	 1 	 9.91634e-16
4.1 	 2.01081 	 0.0399161 	 0.293854 	 0.0240982 	 0.407902 	 0.0320926 	 1 	 7.20458e-16
4.2 	 2.03163 	 0.0399377 	 0.290698 	 0.0227168 	 0.407381 	 0.031773 	 1 	 6.313e-16
4.3 	 2.05215 	 0.0400067 	 0.287231 	 0.0213071 	 0.407403 	 0.0314205 	 1 	 7.62928e-16
4.4 	 2.07249 	 0.0401185 	 0.283921 	 0.0202559 	 0.407795 	 0.0312687 	 1 	 4.88162e-16
4.5 	 2.09276 	 0.0402695 	 0.281151 	 0.0199539 	 0.408379 	 0.0315287 	 1 	 7.11852e-16
4.6 	 2.11304 	 0.0404566 	 0.279102 	 0.0206312 	 0.408991 	 0.0322794 	 1 	 2.93737e-16
4.7 	 2.13339 	 0.0406772 	 0.277725 	 0.0222088 	 0.409483 	 0.0334365 	 1 	 1.26531e-15
4.8 	 2.15387 	 0.0409282 	 0.27679 	 0.0243184 	 0.409729 	 0.0348075 	 1 	 6.65105e-16
4.9 	 2.17448 	 0.0412041 	 0.275972 	 0.0264595 	 0.409624 	 0.0361737 	 1 	 7.09926e-16
5 	 2.19523 	 0.0414959 	 0.274946 	 0.0281564 	 0.409069 	 0.037345 	 1 	 8.22531e-16
5.1 	 2.21609 	 0.04179 	 0.273456 	 0.029066 	 0.407969 	 0.0381799 	 1 	 1.47148e-15
5.2 	 2.23707 	 0.0420693 	 0.271357 	 0.0290372 	 0.406232 	 0.0385903 	 1 	 1.26477e-15
5.3 	 2.25811 	 0.0423145 	 0.268628 	 0.0281253 	 0.403778 	 0.0385458 	 1 	 1.30211e-15
5.4 	 2.27918 	 0.0425062 	 0.265354 	 0.0265625 	 0.400555 	 0.0380823 	 1 	 1.24402e-15
5.5 	 2.30024 	 0.0426269 	 0.261699 	 0.0246991 	 0.396555 	 0.037304 	 1 	 9.88175e-16
5.6 	 2.32121 	 0.0426626 	 0.257856 	 0.0229181 	 0.391822 	 0.0363716 	 1 	 1.46822e-15
5.7 	 2.34203 	 0.0426055 	 0.254021 	 0.0215293 	 0.38647 	 0.0354654 	 1 	 1.04148e-15
5.8 	 2.36263 	 0.0424541 	 0.25036 	 0.0206678 	 0.380674 	 0.0347284 	 1 	 9.81918e-16
5.9 	 2.38292 	 0.0422131 	 0.246992 	 0.020266 	 0.37466 	 0.0342086 	 1 	 9.45683e-16
6 	 2.40286 	 0.0418926 	 0.243977 	 0.0201305 	 0.368682 	 0.033832 	 1 	 1.32091e-15
6.1 	 2.42239 	 0.0415075 	 0.241309 	 0.0200537 	 0.362993 	 0.0334294 	 1 	 1.33944e-15
6.2 	 2.44146 	 0.0410757 	 0.238934 	 0.0198726 	 0.357816 	 0.0328009 	 1 	 6.95307e-16
6.3 	 2.46007 	 0.0406173 	 0.236764 	 0.0194764 	 0.353315 	 0.0317845 	 1 	 1.13402e-15
6.4 	 2.47821 	 0.0401538 	 0.234711 	 0.0188079 	 0.349586 	 0.0303043 	 1 	 1.48122e-15
6.5 	 2.4959 	 0.039706 	 0.232699 	 0.0178794 	 0.346649 	 0.0283897 	 1 	 9.73514e-16
6.6 	 2.51318 	 0.0392928 	 0.230678 	 0.0167829 	 0.344464 	 0.026177 	 1 	 8.88178e-16
6.7 	 2.53009 	 0.0389292 	 0.22864 	 0.0156683 	 0.342947 	 0.0239039 	 1 	 1.22461e-15
6.8 	 2.54667 	 0.0386258 	 0.226623 	 0.0146889 	 0.341989 	 0.021903 	 1 	 1.34912e-15
6.9 	 2.56298 	 0.0383878 	 0.224732 	 0.013962 	 0.34148 	 0.0205717 	 1 	 1.12615e-15
7 	 2.57907 	 0.0382157 	 0.223121 	 0.0135875 	 0.341323 	 0.0202637 	 1 	 9.12517e-16
7.1 	 2.59499 	 0.0381047 	 0.221964 	 0.0137004 	 0.341446 	 0.0211023 	 1 	 1.36978e-15
7.2 	 2.61078 	 0.0380452 	 0.221396 	 0.0144649 	 0.341796 	 0.0228851 	 1 	 9.32558e-16
7.3 	 2.62647 	 0.0380237 	 0.221458 	 0.0159728 	 0.342329 	 0.0252011 	 1 	 8.74973e-16
7.4 	 2.64207 	 0.0380237 	 0.222062 	 0.0181404 	 0.342995 	 0.0276176 	 1 	 1.15318e-15
7.5 	 2.6576 	 0.0380282 	 0.223 	 0.0207012 	 0.343712 	 0.0297863 	 1 	 1.19058e-15
7.6 	 2.67307 	 0.0380214 	 0.223974 	 0.0232735 	 0.344362 	 0.0314736 	 1 	 1.30054e-15
7.7 	 2.68847 	 0.0379909 	 0.224655 	 0.0254427 	 0.344789 	 0.0325589 	 1 	 1.76281e-15
7.8 	 2.70381 	 0.0379292 	 0.224748 	 0.026842 	 0.344817 	 0.0330178 	 1 	 2.24162e-15
7.9 	 2.71911 	 0.0378346 	 0.224047 	 0.0272282 	 0.344279 	 0.0329003 	 1 	 1.56354e-15
8 	 2.73437 	 0.0377104 	 0.222486 	 0.0265392 	 0.343046 	 0.0323037 	 1 	 1.25662e-15
8.1 	 2.74961 	 0.0375645 	 0.220157 	 0.0249153 	 0.341054 	 0.0313482 	 1 	 8.02302e-16
8.2 	 2.76483 	 0.0374074 	 0.217298 	 0.0226764 	 0.338322 	 0.030158 	 1 	 1.70917e-15
8.3 	 2.78004 	 0.0372514 	 0.214235 	 0.020257 	 0.334956 	 0.02885 	 1 	 9.74217e-16
8.4 	 2.79525 	 0.0371083 	 0.211305 	 0.0181129 	 0.331132 	 0.027529 	 1 	 1.40823e-15
8.5 	 2.81043 	 0.0369885 	 0.208779 	 0.0166122 	 0.327079 	 0.0262837 	 1 	 1.60929e-15
8.6 	 2.82558 	 0.0368997 	 0.206797 	 0.0159335 	 0.323041 	 0.0251801 	 1 	 1.20771e-15
8.7 	 2.8407 	 0.0368455 	 0.205355 	 0.0160132 	 0.319251 	 0.0242537 	 1 	 1.56966e-15
8.8 	 2.85574 	 0.0368262 	 0.20432 	 0.0165859 	 0.315897 	 0.0235053 	 1 	 1.26909e-15
8.9 	 2.8707 	 0.0368392 	 0.203488 	 0.0172968 	 0.313111 	 0.022909 	 1 	 1.23795e-15
9 	 2.88555 	 0.0368798 	 0.202647 	 0.0178186 	 0.310959 	 0.0224327 	 1 	 1.46495e-15
9.1 	 2.90024 	 0.0369429 	 0.201647 	 0.0179359 	 0.309448 	 0.0220633 	 1 	 1.26151e-15
9.2 	 2.91474 	 0.037023 	 0.200435 	 0.0175889 	 0.308532 	 0.021825 	 1 	 1.55343e-15
9.3 	 2.92903 	 0.0371154 	 0.199058 	 0.0168702 	 0.308125 	 0.021782 	 1 	 1.31468e-15
9.4 	 2.94307 	 0.0372163 	 0.197643 	 0.0159807 	 0.308113 	 0.0220223 	 1 	 1.32712e-15
9.5 	 2.95685 	 0.0373225 	 0.196339 	 0.0151633 	 0.308369 	 0.0226275 	 1 	 1.18424e-15
9.6 	 2.97038 	 0.0374313 	 0.195279 	 0.0146418 	 0.308764 	 0.0236401 	 1 	 1.2979e-15
9.7 	 2.98366 	 0.03754 	 0.194537 	 0.0145786 	 0.309178 	 0.0250397 	 1 	 1.65585e-15
9.8 	 2.99672 	 0.0376448 	 0.19412 	 0.0150438 	 0.309505 	 0.0267405 	 1 	 1.9593e-15
9.9 	 3.00961 	 0.0377405 	 0.193968 	 0.0159877 	 0.309648 	 0.028606 	 1 	 1.4598e-15
10 	 3.02238 	 0.0378203 	 0.19397 	 0.0172392 	 0.309529 	 0.0304709 	 1 	 1.1597e-15
10.1 	 3.03507 	 0.0378764 	 0.193989 	 0.018549 	 0.309083 	 0.0321653 	 1 	 1.67517e-15
10.2 	 3.04773 	 0.0379005 	 0.193883 	 0.0196584 	 0.308265 	 0.0335352 	 1 	 1.42707e-15
10.3 	 3.0604 	 0.0378856 	 0.193535 	 0.0203615 	 0.307057 	 0.0344603 	 1 	 2.15026e-15
10.4 	 3.07311 	 0.037826 	 0.192869 	 0.0205412 	 0.305467 	 0.0348637 	 1 	 1.39455e-15
10.5 	 3.08587 	 0.0377186 	 0.191857 	 0.0201766 	 0.303534 	 0.0347139 	 1 	 1.61481e-15
10.6 	 3.09869 	 0.0375635 	 0.19052 	 0.0193282 	 0.301325 	 0.0340211 	 1 	 1.61184e-15
10.7 	 3.11156 	 0.0373642 	 0.18892 	 0.0181136 	 0.298927 	 0.0328313 	 1 	 1.20544e-15
10.8 	 3.12446 	 0.0371275 	 0.187153 	 0.0166855 	 0.296434 	 0.0312259 	 1 	 1.31415e-15
10.9 	 3.13737 	 0.0368637 	 0.185344 	 0.0152112 	 0.293942 	 0.029327 	 1 	 1.69872e-15
11 	 3.15026 	 0.0365859 	 0.183634 	 0.0138528 	 0.29154 	 0.0273043 	 1 	 1.38519e-15
11.1 	 3.1631 	 0.0363088 	 0.182157 	 0.0127519 	 0.289297 	 0.0253759 	 1 	 1.76242e-15
11.2 	 3.17586 	 0.0360475 	 0.181015 	 0.0120348 	 0.287269 	 0.0237855 	 1 	 1.88665e-15
11.3 	 3.1885 	 0.0358161 	 0.180254 	 0.0118286 	 0.285494 	 0.0227462 	 1 	 2.07901e-15
11.4 	 3.20099 	 0.0356261 	 0.179853 	 0.0122345 	 0.284001 	 0.0223598 	 1 	 1.87974e-15
11.5 	 3.2133 	 0.0354853 	 0.179732 	 0.0132341 	 0.282807 	 0.0225644 	 1 	 1.26043e-15
11.6 	 3.22542 	 0.0353972 	 0.179772 	 0.0146277 	 0.281926 	 0.0231606 	 1 	 2.1394e-15
11.7 	 3.23733 	 0.0353613 	 0.179839 	 0.0160956 	 0.281359 	 0.0238993 	 1 	 1.25662e-15
11.8 	 3.24903 	 0.0353742 	 0.179811 	 0.0173224 	 0.281091 	 0.0245673 	 1 	 2.03709e-15
11.9 	 3.26053 	 0.03543 	 0.179601 	 0.0180927 	 0.281084 	 0.0250368 	 1 	 1.67436e-15
12 	 3.27186 	 0.0355226 	 0.179168 	 0.0183325 	 0.281275 	 0.0252803 	 1 	 2.22384e-15
12.1 	 3.28304 	 0.0356452 	 0.178526 	 0.0181036 	 0.281582 	 0.0253632 	 1 	 9.93014e-16
12.2 	 3.29412 	 0.0357919 	 0.177736 	 0.0175679 	 0.28191 	 0.0254174 	 1 	 1.52765e-15
12.3 	 3.30512 	 0.035957 	 0.176888 	 0.0169423 	 0.282159 	 0.0255971 	 1 	 1.50325e-15
12.4 	 3.3161 	 0.0361352 	 0.176075 	 0.0164555 	 0.282237 	 0.026025 	 1 	 1.8852e-15
12.5 	 3.32708 	 0.0363215 	 0.175369 	 0.0163002 	 0.28207 	 0.0267455 	 1 	 2.00763e-15
12.6 	 3.3381 	 0.0365113 	 0.174799 	 0.0165744 	 0.281603 	 0.0277073 	 1 	 1.80124e-15
12.7 	 3.34917 	 0.0367005 	 0.174346 	 0.0172321 	 0.280809 	 0.0287814 	 1 	 1.75853e-15
12.8 	 3.3603 	 0.0368855 	 0.173939 	 0.0180865 	 0.279688 	 0.0297992 	 1 	 2.36819e-15
12.9 	 3.3715 	 0.037063 	 0.173481 	 0.018874 	 0.278261 	 0.0305915 	 1 	 2.08625e-15
13 	 3.38276 	 0.0372297 	 0.172869 	 0.01934 	 0.276566 	 0.0310192 	 1 	 1.36777e-15
13.1 	 3.39406 	 0.0373819 	 0.172029 	 0.0193095 	 0.274655 	 0.0309928 	 1 	 2.07934e-15
13.2 	 3.40539 	 0.0375151 	 0.170938 	 0.018726 	 0.272578 	 0.030483 	 1 	 1.39896e-15
13.3 	 3.41673 	 0.0376245 	 0.169631 	 0.0176578 	 0.270384 	 0.0295207 	 1 	 1.82203e-15
13.4 	 3.42807 	 0.0377044 	 0.168189 	 0.0162731 	 0.268115 	 0.0281895 	 1 	 2.11785e-15
13.5 	 3.43938 	 0.0377492 	 0.166708 	 0.0147906 	 0.265807 	 0.0266109 	 1 	 1.57706e-15
13.6 	 3.45064 	 0.037754 	 0.165278 	 0.0134209 	 0.263493 	 0.0249249 	 1 	 2.22199e-15
13.7 	 3.46183 	 0.0377152 	 0.163959 	 0.0123118 	 0.261206 	 0.0232709 	 1 	 2.06082e-15
13.8 	 3.47292 	 0.0376314 	 0.16278 	 0.0115194 	 0.258986 	 0.0217695 	 1 	 1.54415e-15
13.9 	 3.48389 	 0.0375035 	 0.161743 	 0.0110109 	 0.256878 	 0.0205083 	 1 	 1.93114e-15
14 	 3.49473 	 0.0373359 	 0.160839 	 0.0106964 	 0.254938 	 0.0195331 	 1 	 1.0764e-15
14.1 	 3.50541 	 0.037136 	 0.160053 	 0.0104715 	 0.253227 	 0.0188489 	 1 	 1.4155e-15
14.2 	 3.51591 	 0.0369141 	 0.159371 	 0.0102566 	 0.251805 	 0.0184311 	 1 	 1.64714e-15
14.3 	 3.52623 	 0.036683 	 0.158785 	 0.0100225 	 0.25072 	 0.0182458 	 1 	 1.10404e-15
14.4 	 3.53636 	 0.0364566 	 0.158288 	 0.00979304 	 0.250002 	 0.0182693 	 1 	 2.38863e-15
14.5 	 3.54629 	 0.0362488 	 0.157876 	 0.00962509 	 0.249663 	 0.0184992 	 1 	 1.71517e-15
14.6 	 3.55604 	 0.036072 	 0.157547 	 0.00957952 	 0.249689 	 0.0189501 	 1 	 1.39111e-15
14.7 	 3.56561 	 0.0359356 	 0.157305 	 0.00970217 	 0.25005 	 0.0196394 	 1 	 1.37477e-15
14.8 	 3.57504 	 0.0358452 	 0.157157 	 0.0100224 	 0.250698 	 0.0205688 	 1 	 1.82766e-15
14.9 	 3.58434 	 0.035802 	 0.157119 	 0.0105555 	 0.251571 	 0.0217118 	 1 	 1.44139e-15
15 	 3.59354 	 0.0358027 	 0.157213 	 0.0112968 	 0.2526 	 0.0230103 	 1 	 1.7425e-15
15.1 	 3.60268 	 0.0358399 	 0.157458 	 0.012216 	 0.253706 	 0.0243802 	 1 	 1.26909e-15
15.2 	 3.61177 	 0.0359033 	 0.157854 	 0.0132659 	 0.254806 	 0.0257212 	 1 	 2.2e-15
15.3 	 3.62086 	 0.0359813 	 0.158369 	 0.0143972 	 0.255814 	 0.0269287 	 1 	 1.53123e-15
15.4 	 3.62997 	 0.0360617 	 0.158934 	 0.0155584 	 0.256643 	 0.0279063 	 1 	 1.14484e-15
15.5 	 3.6391 	 0.0361336 	 0.159447 	 0.0166764 	 0.257208 	 0.0285759 	 1 	 9.78425e-16
15.6 	 3.64827 	 0.0361882 	 0.15979 	 0.0176391 	 0.257432 	 0.0288845 	 1 	 1.42611e-15
15.7 	 3.65749 	 0.0362191 	 0.159853 	 0.0183055 	 0.257253 	 0.0288061 	 1 	 1.80769e-15
15.8 	 3.66675 	 0.0362227 	 0.159558 	 0.0185448 	 0.25663 	 0.0283409 	 1 	 2.05749e-15
15.9 	 3.67603 	 0.0361987 	 0.15888 	 0.0182843 	 0.255549 	 0.0275123 	 1 	 1.00535e-15
16 	 3.68531 	 0.0361498 	 0.157853 	 0.0175398 	 0.25403 	 0.0263629 	 1 	 2.2404e-15
