1.0	11.9	1.1422605503827803	0.5853593790569234	0.6955279531581885	0.7494550071991032
1.0	12.0	1.135661068382643	0.6207722265910849	0.7329677206997182	0.7760256710787165
1.0	12.100000000000001	1.1195196570074533	0.6903952155230205	0.7854196526566093	0.8243099236915665
1.0	12.200000000000001	1.100062739756553	0.7807380417281574	0.8438384437235745	0.8810159149973205
1.0	12.3	1.0846408523049489	0.8660859187596284	0.8978955932283158	0.9299337202573703
1.0	12.4	1.0795622201117112	0.9176534685590186	0.937390727151299	0.957786913103764
1.0	12.5	1.088022592875877	0.9191160428000721	0.9545437581819334	0.9585870074992449
1.0	12.600000000000001	1.109074028869689	0.8747671042089479	0.9465060448614175	0.9346911325912552
1.0	12.700000000000001	1.1381958544085056	0.8043093684246793	0.9165038544382522	0.8948127055034338
1.0	12.8	1.1690925351740442	0.7312026597833143	0.8725397975600286	0.8506441478290553
1.0	12.9	1.1957886876409842	0.6737576790019734	0.8242525174735	0.8135899217067877
1.0	13.0	1.2142873819557902	0.6420781054090103	0.7798495683930446	0.7920763269226505
1.0	13.100000000000001	1.2234731124905387	0.6387328782971683	0.7447749844317254	0.7894295122894295
1.0	13.200000000000001	1.2251579891975195	0.6596243755379709	0.7222235007228059	0.8028192121588276
1.0	13.3	1.2232529499545082	0.6938045315830753	0.7141937744656546	0.8242318593432455
1.0	13.4	1.2222153947299292	0.7254127581529948	0.7217216636941437	0.8437698319186723
1.0	13.5	1.2252676392839335	0.7408991062758762	0.7441693040327114	0.854036622725329
1.0	13.600000000000001	1.233174239316079	0.7374055905057979	0.7786304391274095	0.8533497725304259
1.0	13.700000000000001	1.244195499882458	0.7240038160975125	0.820398472802733	0.8460445051433462
1.0	13.8	1.2551655025472557	0.7145488121085856	0.8642226738447975	0.8398421241587373
1.0	13.9	1.2630499346831086	0.7194389509715133	0.905185509760692	0.8418680135505101
1.0	14.0	1.2662850677874564	0.7420997602095117	0.9385224337779894	0.855352462049848
1.0	14.100000000000001	1.2654998449132797	0.7791782934788554	0.9590478257025348	0.8782647301493683
1.0	14.200000000000001	1.2634807128697312	0.821239209422525	0.9615317679708535	0.9039390594913622
1.0	14.3	1.2643554255883458	0.8536912108322422	0.9425578087277546	0.923092464607397
1.0	14.4	1.2721162024539667	0.8603196394366102	0.902836576815772	0.926703430756169
1.0	14.5	1.2889143243138563	0.8307783433080067	0.8482078189387464	0.9093392080158839
1.0	14.600000000000001	1.3138776479899275	0.7685597067991567	0.7883941793068114	0.8720629519946265
1.0	14.700000000000001	1.3431162855763312	0.6919042820868134	0.734212810654549	0.8234261739774178
1.0	14.8	1.3709718344880082	0.6246255465322305	0.6949128899434628	0.7773494150069843
1.0	14.9	1.3919188853455104	0.5847029378606255	0.6767912771652687	0.7482745328269789
1.0	15.0	1.4023385642927613	0.5804919514750309	0.6828697097246641	0.7457499521335829
1.0	15.100000000000001	1.4016057139147637	0.6134489147126284	0.7126321531385054	0.7710526440414219
1.0	15.200000000000001	1.392253893621318	0.6791789956334213	0.761416170607431	0.8171663508331555
1.0	15.3	1.3792332958542177	0.764790987362701	0.8202814273322695	0.871545869241965
1.0	15.4	1.3684579242425519	0.8482533694530727	0.8775146301756019	0.9200560931845889
1.0	15.5	1.3650209491597416	0.9043188474935371	0.9217976071482663	0.950710271093483
1.0	15.600000000000001	1.3716485652404997	0.9152874948448085	0.945541005117916	0.9565855596730642
1.0	15.700000000000001	1.3879898630356695	0.8800777931966547	0.9465324584176976	0.9376196260510086
1.0	15.8	1.4110086790265204	0.8147941672576903	0.9272563781528526	0.9007631219474777
1.0	15.9	1.4362119709214347	0.7436055244090153	0.8928865876394476	0.857900568223505
1.0	16.0	1.4591481278057465	0.686958220752868	0.8495625689416556	0.8217256635507512
1.0	16.1	1.476682278582924	0.6556090014847673	0.8037277672372625	0.8010884341315753
1.0	16.2	1.487759172665243	0.6510907896748481	0.7620004047087592	0.798071541749689
1.0	16.3	1.4934978138114845	0.6675322080223649	0.7305940387542382	0.8082802127771774
1.0	16.400000000000002	1.4965749603889669	0.6934958724457556	0.7140721612856858	0.8239113850567721
1.0	16.5	1.5000585483209294	0.7161950672181369	0.7142708399739628	0.8375877786545605
1.0	16.6	1.5061187608928388	0.7271325022053038	0.7303277035797884	0.8449409266679626
1.0	16.7	1.5151837494993088	0.7252811037000415	0.7597397816015602	0.8453005790231272
1.0	16.8	1.5259314972083555	0.71640490146726	0.7993470234468864	0.8411804991966931
1.0	16.900000000000002	1.5360732860989272	0.7099506294684875	0.8452852144737031	0.8373666213578397
1.0	17.0	1.5434975024892705	0.7150439252815582	0.8921742938322533	0.8395717508449335
1.0	17.1	1.547258841554209	0.736923815619383	0.932807750187915	0.8521778107902509
1.0	17.2	1.5480775961318665	0.7748804698495941	0.9593178961994405	0.8754049582921449
1.0	17.3	1.5482471328369258	0.8209916080770859	0.9654928421128287	0.9035678400294528
1.0	17.400000000000002	1.5509952240579292	0.8594646605997585	0.9488785954100606	0.9262436309335436
1.0	17.5	1.5594258599036024	0.8707082392743024	0.9114654393714555	0.9325174518156131
1.0	17.6	1.5752941421362001	0.8424435223631551	0.8589020248607123	0.9162173499178833
1.0	17.7	1.5980611389159805	0.7795882918064755	0.7991691250754127	0.8791667620474439
1.0	17.8	1.6247329017017218	0.7022014783087093	0.7415512646242431	0.8307389961035477
1.0	17.900000000000002	1.6506859019808537	0.6335054130510935	0.6957935302352323	0.7843133319791087
1.0	18.0	1.67116907888657	0.5898400109122037	0.6706910734872353	0.7527685407409379
1.0	18.1	1.6828627697316136	0.5790414824440622	0.671865094454475	0.7449486067810636
1.0	18.2	1.6849371643210367	0.6035862214412802	0.6996458111837848	0.7637145361871871
1.0	18.3	1.6793119142266746	0.661890944090852	0.748491364353962	0.8052197366909607
1.0	18.400000000000002	1.67007658302632	0.7450922636648716	0.8085408962099315	0.8592599496945739
1.0	18.5	1.6622491153854784	0.8329486653796399	0.8684659582676024	0.9113096240922468
1.0	18.6	1.6602490791970446	0.8969602352558729	0.9181019779125081	0.9467246383748494
1.0	18.7	1.6665949081881928	0.9143070255902048	0.9499444532776222	0.9560642679514069
1.0	18.8	1.6812804269307213	0.8825782249572284	0.9597187488660484	0.9388859286243609
1.0	18.900000000000002	1.7020077676453245	0.8202332362529124	0.9467209242204178	0.9035915070929053
1.0	19.0	1.7251070776365742	0.7527576615207107	0.9141252260595969	0.863241488261107
1.0	19.1	1.7467672393077938	0.6992240419114278	0.868683742647006	0.8298410625945907
1.0	19.200000000000003	1.764181425005424	0.6684081548337446	0.819208409487951	0.8102689722739762
1.0	19.3	1.7762866653862388	0.6609119771383937	0.7741415765782756	0.8054075890843522
1.0	19.400000000000002	1.783890403047706	0.6717539869993652	0.7394980513987564	0.8117494061150647
1.0	19.5	1.7891421563862386	0.6922745201403071	0.7183678685499774	0.8236800551203698
1.0	19.6	1.7945331028583582	0.7121358731003382	0.7119129061706598	0.8352737150481381
1.0	19.700000000000003	1.8018258058971073	0.7222412619720933	0.7205554539263863	0.841710391784576
1.0	19.8	1.8113862625507426	0.7188639811354582	0.7440848776069041	0.8408540995140289
1.0	19.900000000000002	1.8222006863608793	0.7068176396240424	0.7806581742816219	0.8346824259475565
1.0	20.0	1.8324990922733513	0.6977057334163572	0.8258638264284714	0.8292263024536087
1.0	20.1	1.8406327038797428	0.7032280016988581	0.8729894637963921	0.8319928377659542
1.0	20.200000000000003	1.845826811221887	0.7291052694945974	0.914498870162258	0.8476943496203828
1.0	20.3	1.848581782445414	0.7729419988624162	0.9436919120204976	0.874851898435663
1.0	20.400000000000002	1.8506477995514459	0.8239351701574532	0.9556108604513528	0.9056304875343232
1.0	20.5	1.85457594966596	0.8644465467502387	0.9472683481723574	0.929086672987676
1.0	20.6	1.8629100250488146	0.8764879563947624	0.9180355425091261	0.9357795781456595
1.0	20.700000000000003	1.87721146885405	0.8509651524081868	0.870644325019819	0.9212501026287697
1.0	20.8	1.8972704898454107	0.7926446661929981	0.8120839995587874	0.8872112975666491
1.0	20.900000000000002	1.9208939429351695	0.7176060795521813	0.7530383916343553	0.840874652601048
1.0	21.0	1.9444584317105713	0.6461306507733271	0.7053109279535271	0.7933065535559791
1.0	21.1	1.9640588145942834	0.5956798738579481	0.6783085835222442	0.7571196118344063
1.0	21.200000000000003	1.9768010562742497	0.5772185847978132	0.6765133346597605	0.7432949462538094
1.0	21.3	1.9817503242860166	0.5955016183963301	0.6990943698034315	0.7574187711647321
1.0	21.400000000000002	1.9802243865545812	0.6498109749073853	0.7411864358605549	0.7967842911654368
1.0	21.5	1.9753763663487238	0.7308577929187741	0.7954432311268654	0.8503341012847208
1.0	21.6	1.971224493355693	0.8172619455350064	0.85300408843325	0.9022919111147628
1.0	21.700000000000003	1.9714304983507218	0.8809957322193149	0.9042405778728201	0.9380786757968879
1.0	21.8	1.9782078757557244	0.9019586454190516	0.9401862995838005	0.9495285221760408
1.0	21.900000000000002	1.9917248615446936	0.8787771220632842	0.9547846029238535	0.9369066788835559
1.0	22.0	2.010205898873552	0.8264509797603854	0.9468200919780605	0.9073575714413217
1.0	22.1	2.0306652717992026	0.7656436245755308	0.9200622835318768	0.8713610574112856
1.0	22.200000000000003	2.0499705456123847	0.7135522611081555	0.8813023193019384	0.8391530429633183
1.0	22.3	2.0658520760966854	0.6804208520563181	0.83761273282289	0.8181177504506439
1.0	22.400000000000002	2.077538110620547	0.669687000210886	0.7946915930421538	0.8112130206526547
1.0	22.5	2.0858287114705014	0.6785553681238905	0.7569981921636347	0.8164229519569512
1.0	22.6	2.0925954855608975	0.6981236694647872	0.7286844764408674	0.8276423400981002
1.0	22.700000000000003	2.099900629563651	0.7154384233984201	0.7137682783848652	0.8372682162985632
1.0	22.8	2.1091001057730976	0.7197223416550703	0.7150512738561964	0.8397714433069309
1.0	22.900000000000002	2.1203154814059135	0.7094940305119987	0.7327542407503214	0.8344805944291772
1.0	23.0	2.132480570731461	0.693660524762078	0.7641939610840448	0.8258916688104483
1.0	23.1	2.1438921023134494	0.6852240745156446	0.8047816145694111	0.8212379263468328
1.0	23.200000000000003	2.1529881684020773	0.6938592781352448	0.8493350450356584	0.8267544802459671
1.0	23.3	2.159037243222116	0.7225708384669657	0.8925228258384784	0.8446995556542323
1.0	23.400000000000002	2.1625095947766817	0.7676179048235253	0.9283971812310711	0.8723827495268592
1.0	23.5	2.1650339861101973	0.8191576678340261	0.9502362062824089	0.9030803772397406
1.0	23.6	2.168957258375491	0.86246696351901	0.9518874887944517	0.9279657271102529
1.0	23.700000000000003	2.17661438411236	0.8812185255582925	0.9303563317384699	0.9383989589895161
1.0	23.8	2.1895021175905534	0.8635966021617035	0.8879228433214823	0.9284261672864189
1.0	23.900000000000002	2.2076298458633503	0.8093801862458903	0.832122876398424	0.8972560158891518
1.0	24.0	2.2293300628576587	0.7327889931399695	0.7734995864536116	0.8507815008207658
1.0	24.1	2.2516673597025196	0.6567151039543345	0.7226124403389317	0.8008340248772793
1.0	24.200000000000003	2.2713274468403246	0.6017517189794626	0.6879324440797728	0.7616814590557046
1.0	24.3	2.2856600609990476	0.5794005011758367	0.6750287518212653	0.7449888674555498
1.0	24.400000000000002	2.2935101675703393	0.593025803957262	0.6862570393568654	0.7556305810407811
1.0	24.5	2.2955751416717782	0.6404823119467548	0.7201836276003009	0.7902785530944865
1.0	24.6	2.294186332405606	0.7131336464186434	0.7710243564618048	0.8390005413317968
1.0	24.700000000000003	2.292583191494263	0.7939470381226483	0.8291744997127872	0.8886500479239439
1.0	24.8	2.293907011392967	0.8601318591715096	0.8834613681343977	0.9265941476800307
1.0	24.900000000000002	2.300248703996452	0.891512877280316	0.9243597116474006	0.9439352049078165
1.0	25.0	2.3120787059894847	0.8802733949082299	0.9464142287981328	0.9378282618274343
1.0	25.1	2.3282427958314287	0.8351364733239068	0.9485958165473185	0.9123683573509874
1.0	25.200000000000003	2.3464881642566393	0.7760843832206255	0.9329250331718322	0.8773520229708408
1.0	25.3	2.3642999492521137	0.7235126158524737	0.9028914801272605	0.8447442082949814
1.0	25.400000000000002	2.3797476299591738	0.6903036067342705	0.8628595932719295	0.8239532356075182
1.0	25.5	2.3920617555246606	0.6802153481458096	0.8182737505624796	0.8181464453230894
1.0	25.6	2.401757299139824	0.6888563619949299	0.775569151026687	0.8236691813486601
1.0	25.700000000000003	2.410268156890876	0.7052547591629508	0.7411252039602925	0.8328763713998426
1.0	25.8	2.4192327357488805	0.716564943815879	0.7197641652225855	0.8385285569965695
1.0	25.900000000000002	2.4297231448380567	0.7150850382199274	0.7138972133868388	0.8371140160333359
1.0	26.0	2.441758459817966	0.7020031627805106	0.7238248668927842	0.8296536436309144
1.0	26.1	2.454322270712359	0.6854772369117809	0.7485523400054379	0.8204780551391738
1.0	26.200000000000003	2.465858359417228	0.6760356711997914	0.7860127880788318	0.8153437031895527
1.0	26.3	2.474995115158746	0.6825571917522263	0.8323437065372995	0.819649725428513
1.0	26.400000000000002	2.4811794251601014	0.7097101502887394	0.8810931374337654	0.8366288978451837
1.0	26.5	2.484987003957271	0.7563729596599678	0.9236442507189847	0.8654550797141011
1.0	26.6	2.488026147070345	0.8141724422749489	0.9512324712143918	0.900096531897709
1.0	26.700000000000003	2.4924831186135035	0.8666527118656078	0.9575536036278363	0.9302225248579971
1.0	26.8	2.5004472986576287	0.8927877919423642	0.9404876385861284	0.9446449845964323
1.0	26.900000000000002	2.5132110187567456	0.8773098625205185	0.902294365353518	0.9360468219499533
1.0	27.0	2.5307605181341897	0.8214751769326543	0.8488109616303808	0.9045117276375233
1.0	27.1	2.5516440604236243	0.7434145262661579	0.7885008388195532	0.8578198535527198
1.0	27.200000000000003	2.5733060599163973	0.6671647984589295	0.7315401425048932	0.8084550589411474
1.0	27.3	2.5928182162849582	0.6111832164729414	0.6884254335148997	0.769227462070121
1.0	27.400000000000002	2.6077741638767296	0.5848401613209153	0.6677383308697582	0.7497414198403185
1.0	27.5	2.617033621262288	0.5911754161566286	0.673638641350689	0.7545853797447705
1.0	27.6	2.621059355434173	0.6296383383417445	0.7044225343747333	0.7826841130583264
1.0	27.700000000000003	2.621748107352581	0.6950258014640572	0.7531609551891262	0.8272150754132859
1.0	27.8	2.621829386213417	0.7737412306343001	0.8101209008356146	0.8765379921685741
1.0	27.900000000000002	2.6240342917742594	0.8432118172688564	0.8655209859814512	0.9170520392387468
1.0	28.0	2.6302994534943984	0.8802135586215831	0.9112647442441089	0.9377858092475458
1.0	28.1	2.641256074896624	0.8745546771361541	0.9414665332453861	0.9347387738714232
1.0	28.200000000000003	2.656155091732196	0.8352656669812036	0.9525855842212781	0.9123836908544251
1.0	28.3	2.6732266597590795	0.7827696248360483	0.9438451077756653	0.8811903854708011
1.0	28.400000000000002	2.690331867369518	0.7359401062750677	0.9176739999252914	0.8525449500804421
1.0	28.5	2.7056876037536335	0.705409939365421	0.8793604508255826	0.8340202157327093
1.0	28.6	2.7184318490984483	0.6937260437944176	0.8356265501672332	0.8273817491931619
1.0	28.700000000000003	2.7288334505535294	0.6973007040829782	0.792857632465983	0.8296007973799926
1.0	28.8	2.7380540203215236	0.708298145352139	0.7561115911700632	0.835341291713584
1.0	28.900000000000002	2.747545008227808	0.7171327381694006	0.7293149971908374	0.839248941909296
1.0	29.0	2.7583405429572774	0.7158550628922642	0.715901854773183	0.8375338693173435
1.0	29.1	2.7705711207384542	0.7020376085722878	0.7187284726849471	0.8292444486534608
1.0	29.200000000000003	2.7834172942406554	0.6813720033582439	0.7388931945227782	0.8172754330090222
1.0	29.3	2.7955050503479577	0.6659838704857627	0.7743545796526055	0.8081869842116821
1.0	29.400000000000002	2.8055431065058816	0.6683670000823987	0.8196645421586928	0.8098515294247258
1.0	29.5	2.8129185928989484	0.6955125195685475	0.8672272210384828	0.8273781364598638
1.0	29.6	2.8180202093018676	0.7462770891362964	0.9091975845745648	0.859524414743982
1.0	29.700000000000003	2.8221913114765664	0.8101471428883558	0.9388039001823811	0.8980795622591445
1.0	29.8	2.8273490526388674	0.8677084781201113	0.9507849930611975	0.9309219501444401
1.0	29.900000000000002	2.8353915299273553	0.8971116626180461	0.941699733839009	0.9470043043747501
1.0	30.0	2.8475605214685475	0.8851448354200104	0.9108953143928777	0.9404550544395228
1.0	30.1	2.8639573269556236	0.8341634306955518	0.8618720514917441	0.912048707742406
1.0	30.200000000000003	2.8834013251543	0.7597737262080712	0.802779648345127	0.8682841163698019
1.0	30.3	2.903723204636059	0.6828171936828266	0.744956158917668	0.8193927692855962
1.0	30.400000000000002	2.92241135601055	0.6217297760148639	0.6997757722737209	0.777158537563605
1.0	30.5	2.937381809151782	0.5885321345393182	0.6754129748894846	0.7524619733606698
1.0	30.6	2.947604955137301	0.588705163190352	0.6751899915673075	0.752321243150218
