1.6 	 1.09203 	 0.0295154 	 0.460973 	 0.0470779 	 0.568157 	 0.0411362 	 1 	 3.588e-16
1.7 	 1.1079 	 0.0312615 	 0.471748 	 0.0432573 	 0.594105 	 0.0360026 	 1 	 3.14018e-16
1.8 	 1.1179 	 0.0332456 	 0.490532 	 0.0408805 	 0.622887 	 0.0328555 	 1 	 3.7192e-16
1.9 	 1.12314 	 0.0354554 	 0.515175 	 0.0400399 	 0.651614 	 0.0318933 	 1 	 3.35117e-16
2 	 1.12497 	 0.0378381 	 0.542195 	 0.0409605 	 0.677546 	 0.0329666 	 1 	 4.25183e-16
2.1 	 1.12483 	 0.0403235 	 0.567433 	 0.0437773 	 0.698507 	 0.0355331 	 1 	 3.20494e-16
2.2 	 1.12411 	 0.0428433 	 0.587001 	 0.0480877 	 0.713148 	 0.0388178 	 1 	 3.75584e-16
2.3 	 1.12399 	 0.0453412 	 0.598175 	 0.052857 	 0.721016 	 0.0420745 	 1 	 3.79213e-16
2.4 	 1.12531 	 0.04777 	 0.599893 	 0.056788 	 0.722442 	 0.0447267 	 1 	 4.44089e-16
2.5 	 1.12858 	 0.0500834 	 0.592744 	 0.0588592 	 0.718304 	 0.0463945 	 1 	 1.88702e-16
2.6 	 1.13394 	 0.052232 	 0.57862 	 0.0587161 	 0.709771 	 0.0469273 	 1 	 3.35117e-16
2.7 	 1.14125 	 0.0541699 	 0.560262 	 0.0567804 	 0.698084 	 0.0465081 	 1 	 5.72121e-16
2.8 	 1.15018 	 0.055869 	 0.540803 	 0.0541698 	 0.684422 	 0.0457579 	 1 	 4.39439e-16
2.9 	 1.16029 	 0.0573271 	 0.523246 	 0.0524483 	 0.669859 	 0.0456313 	 1 	 3.1183e-16
3 	 1.17108 	 0.0585654 	 0.509836 	 0.0529443 	 0.65538 	 0.0469344 	 1 	 2.12592e-16
3.1 	 1.18201 	 0.0596146 	 0.501533 	 0.0558415 	 0.64191 	 0.0497472 	 1 	 3.1183e-16
3.2 	 1.1926 	 0.0605025 	 0.497889 	 0.0601312 	 0.630324 	 0.0533932 	 1 	 6.46307e-16
3.3 	 1.20242 	 0.0612489 	 0.497451 	 0.0644936 	 0.621404 	 0.0569681 	 1 	 4.86757e-16
3.4 	 1.21112 	 0.0618673 	 0.498477 	 0.0679458 	 0.615756 	 0.0598087 	 1 	 5.588e-16
3.5 	 1.21846 	 0.0623649 	 0.499572 	 0.0699246 	 0.613721 	 0.0616039 	 1 	 4.07082e-16
3.6 	 1.22435 	 0.0627403 	 0.500024 	 0.0702033 	 0.615335 	 0.0622722 	 1 	 3.79213e-16
3.7 	 1.22883 	 0.062982 	 0.499862 	 0.0688612 	 0.620331 	 0.0618154 	 1 	 4.15407e-16
3.8 	 1.23208 	 0.063071 	 0.499746 	 0.0662734 	 0.628183 	 0.0602763 	 1 	 6.59937e-16
3.9 	 1.23444 	 0.0629896 	 0.500703 	 0.0630846 	 0.638167 	 0.0577974 	 1 	 4.93741e-16
4 	 1.23635 	 0.0627297 	 0.503693 	 0.0601175 	 0.649426 	 0.0546836 	 1 	 5.7451e-16
4.1 	 1.23833 	 0.0622987 	 0.509134 	 0.0580914 	 0.66103 	 0.0513782 	 1 	 2.56395e-16
4.2 	 1.24092 	 0.0617195 	 0.516608 	 0.0572043 	 0.67203 	 0.0483453 	 1 	 4.20324e-16
4.3 	 1.24463 	 0.0610277 	 0.524937 	 0.0570066 	 0.681524 	 0.0459273 	 1 	 3.24739e-16
4.4 	 1.24988 	 0.0602663 	 0.532528 	 0.0567713 	 0.688718 	 0.0442555 	 1 	 4.17053e-16
4.5 	 1.25697 	 0.0594828 	 0.537796 	 0.0559489 	 0.693003 	 0.0432426 	 1 	 6.10342e-16
4.6 	 1.26608 	 0.0587246 	 0.539509 	 0.0543398 	 0.694006 	 0.0426418 	 1 	 3.56887e-16
4.7 	 1.27721 	 0.0580364 	 0.537025 	 0.0520566 	 0.691626 	 0.0421585 	 1 	 6.04706e-16
4.8 	 1.29019 	 0.0574572 	 0.530425 	 0.0494288 	 0.686024 	 0.0415825 	 1 	 3.39179e-16
4.9 	 1.30472 	 0.057015 	 0.520485 	 0.0468553 	 0.677582 	 0.0408795 	 1 	 5.70923e-16
5 	 1.32039 	 0.0567236 	 0.508437 	 0.044636 	 0.666827 	 0.0401808 	 1 	 7.69185e-16
5.1 	 1.33667 	 0.0565791 	 0.49559 	 0.0429062 	 0.654371 	 0.039668 	 1 	 4.45629e-16
5.2 	 1.35304 	 0.0565612 	 0.482992 	 0.0416907 	 0.640851 	 0.0394261 	 1 	 4.47163e-16
5.3 	 1.36895 	 0.0566376 	 0.471293 	 0.0409514 	 0.62692 	 0.0393776 	 1 	 5.40106e-16
5.4 	 1.38387 	 0.056771 	 0.460825 	 0.0405633 	 0.613258 	 0.0393382 	 1 	 6.09219e-16
5.5 	 1.39732 	 0.056927 	 0.451776 	 0.040278 	 0.60061 	 0.0391245 	 1 	 7.17601e-16
5.6 	 1.40891 	 0.0570789 	 0.444353 	 0.0397869 	 0.589788 	 0.0386201 	 1 	 3.84593e-16
5.7 	 1.41834 	 0.0572117 	 0.438848 	 0.0389095 	 0.581633 	 0.0377838 	 1 	 4.28392e-16
5.8 	 1.42543 	 0.0573215 	 0.435641 	 0.0377349 	 0.576917 	 0.0366443 	 1 	 4.50215e-16
5.9 	 1.43015 	 0.0574141 	 0.435132 	 0.0365716 	 0.576209 	 0.0353283 	 1 	 5.86308e-16
6 	 1.43266 	 0.0575018 	 0.437643 	 0.0358116 	 0.579744 	 0.0341163 	 1 	 7.39223e-16
6.1 	 1.43326 	 0.0575998 	 0.443288 	 0.0358448 	 0.58734 	 0.0334555 	 1 	 3.75584e-16
6.2 	 1.43244 	 0.0577225 	 0.451851 	 0.0370014 	 0.598375 	 0.0338057 	 1 	 4.13756e-16
6.3 	 1.43077 	 0.0578811 	 0.462698 	 0.0394445 	 0.611852 	 0.0353174 	 1 	 5.60024e-16
6.4 	 1.42891 	 0.0580804 	 0.474804 	 0.0429898 	 0.626535 	 0.0376216 	 1 	 4.71028e-16
6.5 	 1.42747 	 0.0583177 	 0.486932 	 0.0469427 	 0.641131 	 0.0399826 	 1 	 4.89562e-16
6.6 	 1.42698 	 0.0585828 	 0.497905 	 0.0501974 	 0.654469 	 0.0416406 	 1 	 6.82383e-16
6.7 	 1.42782 	 0.0588612 	 0.506831 	 0.0516679 	 0.665632 	 0.0420703 	 1 	 6.71254e-16
6.8 	 1.4302 	 0.0591381 	 0.513168 	 0.0507524 	 0.674018 	 0.04108 	 1 	 6.367e-16
6.9 	 1.43418 	 0.0594019 	 0.516653 	 0.0475366 	 0.679322 	 0.0387979 	 1 	 6.97273e-16
7 	 1.43972 	 0.0596472 	 0.517223 	 0.0427408 	 0.681459 	 0.0356152 	 1 	 6.2366e-16
7.1 	 1.44671 	 0.0598757 	 0.514992 	 0.0375534 	 0.680478 	 0.0321406 	 1 	 4.96507e-16
7.2 	 1.45497 	 0.0600931 	 0.510249 	 0.0333814 	 0.676492 	 0.0291664 	 1 	 3.49127e-16
7.3 	 1.46433 	 0.060308 	 0.503401 	 0.0313656 	 0.669676 	 0.0275347 	 1 	 7.00214e-16
7.4 	 1.47459 	 0.0605287 	 0.494881 	 0.0317165 	 0.660316 	 0.0277636 	 1 	 7.41997e-16
7.5 	 1.48552 	 0.0607614 	 0.485109 	 0.0336348 	 0.648876 	 0.0296803 	 1 	 8.92792e-16
7.6 	 1.49689 	 0.0610099 	 0.474553 	 0.036028 	 0.636053 	 0.0325773 	 1 	 8.28338e-16
7.7 	 1.50843 	 0.0612755 	 0.463802 	 0.0380969 	 0.622763 	 0.0356896 	 1 	 9.90943e-16
7.8 	 1.51986 	 0.0615582 	 0.453569 	 0.0394606 	 0.610055 	 0.0384763 	 1 	 7.71851e-16
7.9 	 1.53088 	 0.0618566 	 0.444563 	 0.0400999 	 0.59897 	 0.0406772 	 1 	 6.22561e-16
8 	 1.5412 	 0.0621704 	 0.437361 	 0.0402712 	 0.590372 	 0.0422919 	 1 	 4.96507e-16
8.1 	 1.5506 	 0.0624989 	 0.432321 	 0.0403803 	 0.584801 	 0.0435221 	 1 	 7.1569e-16
8.2 	 1.55889 	 0.0628415 	 0.42959 	 0.0408041 	 0.582411 	 0.044664 	 1 	 6.85387e-16
8.3 	 1.56598 	 0.0631946 	 0.42913 	 0.0417335 	 0.582982 	 0.0459509 	 1 	 8.47947e-16
8.4 	 1.57184 	 0.0635511 	 0.430739 	 0.0431603 	 0.586016 	 0.0474197 	 1 	 4.60739e-16
8.5 	 1.57653 	 0.0638969 	 0.434072 	 0.0450009 	 0.590875 	 0.0488851 	 1 	 7.46597e-16
8.6 	 1.58017 	 0.0642113 	 0.438678 	 0.0471865 	 0.5969 	 0.0500349 	 1 	 9.1999e-16
8.7 	 1.58293 	 0.0644686 	 0.444054 	 0.0495842 	 0.603509 	 0.0505641 	 1 	 9.26665e-16
8.8 	 1.585 	 0.0646416 	 0.44968 	 0.0518348 	 0.610222 	 0.0502647 	 1 	 7.94583e-16
8.9 	 1.58662 	 0.0647072 	 0.455051 	 0.0533332 	 0.616651 	 0.049043 	 1 	 4.71028e-16
9 	 1.58802 	 0.0646518 	 0.459702 	 0.0534361 	 0.622445 	 0.0468916 	 1 	 4.92352e-16
9.1 	 1.58947 	 0.0644739 	 0.463234 	 0.0517616 	 0.627253 	 0.0438564 	 1 	 1.51233e-15
9.2 	 1.59121 	 0.0641853 	 0.465332 	 0.0483741 	 0.630713 	 0.0400355 	 1 	 8.61566e-16
9.3 	 1.59346 	 0.0638107 	 0.465803 	 0.0437584 	 0.632487 	 0.0356254 	 1 	 7.6651e-16
9.4 	 1.59639 	 0.0633853 	 0.46461 	 0.0386538 	 0.632343 	 0.0310063 	 1 	 7.50257e-16
9.5 	 1.60013 	 0.0629523 	 0.461919 	 0.0338856 	 0.630236 	 0.0268183 	 1 	 6.19253e-16
9.6 	 1.60472 	 0.0625558 	 0.458095 	 0.0302234 	 0.626358 	 0.0238994 	 1 	 9.55767e-16
9.7 	 1.61012 	 0.0622352 	 0.453645 	 0.0281695 	 0.621147 	 0.022873 	 1 	 1.35621e-15
9.8 	 1.61622 	 0.0620185 	 0.449133 	 0.0277316 	 0.615216 	 0.0235731 	 1 	 1.23185e-15
9.9 	 1.62286 	 0.0619189 	 0.445076 	 0.0284422 	 0.609248 	 0.0251551 	 1 	 9.01949e-16
10 	 1.62984 	 0.0619349 	 0.441861 	 0.0296222 	 0.603864 	 0.0267997 	 1 	 3.84593e-16
10.1 	 1.63698 	 0.0620521 	 0.439655 	 0.0306466 	 0.599514 	 0.0281063 	 1 	 1.08085e-15
10.2 	 1.64412 	 0.0622494 	 0.438367 	 0.0311553 	 0.596429 	 0.0290956 	 1 	 1.70033e-15
10.3 	 1.6511 	 0.0625031 	 0.437687 	 0.031199 	 0.594623 	 0.0300719 	 1 	 1.43472e-15
10.4 	 1.65783 	 0.0627892 	 0.437243 	 0.0311997 	 0.593944 	 0.0314299 	 1 	 1.60119e-15
10.5 	 1.66421 	 0.063086 	 0.436784 	 0.0316827 	 0.594152 	 0.0334349 	 1 	 8.92025e-16
10.6 	 1.67021 	 0.0633738 	 0.436294 	 0.0329684 	 0.594998 	 0.0360759 	 1 	 1.14125e-15
10.7 	 1.67582 	 0.0636354 	 0.435957 	 0.0351031 	 0.596274 	 0.0390842 	 1 	 1.19632e-15
10.8 	 1.68105 	 0.0638548 	 0.436033 	 0.0379947 	 0.59783 	 0.0420674 	 1 	 1.57488e-15
10.9 	 1.68596 	 0.0640169 	 0.436703 	 0.0414483 	 0.599556 	 0.0446376 	 1 	 1.8314e-15
11 	 1.69063 	 0.0641077 	 0.437967 	 0.0450426 	 0.601345 	 0.0464715 	 1 	 1.04869e-15
11.1 	 1.69519 	 0.0641169 	 0.439612 	 0.0480989 	 0.603065 	 0.0473211 	 1 	 9.12517e-16
11.2 	 1.69975 	 0.0640413 	 0.441241 	 0.0498698 	 0.604551 	 0.0470194 	 1 	 1.08779e-15
11.3 	 1.70444 	 0.0638887 	 0.442361 	 0.0498124 	 0.605616 	 0.0455112 	 1 	 1.34404e-15
11.4 	 1.70938 	 0.0636806 	 0.442522 	 0.0477854 	 0.606083 	 0.0428989 	 1 	 5.38836e-16
11.5 	 1.71464 	 0.0634513 	 0.441449 	 0.0441274 	 0.605816 	 0.0394715 	 1 	 1.47752e-15
11.6 	 1.72027 	 0.0632449 	 0.439111 	 0.0396241 	 0.604746 	 0.0356938 	 1 	 1.41017e-15
11.7 	 1.72628 	 0.0631085 	 0.435727 	 0.0353484 	 0.602877 	 0.032145 	 1 	 1.68496e-15
11.8 	 1.73261 	 0.0630845 	 0.431696 	 0.0323065 	 0.600281 	 0.0294075 	 1 	 1.25498e-15
11.9 	 1.73917 	 0.0632046 	 0.427484 	 0.0309535 	 0.597087 	 0.0279103 	 1 	 1.20601e-15
12 	 1.74582 	 0.0634844 	 0.423507 	 0.0310183 	 0.593469 	 0.0277866 	 1 	 1.19517e-15
12.1 	 1.75241 	 0.0639221 	 0.420047 	 0.0319379 	 0.589639 	 0.0288712 	 1 	 1.46635e-15
12.2 	 1.75876 	 0.0644987 	 0.417234 	 0.0333718 	 0.585842 	 0.0308534 	 1 	 1.72194e-15
12.3 	 1.7647 	 0.065181 	 0.415093 	 0.0352577 	 0.582339 	 0.0334207 	 1 	 1.49319e-15
12.4 	 1.77011 	 0.0659267 	 0.413603 	 0.0375317 	 0.579388 	 0.0362919 	 1 	 1.61057e-15
12.5 	 1.7749 	 0.0666898 	 0.41274 	 0.0399186 	 0.577222 	 0.0392023 	 1 	 2.11623e-15
12.6 	 1.77903 	 0.0674262 	 0.412496 	 0.042004 	 0.576012 	 0.0419205 	 1 	 2.09149e-15
12.7 	 1.78255 	 0.0680983 	 0.412874 	 0.0434705 	 0.575839 	 0.0443069 	 1 	 1.79477e-15
12.8 	 1.78555 	 0.068677 	 0.41387 	 0.0443046 	 0.576671 	 0.046364 	 1 	 1.7421e-15
12.9 	 1.78817 	 0.0691427 	 0.415435 	 0.0448733 	 0.578367 	 0.0482193 	 1 	 1.29685e-15
13 	 1.79057 	 0.0694846 	 0.41744 	 0.0457912 	 0.580701 	 0.0500273 	 1 	 2.40577e-15
13.1 	 1.79291 	 0.0696993 	 0.419692 	 0.0475545 	 0.583409 	 0.0518359 	 1 	 2.12656e-15
13.2 	 1.79533 	 0.0697884 	 0.421986 	 0.050168 	 0.586233 	 0.0535068 	 1 	 2.16011e-15
13.3 	 1.79795 	 0.0697576 	 0.424178 	 0.053098 	 0.58896 	 0.0547423 	 1 	 2.11849e-15
13.4 	 1.80085 	 0.0696145 	 0.42619 	 0.0555339 	 0.591424 	 0.0551863 	 1 	 1.89064e-15
13.5 	 1.80409 	 0.0693688 	 0.427956 	 0.0566977 	 0.5935 	 0.0545364 	 1 	 2.48005e-15
13.6 	 1.80767 	 0.0690322 	 0.429359 	 0.0560611 	 0.595071 	 0.0526223 	 1 	 1.47334e-15
13.7 	 1.81162 	 0.0686204 	 0.430209 	 0.0534614 	 0.596014 	 0.0494465 	 1 	 1.77134e-15
13.8 	 1.81592 	 0.0681534 	 0.430297 	 0.0491284 	 0.596195 	 0.0451934 	 1 	 1.94597e-15
13.9 	 1.82054 	 0.0676573 	 0.429452 	 0.0436433 	 0.595501 	 0.0402095 	 1 	 1.89209e-15
14 	 1.82547 	 0.0671642 	 0.427589 	 0.0378285 	 0.593881 	 0.0349621 	 1 	 1.4964e-15
14.1 	 1.83064 	 0.0667112 	 0.424746 	 0.0325574 	 0.591392 	 0.0299914 	 1 	 2.17999e-15
14.2 	 1.83599 	 0.0663366 	 0.42111 	 0.0285214 	 0.588226 	 0.0258718 	 1 	 1.90759e-15
14.3 	 1.84143 	 0.0660765 	 0.417024 	 0.0260738 	 0.5847 	 0.0231509 	 1 	 1.41454e-15
14.4 	 1.84688 	 0.0659588 	 0.412949 	 0.0252479 	 0.581205 	 0.0221756 	 1 	 2.10357e-15
14.5 	 1.85222 	 0.0660004 	 0.40937 	 0.0258551 	 0.578131 	 0.0228608 	 1 	 3.30072e-15
14.6 	 1.85737 	 0.0662042 	 0.406679 	 0.0275429 	 0.575788 	 0.0247318 	 1 	 2.33147e-15
14.7 	 1.86226 	 0.0665593 	 0.405086 	 0.0298528 	 0.574343 	 0.0272617 	 1 	 1.60887e-15
14.8 	 1.86682 	 0.0670435 	 0.404587 	 0.0323357 	 0.573802 	 0.0301175 	 1 	 1.97773e-15
14.9 	 1.87105 	 0.0676264 	 0.404994 	 0.0346677 	 0.574044 	 0.0331834 	 1 	 2.12205e-15
15 	 1.87494 	 0.0682729 	 0.406017 	 0.0367117 	 0.574876 	 0.0364578 	 1 	 3.33046e-15
15.1 	 1.87853 	 0.0689467 	 0.407372 	 0.0385078 	 0.576104 	 0.0399181 	 1 	 2.44221e-15
15.2 	 1.88186 	 0.0696123 	 0.408855 	 0.0402025 	 0.577578 	 0.0434284 	 1 	 1.94668e-15
15.3 	 1.88502 	 0.070237 	 0.410364 	 0.041949 	 0.579202 	 0.0467365 	 1 	 2.55083e-15
15.4 	 1.88807 	 0.0707927 	 0.411858 	 0.0438241 	 0.580914 	 0.0495448 	 1 	 3.19959e-15
15.5 	 1.89111 	 0.0712572 	 0.413297 	 0.0457917 	 0.582636 	 0.0516045 	 1 	 2.25563e-15
15.6 	 1.89424 	 0.0716136 	 0.414586 	 0.0477118 	 0.584229 	 0.0527785 	 1 	 2.44585e-15
15.7 	 1.89753 	 0.0718502 	 0.415541 	 0.0493789 	 0.585473 	 0.0530503 	 1 	 3.35157e-15
15.8 	 1.90107 	 0.0719604 	 0.415894 	 0.0505634 	 0.58609 	 0.0524851 	 1 	 1.24457e-15
15.9 	 1.90492 	 0.0719434 	 0.415359 	 0.0510413 	 0.585799 	 0.0511694 	 1 	 1.79286e-15
16 	 1.90914 	 0.0718045 	 0.413729 	 0.0506176 	 0.584399 	 0.0491691 	 1 	 2.61787e-15
16.1 	 1.91371 	 0.0715559 	 0.41098 	 0.0491684 	 0.581841 	 0.0465338 	 1 	 3.20237e-15
16.2 	 1.91859 	 0.0712174 	 0.407304 	 0.0467172 	 0.578259 	 0.0433471 	 1 	 2.95318e-15
16.3 	 1.92369 	 0.0708152 	 0.403069 	 0.0435204 	 0.573974 	 0.0397946 	 1 	 2.78369e-15
16.4 	 1.92888 	 0.0703815 	 0.398735 	 0.0400784 	 0.569437 	 0.0362081 	 1 	 2.96614e-15
16.5 	 1.93404 	 0.0699507 	 0.394763 	 0.0369977 	 0.565146 	 0.0330365 	 1 	 2.69698e-15
16.6 	 1.93903 	 0.0695574 	 0.391547 	 0.0347369 	 0.561561 	 0.0307024 	 1 	 2.55056e-15
16.7 	 1.94377 	 0.0692328 	 0.38935 	 0.0334144 	 0.559029 	 0.0293785 	 1 	 2.46426e-15
16.8 	 1.9482 	 0.0690014 	 0.388258 	 0.0328288 	 0.557747 	 0.0288707 	 1 	 2.15121e-15
16.9 	 1.95231 	 0.0688788 	 0.388191 	 0.0326502 	 0.557758 	 0.0287783 	 1 	 1.8411e-15
17 	 1.95613 	 0.0688697 	 0.388972 	 0.0326233 	 0.558972 	 0.028803 	 1 	 3.06537e-15
17.1 	 1.95971 	 0.0689674 	 0.390426 	 0.0326646 	 0.561215 	 0.0289417 	 1 	 3.34073e-15
17.2 	 1.96311 	 0.0691561 	 0.392444 	 0.0328295 	 0.564255 	 0.0294575 	 1 	 3.02195e-15
17.3 	 1.96639 	 0.0694122 	 0.394969 	 0.0332122 	 0.567838 	 0.0306717 	 1 	 2.24071e-15
17.4 	 1.96957 	 0.0697078 	 0.397941 	 0.0338943 	 0.571697 	 0.0327221 	 1 	 2.09084e-15
17.5 	 1.97271 	 0.0700135 	 0.401224 	 0.034962 	 0.575548 	 0.0354718 	 1 	 3.02127e-15
17.6 	 1.97581 	 0.0703007 	 0.404561 	 0.036511 	 0.579097 	 0.0386032 	 1 	 2.66685e-15
17.7 	 1.97891 	 0.0705441 	 0.407579 	 0.0385819 	 0.582051 	 0.041757 	 1 	 2.84115e-15
17.8 	 1.98204 	 0.0707235 	 0.409849 	 0.0410628 	 0.584143 	 0.0446042 	 1 	 1.84481e-15
17.9 	 1.98525 	 0.070824 	 0.410979 	 0.0436382 	 0.585162 	 0.046859 	 1 	 2.83608e-15
18 	 1.98858 	 0.0708369 	 0.410729 	 0.0458412 	 0.584982 	 0.0482776 	 1 	 3.83773e-15
18.1 	 1.99211 	 0.0707602 	 0.409074 	 0.0471886 	 0.583574 	 0.0486752 	 1 	 1.71557e-15
18.2 	 1.99588 	 0.0705987 	 0.406203 	 0.0473341 	 0.58102 	 0.047962 	 1 	 2.31407e-15
18.3 	 1.99996 	 0.0703653 	 0.402446 	 0.04618 	 0.577493 	 0.0461867 	 1 	 2.25503e-15
18.4 	 2.00436 	 0.07008 	 0.398182 	 0.0439249 	 0.573236 	 0.0435675 	 1 	 2.66196e-15
18.5 	 2.00908 	 0.0697692 	 0.393758 	 0.0410385 	 0.568538 	 0.040491 	 1 	 2.68068e-15
18.6 	 2.01408 	 0.0694636 	 0.389445 	 0.0381394 	 0.563708 	 0.0374554 	 1 	 2.81646e-15
18.7 	 2.01926 	 0.0691944 	 0.385443 	 0.0357787 	 0.559061 	 0.0349491 	 1 	 2.21148e-15
18.8 	 2.02454 	 0.0689905 	 0.381908 	 0.0342243 	 0.554904 	 0.0332871 	 1 	 3.25013e-15
18.9 	 2.02977 	 0.0688753 	 0.378985 	 0.0334184 	 0.551514 	 0.0324994 	 1 	 2.43884e-15
19 	 2.03481 	 0.0688646 	 0.376811 	 0.0331391 	 0.54912 	 0.0323673 	 1 	 2.9857e-15
19.1 	 2.03955 	 0.0689664 	 0.375485 	 0.0331874 	 0.547875 	 0.0325817 	 1 	 1.07767e-15
19.2 	 2.04387 	 0.0691803 	 0.375044 	 0.0334541 	 0.547829 	 0.0328931 	 1 	 2.0701e-15
19.3 	 2.04772 	 0.0694985 	 0.375448 	 0.033886 	 0.54892 	 0.033181 	 1 	 3.49872e-15
19.4 	 2.0511 	 0.0699058 	 0.376597 	 0.0344386 	 0.550972 	 0.0334593 	 1 	 4.57368e-15
19.5 	 2.05405 	 0.0703802 	 0.378351 	 0.0350687 	 0.553725 	 0.0338556 	 1 	 3.86918e-15
19.6 	 2.05665 	 0.0708941 	 0.380542 	 0.0357742 	 0.556874 	 0.0345738 	 1 	 1.9194e-15
19.7 	 2.05904 	 0.0714157 	 0.382994 	 0.0366442 	 0.56012 	 0.0358293 	 1 	 1.97843e-15
19.8 	 2.06132 	 0.0719111 	 0.385559 	 0.0378622 	 0.563203 	 0.0377506 	 1 	 4.17938e-15
19.9 	 2.06364 	 0.0723466 	 0.388121 	 0.0396141 	 0.565933 	 0.0402793 	 1 	 2.59131e-15
20 	 2.0661 	 0.0726917 	 0.390583 	 0.0419318 	 0.568187 	 0.0431343 	 1 	 2.45703e-15
