2.5 	 0.78184 	 0.0324214 	 0.65678 	 0.0406228 	 0.788355 	 0.0271744 	 1 	 7.77156e-16
2.6 	 0.792607 	 0.0326312 	 0.645427 	 0.0456529 	 0.77672 	 0.0312063 	 1 	 5.99018e-16
2.7 	 0.802025 	 0.0328483 	 0.639377 	 0.0503404 	 0.768689 	 0.0345972 	 1 	 4.62223e-16
2.8 	 0.809392 	 0.0330222 	 0.637876 	 0.0537846 	 0.765024 	 0.0366685 	 1 	 4.28392e-16
2.9 	 0.814404 	 0.0331011 	 0.63944 	 0.0550883 	 0.765641 	 0.0371877 	 1 	 4.71028e-16
3 	 0.817129 	 0.0330586 	 0.642774 	 0.0540175 	 0.769803 	 0.0362591 	 1 	 9.25926e-16
3.1 	 0.8179 	 0.0329024 	 0.647236 	 0.0509846 	 0.77646 	 0.03409 	 1 	 6.22561e-16
3.2 	 0.8172 	 0.0326715 	 0.652786 	 0.0466026 	 0.784523 	 0.0309827 	 1 	 5.03356e-16
3.3 	 0.815617 	 0.0324266 	 0.659631 	 0.0419026 	 0.792987 	 0.0276601 	 1 	 6.48423e-16
3.4 	 0.813828 	 0.0322217 	 0.667679 	 0.0387238 	 0.800931 	 0.0253492 	 1 	 5.51398e-16
3.5 	 0.812608 	 0.0320656 	 0.676059 	 0.0384763 	 0.807477 	 0.0249062 	 1 	 8.06558e-16
3.6 	 0.812795 	 0.0319076 	 0.683154 	 0.0401515 	 0.811822 	 0.0257928 	 1 	 3.96861e-16
3.7 	 0.815177 	 0.0316665 	 0.687181 	 0.0413696 	 0.813365 	 0.0267021 	 1 	 6.79366e-16
3.8 	 0.820315 	 0.0312808 	 0.686865 	 0.0407766 	 0.811861 	 0.0268097 	 1 	 5.51398e-16
3.9 	 0.82836 	 0.0307484 	 0.681833 	 0.0386446 	 0.807491 	 0.0261462 	 1 	 3.26841e-16
4 	 0.838967 	 0.0301332 	 0.6727 	 0.0361686 	 0.800823 	 0.0252826 	 1 	 7.02167e-16
4.1 	 0.85134 	 0.0295385 	 0.66089 	 0.0342889 	 0.792687 	 0.0246746 	 1 	 5.67313e-16
4.2 	 0.864422 	 0.0290702 	 0.648245 	 0.0328851 	 0.78402 	 0.0241778 	 1 	 7.96305e-16
4.3 	 0.877113 	 0.0288107 	 0.636589 	 0.0312961 	 0.775739 	 0.0233336 	 1 	 7.26138e-16
4.4 	 0.888462 	 0.0288127 	 0.627361 	 0.0294082 	 0.768647 	 0.0220449 	 1 	 4.50215e-16
4.5 	 0.897778 	 0.0290994 	 0.621353 	 0.0279463 	 0.763368 	 0.0207699 	 1 	 5.37564e-16
4.6 	 0.904657 	 0.0296583 	 0.618654 	 0.0277096 	 0.76033 	 0.0200548 	 1 	 5.16781e-16
4.7 	 0.908946 	 0.0304382 	 0.618898 	 0.0286272 	 0.759771 	 0.0199816 	 1 	 7.84173e-16
4.8 	 0.9107 	 0.0313586 	 0.621639 	 0.0298723 	 0.761744 	 0.0201852 	 1 	 5.28572e-16
4.9 	 0.910144 	 0.0323328 	 0.626574 	 0.0306164 	 0.766124 	 0.0202632 	 1 	 7.1569e-16
5 	 0.907667 	 0.0332929 	 0.633547 	 0.0305559 	 0.772593 	 0.0201098 	 1 	 7.77156e-16
5.1 	 0.903795 	 0.0342058 	 0.642411 	 0.0302043 	 0.78064 	 0.020041 	 1 	 9.34758e-16
5.2 	 0.899174 	 0.035068 	 0.652769 	 0.0307161 	 0.78955 	 0.0205899 	 1 	 5.37564e-16
5.3 	 0.894522 	 0.0358808 	 0.663753 	 0.0329652 	 0.798431 	 0.0220275 	 1 	 4.18691e-16
5.4 	 0.890565 	 0.0366191 	 0.674065 	 0.0366852 	 0.806302 	 0.0241095 	 1 	 7.49343e-16
5.5 	 0.887946 	 0.0372162 	 0.682292 	 0.0407217 	 0.812276 	 0.0262774 	 1 	 9.04981e-16
5.6 	 0.887125 	 0.0375778 	 0.687309 	 0.0437583 	 0.815737 	 0.0279408 	 1 	 6.83386e-16
5.7 	 0.888333 	 0.0376235 	 0.688545 	 0.044866 	 0.81645 	 0.0286572 	 1 	 8.09947e-16
5.8 	 0.89157 	 0.0373301 	 0.68608 	 0.0438821 	 0.814547 	 0.0282722 	 1 	 7.55713e-16
5.9 	 0.89666 	 0.036752 	 0.68051 	 0.0413385 	 0.810417 	 0.026975 	 1 	 6.42055e-16
6 	 0.903313 	 0.0360023 	 0.672672 	 0.0380076 	 0.804553 	 0.0252021 	 1 	 8.08255e-16
6.1 	 0.911161 	 0.0352105 	 0.663386 	 0.034612 	 0.797439 	 0.0234506 	 1 	 7.07994e-16
6.2 	 0.919768 	 0.0344787 	 0.653368 	 0.0318115 	 0.789547 	 0.0221031 	 1 	 7.72738e-16
6.3 	 0.928611 	 0.0338583 	 0.643314 	 0.0300532 	 0.78142 	 0.021306 	 1 	 7.70964e-16
6.4 	 0.937096 	 0.0333518 	 0.634028 	 0.0292482 	 0.77375 	 0.0209451 	 1 	 5.1279e-16
6.5 	 0.944612 	 0.0329349 	 0.626454 	 0.0288595 	 0.767366 	 0.0207862 	 1 	 5.88639e-16
6.6 	 0.950648 	 0.0325859 	 0.621482 	 0.0284001 	 0.763066 	 0.0206918 	 1 	 7.57523e-16
6.7 	 0.954918 	 0.0323021 	 0.619661 	 0.0277475 	 0.761385 	 0.0207388 	 1 	 9.50018e-16
6.8 	 0.957435 	 0.0321003 	 0.620984 	 0.0272074 	 0.762419 	 0.0211563 	 1 	 7.04114e-16
6.9 	 0.9585 	 0.0320036 	 0.624896 	 0.0273805 	 0.7658 	 0.0221013 	 1 	 6.69211e-16
7 	 0.958601 	 0.0320226 	 0.630528 	 0.0287182 	 0.770843 	 0.0234378 	 1 	 9.03467e-16
7.1 	 0.958273 	 0.0321447 	 0.637038 	 0.0310426 	 0.776779 	 0.0247544 	 1 	 8.88949e-16
7.2 	 0.957965 	 0.0323372 	 0.643846 	 0.0336125 	 0.78295 	 0.0256017 	 1 	 1.34607e-15
7.3 	 0.957988 	 0.0325594 	 0.650588 	 0.0356362 	 0.788864 	 0.0257109 	 1 	 1.2026e-15
7.4 	 0.958535 	 0.0327771 	 0.656868 	 0.0366323 	 0.794118 	 0.025058 	 1 	 1.14663e-15
7.5 	 0.959733 	 0.0329677 	 0.662077 	 0.0364584 	 0.798291 	 0.0237924 	 1 	 1.5397e-15
7.6 	 0.961681 	 0.0331226 	 0.6654 	 0.0352013 	 0.80091 	 0.022127 	 1 	 1.30736e-15
7.7 	 0.964434 	 0.0332457 	 0.666058 	 0.0331112 	 0.801537 	 0.020297 	 1 	 8.39832e-16
7.8 	 0.967948 	 0.0333558 	 0.663664 	 0.030642 	 0.799955 	 0.0186145 	 1 	 1.75542e-15
7.9 	 0.972053 	 0.0334839 	 0.658536 	 0.0284691 	 0.79633 	 0.0174979 	 1 	 1.51685e-15
8 	 0.976462 	 0.0336654 	 0.651705 	 0.0272144 	 0.791249 	 0.0172738 	 1 	 1.49457e-15
8.1 	 0.980842 	 0.0339304 	 0.644552 	 0.0269973 	 0.785583 	 0.0178562 	 1 	 1.38963e-15
8.2 	 0.984898 	 0.034295 	 0.638276 	 0.0274611 	 0.780219 	 0.0187894 	 1 	 1.15733e-15
8.3 	 0.988429 	 0.0347573 	 0.633518 	 0.0282829 	 0.775815 	 0.0196388 	 1 	 1.05909e-15
8.4 	 0.991339 	 0.0352966 	 0.630322 	 0.0294233 	 0.772706 	 0.0202409 	 1 	 1.16617e-15
8.5 	 0.993611 	 0.035879 	 0.628413 	 0.0309185 	 0.77097 	 0.0206849 	 1 	 9.71401e-16
8.6 	 0.995265 	 0.0364694 	 0.627594 	 0.0326485 	 0.770587 	 0.0211733 	 1 	 1.37974e-15
8.7 	 0.996325 	 0.0370428 	 0.627974 	 0.0344035 	 0.771537 	 0.0218924 	 1 	 1.36276e-15
8.8 	 0.996828 	 0.0375912 	 0.629873 	 0.036081 	 0.7738 	 0.022953 	 1 	 1.41744e-15
8.9 	 0.996859 	 0.0381175 	 0.633487 	 0.0377512 	 0.777255 	 0.0243742 	 1 	 9.59342e-16
9 	 0.996597 	 0.0386173 	 0.638588 	 0.0395423 	 0.781559 	 0.0260562 	 1 	 1.29579e-15
9.1 	 0.996319 	 0.039062 	 0.644435 	 0.0414263 	 0.786117 	 0.0277481 	 1 	 1.44187e-15
9.2 	 0.996364 	 0.0393955 	 0.649933 	 0.0430806 	 0.790186 	 0.0290868 	 1 	 2.68144e-15
9.3 	 0.997047 	 0.0395503 	 0.653983 	 0.0439946 	 0.793082 	 0.0297332 	 1 	 1.1796e-15
9.4 	 0.998589 	 0.0394778 	 0.655856 	 0.0437486 	 0.794386 	 0.0295243 	 1 	 2.20093e-15
9.5 	 1.00106 	 0.0391732 	 0.655392 	 0.0422412 	 0.794037 	 0.0285417 	 1 	 1.64506e-15
9.6 	 1.00441 	 0.0386812 	 0.65294 	 0.0397322 	 0.792266 	 0.0270632 	 1 	 1.837e-15
9.7 	 1.0085 	 0.0380792 	 0.649102 	 0.036721 	 0.789442 	 0.025422 	 1 	 1.83849e-15
9.8 	 1.01318 	 0.0374464 	 0.644469 	 0.033751 	 0.785928 	 0.0238599 	 1 	 2.63039e-15
9.9 	 1.01832 	 0.0368387 	 0.639486 	 0.0312466 	 0.782027 	 0.0224857 	 1 	 1.0713e-15
10 	 1.02376 	 0.0362814 	 0.634478 	 0.0294428 	 0.778018 	 0.0213328 	 1 	 1.86622e-15
10.1 	 1.02928 	 0.0357804 	 0.629761 	 0.028363 	 0.774212 	 0.0204134 	 1 	 1.97496e-15
10.2 	 1.03462 	 0.0353376 	 0.625726 	 0.0278482 	 0.77098 	 0.0197216 	 1 	 1.15378e-15
10.3 	 1.03951 	 0.034963 	 0.622804 	 0.0276939 	 0.768699 	 0.01923 	 1 	 1.82316e-15
10.4 	 1.04371 	 0.0346748 	 0.621334 	 0.0277754 	 0.767658 	 0.018896 	 1 	 2.55271e-15
10.5 	 1.04709 	 0.0344948 	 0.621431 	 0.028018 	 0.76796 	 0.0186669 	 1 	 1.45933e-15
10.6 	 1.04961 	 0.0344414 	 0.622942 	 0.0283111 	 0.769493 	 0.0185087 	 1 	 2.14547e-15
10.7 	 1.05137 	 0.0345257 	 0.625529 	 0.0285564 	 0.771963 	 0.0184601 	 1 	 1.44755e-15
10.8 	 1.05254 	 0.0347466 	 0.628799 	 0.0288016 	 0.774987 	 0.0186364 	 1 	 1.84333e-15
10.9 	 1.05334 	 0.0350865 	 0.632395 	 0.0292597 	 0.778185 	 0.0191471 	 1 	 1.17262e-15
11 	 1.054 	 0.0355072 	 0.635997 	 0.0301499 	 0.781227 	 0.0199931 	 1 	 1.49274e-15
11.1 	 1.05473 	 0.0359526 	 0.639286 	 0.0314977 	 0.783838 	 0.0210316 	 1 	 2.35136e-15
11.2 	 1.05574 	 0.0363584 	 0.641905 	 0.0330617 	 0.785797 	 0.0220236 	 1 	 2.50724e-15
11.3 	 1.05722 	 0.0366672 	 0.643505 	 0.0344377 	 0.786931 	 0.02273 	 1 	 1.68739e-15
11.4 	 1.05929 	 0.0368442 	 0.643824 	 0.0352729 	 0.787141 	 0.0230099 	 1 	 3.20686e-15
11.5 	 1.06201 	 0.0368852 	 0.642792 	 0.0354368 	 0.786418 	 0.0228681 	 1 	 1.39111e-15
11.6 	 1.06539 	 0.0368148 	 0.640555 	 0.0350199 	 0.78485 	 0.0224207 	 1 	 1.3916e-15
11.7 	 1.06932 	 0.0366741 	 0.637434 	 0.0342068 	 0.782611 	 0.0218141 	 1 	 1.60503e-15
11.8 	 1.07365 	 0.0365041 	 0.633824 	 0.0331559 	 0.779917 	 0.0211498 	 1 	 2.40206e-15
11.9 	 1.07815 	 0.0363316 	 0.630102 	 0.0319403 	 0.777001 	 0.020443 	 1 	 1.76165e-15
12 	 1.08263 	 0.0361659 	 0.62658 	 0.0305462 	 0.774101 	 0.0196327 	 1 	 1.52586e-15
12.1 	 1.08688 	 0.0360045 	 0.623506 	 0.0289439 	 0.771454 	 0.0186447 	 1 	 2.37944e-15
12.2 	 1.09074 	 0.0358456 	 0.621077 	 0.0272049 	 0.769294 	 0.0174773 	 1 	 2.6817e-15
12.3 	 1.0941 	 0.0356987 	 0.619438 	 0.0255771 	 0.767817 	 0.0162735 	 1 	 3.10068e-15
12.4 	 1.09691 	 0.035585 	 0.61867 	 0.0244456 	 0.767143 	 0.0153478 	 1 	 2.88349e-15
12.5 	 1.09917 	 0.0355299 	 0.618775 	 0.0241658 	 0.767277 	 0.0151014 	 1 	 2.19127e-15
12.6 	 1.10096 	 0.0355502 	 0.619665 	 0.0248143 	 0.768118 	 0.0157565 	 1 	 2.61917e-15
12.7 	 1.10237 	 0.0356454 	 0.621181 	 0.0260875 	 0.769492 	 0.0171351 	 1 	 2.06845e-15
12.8 	 1.10352 	 0.0357962 	 0.623142 	 0.0275365 	 0.771212 	 0.018803 	 1 	 2.46343e-15
12.9 	 1.10453 	 0.0359727 	 0.625381 	 0.0288747 	 0.773109 	 0.0203554 	 1 	 2.76245e-15
13 	 1.10553 	 0.0361445 	 0.627727 	 0.0300503 	 0.775038 	 0.0215411 	 1 	 1.67558e-15
13.1 	 1.10665 	 0.0362906 	 0.629966 	 0.0311139 	 0.776841 	 0.0222575 	 1 	 3.25245e-15
13.2 	 1.108 	 0.0364031 	 0.631848 	 0.0320528 	 0.778332 	 0.0225099 	 1 	 2.18093e-15
13.3 	 1.10969 	 0.0364851 	 0.633107 	 0.0327168 	 0.779314 	 0.022362 	 1 	 2.41486e-15
13.4 	 1.1118 	 0.0365431 	 0.633526 	 0.0328758 	 0.779633 	 0.0219023 	 1 	 2.77087e-15
13.5 	 1.11433 	 0.0365833 	 0.633003 	 0.0323841 	 0.779243 	 0.0212468 	 1 	 3.42494e-15
13.6 	 1.11723 	 0.0366103 	 0.631615 	 0.0313319 	 0.778215 	 0.0205448 	 1 	 2.18501e-15
13.7 	 1.12036 	 0.0366299 	 0.629593 	 0.0300155 	 0.776723 	 0.0199205 	 1 	 2.92242e-15
13.8 	 1.1236 	 0.0366503 	 0.627246 	 0.0287153 	 0.774983 	 0.0193828 	 1 	 2.40634e-15
13.9 	 1.12681 	 0.0366815 	 0.624877 	 0.0275193 	 0.773202 	 0.0188301 	 1 	 2.17464e-15
14 	 1.12988 	 0.0367333 	 0.622736 	 0.0263849 	 0.77155 	 0.0181653 	 1 	 2.27588e-15
14.1 	 1.13273 	 0.036814 	 0.621015 	 0.0253117 	 0.770168 	 0.0173808 	 1 	 3.43731e-15
14.2 	 1.13532 	 0.0369298 	 0.619858 	 0.0243916 	 0.769192 	 0.0165423 	 1 	 2.67735e-15
14.3 	 1.1376 	 0.037088 	 0.619375 	 0.0237329 	 0.768763 	 0.0157334 	 1 	 2.67147e-15
14.4 	 1.13959 	 0.0372971 	 0.619635 	 0.02343 	 0.768991 	 0.0150636 	 1 	 3.2205e-15
14.5 	 1.14132 	 0.037565 	 0.62062 	 0.0236374 	 0.769894 	 0.0147506 	 1 	 1.37077e-15
14.6 	 1.14291 	 0.0378933 	 0.622183 	 0.0245885 	 0.771352 	 0.0151334 	 1 	 3.10818e-15
14.7 	 1.14448 	 0.0382675 	 0.624068 	 0.0264313 	 0.773123 	 0.016453 	 1 	 2.47867e-15
14.8 	 1.14617 	 0.038656 	 0.625981 	 0.0290162 	 0.774903 	 0.0185702 	 1 	 2.29416e-15
14.9 	 1.14808 	 0.0390175 	 0.627667 	 0.0318936 	 0.77641 	 0.0210086 	 1 	 3.60761e-15
15 	 1.15026 	 0.0393143 	 0.628939 	 0.0345482 	 0.777449 	 0.023264 	 1 	 3.10796e-15
15.1 	 1.15271 	 0.039521 	 0.629667 	 0.0366582 	 0.777914 	 0.0250436 	 1 	 3.09494e-15
15.2 	 1.15541 	 0.0396282 	 0.629742 	 0.0381747 	 0.777764 	 0.0263087 	 1 	 3.98067e-15
15.3 	 1.15832 	 0.0396385 	 0.629036 	 0.0391878 	 0.776981 	 0.0271535 	 1 	 1.97496e-15
15.4 	 1.16144 	 0.0395595 	 0.627414 	 0.0397228 	 0.775558 	 0.0276358 	 1 	 3.17273e-15
15.5 	 1.16475 	 0.0394008 	 0.624824 	 0.0396547 	 0.773522 	 0.0276987 	 1 	 2.70332e-15
15.6 	 1.16819 	 0.0391737 	 0.621414 	 0.0388056 	 0.770994 	 0.0272282 	 1 	 2.75426e-15
15.7 	 1.17166 	 0.0388929 	 0.617587 	 0.0371148 	 0.768225 	 0.026161 	 1 	 3.20259e-15
15.8 	 1.17503 	 0.0385777 	 0.613923 	 0.0347333 	 0.765576 	 0.0245451 	 1 	 3.46015e-15
15.9 	 1.17813 	 0.0382526 	 0.611018 	 0.0319857 	 0.763438 	 0.0225338 	 1 	 3.69723e-15
16 	 1.18082 	 0.0379458 	 0.609306 	 0.0292555 	 0.76212 	 0.0203438 	 1 	 3.77421e-15
16.1 	 1.18304 	 0.0376868 	 0.608944 	 0.0269003 	 0.761773 	 0.0182257 	 1 	 1.50325e-15
16.2 	 1.18477 	 0.0375022 	 0.609817 	 0.0252321 	 0.762375 	 0.0164695 	 1 	 2.22106e-15
16.3 	 1.18608 	 0.0374102 	 0.611652 	 0.0244833 	 0.76379 	 0.0153947 	 1 	 4.07553e-15
16.4 	 1.18706 	 0.0374181 	 0.614149 	 0.0246872 	 0.765827 	 0.0152091 	 1 	 2.69774e-15
16.5 	 1.18785 	 0.0375226 	 0.617052 	 0.0255907 	 0.768285 	 0.0158034 	 1 	 1.6963e-15
16.6 	 1.18857 	 0.0377137 	 0.620134 	 0.0267786 	 0.770944 	 0.0168002 	 1 	 3.04969e-15
16.7 	 1.18937 	 0.0379784 	 0.623142 	 0.0279221 	 0.773544 	 0.0178413 	 1 	 1.77828e-15
16.8 	 1.19036 	 0.0383016 	 0.625764 	 0.0289377 	 0.775775 	 0.0187677 	 1 	 2.53332e-15
16.9 	 1.19169 	 0.0386637 	 0.62764 	 0.0299644 	 0.777324 	 0.0195972 	 1 	 3.047e-15
17 	 1.19341 	 0.0390398 	 0.628445 	 0.0311786 	 0.77794 	 0.020412 	 1 	 3.24507e-15
17.1 	 1.19558 	 0.0394018 	 0.627986 	 0.0325921 	 0.777505 	 0.0212717 	 1 	 2.99005e-15
17.2 	 1.19816 	 0.0397257 	 0.626276 	 0.0340142 	 0.776066 	 0.0221866 	 1 	 3.31129e-15
17.3 	 1.20107 	 0.0399965 	 0.623529 	 0.0351837 	 0.773819 	 0.0231199 	 1 	 2.83729e-15
17.4 	 1.20422 	 0.0402083 	 0.620094 	 0.0359138 	 0.771061 	 0.0239872 	 1 	 3.14302e-15
17.5 	 1.20752 	 0.0403591 	 0.616375 	 0.0361287 	 0.76812 	 0.0246542 	 1 	 2.03069e-15
17.6 	 1.21087 	 0.0404476 	 0.612759 	 0.0358145 	 0.765303 	 0.0249515 	 1 	 2.81086e-15
17.7 	 1.21423 	 0.0404736 	 0.60959 	 0.0349884 	 0.76287 	 0.0247308 	 1 	 3.20707e-15
17.8 	 1.21751 	 0.0404424 	 0.607159 	 0.0337344 	 0.761032 	 0.0239491 	 1 	 3.89142e-15
17.9 	 1.22063 	 0.0403706 	 0.605693 	 0.0322408 	 0.75994 	 0.0227216 	 1 	 3.32244e-15
18 	 1.22348 	 0.0402858 	 0.60531 	 0.0307727 	 0.759669 	 0.0212959 	 1 	 2.87231e-15
