2.65 	 1.14878 	 0.00759963 	 0.375368 	 0.00644674 	 0.497292 	 0.00881486 	 1 	 1.73304e-15
2.7 	 1.1606 	 0.00770434 	 0.372461 	 0.00642209 	 0.493872 	 0.0087908 	 1 	 1.4014e-15
2.75 	 1.1723 	 0.00781018 	 0.369627 	 0.00639901 	 0.490528 	 0.00876557 	 1 	 6.30214e-16
2.8 	 1.18388 	 0.00791689 	 0.366863 	 0.00637743 	 0.487256 	 0.00873947 	 1 	 2.39521e-15
2.85 	 1.19536 	 0.00802401 	 0.364165 	 0.00635719 	 0.484048 	 0.0087137 	 1 	 1.30841e-15
2.9 	 1.20673 	 0.00813074 	 0.361531 	 0.00633747 	 0.480903 	 0.00868784 	 1 	 1.13342e-15
2.95 	 1.218 	 0.00823599 	 0.358956 	 0.00631687 	 0.47782 	 0.00865956 	 1 	 1.46822e-15
3 	 1.22918 	 0.00833887 	 0.356439 	 0.00629465 	 0.474801 	 0.00862766 	 1 	 1.20032e-15
3.05 	 1.24026 	 0.00843897 	 0.353979 	 0.00627105 	 0.471846 	 0.00859289 	 1 	 1.45557e-15
3.1 	 1.25126 	 0.00853627 	 0.351573 	 0.00624638 	 0.468952 	 0.00855583 	 1 	 1.44092e-15
3.15 	 1.26216 	 0.00863113 	 0.349219 	 0.00622069 	 0.466112 	 0.00851633 	 1 	 8.66322e-16
3.2 	 1.27297 	 0.00872446 	 0.346914 	 0.00619441 	 0.463321 	 0.00847538 	 1 	 1.64173e-15
3.25 	 1.2837 	 0.0088176 	 0.344656 	 0.00616876 	 0.460576 	 0.00843643 	 1 	 1.3916e-15
3.3 	 1.29434 	 0.00891119 	 0.342444 	 0.00614486 	 0.457876 	 0.0084034 	 1 	 1.07002e-15
3.35 	 1.3049 	 0.00900503 	 0.340276 	 0.00612293 	 0.455222 	 0.0083777 	 1 	 1.397e-15
3.4 	 1.31538 	 0.00909846 	 0.338152 	 0.0061023 	 0.452615 	 0.00835704 	 1 	 1.73225e-15
3.45 	 1.32578 	 0.00919105 	 0.336069 	 0.00608197 	 0.450057 	 0.00833681 	 1 	 1.06231e-15
3.5 	 1.33611 	 0.00928273 	 0.334027 	 0.00606114 	 0.447545 	 0.0083129 	 1 	 1.65254e-15
3.55 	 1.34636 	 0.00937357 	 0.332024 	 0.00603951 	 0.445078 	 0.00828398 	 1 	 1.08842e-15
3.6 	 1.35654 	 0.00946399 	 0.330058 	 0.00601751 	 0.442653 	 0.00825178 	 1 	 1.77751e-15
3.65 	 1.36664 	 0.00955439 	 0.328128 	 0.00599596 	 0.440266 	 0.0082191 	 1 	 1.43138e-15
3.7 	 1.37668 	 0.00964515 	 0.326232 	 0.00597546 	 0.437916 	 0.00818759 	 1 	 1.43425e-15
3.75 	 1.38666 	 0.00973574 	 0.324369 	 0.00595594 	 0.435601 	 0.00815758 	 1 	 1.38271e-15
3.8 	 1.39657 	 0.0098252 	 0.322539 	 0.00593699 	 0.433323 	 0.00813036 	 1 	 2.38116e-15
3.85 	 1.40642 	 0.00991275 	 0.320743 	 0.00591845 	 0.431083 	 0.00810852 	 1 	 1.11944e-15
3.9 	 1.4162 	 0.00999812 	 0.318979 	 0.00590013 	 0.428883 	 0.00809277 	 1 	 1.73067e-15
3.95 	 1.42592 	 0.0100813 	 0.317246 	 0.00588164 	 0.426722 	 0.00808044 	 1 	 1.68739e-15
4 	 1.43558 	 0.0101626 	 0.315542 	 0.00586289 	 0.424597 	 0.00806837 	 1 	 1.49228e-15
4.05 	 1.44518 	 0.0102432 	 0.313868 	 0.00584446 	 0.422505 	 0.00805582 	 1 	 1.61524e-15
4.1 	 1.45472 	 0.0103245 	 0.312221 	 0.00582711 	 0.420441 	 0.0080441 	 1 	 9.48575e-16
4.15 	 1.4642 	 0.0104069 	 0.310601 	 0.00581103 	 0.418405 	 0.0080351 	 1 	 1.81148e-15
4.2 	 1.47363 	 0.0104896 	 0.309007 	 0.00579584 	 0.416396 	 0.00803006 	 1 	 1.38864e-15
4.25 	 1.483 	 0.0105716 	 0.307438 	 0.00578094 	 0.414417 	 0.00802791 	 1 	 1.81261e-15
4.3 	 1.49232 	 0.0106521 	 0.305894 	 0.00576554 	 0.41247 	 0.00802516 	 1 	 1.46869e-15
4.35 	 1.50159 	 0.0107305 	 0.304374 	 0.00574902 	 0.410554 	 0.00801899 	 1 	 1.65129e-15
4.4 	 1.51082 	 0.0108076 	 0.302877 	 0.00573156 	 0.408666 	 0.00801036 	 1 	 1.40969e-15
4.45 	 1.52 	 0.0108844 	 0.301402 	 0.005714 	 0.406803 	 0.00800247 	 1 	 2.04615e-15
4.5 	 1.52913 	 0.0109616 	 0.299949 	 0.0056969 	 0.404964 	 0.00799642 	 1 	 1.01686e-15
4.55 	 1.53821 	 0.0110392 	 0.298516 	 0.00568035 	 0.40315 	 0.00799055 	 1 	 2.04815e-15
4.6 	 1.54725 	 0.0111165 	 0.297104 	 0.00566423 	 0.401361 	 0.00798346 	 1 	 1.44519e-15
4.65 	 1.55624 	 0.0111928 	 0.295714 	 0.00564853 	 0.3996 	 0.00797562 	 1 	 1.87244e-15
4.7 	 1.56517 	 0.0112677 	 0.294344 	 0.00563309 	 0.397867 	 0.00796793 	 1 	 1.62538e-15
4.75 	 1.57406 	 0.0113417 	 0.292996 	 0.00561759 	 0.396162 	 0.00796006 	 1 	 1.19575e-15
4.8 	 1.5829 	 0.0114152 	 0.291667 	 0.00560159 	 0.394481 	 0.00795018 	 1 	 1.29261e-15
4.85 	 1.59169 	 0.0114886 	 0.290356 	 0.00558493 	 0.392823 	 0.00793658 	 1 	 1.53525e-15
4.9 	 1.60045 	 0.0115619 	 0.289062 	 0.00556787 	 0.391186 	 0.00791926 	 1 	 8.19194e-16
4.95 	 1.60916 	 0.0116353 	 0.287786 	 0.00555093 	 0.38957 	 0.00789993 	 1 	 1.47798e-15
5 	 1.61783 	 0.0117088 	 0.286527 	 0.0055345 	 0.387975 	 0.00788104 	 1 	 2.29327e-15
5.05 	 1.62646 	 0.0117826 	 0.285285 	 0.00551875 	 0.386402 	 0.00786425 	 1 	 1.44944e-15
5.1 	 1.63505 	 0.0118567 	 0.284061 	 0.00550356 	 0.384855 	 0.00784891 	 1 	 1.49594e-15
5.15 	 1.6436 	 0.0119314 	 0.282853 	 0.00548878 	 0.383332 	 0.00783328 	 1 	 1.76514e-15
5.2 	 1.65211 	 0.0120061 	 0.281661 	 0.00547434 	 0.381831 	 0.00781671 	 1 	 1.56178e-15
5.25 	 1.66059 	 0.0120804 	 0.280484 	 0.00546008 	 0.38035 	 0.00779959 	 1 	 1.71716e-15
5.3 	 1.66902 	 0.0121543 	 0.279323 	 0.00544591 	 0.378882 	 0.00778236 	 1 	 1.41066e-15
5.35 	 1.67742 	 0.0122281 	 0.278176 	 0.00543193 	 0.377428 	 0.00776518 	 1 	 1.89209e-15
5.4 	 1.68577 	 0.0123016 	 0.277044 	 0.00541804 	 0.375986 	 0.00774778 	 1 	 1.19689e-15
5.45 	 1.69409 	 0.0123745 	 0.275925 	 0.00540391 	 0.374559 	 0.00772913 	 1 	 1.33996e-15
5.5 	 1.70238 	 0.0124462 	 0.274821 	 0.00538907 	 0.373148 	 0.00770769 	 1 	 1.99188e-15
5.55 	 1.71063 	 0.0125162 	 0.273728 	 0.00537306 	 0.371755 	 0.00768288 	 1 	 1.96628e-15
5.6 	 1.71885 	 0.0125838 	 0.272649 	 0.0053557 	 0.37038 	 0.00765638 	 1 	 1.28198e-15
5.65 	 1.72704 	 0.0126487 	 0.271582 	 0.00533736 	 0.369025 	 0.00763137 	 1 	 1.46027e-15
5.7 	 1.73519 	 0.0127118 	 0.270529 	 0.00531895 	 0.367687 	 0.00761018 	 1 	 2.16011e-15
5.75 	 1.74331 	 0.0127748 	 0.269488 	 0.00530149 	 0.366364 	 0.00759308 	 1 	 1.67885e-15
5.8 	 1.7514 	 0.0128391 	 0.268459 	 0.00528559 	 0.365055 	 0.00757893 	 1 	 1.65792e-15
5.85 	 1.75945 	 0.0129045 	 0.267442 	 0.0052712 	 0.363759 	 0.00756616 	 1 	 1.73738e-15
5.9 	 1.76747 	 0.0129704 	 0.266437 	 0.00525782 	 0.362477 	 0.00755317 	 1 	 1.09719e-15
5.95 	 1.77546 	 0.0130363 	 0.265444 	 0.00524479 	 0.361211 	 0.00753863 	 1 	 1.67599e-15
6 	 1.78342 	 0.0131019 	 0.264462 	 0.00523153 	 0.359958 	 0.00752171 	 1 	 1.56135e-15
6.05 	 1.79134 	 0.013167 	 0.263492 	 0.00521779 	 0.35872 	 0.00750215 	 1 	 1.88883e-15
6.1 	 1.79924 	 0.0132314 	 0.262533 	 0.00520365 	 0.357496 	 0.00748047 	 1 	 1.52496e-15
6.15 	 1.8071 	 0.0132949 	 0.261585 	 0.00518924 	 0.356287 	 0.00745814 	 1 	 2.23643e-15
6.2 	 1.81494 	 0.0133577 	 0.260648 	 0.00517471 	 0.355095 	 0.00743661 	 1 	 2.01104e-15
6.25 	 1.82274 	 0.0134202 	 0.25972 	 0.00516009 	 0.353917 	 0.00741547 	 1 	 1.87391e-15
6.3 	 1.83052 	 0.0134825 	 0.258803 	 0.00514519 	 0.352752 	 0.00739331 	 1 	 1.40238e-15
6.35 	 1.83827 	 0.0135438 	 0.257896 	 0.00512986 	 0.351599 	 0.00737042 	 1 	 1.37177e-15
6.4 	 1.84598 	 0.0136043 	 0.256999 	 0.00511428 	 0.350458 	 0.00734879 	 1 	 1.1231e-15
6.45 	 1.85367 	 0.0136644 	 0.256111 	 0.00509877 	 0.349328 	 0.00732923 	 1 	 2.08625e-15
6.5 	 1.86133 	 0.013725 	 0.255232 	 0.00508344 	 0.348211 	 0.00731067 	 1 	 1.35216e-15
6.55 	 1.86897 	 0.0137858 	 0.254362 	 0.00506813 	 0.347107 	 0.00729226 	 1 	 2.1718e-15
6.6 	 1.87658 	 0.0138465 	 0.253501 	 0.00505272 	 0.346017 	 0.00727445 	 1 	 1.66985e-15
6.65 	 1.88416 	 0.0139073 	 0.252649 	 0.00503757 	 0.344939 	 0.00725834 	 1 	 1.62454e-15
6.7 	 1.89172 	 0.013969 	 0.251806 	 0.00502329 	 0.343869 	 0.00724442 	 1 	 1.35064e-15
6.75 	 1.89925 	 0.0140318 	 0.250971 	 0.00501013 	 0.342805 	 0.00723177 	 1 	 1.89462e-15
6.8 	 1.90676 	 0.014095 	 0.250144 	 0.00499768 	 0.341746 	 0.00721867 	 1 	 1.88992e-15
6.85 	 1.91423 	 0.0141577 	 0.249325 	 0.00498532 	 0.34069 	 0.00720359 	 1 	 1.56047e-15
6.9 	 1.92169 	 0.0142192 	 0.248513 	 0.00497282 	 0.33964 	 0.00718594 	 1 	 1.47148e-15
6.95 	 1.92912 	 0.0142798 	 0.247709 	 0.00496038 	 0.338597 	 0.00716712 	 1 	 2.45089e-15
7 	 1.93653 	 0.0143402 	 0.246913 	 0.00494839 	 0.337563 	 0.00714932 	 1 	 1.35318e-15
7.05 	 1.94392 	 0.0144009 	 0.246124 	 0.00493696 	 0.33654 	 0.00713279 	 1 	 1.13884e-15
7.1 	 1.95128 	 0.0144619 	 0.245344 	 0.00492599 	 0.33553 	 0.00711647 	 1 	 1.69589e-15
7.15 	 1.95862 	 0.0145232 	 0.244571 	 0.00491545 	 0.334532 	 0.00710129 	 1 	 2.28938e-15
7.2 	 1.96594 	 0.0145854 	 0.243805 	 0.00490543 	 0.333546 	 0.00709009 	 1 	 1.02891e-15
7.25 	 1.97324 	 0.014648 	 0.243047 	 0.00489579 	 0.33257 	 0.00708416 	 1 	 2.09411e-15
7.3 	 1.98052 	 0.0147101 	 0.242296 	 0.00488604 	 0.331603 	 0.00708114 	 1 	 1.1133e-15
7.35 	 1.98778 	 0.014771 	 0.241551 	 0.00487545 	 0.330643 	 0.00707672 	 1 	 2.29476e-15
7.4 	 1.99501 	 0.0148303 	 0.240813 	 0.00486361 	 0.32969 	 0.00706813 	 1 	 1.59003e-15
7.45 	 2.00221 	 0.0148887 	 0.240081 	 0.00485091 	 0.328745 	 0.00705549 	 1 	 1.22125e-15
7.5 	 2.0094 	 0.0149474 	 0.239356 	 0.00483815 	 0.327808 	 0.0070406 	 1 	 1.97323e-15
7.55 	 2.01656 	 0.0150067 	 0.238637 	 0.0048258 	 0.326881 	 0.00702511 	 1 	 1.91261e-15
7.6 	 2.02371 	 0.0150663 	 0.237925 	 0.00481391 	 0.325963 	 0.00701003 	 1 	 1.80466e-15
7.65 	 2.03083 	 0.0151258 	 0.237219 	 0.00480237 	 0.325053 	 0.00699569 	 1 	 2.15471e-15
7.7 	 2.03793 	 0.0151852 	 0.23652 	 0.00479096 	 0.324153 	 0.00698109 	 1 	 1.42226e-15
7.75 	 2.04501 	 0.015244 	 0.235827 	 0.00477929 	 0.323261 	 0.00696409 	 1 	 1.46869e-15
7.8 	 2.05207 	 0.0153018 	 0.235141 	 0.00476719 	 0.322377 	 0.00694366 	 1 	 1.72035e-15
7.85 	 2.0591 	 0.0153579 	 0.234461 	 0.00475476 	 0.321501 	 0.00692144 	 1 	 1.01011e-15
7.9 	 2.06611 	 0.0154123 	 0.233788 	 0.00474224 	 0.320632 	 0.00690031 	 1 	 1.14604e-15
7.95 	 2.0731 	 0.0154655 	 0.233121 	 0.00472984 	 0.319769 	 0.0068816 	 1 	 2.05483e-15
8 	 2.08006 	 0.0155185 	 0.232459 	 0.00471768 	 0.318912 	 0.00686429 	 1 	 1.65874e-15
8.05 	 2.08701 	 0.0155717 	 0.231803 	 0.00470578 	 0.318062 	 0.0068465 	 1 	 2.34582e-15
8.1 	 2.09394 	 0.0156248 	 0.231152 	 0.00469408 	 0.31722 	 0.00682727 	 1 	 1.42033e-15
8.15 	 2.10086 	 0.0156776 	 0.230506 	 0.00468269 	 0.316385 	 0.00680698 	 1 	 1.85555e-15
8.2 	 2.10775 	 0.0157303 	 0.229865 	 0.00467175 	 0.315558 	 0.00678608 	 1 	 1.49594e-15
8.25 	 2.11463 	 0.015783 	 0.229229 	 0.00466127 	 0.314737 	 0.00676457 	 1 	 1.58787e-15
8.3 	 2.12149 	 0.0158353 	 0.228599 	 0.004651 	 0.313926 	 0.0067427 	 1 	 2.00011e-15
8.35 	 2.12832 	 0.0158869 	 0.227975 	 0.00464061 	 0.313124 	 0.00672135 	 1 	 1.56747e-15
8.4 	 2.13514 	 0.0159378 	 0.227357 	 0.00463002 	 0.312331 	 0.00670144 	 1 	 1.38271e-15
8.45 	 2.14193 	 0.0159882 	 0.226743 	 0.00461931 	 0.311545 	 0.00668362 	 1 	 1.35974e-15
8.5 	 2.14871 	 0.0160382 	 0.226135 	 0.00460853 	 0.310766 	 0.00666871 	 1 	 1.98499e-15
8.55 	 2.15548 	 0.0160878 	 0.225531 	 0.00459779 	 0.309995 	 0.00665761 	 1 	 2.1426e-15
8.6 	 2.16222 	 0.0161377 	 0.224932 	 0.00458726 	 0.309228 	 0.00664989 	 1 	 2.56288e-15
8.65 	 2.16894 	 0.0161885 	 0.224338 	 0.00457712 	 0.308466 	 0.00664313 	 1 	 1.71557e-15
8.7 	 2.17565 	 0.01624 	 0.223749 	 0.00456726 	 0.307708 	 0.00663431 	 1 	 1.71995e-15
8.75 	 2.18233 	 0.0162917 	 0.223165 	 0.00455726 	 0.306954 	 0.00662197 	 1 	 1.03555e-15
8.8 	 2.18899 	 0.0163426 	 0.222585 	 0.00454689 	 0.306205 	 0.00660748 	 1 	 1.81789e-15
8.85 	 2.19563 	 0.0163931 	 0.222009 	 0.00453644 	 0.30546 	 0.00659388 	 1 	 1.9593e-15
8.9 	 2.20226 	 0.016444 	 0.221438 	 0.00452632 	 0.30472 	 0.0065826 	 1 	 2.45563e-15
8.95 	 2.20887 	 0.0164955 	 0.22087 	 0.0045166 	 0.303987 	 0.00657199 	 1 	 2.31999e-15
9 	 2.21547 	 0.0165474 	 0.220306 	 0.00450712 	 0.30326 	 0.00655939 	 1 	 1.87865e-15
9.05 	 2.22205 	 0.0165993 	 0.219746 	 0.00449771 	 0.302538 	 0.00654401 	 1 	 1.49777e-15
9.1 	 2.22861 	 0.0166505 	 0.21919 	 0.00448817 	 0.301819 	 0.00652694 	 1 	 1.11453e-15
9.15 	 2.23515 	 0.0167005 	 0.218639 	 0.00447834 	 0.301103 	 0.0065098 	 1 	 1.97323e-15
9.2 	 2.24167 	 0.0167495 	 0.218092 	 0.0044684 	 0.300393 	 0.00649395 	 1 	 1.15792e-15
9.25 	 2.24818 	 0.0167987 	 0.21755 	 0.00445885 	 0.299689 	 0.00648045 	 1 	 1.42755e-15
9.3 	 2.25467 	 0.0168492 	 0.217013 	 0.00445009 	 0.298992 	 0.00646958 	 1 	 2.13267e-15
9.35 	 2.26114 	 0.0169008 	 0.21648 	 0.00444204 	 0.298304 	 0.00646015 	 1 	 1.70516e-15
9.4 	 2.26759 	 0.0169527 	 0.215951 	 0.00443429 	 0.297622 	 0.00644965 	 1 	 2.2189e-15
9.45 	 2.27403 	 0.0170044 	 0.215426 	 0.00442643 	 0.296944 	 0.00643613 	 1 	 1.21337e-15
9.5 	 2.28045 	 0.0170556 	 0.214904 	 0.00441823 	 0.296268 	 0.00641996 	 1 	 1.49914e-15
9.55 	 2.28686 	 0.0171059 	 0.214385 	 0.00440967 	 0.295594 	 0.00640347 	 1 	 2.13524e-15
9.6 	 2.29325 	 0.0171551 	 0.21387 	 0.00440085 	 0.294924 	 0.00638911 	 1 	 2.11299e-15
9.65 	 2.29962 	 0.0172029 	 0.213359 	 0.00439178 	 0.29426 	 0.0063785 	 1 	 1.28996e-15
9.7 	 2.30599 	 0.0172492 	 0.212852 	 0.00438246 	 0.293604 	 0.0063724 	 1 	 1.96419e-15
9.75 	 2.31234 	 0.0172942 	 0.212347 	 0.00437302 	 0.292954 	 0.00637025 	 1 	 1.99222e-15
9.8 	 2.31867 	 0.0173388 	 0.211847 	 0.00436388 	 0.292309 	 0.00636974 	 1 	 2.20994e-15
9.85 	 2.325 	 0.0173844 	 0.211349 	 0.00435531 	 0.291667 	 0.00636753 	 1 	 2.08231e-15
9.9 	 2.3313 	 0.0174305 	 0.210855 	 0.00434703 	 0.291028 	 0.00636122 	 1 	 1.40287e-15
9.95 	 2.3376 	 0.0174761 	 0.210364 	 0.00433862 	 0.290389 	 0.00635063 	 1 	 1.17902e-15
10 	 2.34387 	 0.0175207 	 0.209877 	 0.00432986 	 0.289754 	 0.00633703 	 1 	 2.1528e-15
10.05 	 2.35013 	 0.017565 	 0.209393 	 0.00432095 	 0.289122 	 0.00632165 	 1 	 1.56091e-15
10.1 	 2.35638 	 0.0176103 	 0.208912 	 0.00431226 	 0.288494 	 0.00630537 	 1 	 2.48309e-15
10.15 	 2.36262 	 0.0176566 	 0.208434 	 0.00430404 	 0.287871 	 0.0062896 	 1 	 2.56875e-15
10.2 	 2.36884 	 0.0177039 	 0.207959 	 0.00429638 	 0.287251 	 0.00627591 	 1 	 1.80845e-15
10.25 	 2.37504 	 0.0177519 	 0.207489 	 0.00428918 	 0.286636 	 0.0062644 	 1 	 1.57053e-15
10.3 	 2.38123 	 0.0178001 	 0.207022 	 0.0042822 	 0.286024 	 0.00625359 	 1 	 1.57879e-15
10.35 	 2.3874 	 0.017848 	 0.206558 	 0.00427509 	 0.285415 	 0.00624215 	 1 	 2.4273e-15
10.4 	 2.39356 	 0.0178947 	 0.206096 	 0.00426749 	 0.284807 	 0.00622957 	 1 	 2.49162e-15
10.45 	 2.3997 	 0.01794 	 0.205637 	 0.0042593 	 0.2842 	 0.00621602 	 1 	 2.21087e-15
10.5 	 2.40584 	 0.0179846 	 0.205181 	 0.0042507 	 0.283594 	 0.0062022 	 1 	 1.78903e-15
10.55 	 2.41196 	 0.0180282 	 0.204728 	 0.0042418 	 0.28299 	 0.00618846 	 1 	 2.13138e-15
10.6 	 2.41806 	 0.0180706 	 0.204278 	 0.00423259 	 0.282392 	 0.0061742 	 1 	 1.33689e-15
10.65 	 2.42414 	 0.0181114 	 0.203832 	 0.0042231 	 0.281801 	 0.00615873 	 1 	 1.51911e-15
10.7 	 2.4302 	 0.0181507 	 0.20339 	 0.00421343 	 0.281217 	 0.00614239 	 1 	 1.83476e-15
10.75 	 2.43625 	 0.0181896 	 0.20295 	 0.00420386 	 0.280639 	 0.00612601 	 1 	 1.37327e-15
10.8 	 2.44228 	 0.0182296 	 0.202514 	 0.00419467 	 0.280067 	 0.00610935 	 1 	 2.378e-15
10.85 	 2.4483 	 0.0182712 	 0.20208 	 0.00418606 	 0.279499 	 0.00609099 	 1 	 1.73067e-15
