0.95 	 0.696194 	 0.00549652 	 0.539116 	 0.0125108 	 0.674995 	 0.01401 	 1 	 7.1089e-16
1 	 0.724009 	 0.00562727 	 0.523682 	 0.0120472 	 0.658519 	 0.0141512 	 1 	 8.89719e-16
1.05 	 0.751305 	 0.00576147 	 0.50935 	 0.0115529 	 0.642769 	 0.0142098 	 1 	 1.04999e-15
1.1 	 0.778053 	 0.00589996 	 0.496061 	 0.0110537 	 0.627792 	 0.0142067 	 1 	 9.57199e-16
1.15 	 0.804233 	 0.00604154 	 0.483751 	 0.0105716 	 0.613613 	 0.0141633 	 1 	 9.85399e-16
1.2 	 0.829837 	 0.00618407 	 0.472354 	 0.0101231 	 0.60024 	 0.0140962 	 1 	 2.48253e-16
1.25 	 0.854866 	 0.00632539 	 0.4618 	 0.00971664 	 0.587671 	 0.0140114 	 1 	 7.04114e-16
1.3 	 0.879329 	 0.00646383 	 0.452019 	 0.00935282 	 0.575891 	 0.0139025 	 1 	 8.7419e-16
1.35 	 0.903236 	 0.00659861 	 0.44294 	 0.00902769 	 0.564877 	 0.0137569 	 1 	 8.04007e-16
1.4 	 0.926598 	 0.00672983 	 0.434496 	 0.00873657 	 0.554596 	 0.0135653 	 1 	 1.28304e-15
1.45 	 0.949425 	 0.0068581 	 0.426627 	 0.00847606 	 0.545011 	 0.0133281 	 1 	 1.36276e-15
1.5 	 0.97173 	 0.00698382 	 0.419275 	 0.00824382 	 0.536084 	 0.0130568 	 1 	 1.12188e-15
1.55 	 0.993527 	 0.00710686 	 0.412389 	 0.00803748 	 0.527773 	 0.0127679 	 1 	 1.09906e-15
1.6 	 1.01483 	 0.0072266 	 0.405925 	 0.0078539 	 0.520042 	 0.0124764 	 1 	 1.53347e-15
1.65 	 1.03565 	 0.0073425 	 0.39984 	 0.0076892 	 0.512852 	 0.0121909 	 1 	 1.28198e-15
1.7 	 1.05602 	 0.00745443 	 0.394099 	 0.00753934 	 0.506164 	 0.0119142 	 1 	 1.9251e-15
1.75 	 1.07594 	 0.0075631 	 0.388669 	 0.00740095 	 0.499935 	 0.0116454 	 1 	 1.53748e-15
1.8 	 1.09544 	 0.00766988 	 0.383522 	 0.00727171 	 0.494124 	 0.011384 	 1 	 1.29155e-15
1.85 	 1.11454 	 0.00777589 	 0.378634 	 0.00715014 	 0.488689 	 0.0111312 	 1 	 9.43508e-16
1.9 	 1.13325 	 0.0078814 	 0.373984 	 0.00703494 	 0.483594 	 0.0108891 	 1 	 1.28731e-15
1.95 	 1.1516 	 0.00798559 	 0.369553 	 0.00692464 	 0.478803 	 0.0106595 	 1 	 1.31207e-15
2 	 1.1696 	 0.0080874 	 0.365326 	 0.00681795 	 0.474288 	 0.0104435 	 1 	 1.82803e-15
2.05 	 1.18726 	 0.00818615 	 0.361289 	 0.00671428 	 0.470018 	 0.0102423 	 1 	 1.52496e-15
2.1 	 1.20458 	 0.00828184 	 0.35743 	 0.00661393 	 0.465971 	 0.0100577 	 1 	 9.17008e-16
2.15 	 1.2216 	 0.00837517 	 0.353735 	 0.00651778 	 0.462124 	 0.00989096 	 1 	 1.21337e-15
2.2 	 1.2383 	 0.00846707 	 0.350195 	 0.00642684 	 0.458457 	 0.00974223 	 1 	 1.65668e-15
2.25 	 1.25471 	 0.00855856 	 0.346796 	 0.00634202 	 0.454955 	 0.00961035 	 1 	 1.20941e-15
2.3 	 1.27085 	 0.00865068 	 0.343529 	 0.00626407 	 0.451602 	 0.0094939 	 1 	 1.56922e-15
2.35 	 1.28673 	 0.00874403 	 0.340382 	 0.00619325 	 0.448383 	 0.00939182 	 1 	 1.80504e-15
2.4 	 1.30236 	 0.0088385 	 0.337348 	 0.0061291 	 0.445285 	 0.00930337 	 1 	 1.09657e-15
2.45 	 1.31776 	 0.00893321 	 0.334416 	 0.00607035 	 0.442295 	 0.00922753 	 1 	 1.13944e-15
2.5 	 1.33294 	 0.00902693 	 0.33158 	 0.00601544 	 0.439396 	 0.00916288 	 1 	 1.19116e-15
2.55 	 1.34791 	 0.00911898 	 0.328832 	 0.00596324 	 0.436575 	 0.00910784 	 1 	 1.5714e-15
2.6 	 1.36267 	 0.00920974 	 0.326165 	 0.00591348 	 0.433818 	 0.00906122 	 1 	 1.10713e-15
2.65 	 1.37725 	 0.00930042 	 0.323574 	 0.00586664 	 0.431114 	 0.00902229 	 1 	 1.15733e-15
2.7 	 1.39164 	 0.00939244 	 0.321053 	 0.00582341 	 0.428456 	 0.0089903 	 1 	 1.07385e-15
2.75 	 1.40586 	 0.00948711 	 0.318599 	 0.00578424 	 0.425839 	 0.00896388 	 1 	 1.42274e-15
2.8 	 1.4199 	 0.00958497 	 0.316208 	 0.00574907 	 0.423259 	 0.00894089 	 1 	 8.90488e-16
2.85 	 1.43378 	 0.00968559 	 0.313876 	 0.00571728 	 0.420715 	 0.00891876 	 1 	 2.23887e-15
2.9 	 1.44751 	 0.00978811 	 0.311599 	 0.00568799 	 0.418204 	 0.00889519 	 1 	 1.2979e-15
2.95 	 1.46109 	 0.00989175 	 0.309376 	 0.00566039 	 0.415726 	 0.0088685 	 1 	 1.98396e-15
3 	 1.47454 	 0.00999584 	 0.307203 	 0.00563386 	 0.413278 	 0.00883765 	 1 	 1.34149e-15
3.05 	 1.48785 	 0.0101 	 0.305078 	 0.00560802 	 0.410861 	 0.0088022 	 1 	 1.5155e-15
3.1 	 1.50103 	 0.0102041 	 0.302998 	 0.00558276 	 0.408472 	 0.00876223 	 1 	 1.20203e-15
3.15 	 1.5141 	 0.0103081 	 0.300961 	 0.00555808 	 0.40611 	 0.00871847 	 1 	 1.7898e-15
3.2 	 1.52706 	 0.010412 	 0.298965 	 0.00553404 	 0.403773 	 0.00867221 	 1 	 9.74217e-16
3.25 	 1.53992 	 0.0105156 	 0.297007 	 0.0055107 	 0.401461 	 0.00862514 	 1 	 1.69145e-15
3.3 	 1.55267 	 0.0106185 	 0.295088 	 0.00548804 	 0.399174 	 0.00857896 	 1 	 1.11882e-15
3.35 	 1.56531 	 0.0107206 	 0.293206 	 0.00546601 	 0.39691 	 0.008535 	 1 	 1.45133e-15
3.4 	 1.57786 	 0.0108217 	 0.29136 	 0.00544461 	 0.394671 	 0.00849388 	 1 	 9.36953e-16
3.45 	 1.59031 	 0.0109219 	 0.289549 	 0.00542376 	 0.392458 	 0.00845529 	 1 	 1.65792e-15
3.5 	 1.60267 	 0.0110217 	 0.287773 	 0.00540331 	 0.390272 	 0.00841816 	 1 	 7.01191e-16
3.55 	 1.61494 	 0.0111216 	 0.28603 	 0.00538303 	 0.388115 	 0.00838107 	 1 	 1.23574e-15
3.6 	 1.62712 	 0.0112215 	 0.284319 	 0.00536264 	 0.385989 	 0.00834267 	 1 	 1.60076e-15
3.65 	 1.63922 	 0.0113217 	 0.282639 	 0.00534205 	 0.383894 	 0.00830226 	 1 	 1.34404e-15
3.7 	 1.65123 	 0.0114222 	 0.280988 	 0.00532138 	 0.381831 	 0.00826002 	 1 	 8.61566e-16
3.75 	 1.66316 	 0.0115232 	 0.279366 	 0.0053009 	 0.379801 	 0.00821684 	 1 	 1.58485e-15
3.8 	 1.67501 	 0.0116248 	 0.277772 	 0.00528092 	 0.377801 	 0.00817381 	 1 	 1.01619e-15
3.85 	 1.68679 	 0.0117268 	 0.276204 	 0.00526159 	 0.37583 	 0.00813175 	 1 	 9.88175e-16
3.9 	 1.69848 	 0.0118291 	 0.274663 	 0.00524291 	 0.373886 	 0.00809096 	 1 	 1.61905e-15
3.95 	 1.71011 	 0.0119314 	 0.273147 	 0.00522472 	 0.371968 	 0.00805142 	 1 	 1.97912e-15
4 	 1.72166 	 0.0120335 	 0.271657 	 0.00520682 	 0.370074 	 0.00801293 	 1 	 2.11849e-15
4.05 	 1.73315 	 0.0121352 	 0.270191 	 0.00518899 	 0.368204 	 0.00797506 	 1 	 1.30422e-15
4.1 	 1.74457 	 0.0122363 	 0.268748 	 0.00517104 	 0.366359 	 0.00793698 	 1 	 1.69387e-15
4.15 	 1.75592 	 0.0123369 	 0.267328 	 0.0051528 	 0.364538 	 0.00789766 	 1 	 1.21731e-15
4.2 	 1.76721 	 0.0124367 	 0.26593 	 0.00513417 	 0.362743 	 0.00785631 	 1 	 2.53494e-15
4.25 	 1.77844 	 0.0125354 	 0.264553 	 0.00511514 	 0.360976 	 0.0078127 	 1 	 1.52226e-15
4.3 	 1.78961 	 0.0126328 	 0.263197 	 0.00509572 	 0.359237 	 0.00776702 	 1 	 2.72426e-15
4.35 	 1.80072 	 0.0127287 	 0.261861 	 0.00507599 	 0.357526 	 0.00771984 	 1 	 1.61863e-15
4.4 	 1.81177 	 0.0128232 	 0.260546 	 0.00505613 	 0.355842 	 0.00767198 	 1 	 1.45792e-15
4.45 	 1.82277 	 0.0129168 	 0.25925 	 0.00503635 	 0.354182 	 0.00762445 	 1 	 1.44139e-15
4.5 	 1.83371 	 0.01301 	 0.257973 	 0.00501695 	 0.352545 	 0.00757851 	 1 	 2.04213e-15
4.55 	 1.84459 	 0.0131032 	 0.256714 	 0.00499816 	 0.350929 	 0.00753563 	 1 	 1.28677e-15
4.6 	 1.85542 	 0.0131963 	 0.255475 	 0.00498005 	 0.349334 	 0.00749715 	 1 	 5.48909e-16
4.65 	 1.86619 	 0.0132894 	 0.254253 	 0.00496255 	 0.34776 	 0.00746394 	 1 	 1.10837e-15
4.7 	 1.87691 	 0.0133821 	 0.253049 	 0.00494548 	 0.346208 	 0.00743602 	 1 	 1.17028e-15
4.75 	 1.88757 	 0.0134739 	 0.251863 	 0.00492864 	 0.344677 	 0.00741251 	 1 	 1.23906e-15
4.8 	 1.89818 	 0.0135649 	 0.250694 	 0.00491188 	 0.343169 	 0.00739177 	 1 	 1.8585e-15
4.85 	 1.90873 	 0.0136548 	 0.24954 	 0.0048951 	 0.341681 	 0.00737172 	 1 	 2.20715e-15
4.9 	 1.91924 	 0.013744 	 0.248403 	 0.00487821 	 0.340213 	 0.00735049 	 1 	 2.05183e-15
4.95 	 1.92969 	 0.013832 	 0.247282 	 0.00486115 	 0.338763 	 0.00732697 	 1 	 1.891e-15
5 	 1.94009 	 0.0139191 	 0.246176 	 0.00484395 	 0.337333 	 0.00730116 	 1 	 1.39012e-15
5.05 	 1.95044 	 0.0140054 	 0.245085 	 0.00482676 	 0.33592 	 0.00727399 	 1 	 1.59175e-15
5.1 	 1.96074 	 0.0140915 	 0.244009 	 0.00480979 	 0.334524 	 0.00724668 	 1 	 1.66985e-15
5.15 	 1.97099 	 0.0141779 	 0.242948 	 0.00479325 	 0.333145 	 0.00722019 	 1 	 1.55387e-15
5.2 	 1.98119 	 0.0142649 	 0.2419 	 0.00477722 	 0.331783 	 0.00719507 	 1 	 1.35115e-15
5.25 	 1.99135 	 0.0143524 	 0.240865 	 0.0047617 	 0.330436 	 0.00717163 	 1 	 2.35601e-15
5.3 	 2.00147 	 0.0144399 	 0.239844 	 0.00474655 	 0.329104 	 0.00715027 	 1 	 1.38271e-15
5.35 	 2.01154 	 0.0145272 	 0.238835 	 0.00473169 	 0.327787 	 0.00713179 	 1 	 1.46589e-15
5.4 	 2.02157 	 0.0146138 	 0.237839 	 0.00471702 	 0.326485 	 0.00711695 	 1 	 2.31111e-15
5.45 	 2.03156 	 0.0146996 	 0.236855 	 0.00470247 	 0.325198 	 0.00710584 	 1 	 1.20146e-15
5.5 	 2.04151 	 0.0147844 	 0.235884 	 0.00468789 	 0.323929 	 0.00709751 	 1 	 1.17844e-15
5.55 	 2.05142 	 0.0148682 	 0.234925 	 0.00467314 	 0.322677 	 0.00709028 	 1 	 1.88157e-15
5.6 	 2.06129 	 0.0149507 	 0.233977 	 0.00465815 	 0.321442 	 0.00708258 	 1 	 1.50553e-15
5.65 	 2.07111 	 0.0150321 	 0.233042 	 0.00464301 	 0.320224 	 0.00707344 	 1 	 2.24285e-15
5.7 	 2.08089 	 0.0151129 	 0.232118 	 0.00462799 	 0.319023 	 0.00706267 	 1 	 2.11752e-15
5.75 	 2.09064 	 0.0151937 	 0.231205 	 0.00461343 	 0.317837 	 0.00705063 	 1 	 1.43901e-15
5.8 	 2.10034 	 0.0152752 	 0.230302 	 0.00459963 	 0.316665 	 0.00703791 	 1 	 1.18828e-15
5.85 	 2.11001 	 0.0153574 	 0.229411 	 0.00458666 	 0.315507 	 0.00702516 	 1 	 1.37027e-15
5.9 	 2.11963 	 0.01544 	 0.22853 	 0.00457436 	 0.314363 	 0.00701297 	 1 	 1.58269e-15
5.95 	 2.12922 	 0.0155227 	 0.227659 	 0.00456244 	 0.313231 	 0.0070017 	 1 	 1.24402e-15
6 	 2.13877 	 0.0156049 	 0.226798 	 0.00455059 	 0.312113 	 0.00699103 	 1 	 1.25934e-15
6.05 	 2.14829 	 0.0156862 	 0.225947 	 0.00453857 	 0.311009 	 0.00697981 	 1 	 9.43508e-16
6.1 	 2.15778 	 0.0157666 	 0.225105 	 0.00452623 	 0.309918 	 0.0069665 	 1 	 1.66163e-15
6.15 	 2.16723 	 0.0158462 	 0.224272 	 0.00451353 	 0.30884 	 0.00695015 	 1 	 1.20146e-15
6.2 	 2.17666 	 0.015925 	 0.223448 	 0.00450058 	 0.307772 	 0.00693102 	 1 	 2.15757e-15
6.25 	 2.18604 	 0.0160035 	 0.222633 	 0.00448759 	 0.306715 	 0.00691051 	 1 	 1.78328e-15
6.3 	 2.1954 	 0.0160822 	 0.221826 	 0.00447481 	 0.305668 	 0.00689037 	 1 	 1.32712e-15
6.35 	 2.20472 	 0.0161613 	 0.221027 	 0.00446244 	 0.30463 	 0.0068721 	 1 	 1.68414e-15
6.4 	 2.214 	 0.0162404 	 0.220237 	 0.00445054 	 0.303603 	 0.00685649 	 1 	 1.65668e-15
6.45 	 2.22326 	 0.0163193 	 0.219456 	 0.00443913 	 0.302586 	 0.0068436 	 1 	 1.58139e-15
6.5 	 2.23247 	 0.0163977 	 0.218682 	 0.00442814 	 0.301581 	 0.00683289 	 1 	 1.42274e-15
6.55 	 2.24166 	 0.0164755 	 0.217918 	 0.00441741 	 0.300587 	 0.00682343 	 1 	 1.48952e-15
6.6 	 2.2508 	 0.016552 	 0.217162 	 0.00440665 	 0.299605 	 0.00681415 	 1 	 2.31733e-15
6.65 	 2.25991 	 0.0166269 	 0.216414 	 0.00439557 	 0.298636 	 0.00680403 	 1 	 1.99257e-15
6.7 	 2.26898 	 0.0166996 	 0.215675 	 0.00438391 	 0.297679 	 0.00679216 	 1 	 2.17558e-15
6.75 	 2.27802 	 0.0167702 	 0.214944 	 0.00437163 	 0.296732 	 0.00677772 	 1 	 1.72512e-15
6.8 	 2.28703 	 0.016839 	 0.214221 	 0.00435883 	 0.295796 	 0.00675996 	 1 	 1.5666e-15
6.85 	 2.296 	 0.0169067 	 0.213504 	 0.00434577 	 0.294869 	 0.00673851 	 1 	 1.88047e-15
6.9 	 2.30494 	 0.0169735 	 0.212794 	 0.00433268 	 0.29395 	 0.00671376 	 1 	 1.54636e-15
6.95 	 2.31386 	 0.0170401 	 0.21209 	 0.00431981 	 0.293039 	 0.00668703 	 1 	 1.06038e-15
7 	 2.32275 	 0.0171067 	 0.211393 	 0.00430729 	 0.292135 	 0.00666037 	 1 	 2.61158e-15
7.05 	 2.3316 	 0.0171734 	 0.210703 	 0.00429518 	 0.29124 	 0.00663599 	 1 	 2.30577e-15
7.1 	 2.34043 	 0.0172401 	 0.210019 	 0.00428345 	 0.290352 	 0.00661553 	 1 	 1.45604e-15
7.15 	 2.34922 	 0.0173069 	 0.209343 	 0.00427208 	 0.289472 	 0.00659947 	 1 	 1.67599e-15
7.2 	 2.35799 	 0.0173737 	 0.208673 	 0.00426104 	 0.288601 	 0.00658693 	 1 	 1.59862e-15
7.25 	 2.36672 	 0.0174409 	 0.20801 	 0.00425038 	 0.287739 	 0.00657627 	 1 	 1.7829e-15
7.3 	 2.37543 	 0.0175084 	 0.207352 	 0.00424006 	 0.286887 	 0.00656595 	 1 	 2.34552e-15
7.35 	 2.3841 	 0.017576 	 0.206701 	 0.00422999 	 0.286044 	 0.00655523 	 1 	 1.93149e-15
7.4 	 2.39275 	 0.0176432 	 0.206056 	 0.00422004 	 0.285209 	 0.0065441 	 1 	 1.76242e-15
7.45 	 2.40137 	 0.0177098 	 0.205417 	 0.00421011 	 0.284382 	 0.00653282 	 1 	 1.49686e-15
7.5 	 2.40995 	 0.0177756 	 0.204784 	 0.00420015 	 0.283562 	 0.00652142 	 1 	 1.40774e-15
7.55 	 2.41851 	 0.0178408 	 0.204157 	 0.00419018 	 0.282747 	 0.00650965 	 1 	 1.91583e-15
7.6 	 2.42703 	 0.0179051 	 0.203536 	 0.00418016 	 0.281937 	 0.00649713 	 1 	 3.19509e-15
7.65 	 2.43553 	 0.0179685 	 0.20292 	 0.00417006 	 0.281131 	 0.00648358 	 1 	 2.2121e-15
7.7 	 2.444 	 0.0180308 	 0.202309 	 0.00415977 	 0.280331 	 0.00646873 	 1 	 2.15915e-15
7.75 	 2.45244 	 0.0180919 	 0.201704 	 0.00414921 	 0.279537 	 0.00645224 	 1 	 2.0124e-15
7.8 	 2.46085 	 0.0181517 	 0.201104 	 0.00413842 	 0.278749 	 0.00643381 	 1 	 1.91404e-15
7.85 	 2.46924 	 0.0182106 	 0.200509 	 0.00412743 	 0.277969 	 0.00641337 	 1 	 1.41985e-15
7.9 	 2.47759 	 0.0182685 	 0.199919 	 0.0041163 	 0.277195 	 0.00639125 	 1 	 1.04542e-15
7.95 	 2.48593 	 0.0183251 	 0.199334 	 0.00410502 	 0.276427 	 0.00636818 	 1 	 1.28837e-15
8 	 2.49424 	 0.0183804 	 0.198754 	 0.00409357 	 0.275665 	 0.00634516 	 1 	 1.44708e-15
8.05 	 2.50252 	 0.0184342 	 0.198178 	 0.00408194 	 0.274908 	 0.00632316 	 1 	 1.77636e-15
8.1 	 2.51077 	 0.018487 	 0.197607 	 0.00407022 	 0.274155 	 0.00630275 	 1 	 2.77136e-15
8.15 	 2.519 	 0.0185391 	 0.19704 	 0.00405856 	 0.273406 	 0.00628383 	 1 	 1.72948e-15
8.2 	 2.52721 	 0.0185912 	 0.196479 	 0.00404709 	 0.272661 	 0.00626569 	 1 	 1.70676e-15
8.25 	 2.53539 	 0.0186436 	 0.195923 	 0.00403597 	 0.271922 	 0.00624752 	 1 	 1.91332e-15
8.3 	 2.54354 	 0.0186965 	 0.195371 	 0.00402523 	 0.27119 	 0.00622903 	 1 	 1.95405e-15
8.35 	 2.55166 	 0.0187497 	 0.194825 	 0.00401482 	 0.270465 	 0.00621061 	 1 	 2.51623e-15
8.4 	 2.55976 	 0.0188028 	 0.194283 	 0.00400469 	 0.269747 	 0.00619296 	 1 	 2.12043e-15
8.45 	 2.56783 	 0.0188556 	 0.193746 	 0.00399483 	 0.269036 	 0.00617646 	 1 	 2.05016e-15
8.5 	 2.57588 	 0.0189084 	 0.193213 	 0.0039853 	 0.268331 	 0.00616097 	 1 	 1.97981e-15
8.55 	 2.5839 	 0.0189615 	 0.192685 	 0.00397613 	 0.26763 	 0.00614596 	 1 	 2.28729e-15
8.6 	 2.5919 	 0.0190152 	 0.192161 	 0.00396727 	 0.266932 	 0.00613084 	 1 	 1.63295e-15
8.65 	 2.59988 	 0.0190694 	 0.191642 	 0.00395858 	 0.266237 	 0.00611514 	 1 	 2.3499e-15
8.7 	 2.60783 	 0.0191236 	 0.191126 	 0.00394987 	 0.265546 	 0.00609854 	 1 	 1.76087e-15
8.75 	 2.61576 	 0.0191774 	 0.190614 	 0.00394098 	 0.264858 	 0.00608088 	 1 	 1.70274e-15
8.8 	 2.62366 	 0.0192305 	 0.190106 	 0.00393187 	 0.264176 	 0.00606206 	 1 	 1.62875e-15
8.85 	 2.63153 	 0.0192829 	 0.189603 	 0.00392258 	 0.263501 	 0.00604208 	 1 	 1.62243e-15
8.9 	 2.63939 	 0.0193347 	 0.189103 	 0.00391317 	 0.262832 	 0.00602111 	 1 	 1.95615e-15
8.95 	 2.64721 	 0.0193862 	 0.188607 	 0.0039037 	 0.26217 	 0.00599961 	 1 	 1.38815e-15
9 	 2.65502 	 0.0194374 	 0.188115 	 0.0038942 	 0.261516 	 0.00597831 	 1 	 1.99085e-15
9.05 	 2.66279 	 0.0194883 	 0.187627 	 0.00388474 	 0.260868 	 0.00595791 	 1 	 1.82015e-15
9.1 	 2.67055 	 0.019539 	 0.187142 	 0.00387539 	 0.260229 	 0.00593881 	 1 	 1.04345e-15
9.15 	 2.67829 	 0.0195894 	 0.186662 	 0.00386618 	 0.259596 	 0.00592094 	 1 	 1.67885e-15
9.2 	 2.686 	 0.0196394 	 0.186185 	 0.00385712 	 0.258972 	 0.00590399 	 1 	 2.61184e-15
9.25 	 2.69369 	 0.019689 	 0.185711 	 0.00384818 	 0.258353 	 0.00588761 	 1 	 1.74407e-15
9.3 	 2.70135 	 0.0197383 	 0.185241 	 0.00383936 	 0.25774 	 0.00587159 	 1 	 2.03675e-15
9.35 	 2.709 	 0.0197878 	 0.184775 	 0.00383073 	 0.257131 	 0.00585581 	 1 	 1.3333e-15
9.4 	 2.71662 	 0.0198378 	 0.184313 	 0.00382235 	 0.256525 	 0.00584027 	 1 	 1.97358e-15
9.45 	 2.72421 	 0.0198882 	 0.183854 	 0.00381424 	 0.255921 	 0.00582501 	 1 	 2.15979e-15
9.5 	 2.73178 	 0.0199387 	 0.183399 	 0.0038063 	 0.255319 	 0.00581004 	 1 	 1.36125e-15
9.55 	 2.73933 	 0.0199887 	 0.182947 	 0.00379841 	 0.25472 	 0.00579535 	 1 	 2.69138e-15
9.6 	 2.74686 	 0.0200375 	 0.182499 	 0.00379043 	 0.254124 	 0.005781 	 1 	 1.31102e-15
9.65 	 2.75436 	 0.0200848 	 0.182054 	 0.00378231 	 0.253531 	 0.00576712 	 1 	 2.70306e-15
9.7 	 2.76184 	 0.020131 	 0.181611 	 0.00377409 	 0.25294 	 0.00575392 	 1 	 1.38073e-15
9.75 	 2.7693 	 0.0201762 	 0.181173 	 0.00376581 	 0.252351 	 0.00574159 	 1 	 2.06812e-15
9.8 	 2.77673 	 0.0202206 	 0.180737 	 0.00375749 	 0.251764 	 0.00573021 	 1 	 1.9881e-15
9.85 	 2.78414 	 0.0202639 	 0.180304 	 0.00374908 	 0.251181 	 0.00571975 	 1 	 1.20885e-15
9.9 	 2.79153 	 0.020306 	 0.179875 	 0.00374049 	 0.250602 	 0.00570995 	 1 	 1.94738e-15
9.95 	 2.79889 	 0.0203469 	 0.179449 	 0.00373166 	 0.25003 	 0.00570034 	 1 	 1.98223e-15
10 	 2.80623 	 0.0203867 	 0.179026 	 0.00372264 	 0.249465 	 0.00569035 	 1 	 1.93114e-15
10.05 	 2.81355 	 0.0204258 	 0.178606 	 0.00371353 	 0.248906 	 0.00567958 	 1 	 1.87208e-15
10.1 	 2.82085 	 0.0204645 	 0.17819 	 0.00370447 	 0.248352 	 0.00566794 	 1 	 1.76979e-15
10.15 	 2.82812 	 0.020503 	 0.177776 	 0.00369559 	 0.247804 	 0.00565569 	 1 	 2.34319e-15
10.2 	 2.83538 	 0.0205415 	 0.177365 	 0.00368697 	 0.24726 	 0.00564329 	 1 	 1.1767e-15
10.25 	 2.84261 	 0.0205802 	 0.176957 	 0.0036786 	 0.24672 	 0.00563102 	 1 	 1.70274e-15
10.3 	 2.84983 	 0.0206192 	 0.176551 	 0.00367046 	 0.246184 	 0.00561869 	 1 	 1.73146e-15
10.35 	 2.85702 	 0.0206584 	 0.176149 	 0.0036624 	 0.245649 	 0.00560573 	 1 	 2.14356e-15
10.4 	 2.86419 	 0.0206971 	 0.175749 	 0.0036543 	 0.245117 	 0.00559174 	 1 	 2.16137e-15
10.45 	 2.87133 	 0.0207351 	 0.175352 	 0.00364607 	 0.244587 	 0.00557702 	 1 	 2.11752e-15
10.5 	 2.87846 	 0.0207724 	 0.174957 	 0.00363772 	 0.24406 	 0.00556255 	 1 	 2.25836e-15
10.55 	 2.88556 	 0.0208093 	 0.174565 	 0.00362933 	 0.243535 	 0.00554945 	 1 	 1.37924e-15
10.6 	 2.89265 	 0.0208462 	 0.174176 	 0.00362103 	 0.243013 	 0.00553833 	 1 	 1.54725e-15
10.65 	 2.89972 	 0.0208834 	 0.173789 	 0.00361295 	 0.242493 	 0.00552915 	 1 	 1.91761e-15
10.7 	 2.90677 	 0.020921 	 0.173404 	 0.00360517 	 0.241974 	 0.00552144 	 1 	 2.28459e-15
10.75 	 2.9138 	 0.0209586 	 0.173022 	 0.00359768 	 0.241458 	 0.00551465 	 1 	 1.90184e-15
10.8 	 2.92082 	 0.0209959 	 0.172642 	 0.00359042 	 0.240945 	 0.00550819 	 1 	 2.10031e-15
10.85 	 2.92781 	 0.0210326 	 0.172265 	 0.00358332 	 0.240436 	 0.00550138 	 1 	 1.98223e-15
