3.4 	 2.7517 	 0.0833915 	 0.300868 	 0.0418986 	 0.371681 	 0.0817538 	 1 	 5.81617e-16
3.6 	 2.81427 	 0.0869991 	 0.292105 	 0.0418134 	 0.364135 	 0.081053 	 1 	 6.32383e-16
3.8 	 2.87178 	 0.0900286 	 0.285467 	 0.0448378 	 0.352087 	 0.0811372 	 1 	 4.07082e-16
4 	 2.92517 	 0.0927621 	 0.280456 	 0.0464351 	 0.337868 	 0.0827983 	 1 	 5.6368e-16
4.2 	 2.97525 	 0.0954198 	 0.274943 	 0.043933 	 0.323579 	 0.0841654 	 1 	 7.48429e-16
4.4 	 3.02275 	 0.0980611 	 0.268245 	 0.0390386 	 0.310699 	 0.0822378 	 1 	 5.96727e-16
4.6 	 3.06828 	 0.10056 	 0.261119 	 0.0360347 	 0.300171 	 0.0753092 	 1 	 5.08768e-16
4.8 	 3.11229 	 0.102677 	 0.254628 	 0.0354502 	 0.29277 	 0.0642558 	 1 	 5.38836e-16
5 	 3.15513 	 0.104181 	 0.250018 	 0.0366036 	 0.28933 	 0.0525648 	 1 	 5.6368e-16
5.2 	 3.19709 	 0.104951 	 0.248171 	 0.0393158 	 0.290549 	 0.0451472 	 1 	 5.24671e-16
5.4 	 3.23842 	 0.105015 	 0.248228 	 0.0408103 	 0.296458 	 0.0447084 	 1 	 6.49478e-16
5.6 	 3.27923 	 0.104518 	 0.247702 	 0.0392873 	 0.305969 	 0.0487442 	 1 	 6.14814e-16
5.8 	 3.3195 	 0.10365 	 0.244755 	 0.0362256 	 0.3169 	 0.0531955 	 1 	 5.37564e-16
6 	 3.3591 	 0.102567 	 0.23975 	 0.0338873 	 0.326546 	 0.0556614 	 1 	 6.50531e-16
6.2 	 3.3978 	 0.101334 	 0.234327 	 0.0328899 	 0.332562 	 0.0552329 	 1 	 4.82518e-16
6.4 	 3.43539 	 0.0999434 	 0.229818 	 0.031571 	 0.333721 	 0.052061 	 1 	 5.38836e-16
6.6 	 3.47172 	 0.0983537 	 0.226875 	 0.0283745 	 0.330226 	 0.0471257 	 1 	 6.79366e-16
6.8 	 3.50676 	 0.0965554 	 0.225658 	 0.0247916 	 0.323478 	 0.0417807 	 1 	 5.78075e-16
7 	 3.5406 	 0.0945968 	 0.225601 	 0.0243807 	 0.315442 	 0.0373567 	 1 	 3.588e-16
7.2 	 3.57346 	 0.0925712 	 0.225339 	 0.0272542 	 0.3079 	 0.0353234 	 1 	 6.49478e-16
7.4 	 3.60562 	 0.0905848 	 0.223401 	 0.029908 	 0.301927 	 0.037092 	 1 	 5.94427e-16
7.6 	 3.63734 	 0.0887262 	 0.21909 	 0.0301801 	 0.297796 	 0.0423927 	 1 	 6.80373e-16
7.8 	 3.66877 	 0.0870588 	 0.21296 	 0.0280575 	 0.295265 	 0.0489167 	 1 	 6.05838e-16
8 	 3.7 	 0.0856251 	 0.206747 	 0.0251358 	 0.294008 	 0.0541173 	 1 	 6.43121e-16
8.2 	 3.73101 	 0.0844582 	 0.202568 	 0.0240402 	 0.293873 	 0.0564869 	 1 	 6.58899e-16
8.4 	 3.76172 	 0.0835866 	 0.201536 	 0.0266734 	 0.29483 	 0.0557732 	 1 	 7.70075e-16
8.6 	 3.79203 	 0.0830292 	 0.20298 	 0.0316483 	 0.296707 	 0.0526411 	 1 	 8.75756e-16
8.8 	 3.8218 	 0.08278 	 0.204995 	 0.0352655 	 0.298962 	 0.0480878 	 1 	 5.43896e-16
9 	 3.85095 	 0.0827923 	 0.205622 	 0.0352158 	 0.300706 	 0.0428982 	 1 	 7.56619e-16
9.2 	 3.87941 	 0.0829788 	 0.203721 	 0.0317577 	 0.301003 	 0.0374667 	 1 	 6.48423e-16
9.4 	 3.9072 	 0.0832375 	 0.199405 	 0.0269591 	 0.299289 	 0.032131 	 1 	 7.40149e-16
9.6 	 3.93444 	 0.0834863 	 0.194081 	 0.0233957 	 0.295685 	 0.0277419 	 1 	 3.09626e-16
9.8 	 3.96139 	 0.0836895 	 0.189782 	 0.0221736 	 0.291036 	 0.0257741 	 1 	 1.13342e-15
10 	 3.98835 	 0.0838544 	 0.187845 	 0.0227488 	 0.28663 	 0.0272019 	 1 	 6.03573e-16
10.2 	 4.01563 	 0.0840086 	 0.187975 	 0.0244857 	 0.2837 	 0.0313176 	 1 	 7.70964e-16
10.4 	 4.04347 	 0.0841728 	 0.188697 	 0.0263415 	 0.282918 	 0.0365621 	 1 	 7.39223e-16
10.6 	 4.07195 	 0.0843428 	 0.188732 	 0.0272125 	 0.284089 	 0.0415612 	 1 	 6.30214e-16
10.8 	 4.10103 	 0.0844866 	 0.18794 	 0.0269896 	 0.286201 	 0.045319 	 1 	 8.7419e-16
11 	 4.13048 	 0.0845563 	 0.187013 	 0.026221 	 0.287828 	 0.0473169 	 1 	 8.85089e-16
11.2 	 4.16001 	 0.084505 	 0.186371 	 0.0254436 	 0.287729 	 0.0476351 	 1 	 8.64739e-16
11.4 	 4.18933 	 0.0843072 	 0.185515 	 0.0253817 	 0.28536 	 0.0468768 	 1 	 9.0951e-16
11.6 	 4.21824 	 0.0839736 	 0.18363 	 0.0259329 	 0.281036 	 0.045763 	 1 	 8.04007e-16
11.8 	 4.24661 	 0.0835552 	 0.180655 	 0.0255702 	 0.275686 	 0.0444972 	 1 	 1.08021e-15
12 	 4.27442 	 0.0831307 	 0.177463 	 0.0237596 	 0.270385 	 0.0424393 	 1 	 1.17786e-15
12.2 	 4.30166 	 0.0827829 	 0.174997 	 0.0216099 	 0.265934 	 0.0386315 	 1 	 1.71676e-15
12.4 	 4.32832 	 0.0825742 	 0.173568 	 0.0200897 	 0.262722 	 0.0328782 	 1 	 1.19689e-15
12.6 	 4.35436 	 0.0825313 	 0.172993 	 0.0192239 	 0.26084 	 0.0265745 	 1 	 1.5037e-15
12.8 	 4.37973 	 0.0826419 	 0.172906 	 0.0187565 	 0.260287 	 0.022448 	 1 	 1.02758e-15
13 	 4.40441 	 0.0828644 	 0.172777 	 0.0185765 	 0.26107 	 0.0219751 	 1 	 1.89354e-15
13.2 	 4.42844 	 0.0831425 	 0.172069 	 0.0185327 	 0.263168 	 0.0235428 	 1 	 1.3178e-15
13.4 	 4.45191 	 0.0834189 	 0.170705 	 0.0186487 	 0.266389 	 0.0258925 	 1 	 2.22445e-15
13.6 	 4.47497 	 0.0836461 	 0.169219 	 0.0192044 	 0.27028 	 0.029577 	 1 	 8.57583e-16
13.8 	 4.4978 	 0.0837934 	 0.16825 	 0.0201492 	 0.274151 	 0.0346081 	 1 	 8.8354e-16
14 	 4.52056 	 0.0838489 	 0.167996 	 0.0212606 	 0.277218 	 0.0395147 	 1 	 1.52855e-15
14.2 	 4.54342 	 0.083821 	 0.168188 	 0.0224852 	 0.278797 	 0.0428277 	 1 	 1.46261e-15
14.4 	 4.56653 	 0.0837337 	 0.168352 	 0.0234324 	 0.278466 	 0.0441885 	 1 	 1.22907e-15
14.6 	 4.59 	 0.0836234 	 0.167966 	 0.0231721 	 0.276123 	 0.0441545 	 1 	 1.53168e-15
14.8 	 4.6139 	 0.0835324 	 0.166629 	 0.0212903 	 0.271956 	 0.0433207 	 1 	 2.34348e-15
15 	 4.63825 	 0.0835026 	 0.164353 	 0.0188013 	 0.266355 	 0.0416935 	 1 	 2.43912e-15
15.2 	 4.66299 	 0.0835671 	 0.161592 	 0.0170622 	 0.259827 	 0.0388555 	 1 	 1.58355e-15
15.4 	 4.68801 	 0.0837408 	 0.158873 	 0.0158627 	 0.252949 	 0.0345624 	 1 	 2.06977e-15
15.6 	 4.71311 	 0.0840153 	 0.156475 	 0.0144418 	 0.246365 	 0.0291465 	 1 	 1.24567e-15
15.8 	 4.7381 	 0.0843606 	 0.154438 	 0.0131062 	 0.240779 	 0.0234862 	 1 	 1.0713e-15
16 	 4.76278 	 0.0847356 	 0.152689 	 0.0124144 	 0.236894 	 0.0185503 	 1 	 9.90251e-16
16.2 	 4.78701 	 0.085103 	 0.151113 	 0.0122008 	 0.235257 	 0.014794 	 1 	 1.13764e-15
16.4 	 4.81067 	 0.0854394 	 0.149689 	 0.0118896 	 0.236067 	 0.0124117 	 1 	 1.39061e-15
16.6 	 4.83372 	 0.0857394 	 0.148644 	 0.011339 	 0.239007 	 0.0126887 	 1 	 2.31644e-15
16.8 	 4.85615 	 0.0860085 	 0.14834 	 0.0110846 	 0.243246 	 0.0167145 	 1 	 2.00388e-15
17 	 4.87796 	 0.0862558 	 0.14895 	 0.0116357 	 0.247626 	 0.0229375 	 1 	 1.8209e-15
17.2 	 4.8992 	 0.0864858 	 0.150235 	 0.0134378 	 0.25101 	 0.0293379 	 1 	 1.29102e-15
17.4 	 4.91997 	 0.086698 	 0.151598 	 0.0165241 	 0.252627 	 0.0346632 	 1 	 1.43329e-15
17.6 	 4.9404 	 0.0868891 	 0.152304 	 0.0197583 	 0.252285 	 0.0382957 	 1 	 2.68604e-15
17.8 	 4.96064 	 0.087056 	 0.151797 	 0.021465 	 0.250338 	 0.0399974 	 1 	 1.1597e-15
18 	 4.98085 	 0.0871967 	 0.149994 	 0.0207203 	 0.247439 	 0.0397316 	 1 	 2.66839e-15
18.2 	 5.00111 	 0.0873113 	 0.147382 	 0.0181509 	 0.244212 	 0.0376166 	 1 	 2.25897e-15
18.4 	 5.02147 	 0.0873996 	 0.144768 	 0.015262 	 0.241004 	 0.0339889 	 1 	 2.57488e-15
18.6 	 5.04185 	 0.0874601 	 0.14283 	 0.0130364 	 0.237842 	 0.0294827 	 1 	 2.53143e-15
18.8 	 5.06213 	 0.0874872 	 0.141723 	 0.0115892 	 0.234585 	 0.0249899 	 1 	 2.19314e-15
19 	 5.08212 	 0.087473 	 0.141044 	 0.0107249 	 0.231163 	 0.0213377 	 1 	 1.72472e-15
19.2 	 5.10164 	 0.0874101 	 0.140216 	 0.0102776 	 0.227761 	 0.0188285 	 1 	 2.07076e-15
19.4 	 5.12053 	 0.0872983 	 0.139036 	 0.010079 	 0.224832 	 0.0173927 	 1 	 2.18281e-15
19.6 	 5.13871 	 0.0871494 	 0.137861 	 0.00996339 	 0.222953 	 0.0174524 	 1 	 1.49457e-15
19.8 	 5.15612 	 0.0869852 	 0.137245 	 0.00990838 	 0.222603 	 0.0197659 	 1 	 2.21643e-15
20 	 5.17277 	 0.0868309 	 0.137432 	 0.0100698 	 0.223966 	 0.0239582 	 1 	 1.34404e-15
20.2 	 5.1887 	 0.0867028 	 0.138219 	 0.0105785 	 0.22684 	 0.0286074 	 1 	 2.25594e-15
20.4 	 5.20396 	 0.0866016 	 0.139235 	 0.0114346 	 0.230671 	 0.0324734 	 1 	 2.10715e-15
20.6 	 5.2186 	 0.0865105 	 0.140216 	 0.0126644 	 0.234695 	 0.035005 	 1 	 1.81676e-15
20.8 	 5.23271 	 0.0864008 	 0.141026 	 0.014038 	 0.238129 	 0.0362359 	 1 	 1.8111e-15
21 	 5.24635 	 0.0862429 	 0.141531 	 0.0148863 	 0.240356 	 0.0364513 	 1 	 2.03373e-15
21.2 	 5.25963 	 0.0860182 	 0.141587 	 0.0148757 	 0.241044 	 0.0358698 	 1 	 2.25472e-15
21.4 	 5.27262 	 0.0857269 	 0.141126 	 0.0146081 	 0.240187 	 0.0345398 	 1 	 2.33264e-15
21.6 	 5.2854 	 0.0853888 	 0.140204 	 0.0147053 	 0.238051 	 0.032503 	 1 	 2.59475e-15
21.8 	 5.29799 	 0.0850363 	 0.138931 	 0.0146041 	 0.235084 	 0.030026 	 1 	 1.81864e-15
22 	 5.31038 	 0.0847081 	 0.137409 	 0.0134841 	 0.231803 	 0.0275883 	 1 	 2.10617e-15
22.2 	 5.32255 	 0.0844333 	 0.135787 	 0.0116024 	 0.22869 	 0.0255552 	 1 	 2.34348e-15
22.4 	 5.33445 	 0.0842266 	 0.134364 	 0.0100034 	 0.226109 	 0.0239384 	 1 	 1.22572e-15
22.6 	 5.34604 	 0.0840838 	 0.133507 	 0.00939541 	 0.224243 	 0.0226294 	 1 	 2.70737e-15
22.8 	 5.35729 	 0.0839859 	 0.133318 	 0.00983004 	 0.223085 	 0.0217434 	 1 	 1.92581e-15
23 	 5.3682 	 0.0839071 	 0.133422 	 0.0109208 	 0.222472 	 0.02149 	 1 	 2.31467e-15
23.2 	 5.37877 	 0.0838215 	 0.133229 	 0.0118023 	 0.222188 	 0.0217803 	 1 	 1.79209e-15
23.4 	 5.38902 	 0.0837084 	 0.132484 	 0.0118899 	 0.222065 	 0.0222384 	 1 	 2.71822e-15
23.6 	 5.39894 	 0.0835574 	 0.131488 	 0.0114162 	 0.222063 	 0.0225776 	 1 	 3.13211e-15
23.8 	 5.40856 	 0.0833663 	 0.130771 	 0.0108007 	 0.222261 	 0.0227965 	 1 	 2.6985e-15
24 	 5.41787 	 0.0831424 	 0.130636 	 0.0102069 	 0.222772 	 0.0230558 	 1 	 1.7476e-15
24.2 	 5.42686 	 0.0828979 	 0.13101 	 0.00990409 	 0.223642 	 0.0234376 	 1 	 3.04767e-15
24.4 	 5.43547 	 0.0826475 	 0.131563 	 0.0101641 	 0.22477 	 0.02382 	 1 	 2.0701e-15
24.6 	 5.44366 	 0.0824063 	 0.131899 	 0.0108692 	 0.225908 	 0.0239959 	 1 	 1.92332e-15
24.8 	 5.45139 	 0.0821821 	 0.131767 	 0.0116308 	 0.226747 	 0.0239327 	 1 	 1.7519e-15
25 	 5.45866 	 0.0819706 	 0.131208 	 0.012065 	 0.227035 	 0.0238892 	 1 	 2.7157e-15
25.2 	 5.4655 	 0.0817545 	 0.13047 	 0.0119844 	 0.226681 	 0.0242035 	 1 	 2.90125e-15
25.4 	 5.47198 	 0.0815102 	 0.129764 	 0.0114733 	 0.225785 	 0.0249442 	 1 	 1.9984e-15
25.6 	 5.47821 	 0.0812143 	 0.129174 	 0.0108752 	 0.224596 	 0.0258407 	 1 	 2.60817e-15
25.8 	 5.48426 	 0.0808546 	 0.128726 	 0.0105717 	 0.223403 	 0.0265135 	 1 	 2.60107e-15
26 	 5.49021 	 0.0804306 	 0.128452 	 0.0106795 	 0.22243 	 0.0266601 	 1 	 2.0236e-15
26.2 	 5.49607 	 0.0799641 	 0.128403 	 0.0110671 	 0.221761 	 0.0261226 	 1 	 2.63404e-15
26.4 	 5.50182 	 0.0794825 	 0.128647 	 0.0115298 	 0.221337 	 0.0249653 	 1 	 2.56208e-15
26.6 	 5.50738 	 0.0790185 	 0.129151 	 0.0119022 	 0.220994 	 0.023513 	 1 	 1.34455e-15
26.8 	 5.51267 	 0.0785966 	 0.129595 	 0.011951 	 0.220557 	 0.0221821 	 1 	 2.62518e-15
27 	 5.51765 	 0.0782309 	 0.129491 	 0.0113737 	 0.219918 	 0.0211956 	 1 	 1.76592e-15
27.2 	 5.52227 	 0.0779202 	 0.128669 	 0.0102253 	 0.219088 	 0.0205517 	 1 	 2.73354e-15
27.4 	 5.52656 	 0.0776558 	 0.127536 	 0.00909598 	 0.218186 	 0.0203062 	 1 	 3.08962e-15
27.6 	 5.53056 	 0.0774183 	 0.126731 	 0.00871975 	 0.217376 	 0.0207203 	 1 	 1.84815e-15
27.8 	 5.53434 	 0.0771957 	 0.126601 	 0.00944752 	 0.216801 	 0.0220214 	 1 	 1.96035e-15
28 	 5.53791 	 0.0769739 	 0.127055 	 0.0108048 	 0.216535 	 0.0241045 	 1 	 1.89715e-15
28.2 	 5.5413 	 0.076751 	 0.127758 	 0.0119429 	 0.216574 	 0.0265556 	 1 	 1.51052e-15
28.4 	 5.54448 	 0.0765294 	 0.128333 	 0.0124104 	 0.216863 	 0.0288899 	 1 	 2.39636e-15
28.6 	 5.54742 	 0.076315 	 0.128502 	 0.0122933 	 0.217314 	 0.0307402 	 1 	 2.26139e-15
28.8 	 5.55008 	 0.0761163 	 0.128195 	 0.0119742 	 0.217823 	 0.0319008 	 1 	 2.31615e-15
29 	 5.55246 	 0.0759366 	 0.127544 	 0.0118257 	 0.218259 	 0.032241 	 1 	 2.90455e-15
29.2 	 5.55459 	 0.0757765 	 0.126751 	 0.0118592 	 0.218482 	 0.0315995 	 1 	 1.87025e-15
29.4 	 5.55653 	 0.0756362 	 0.125985 	 0.0116576 	 0.218361 	 0.0298284 	 1 	 2.35339e-15
29.6 	 5.55834 	 0.0755097 	 0.125359 	 0.0109669 	 0.217827 	 0.0270104 	 1 	 2.46565e-15
29.8 	 5.56004 	 0.0753926 	 0.124927 	 0.0100797 	 0.216907 	 0.0236666 	 1 	 2.44501e-15
30 	 5.56167 	 0.0752908 	 0.124687 	 0.00942723 	 0.215731 	 0.0207175 	 1 	 2.94575e-15
