15 	 7.42886 	 0.0963386 	 0.101379 	 0.00896456 	 0.163863 	 0.0164824 	 1 	 1.1133e-15
15.2 	 7.46373 	 0.097037 	 0.100665 	 0.00916042 	 0.163709 	 0.0161183 	 1 	 1.84481e-15
15.4 	 7.49794 	 0.0977991 	 0.100159 	 0.0094281 	 0.163897 	 0.0175958 	 1 	 2.29476e-15
15.6 	 7.5315 	 0.0986114 	 0.0998944 	 0.00980658 	 0.164494 	 0.0202048 	 1 	 1.67436e-15
15.8 	 7.56443 	 0.0994558 	 0.0997951 	 0.0101632 	 0.165427 	 0.0225941 	 1 	 2.01274e-15
16 	 7.59681 	 0.100309 	 0.0997017 	 0.0104242 	 0.166502 	 0.0238149 	 1 	 1.03753e-15
16.2 	 7.62871 	 0.101147 	 0.0995297 	 0.0106513 	 0.167506 	 0.0236166 	 1 	 1.89137e-15
16.4 	 7.66021 	 0.101944 	 0.0993604 	 0.0110606 	 0.168335 	 0.022378 	 1 	 2.11752e-15
16.6 	 7.69142 	 0.102676 	 0.0993319 	 0.0118476 	 0.169061 	 0.020855 	 1 	 1.48722e-15
16.8 	 7.72239 	 0.103324 	 0.0994702 	 0.0129812 	 0.169902 	 0.0197923 	 1 	 1.60844e-15
17 	 7.7532 	 0.103877 	 0.0996664 	 0.0142291 	 0.171071 	 0.0195584 	 1 	 2.07473e-15
17.2 	 7.7839 	 0.10433 	 0.0997871 	 0.0152657 	 0.172604 	 0.020062 	 1 	 2.01886e-15
17.4 	 7.8145 	 0.104687 	 0.0997452 	 0.01573 	 0.174244 	 0.020965 	 1 	 2.1394e-15
17.6 	 7.84501 	 0.104958 	 0.099469 	 0.0152851 	 0.17548 	 0.0219128 	 1 	 1.73304e-15
17.8 	 7.87543 	 0.105157 	 0.0988834 	 0.0138393 	 0.175724 	 0.0226594 	 1 	 2.43097e-15
18 	 7.90573 	 0.105297 	 0.0979763 	 0.0118354 	 0.174558 	 0.0230997 	 1 	 1.67926e-15
18.2 	 7.93591 	 0.105384 	 0.0968558 	 0.0100794 	 0.171929 	 0.0232051 	 1 	 1.59304e-15
18.4 	 7.96598 	 0.105419 	 0.0957049 	 0.00909005 	 0.168198 	 0.0229325 	 1 	 1.72234e-15
18.6 	 7.99595 	 0.105398 	 0.0946869 	 0.00889219 	 0.164023 	 0.022254 	 1 	 1.76553e-15
18.8 	 8.02586 	 0.105309 	 0.0938828 	 0.00927212 	 0.160124 	 0.0213022 	 1 	 2.3426e-15
19 	 8.05576 	 0.105145 	 0.0932622 	 0.00982028 	 0.157062 	 0.0204223 	 1 	 2.30102e-15
19.2 	 8.08569 	 0.104905 	 0.0927025 	 0.0101497 	 0.155085 	 0.0199431 	 1 	 1.92972e-15
19.4 	 8.11566 	 0.104596 	 0.0920977 	 0.0101398 	 0.154127 	 0.0198356 	 1 	 1.77018e-15
19.6 	 8.14569 	 0.104233 	 0.0914777 	 0.00994274 	 0.153906 	 0.0197075 	 1 	 2.96106e-15
19.8 	 8.17572 	 0.103839 	 0.0909755 	 0.00981666 	 0.154071 	 0.0191621 	 1 	 2.77408e-15
20 	 8.20569 	 0.103436 	 0.0906495 	 0.00982891 	 0.154325 	 0.018099 	 1 	 2.9992e-15
20.2 	 8.23554 	 0.103046 	 0.0903836 	 0.00977267 	 0.154485 	 0.0167586 	 1 	 2.8618e-15
20.4 	 8.26518 	 0.102685 	 0.0900118 	 0.00944145 	 0.154487 	 0.0156053 	 1 	 2.41145e-15
20.6 	 8.29455 	 0.102364 	 0.0895163 	 0.00886894 	 0.15434 	 0.0151294 	 1 	 2.13267e-15
20.8 	 8.32362 	 0.102093 	 0.0890487 	 0.00832822 	 0.154082 	 0.0155775 	 1 	 3.39522e-15
21 	 8.35237 	 0.101875 	 0.0887493 	 0.0081385 	 0.153747 	 0.0167587 	 1 	 2.3499e-15
21.2 	 8.38079 	 0.101714 	 0.0885906 	 0.00836784 	 0.153356 	 0.0181643 	 1 	 1.95475e-15
21.4 	 8.40889 	 0.101608 	 0.0884282 	 0.00880907 	 0.152917 	 0.019269 	 1 	 2.28818e-15
21.6 	 8.43665 	 0.101552 	 0.0881672 	 0.00931366 	 0.152433 	 0.0197514 	 1 	 3.06939e-15
21.8 	 8.46405 	 0.101542 	 0.0878235 	 0.00988833 	 0.151898 	 0.0195801 	 1 	 2.93458e-15
22 	 8.49105 	 0.101567 	 0.0874307 	 0.0104323 	 0.151288 	 0.0189873 	 1 	 2.79425e-15
22.2 	 8.51763 	 0.101622 	 0.086959 	 0.0106495 	 0.150559 	 0.0183327 	 1 	 1.61778e-15
22.4 	 8.54377 	 0.101698 	 0.0863594 	 0.0103589 	 0.149644 	 0.0178685 	 1 	 3.69797e-15
22.6 	 8.56945 	 0.101792 	 0.0856598 	 0.00972546 	 0.148471 	 0.0175387 	 1 	 3.22262e-15
22.8 	 8.59472 	 0.101899 	 0.0849795 	 0.00907766 	 0.147005 	 0.0170184 	 1 	 2.84259e-15
23 	 8.61961 	 0.102016 	 0.0844556 	 0.00860291 	 0.14528 	 0.0159735 	 1 	 2.7989e-15
23.2 	 8.64417 	 0.102139 	 0.0841553 	 0.008337 	 0.143433 	 0.014306 	 1 	 2.09411e-15
23.4 	 8.66845 	 0.102263 	 0.084028 	 0.00830832 	 0.141697 	 0.0122454 	 1 	 3.46786e-15
23.6 	 8.69246 	 0.102387 	 0.0839207 	 0.00844825 	 0.140353 	 0.0102871 	 1 	 2.93341e-15
23.8 	 8.71621 	 0.102512 	 0.0836716 	 0.00847667 	 0.139656 	 0.00896935 	 1 	 2.94506e-15
24 	 8.73966 	 0.102642 	 0.083237 	 0.00813434 	 0.139743 	 0.0084736 	 1 	 3.39602e-15
24.2 	 8.76276 	 0.102782 	 0.0827303 	 0.00745671 	 0.140572 	 0.0084593 	 1 	 2.21643e-15
24.4 	 8.78543 	 0.10294 	 0.0823156 	 0.00674468 	 0.141918 	 0.00851686 	 1 	 3.12203e-15
24.6 	 8.8076 	 0.103117 	 0.0820684 	 0.00632927 	 0.143425 	 0.00863629 	 1 	 3.38411e-15
24.8 	 8.8292 	 0.103312 	 0.0819507 	 0.00635226 	 0.144716 	 0.00922482 	 1 	 3.0461e-15
25 	 8.85019 	 0.103519 	 0.0818905 	 0.00671922 	 0.145505 	 0.0106488 	 1 	 3.35627e-15
25.2 	 8.87055 	 0.10373 	 0.0818378 	 0.00725814 	 0.145685 	 0.0127702 	 1 	 2.48115e-15
25.4 	 8.89028 	 0.103935 	 0.0817609 	 0.00787589 	 0.145344 	 0.0151166 	 1 	 2.92265e-15
25.6 	 8.90939 	 0.104126 	 0.0816443 	 0.00850794 	 0.144712 	 0.0172529 	 1 	 2.50259e-15
25.8 	 8.92793 	 0.104298 	 0.0815 	 0.0090306 	 0.144058 	 0.0188996 	 1 	 3.92279e-15
26 	 8.94592 	 0.10445 	 0.0813429 	 0.00930734 	 0.14358 	 0.0198902 	 1 	 2.66248e-15
26.2 	 8.9634 	 0.104581 	 0.0811422 	 0.00924324 	 0.143326 	 0.0201341 	 1 	 3.9102e-15
26.4 	 8.98038 	 0.104696 	 0.0808317 	 0.00881454 	 0.143194 	 0.019654 	 1 	 2.5578e-15
26.6 	 8.99687 	 0.104798 	 0.0803868 	 0.00813134 	 0.142981 	 0.0186524 	 1 	 2.82641e-15
26.8 	 9.01286 	 0.104888 	 0.0798757 	 0.00744372 	 0.142477 	 0.0174954 	 1 	 2.69494e-15
27 	 9.02835 	 0.104971 	 0.0794165 	 0.00699105 	 0.141561 	 0.0165475 	 1 	 3.56195e-15
27.2 	 9.0433 	 0.105049 	 0.0790812 	 0.00679905 	 0.140246 	 0.015945 	 1 	 3.24612e-15
27.4 	 9.05771 	 0.105128 	 0.0788465 	 0.00670136 	 0.138681 	 0.0155452 	 1 	 2.40235e-15
27.6 	 9.07155 	 0.105212 	 0.0786481 	 0.00658124 	 0.137093 	 0.0151137 	 1 	 3.85215e-15
27.8 	 9.0848 	 0.105309 	 0.0784858 	 0.00652026 	 0.135721 	 0.0145331 	 1 	 2.31939e-15
28 	 9.09745 	 0.105423 	 0.0784485 	 0.00667686 	 0.134747 	 0.0138634 	 1 	 2.91796e-15
28.2 	 9.10951 	 0.105559 	 0.0785997 	 0.00706098 	 0.134259 	 0.0132761 	 1 	 1.73422e-15
28.4 	 9.12095 	 0.105715 	 0.0788524 	 0.00747102 	 0.134259 	 0.0129275 	 1 	 3.80025e-15
28.6 	 9.13178 	 0.105889 	 0.0790206 	 0.00765088 	 0.134687 	 0.0128609 	 1 	 2.98249e-15
28.8 	 9.14202 	 0.106075 	 0.0790107 	 0.00755297 	 0.135463 	 0.0130468 	 1 	 3.49813e-15
29 	 9.15166 	 0.106265 	 0.0789143 	 0.00739459 	 0.136512 	 0.0135343 	 1 	 2.89345e-15
29.2 	 9.16071 	 0.106451 	 0.0788875 	 0.00744676 	 0.137762 	 0.0145043 	 1 	 2.51297e-15
29.4 	 9.16918 	 0.106629 	 0.0789906 	 0.00785831 	 0.139133 	 0.0160702 	 1 	 4.11249e-15
29.6 	 9.17706 	 0.106795 	 0.0791718 	 0.00861154 	 0.140508 	 0.0180187 	 1 	 3.01537e-15
29.8 	 9.18436 	 0.106953 	 0.0793469 	 0.0095087 	 0.141725 	 0.0198211 	 1 	 2.7343e-15
30 	 9.19108 	 0.107108 	 0.079439 	 0.0101864 	 0.142597 	 0.0208849 	 1 	 2.80769e-15
30.2 	 9.19722 	 0.107269 	 0.0793826 	 0.0102796 	 0.142955 	 0.0208138 	 1 	 3.35974e-15
30.4 	 9.20278 	 0.107446 	 0.0791609 	 0.00969418 	 0.142708 	 0.0195755 	 1 	 2.84837e-15
30.6 	 9.20774 	 0.107644 	 0.0788318 	 0.00871525 	 0.141889 	 0.0175495 	 1 	 1.70716e-15
30.8 	 9.21213 	 0.107868 	 0.0784782 	 0.00777735 	 0.140651 	 0.0154197 	 1 	 2.98937e-15
31 	 9.21595 	 0.108116 	 0.0781386 	 0.00710898 	 0.139235 	 0.0138471 	 1 	 3.75657e-15
31.2 	 9.21918 	 0.108384 	 0.0778138 	 0.00664491 	 0.137892 	 0.0130223 	 1 	 1.62749e-15
31.4 	 9.22185 	 0.108673 	 0.0775147 	 0.00625276 	 0.136812 	 0.0126124 	 1 	 3.89862e-15
31.6 	 9.22395 	 0.108984 	 0.0772664 	 0.00592998 	 0.136072 	 0.0122691 	 1 	 3.7584e-15
31.8 	 9.22549 	 0.109323 	 0.0770847 	 0.00574189 	 0.135629 	 0.0120104 	 1 	 4.18724e-15
32 	 9.22647 	 0.1097 	 0.0769862 	 0.00570235 	 0.135361 	 0.0120913 	 1 	 3.63427e-15
32.2 	 9.22688 	 0.110119 	 0.0770054 	 0.0058221 	 0.135132 	 0.0126006 	 1 	 2.01138e-15
32.4 	 9.22675 	 0.110585 	 0.0771583 	 0.00614053 	 0.134859 	 0.0132906 	 1 	 2.33235e-15
32.6 	 9.22608 	 0.111094 	 0.0773921 	 0.00662021 	 0.134552 	 0.0138121 	 1 	 3.4081e-15
32.8 	 9.2249 	 0.111637 	 0.0776079 	 0.00708546 	 0.134307 	 0.013985 	 1 	 3.63992e-15
33 	 9.22325 	 0.112208 	 0.0777333 	 0.00733311 	 0.134268 	 0.0138638 	 1 	 3.90459e-15
33.2 	 9.22115 	 0.112799 	 0.0777566 	 0.00730953 	 0.134562 	 0.0136553 	 1 	 2.55351e-15
33.4 	 9.21862 	 0.113404 	 0.0777104 	 0.00713862 	 0.135239 	 0.0135956 	 1 	 3.07763e-15
33.6 	 9.21569 	 0.114024 	 0.077657 	 0.00699091 	 0.136256 	 0.0138526 	 1 	 2.32176e-15
33.8 	 9.21237 	 0.114656 	 0.0776812 	 0.00697904 	 0.137482 	 0.014472 	 1 	 2.40662e-15
34 	 9.20866 	 0.115304 	 0.0778544 	 0.00715124 	 0.138749 	 0.015369 	 1 	 2.70281e-15
34.2 	 9.20457 	 0.115967 	 0.0781955 	 0.00758736 	 0.139906 	 0.0163747 	 1 	 4.55658e-15
34.4 	 9.20011 	 0.116645 	 0.0786662 	 0.00842537 	 0.140864 	 0.0173184 	 1 	 1.97635e-15
34.6 	 9.19527 	 0.117334 	 0.0791794 	 0.00956488 	 0.141605 	 0.0180865 	 1 	 3.24021e-15
34.8 	 9.19007 	 0.118037 	 0.0795931 	 0.0104858 	 0.142158 	 0.0186251 	 1 	 3.97481e-15
35 	 9.18455 	 0.118755 	 0.0797476 	 0.0106662 	 0.142554 	 0.0189096 	 1 	 4.3975e-15
35.2 	 9.1787 	 0.11949 	 0.0795788 	 0.0100605 	 0.142782 	 0.0189299 	 1 	 3.85197e-15
35.4 	 9.17256 	 0.120239 	 0.0791987 	 0.00909174 	 0.142779 	 0.0187006 	 1 	 4.08442e-15
35.6 	 9.16613 	 0.121003 	 0.0788221 	 0.00827426 	 0.142446 	 0.0182697 	 1 	 2.0777e-15
35.8 	 9.15942 	 0.121778 	 0.0786016 	 0.00788696 	 0.141704 	 0.0177016 	 1 	 3.52213e-15
36 	 9.15244 	 0.122562 	 0.07855 	 0.0079139 	 0.140549 	 0.0170558 	 1 	 1.76359e-15
36.2 	 9.14518 	 0.123356 	 0.0785868 	 0.00813221 	 0.139077 	 0.0163842 	 1 	 3.06045e-15
36.4 	 9.13761 	 0.124159 	 0.0786075 	 0.00823188 	 0.137478 	 0.0157414 	 1 	 2.81937e-15
36.6 	 9.12972 	 0.12498 	 0.0785242 	 0.00800148 	 0.135983 	 0.0151842 	 1 	 3.30963e-15
36.8 	 9.12148 	 0.125824 	 0.0783174 	 0.007501 	 0.134792 	 0.0147585 	 1 	 3.27782e-15
37 	 9.11286 	 0.126698 	 0.0780739 	 0.00700899 	 0.134025 	 0.0144954 	 1 	 2.69951e-15
37.2 	 9.10384 	 0.127603 	 0.0779296 	 0.00675356 	 0.133692 	 0.0144197 	 1 	 3.104e-15
37.4 	 9.09439 	 0.128542 	 0.0779504 	 0.00675684 	 0.133718 	 0.0145478 	 1 	 3.9786e-15
37.6 	 9.08452 	 0.12951 	 0.078093 	 0.00691176 	 0.133989 	 0.0148664 	 1 	 5.23351e-15
37.8 	 9.07424 	 0.130505 	 0.078284 	 0.00709431 	 0.134415 	 0.0153116 	 1 	 3.72325e-15
38 	 9.06356 	 0.13152 	 0.0784942 	 0.00724365 	 0.134966 	 0.0157862 	 1 	 1.60801e-15
38.2 	 9.05251 	 0.132552 	 0.0787255 	 0.00738639 	 0.13568 	 0.0162311 	 1 	 3.04632e-15
38.4 	 9.04114 	 0.133595 	 0.0789709 	 0.00757941 	 0.13662 	 0.0167072 	 1 	 4.33177e-15
38.6 	 9.0295 	 0.134644 	 0.0792201 	 0.00784536 	 0.137825 	 0.0173915 	 1 	 3.47791e-15
38.8 	 9.01762 	 0.135701 	 0.0794788 	 0.00818536 	 0.139248 	 0.0184271 	 1 	 3.7339e-15
39 	 9.00554 	 0.136764 	 0.0797561 	 0.00861348 	 0.140745 	 0.0197341 	 1 	 4.05531e-15
39.2 	 8.99329 	 0.137835 	 0.0800473 	 0.00911924 	 0.142092 	 0.0209914 	 1 	 3.4073e-15
39.4 	 8.98088 	 0.13891 	 0.0803343 	 0.00960181 	 0.143056 	 0.021803 	 1 	 3.43612e-15
39.6 	 8.96831 	 0.139987 	 0.0805767 	 0.00988304 	 0.143467 	 0.0218828 	 1 	 2.1658e-15
39.8 	 8.9556 	 0.141058 	 0.0807036 	 0.00981035 	 0.14328 	 0.0211523 	 1 	 1.62074e-15
40 	 8.94276 	 0.142124 	 0.0806601 	 0.0093737 	 0.142587 	 0.0197581 	 1 	 3.48519e-15
