2.7 	 0.621849 	 0.0458492 	 0.706271 	 0.0258164 	 0.820232 	 0.0258705 	 1 	 1.03157e-15
2.8 	 0.595345 	 0.0482935 	 0.756999 	 0.0333865 	 0.854693 	 0.0301268 	 1 	 9.57199e-16
2.9 	 0.567872 	 0.0504366 	 0.807759 	 0.0403585 	 0.885688 	 0.0340071 	 1 	 7.97165e-16
3 	 0.543656 	 0.0518327 	 0.84917 	 0.0462544 	 0.908803 	 0.0370646 	 1 	 8.39832e-16
3.1 	 0.52762 	 0.051874 	 0.872855 	 0.0503573 	 0.921011 	 0.0388518 	 1 	 8.87407e-16
3.2 	 0.524155 	 0.050036 	 0.874093 	 0.0519615 	 0.920971 	 0.0391228 	 1 	 7.67402e-16
3.3 	 0.535414 	 0.0462896 	 0.853032 	 0.05087 	 0.908971 	 0.0379983 	 1 	 4.33161e-16
3.4 	 0.560218 	 0.0412642 	 0.814179 	 0.0475983 	 0.886641 	 0.0360346 	 1 	 9.56483e-16
3.5 	 0.594458 	 0.0359206 	 0.764772 	 0.043211 	 0.85658 	 0.0341677 	 1 	 1.38815e-15
3.6 	 0.632599 	 0.0311014 	 0.712837 	 0.0389634 	 0.82201 	 0.0334398 	 1 	 1.03885e-15
3.7 	 0.669168 	 0.0273385 	 0.665526 	 0.0358677 	 0.786487 	 0.0344746 	 1 	 8.75756e-16
3.8 	 0.699645 	 0.0248829 	 0.62804 	 0.034279 	 0.75366 	 0.0371217 	 1 	 1.50961e-15
3.9 	 0.720851 	 0.0237806 	 0.603292 	 0.0338099 	 0.727013 	 0.0407418 	 1 	 1.14185e-15
4 	 0.731023 	 0.0239312 	 0.592274 	 0.0337943 	 0.709543 	 0.0447703 	 1 	 1.00875e-15
4.1 	 0.729749 	 0.0251473 	 0.594937 	 0.0339475 	 0.703365 	 0.0490041 	 1 	 9.81918e-16
4.2 	 0.717825 	 0.0272096 	 0.611062 	 0.0347998 	 0.709288 	 0.0535366 	 1 	 1.05585e-15
4.3 	 0.697087 	 0.0298936 	 0.640416 	 0.0376273 	 0.726488 	 0.0584742 	 1 	 6.57859e-16
4.4 	 0.670202 	 0.0329581 	 0.681774 	 0.0435174 	 0.75241 	 0.063616 	 1 	 1.21393e-15
4.5 	 0.640474 	 0.0361139 	 0.731193 	 0.0521279 	 0.783013 	 0.068308 	 1 	 9.65745e-16
4.6 	 0.611616 	 0.0389932 	 0.780909 	 0.0615266 	 0.813392 	 0.0715642 	 1 	 1.09782e-15
4.7 	 0.587439 	 0.0411518 	 0.82039 	 0.0690127 	 0.838681 	 0.0723634 	 1 	 1.18539e-15
4.8 	 0.571374 	 0.0421462 	 0.839833 	 0.0721292 	 0.855029 	 0.0699663 	 1 	 1.16559e-15
4.9 	 0.565807 	 0.0417001 	 0.834412 	 0.0695556 	 0.860395 	 0.0641461 	 1 	 8.54383e-16
5 	 0.571424 	 0.0398773 	 0.806611 	 0.0615766 	 0.854932 	 0.0552861 	 1 	 8.87407e-16
5.1 	 0.586937 	 0.0371072 	 0.765044 	 0.049901 	 0.840847 	 0.0443513 	 1 	 7.17601e-16
5.2 	 0.609388 	 0.0340116 	 0.720543 	 0.0370266 	 0.821806 	 0.0327828 	 1 	 6.43121e-16
5.3 	 0.634868 	 0.0311654 	 0.682059 	 0.0257008 	 0.802061 	 0.0224394 	 1 	 8.08255e-16
5.4 	 0.659297 	 0.0289433 	 0.654561 	 0.0187991 	 0.785571 	 0.0156629 	 1 	 9.14016e-16
5.5 	 0.679035 	 0.0274972 	 0.639371 	 0.017751 	 0.775335 	 0.0140313 	 1 	 7.87659e-16
5.6 	 0.691311 	 0.026827 	 0.635833 	 0.0196756 	 0.77305 	 0.0151906 	 1 	 1.28784e-15
5.7 	 0.694504 	 0.0268858 	 0.642861 	 0.021246 	 0.779078 	 0.0160911 	 1 	 8.32462e-16
5.8 	 0.688327 	 0.0276586 	 0.659608 	 0.0215679 	 0.792618 	 0.0161874 	 1 	 8.02302e-16
5.9 	 0.673915 	 0.02917 	 0.685241 	 0.0218392 	 0.81195 	 0.0167567 	 1 	 1.19116e-15
6 	 0.653813 	 0.0314132 	 0.718213 	 0.0247638 	 0.834663 	 0.0195614 	 1 	 6.37775e-16
6.1 	 0.631779 	 0.0342368 	 0.755498 	 0.0319587 	 0.857849 	 0.0249408 	 1 	 1.28731e-15
6.2 	 0.612316 	 0.0372573 	 0.79217 	 0.0421038 	 0.878308 	 0.0317724 	 1 	 8.31639e-16
6.3 	 0.599835 	 0.0398872 	 0.821694 	 0.0526399 	 0.892821 	 0.0387282 	 1 	 1.07831e-15
6.4 	 0.597534 	 0.041524 	 0.837159 	 0.0611513 	 0.898538 	 0.0447687 	 1 	 1.27877e-15
6.5 	 0.606447 	 0.0418276 	 0.833335 	 0.0658758 	 0.893465 	 0.0492102 	 1 	 1.11453e-15
6.6 	 0.625221 	 0.0408703 	 0.808856 	 0.0660915 	 0.876947 	 0.0517517 	 1 	 7.06057e-16
6.7 	 0.650774 	 0.0390413 	 0.767404 	 0.0623028 	 0.85004 	 0.0524872 	 1 	 1.18076e-15
6.8 	 0.679337 	 0.0368248 	 0.716957 	 0.0559802 	 0.815598 	 0.0518585 	 1 	 1.07322e-15
6.9 	 0.707325 	 0.0346355 	 0.667147 	 0.0488635 	 0.777992 	 0.0505247 	 1 	 7.59329e-16
7 	 0.731787 	 0.0327642 	 0.62604 	 0.0422334 	 0.742459 	 0.0491665 	 1 	 9.31088e-16
7.1 	 0.750545 	 0.0313907 	 0.598162 	 0.0367028 	 0.714169 	 0.0483075 	 1 	 1.06874e-15
7.2 	 0.762174 	 0.0306134 	 0.584733 	 0.0326169 	 0.697245 	 0.0482466 	 1 	 1.47659e-15
7.3 	 0.765952 	 0.0304737 	 0.585417 	 0.0305338 	 0.693953 	 0.0491006 	 1 	 6.55773e-16
7.4 	 0.761853 	 0.030968 	 0.59978 	 0.0312335 	 0.704287 	 0.0508325 	 1 	 7.29901e-16
7.5 	 0.750584 	 0.0320469 	 0.627158 	 0.035155 	 0.726052 	 0.0531873 	 1 	 1.28358e-15
7.6 	 0.733658 	 0.0336035 	 0.665265 	 0.0418324 	 0.755386 	 0.0556357 	 1 	 1.30946e-15
7.7 	 0.713428 	 0.0354524 	 0.709082 	 0.0498817 	 0.787595 	 0.0574555 	 1 	 9.72106e-16
7.8 	 0.692994 	 0.037312 	 0.75131 	 0.0573727 	 0.818029 	 0.0579328 	 1 	 1.28677e-15
7.9 	 0.67586 	 0.0388165 	 0.784297 	 0.062371 	 0.842816 	 0.0565628 	 1 	 1.28251e-15
8 	 0.665288 	 0.0395908 	 0.802301 	 0.0635032 	 0.859311 	 0.0531616 	 1 	 6.86386e-16
8.1 	 0.663433 	 0.0393915 	 0.802932 	 0.0603193 	 0.866245 	 0.0478775 	 1 	 1.30264e-15
8.2 	 0.67062 	 0.0382343 	 0.787355 	 0.0533404 	 0.863657 	 0.0411383 	 1 	 6.47366e-16
8.3 	 0.685174 	 0.0364035 	 0.759545 	 0.0438617 	 0.852716 	 0.0335822 	 1 	 1.20431e-15
8.4 	 0.703915 	 0.0343235 	 0.725117 	 0.0336592 	 0.835525 	 0.0260162 	 1 	 7.73624e-16
8.5 	 0.723061 	 0.0323934 	 0.690069 	 0.0246951 	 0.814922 	 0.0194128 	 1 	 5.73317e-16
8.6 	 0.739086 	 0.0308895 	 0.659659 	 0.0186856 	 0.79424 	 0.0148379 	 1 	 9.54333e-16
8.7 	 0.749315 	 0.029958 	 0.637617 	 0.0160575 	 0.776979 	 0.0128395 	 1 	 1.12858e-15
8.8 	 0.752221 	 0.0296612 	 0.625939 	 0.0153807 	 0.766345 	 0.0125591 	 1 	 1.26855e-15
8.9 	 0.747485 	 0.030031 	 0.625347 	 0.01536 	 0.764703 	 0.0127641 	 1 	 7.90263e-16
9 	 0.735907 	 0.0310914 	 0.636094 	 0.016479 	 0.773035 	 0.0135522 	 1 	 1.08211e-15
9.1 	 0.719238 	 0.0328399 	 0.658342 	 0.0203744 	 0.790564 	 0.0162364 	 1 	 1.20715e-15
9.2 	 0.699937 	 0.0351984 	 0.691468 	 0.0278276 	 0.814682 	 0.0215011 	 1 	 1.18482e-15
9.3 	 0.680911 	 0.037962 	 0.73251 	 0.0380045 	 0.841271 	 0.0285347 	 1 	 1.00262e-15
9.4 	 0.66519 	 0.0407807 	 0.774957 	 0.049114 	 0.8654 	 0.0359842 	 1 	 5.68519e-16
9.5 	 0.655551 	 0.0431986 	 0.809391 	 0.0589051 	 0.882271 	 0.0426144 	 1 	 1.219e-15
9.6 	 0.654081 	 0.0447619 	 0.826398 	 0.0652366 	 0.888207 	 0.0475145 	 1 	 8.10792e-16
9.7 	 0.661787 	 0.0451636 	 0.820451 	 0.0668157 	 0.881433 	 0.0502009 	 1 	 1.16617e-15
9.8 	 0.678343 	 0.044355 	 0.792428 	 0.0636919 	 0.862456 	 0.0506617 	 1 	 1.28304e-15
9.9 	 0.70212 	 0.0425508 	 0.749151 	 0.0571625 	 0.833939 	 0.0493174 	 1 	 9.72106e-16
10 	 0.730474 	 0.0401367 	 0.700325 	 0.0491496 	 0.80011 	 0.0468902 	 1 	 6.04706e-16
10.1 	 0.760185 	 0.0375449 	 0.654849 	 0.0414445 	 0.765887 	 0.0441944 	 1 	 1.48768e-15
10.2 	 0.787928 	 0.0351595 	 0.618546 	 0.0352258 	 0.73596 	 0.0418952 	 1 	 9.03467e-16
10.3 	 0.810679 	 0.0332712 	 0.59397 	 0.0309856 	 0.714057 	 0.0403292 	 1 	 1.10031e-15
10.4 	 0.826053 	 0.0320691 	 0.581571 	 0.0287241 	 0.70253 	 0.0394925 	 1 	 1.46355e-15
10.5 	 0.832565 	 0.0316532 	 0.581036 	 0.0282208 	 0.702257 	 0.0391999 	 1 	 1.36426e-15
10.6 	 0.829803 	 0.0320508 	 0.592016 	 0.0292763 	 0.712788 	 0.0392825 	 1 	 1.18828e-15
10.7 	 0.81852 	 0.033223 	 0.614119 	 0.0318355 	 0.732581 	 0.0396849 	 1 	 1.07831e-15
10.8 	 0.800596 	 0.0350573 	 0.646366 	 0.0358975 	 0.75923 	 0.0404206 	 1 	 8.77318e-16
10.9 	 0.778869 	 0.0373508 	 0.686431 	 0.0412463 	 0.789654 	 0.0414392 	 1 	 1.15378e-15
11 	 0.756792 	 0.0398054 	 0.729986 	 0.0472049 	 0.820288 	 0.0425057 	 1 	 1.12979e-15
11.1 	 0.73791 	 0.0420552 	 0.770606 	 0.0526025 	 0.847364 	 0.0431849 	 1 	 9.97829e-16
11.2 	 0.725211 	 0.0437434 	 0.80069 	 0.0560051 	 0.867337 	 0.0429447 	 1 	 1.16029e-15
11.3 	 0.720512 	 0.0446304 	 0.813479 	 0.0561595 	 0.877442 	 0.0413245 	 1 	 9.58628e-16
11.4 	 0.724113 	 0.0446764 	 0.805572 	 0.0525132 	 0.876255 	 0.0381006 	 1 	 1.43663e-15
11.5 	 0.734877 	 0.044038 	 0.77867 	 0.0455659 	 0.864105 	 0.0334092 	 1 	 9.11014e-16
11.6 	 0.750684 	 0.0429852 	 0.739342 	 0.0368126 	 0.843177 	 0.0278029 	 1 	 1.08464e-15
11.7 	 0.768993 	 0.0417993 	 0.696653 	 0.0282406 	 0.817231 	 0.0222186 	 1 	 1.14902e-15
11.8 	 0.787305 	 0.0407083 	 0.658885 	 0.0216201 	 0.790954 	 0.0177893 	 1 	 9.42055e-16
11.9 	 0.803434 	 0.039872 	 0.631217 	 0.0179182 	 0.769069 	 0.0153356 	 1 	 1.78942e-15
12 	 0.815645 	 0.0393962 	 0.615539 	 0.0170887 	 0.755394 	 0.014789 	 1 	 1.14604e-15
12.1 	 0.822726 	 0.0393514 	 0.611925 	 0.0185422 	 0.752086 	 0.0157201 	 1 	 9.05738e-16
12.2 	 0.824062 	 0.0397793 	 0.620158 	 0.0219334 	 0.759246 	 0.0183426 	 1 	 1.29473e-15
12.3 	 0.819722 	 0.0406851 	 0.639912 	 0.0273308 	 0.774994 	 0.0230751 	 1 	 1.04934e-15
12.4 	 0.810551 	 0.0420143 	 0.669625 	 0.0347371 	 0.795967 	 0.0296138 	 1 	 1.23574e-15
12.5 	 0.798205 	 0.0436245 	 0.705348 	 0.0435579 	 0.818087 	 0.0370219 	 1 	 9.11766e-16
12.6 	 0.785069 	 0.0452676 	 0.74082 	 0.0525276 	 0.837385 	 0.0442383 	 1 	 1.03687e-15
12.7 	 0.773968 	 0.0466073 	 0.768976 	 0.0601078 	 0.850672 	 0.0503709 	 1 	 1.01011e-15
12.8 	 0.767634 	 0.0472869 	 0.78402 	 0.0650135 	 0.855937 	 0.0548037 	 1 	 8.6869e-16
12.9 	 0.768027 	 0.0470474 	 0.782956 	 0.0665653 	 0.852438 	 0.057214 	 1 	 1.1877e-15
13 	 0.775727 	 0.0458398 	 0.766077 	 0.0647716 	 0.840599 	 0.0575468 	 1 	 8.62361e-16
13.1 	 0.789711 	 0.0438581 	 0.736554 	 0.0602166 	 0.821795 	 0.0559812 	 1 	 7.13774e-16
13.2 	 0.807608 	 0.0414671 	 0.699542 	 0.0538667 	 0.79817 	 0.0529057 	 1 	 1.20089e-15
13.3 	 0.826312 	 0.0390751 	 0.661094 	 0.0468496 	 0.772482 	 0.0488956 	 1 	 1.29367e-15
13.4 	 0.842677 	 0.0370272 	 0.627003 	 0.0402109 	 0.747942 	 0.0446585 	 1 	 1.04411e-15
13.5 	 0.854085 	 0.0355563 	 0.601754 	 0.0346797 	 0.727943 	 0.0409049 	 1 	 1.43425e-15
13.6 	 0.858786 	 0.0347821 	 0.587956 	 0.0305693 	 0.715657 	 0.0381436 	 1 	 7.87659e-16
13.7 	 0.856051 	 0.0347351 	 0.586524 	 0.0279253 	 0.713495 	 0.036524 	 1 	 9.60056e-16
13.8 	 0.846162 	 0.0353811 	 0.597478 	 0.0268426 	 0.722575 	 0.0359007 	 1 	 1.22181e-15
13.9 	 0.830302 	 0.0366351 	 0.620603 	 0.0276818 	 0.742332 	 0.0360793 	 1 	 9.25926e-16
14 	 0.810403 	 0.0383614 	 0.65517 	 0.0309172 	 0.770414 	 0.0369549 	 1 	 8.25025e-16
14.1 	 0.788951 	 0.0403669 	 0.698651 	 0.0365964 	 0.802949 	 0.0383925 	 1 	 9.99201e-16
14.2 	 0.768764 	 0.0423974 	 0.745432 	 0.0438542 	 0.835155 	 0.0400267 	 1 	 7.81549e-16
14.3 	 0.752707 	 0.0441524 	 0.786971 	 0.0509497 	 0.862194 	 0.0412418 	 1 	 1.02491e-15
14.4 	 0.743308 	 0.0453311 	 0.814052 	 0.0558373 	 0.880067 	 0.0413716 	 1 	 1.33996e-15
14.5 	 0.742316 	 0.0457109 	 0.820223 	 0.0569857 	 0.88636 	 0.0399585 	 1 	 9.99201e-16
14.6 	 0.750309 	 0.0452275 	 0.804479 	 0.0540248 	 0.880643 	 0.0369308 	 1 	 1.32763e-15
14.7 	 0.766499 	 0.044008 	 0.771537 	 0.0478679 	 0.864458 	 0.0326588 	 1 	 1.3235e-15
14.8 	 0.788845 	 0.0423304 	 0.729625 	 0.0402949 	 0.840909 	 0.0279145 	 1 	 1.42419e-15
14.9 	 0.814435 	 0.0405366 	 0.687234 	 0.0333035 	 0.813982 	 0.0237644 	 1 	 1.06102e-15
15 	 0.840001 	 0.0389489 	 0.650664 	 0.0285026 	 0.787767 	 0.0213273 	 1 	 1.18943e-15
15.1 	 0.862421 	 0.0378194 	 0.623314 	 0.0265545 	 0.765795 	 0.0212342 	 1 	 1.37874e-15
15.2 	 0.879139 	 0.037315 	 0.606369 	 0.0269837 	 0.750607 	 0.0232329 	 1 	 1.02224e-15
15.3 	 0.888468 	 0.0375181 	 0.599953 	 0.0289039 	 0.743597 	 0.0266745 	 1 	 1.37874e-15
15.4 	 0.88977 	 0.0384336 	 0.603925 	 0.0318814 	 0.745065 	 0.0311181 	 1 	 9.79824e-16
15.5 	 0.883531 	 0.0399883 	 0.618059 	 0.0360755 	 0.754359 	 0.0363515 	 1 	 8.57583e-16
15.6 	 0.871309 	 0.0420274 	 0.641693 	 0.0418651 	 0.770001 	 0.0421672 	 1 	 8.04007e-16
15.7 	 0.855534 	 0.0443117 	 0.673093 	 0.0493443 	 0.789777 	 0.0482047 	 1 	 1.10775e-15
15.8 	 0.839159 	 0.0465309 	 0.708793 	 0.0579748 	 0.810853 	 0.0539121 	 1 	 1.28304e-15
15.9 	 0.82517 	 0.048346 	 0.743347 	 0.066522 	 0.829996 	 0.0586027 	 1 	 1.29896e-15
16 	 0.816029 	 0.0494625 	 0.76993 	 0.0732664 	 0.843965 	 0.0615761 	 1 	 9.53615e-16
16.1 	 0.813216 	 0.0497141 	 0.78204 	 0.0764656 	 0.850049 	 0.0622798 	 1 	 1.4964e-15
16.2 	 0.81698 	 0.049116 	 0.775867 	 0.0749757 	 0.846651 	 0.0604754 	 1 	 1.42755e-15
16.3 	 0.826424 	 0.0478504 	 0.752193 	 0.0687716 	 0.833746 	 0.0563688 	 1 	 9.83312e-16
16.4 	 0.839833 	 0.0461985 	 0.716549 	 0.0590554 	 0.813061 	 0.050665 	 1 	 9.17008e-16
16.5 	 0.855101 	 0.0444571 	 0.677252 	 0.0478435 	 0.78788 	 0.0445044 	 1 	 9.0951e-16
16.6 	 0.870106 	 0.0428787 	 0.642324 	 0.0372645 	 0.76248 	 0.0392059 	 1 	 1.02758e-15
16.7 	 0.882956 	 0.0416457 	 0.617044 	 0.0289725 	 0.741327 	 0.0357345 	 1 	 8.67112e-16
16.8 	 0.89213 	 0.0408704 	 0.603412 	 0.0238402 	 0.728202 	 0.0341402 	 1 	 1.34098e-15
16.9 	 0.896558 	 0.0406073 	 0.601338 	 0.0217783 	 0.725468 	 0.033663 	 1 	 1.02022e-15
17 	 0.895702 	 0.0408676 	 0.610208 	 0.021983 	 0.733644 	 0.0335206 	 1 	 1.76592e-15
17.1 	 0.889642 	 0.0416288 	 0.629478 	 0.0239407 	 0.751362 	 0.033469 	 1 	 1.06296e-15
17.2 	 0.87917 	 0.0428313 	 0.657969 	 0.0279728 	 0.775706 	 0.0337465 	 1 	 9.62905e-16
17.3 	 0.865821 	 0.0443633 	 0.69277 	 0.034394 	 0.802848 	 0.0346611 	 1 	 7.71851e-16
17.4 	 0.851792 	 0.0460434 	 0.728899 	 0.04247 	 0.828774 	 0.0362166 	 1 	 8.4633e-16
17.5 	 0.839673 	 0.0476173 	 0.760193 	 0.050566 	 0.849946 	 0.0380699 	 1 	 1.01552e-15
17.6 	 0.831987 	 0.0487945 	 0.780945 	 0.0569497 	 0.863747 	 0.0397594 	 1 	 1.36527e-15
17.7 	 0.830605 	 0.0493261 	 0.787391 	 0.0604046 	 0.868676 	 0.0409294 	 1 	 1.56573e-15
17.8 	 0.836217 	 0.0490966 	 0.778502 	 0.0604875 	 0.864362 	 0.0414189 	 1 	 1.28784e-15
17.9 	 0.848096 	 0.0481734 	 0.756007 	 0.0575273 	 0.851471 	 0.0412535 	 1 	 1.1133e-15
18 	 0.864285 	 0.0467802 	 0.723891 	 0.0524706 	 0.831605 	 0.0406032 	 1 	 1.11576e-15
18.1 	 0.882091 	 0.0452154 	 0.687532 	 0.0466207 	 0.807202 	 0.0397316 	 1 	 1.09093e-15
18.2 	 0.898709 	 0.0437671 	 0.652596 	 0.0412632 	 0.781389 	 0.0389253 	 1 	 1.14304e-15
18.3 	 0.911727 	 0.0426601 	 0.623863 	 0.0372517 	 0.757719 	 0.0384055 	 1 	 1.27447e-15
18.4 	 0.919471 	 0.0420397 	 0.604425 	 0.0348297 	 0.739735 	 0.0382738 	 1 	 1.06102e-15
18.5 	 0.921137 	 0.0419755 	 0.595653 	 0.0339105 	 0.730395 	 0.0385523 	 1 	 1.08021e-15
18.6 	 0.916789 	 0.0424708 	 0.59793 	 0.0345414 	 0.731463 	 0.0392987 	 1 	 2.12301e-15
18.7 	 0.907254 	 0.0434693 	 0.611438 	 0.037092 	 0.743044 	 0.0406661 	 1 	 1.18018e-15
18.8 	 0.893966 	 0.0448574 	 0.636112 	 0.0420091 	 0.763418 	 0.042793 	 1 	 9.72106e-16
18.9 	 0.878788 	 0.0464656 	 0.670514 	 0.0492761 	 0.789259 	 0.0455788 	 1 	 9.31088e-16
19 	 0.863828 	 0.0480746 	 0.710473 	 0.0579497 	 0.816206 	 0.0485668 	 1 	 1.41308e-15
19.1 	 0.851241 	 0.049432 	 0.748867 	 0.0661646 	 0.839673 	 0.0510652 	 1 	 1.26693e-15
19.2 	 0.842989 	 0.050288 	 0.777304 	 0.0716853 	 0.855714 	 0.0524112 	 1 	 1.32712e-15
19.3 	 0.840569 	 0.0504473 	 0.789104 	 0.0727559 	 0.861754 	 0.0522115 	 1 	 1.24842e-15
19.4 	 0.844726 	 0.0498259 	 0.781907 	 0.0688219 	 0.857022 	 0.0504726 	 1 	 1.37775e-15
19.5 	 0.855257 	 0.0484851 	 0.758405 	 0.060744 	 0.842612 	 0.0475992 	 1 	 1.06425e-15
19.6 	 0.870962 	 0.0466245 	 0.724875 	 0.0504212 	 0.821155 	 0.0442611 	 1 	 8.67901e-16
19.7 	 0.889809 	 0.0445314 	 0.688546 	 0.0400672 	 0.796242 	 0.0411416 	 1 	 1.6258e-15
19.8 	 0.909256 	 0.0425106 	 0.655324 	 0.0314951 	 0.771724 	 0.0386462 	 1 	 9.65036e-16
19.9 	 0.926658 	 0.0408282 	 0.62884 	 0.0256344 	 0.751083 	 0.0367513 	 1 	 1.23074e-15
20 	 0.939668 	 0.0396821 	 0.610763 	 0.0224612 	 0.736993 	 0.0351443 	 1 	 1.43616e-15
20.1 	 0.946581 	 0.0391971 	 0.601707 	 0.0215665 	 0.731096 	 0.0335698 	 1 	 6.32383e-16
20.2 	 0.946555 	 0.0394311 	 0.602008 	 0.0229174 	 0.733965 	 0.0321554 	 1 	 9.12517e-16
20.3 	 0.939729 	 0.0403754 	 0.612023 	 0.0268428 	 0.745162 	 0.0315522 	 1 	 5.88639e-16
20.4 	 0.927196 	 0.0419454 	 0.63187 	 0.0334201 	 0.763321 	 0.0327067 	 1 	 2.19969e-15
20.5 	 0.91087 	 0.0439682 	 0.66076 	 0.0422048 	 0.786224 	 0.0361701 	 1 	 1.03356e-15
20.6 	 0.893206 	 0.0461811 	 0.696175 	 0.0522875 	 0.810931 	 0.0415521 	 1 	 1.07258e-15
20.7 	 0.876837 	 0.0482584 	 0.733316 	 0.0623062 	 0.834017 	 0.0477558 	 1 	 8.69478e-16
20.8 	 0.864137 	 0.0498685 	 0.765406 	 0.0705157 	 0.852 	 0.0535219 	 1 	 9.54333e-16
20.9 	 0.856817 	 0.0507519 	 0.785194 	 0.0751375 	 0.8619 	 0.0577754 	 1 	 1.62201e-15
21 	 0.855659 	 0.050789 	 0.787405 	 0.0749788 	 0.861859 	 0.0597986 	 1 	 1.00262e-15
21.1 	 0.860455 	 0.0500278 	 0.771004 	 0.0700278 	 0.851612 	 0.0593261 	 1 	 1.20487e-15
21.2 	 0.870149 	 0.0486573 	 0.739906 	 0.0616208 	 0.832686 	 0.0565652 	 1 	 1.36777e-15
21.3 	 0.883119 	 0.0469457 	 0.701505 	 0.0519726 	 0.808212 	 0.0521214 	 1 	 1.21506e-15
21.4 	 0.897467 	 0.045174 	 0.663808 	 0.0432574 	 0.782379 	 0.0468285 	 1 	 1.36125e-15
21.5 	 0.911284 	 0.0435892 	 0.63286 	 0.0367567 	 0.759628 	 0.0415202 	 1 	 1.08653e-15
21.6 	 0.922843 	 0.0423805 	 0.61181 	 0.0326424 	 0.7438 	 0.0368302 	 1 	 1.10775e-15
21.7 	 0.930752 	 0.0416752 	 0.601688 	 0.0305247 	 0.737411 	 0.03314 	 1 	 1.69509e-15
21.8 	 0.934105 	 0.0415415 	 0.602735 	 0.03016 	 0.741239 	 0.0307127 	 1 	 1.56878e-15
