5.9 	 1.37867 	 0.0960107 	 0.543746 	 0.056983 	 0.66634 	 0.0674003 	 1 	 8.39017e-16
6 	 1.3804 	 0.097451 	 0.557663 	 0.0654131 	 0.673306 	 0.0733125 	 1 	 1.06167e-15
6.1 	 1.38079 	 0.0993373 	 0.574232 	 0.0763653 	 0.680271 	 0.080562 	 1 	 1.41066e-15
6.2 	 1.38084 	 0.101448 	 0.591258 	 0.0882083 	 0.685922 	 0.0880994 	 1 	 6.86386e-16
6.3 	 1.3815 	 0.103563 	 0.605532 	 0.0989419 	 0.689024 	 0.0949092 	 1 	 1.20885e-15
6.4 	 1.38347 	 0.105499 	 0.613459 	 0.106607 	 0.688554 	 0.100151 	 1 	 1.12554e-15
6.5 	 1.38712 	 0.10713 	 0.612201 	 0.109816 	 0.683877 	 0.103279 	 1 	 1.32039e-15
6.6 	 1.3924 	 0.108399 	 0.600905 	 0.108225 	 0.674917 	 0.104124 	 1 	 8.59178e-16
6.7 	 1.39896 	 0.109314 	 0.581329 	 0.102713 	 0.662292 	 0.102925 	 1 	 1.94245e-15
6.8 	 1.40616 	 0.109932 	 0.557392 	 0.0950787 	 0.647332 	 0.100267 	 1 	 1.36175e-15
6.9 	 1.41327 	 0.110339 	 0.533768 	 0.0873121 	 0.63197 	 0.0969255 	 1 	 1.27662e-15
7 	 1.41955 	 0.110635 	 0.514265 	 0.0808277 	 0.618466 	 0.0936729 	 1 	 1.36727e-15
7.1 	 1.42437 	 0.110917 	 0.500929 	 0.0761781 	 0.609021 	 0.0911297 	 1 	 1.06102e-15
7.2 	 1.42725 	 0.111272 	 0.494295 	 0.0734014 	 0.605354 	 0.0897336 	 1 	 1.59175e-15
7.3 	 1.42796 	 0.111764 	 0.49433 	 0.0725806 	 0.608343 	 0.0897852 	 1 	 1.48722e-15
7.4 	 1.42649 	 0.112428 	 0.501129 	 0.0740694 	 0.61783 	 0.0914405 	 1 	 1.13281e-15
7.5 	 1.42312 	 0.113257 	 0.514717 	 0.0782248 	 0.632635 	 0.0945922 	 1 	 1.62833e-15
7.6 	 1.41838 	 0.114197 	 0.534183 	 0.0849127 	 0.650783 	 0.098753 	 1 	 1.15496e-15
7.7 	 1.41306 	 0.115148 	 0.557009 	 0.0932115 	 0.66987 	 0.103099 	 1 	 9.34758e-16
7.8 	 1.40809 	 0.115979 	 0.579271 	 0.101539 	 0.687476 	 0.106679 	 1 	 1.84072e-15
7.9 	 1.40447 	 0.116543 	 0.596721 	 0.108116 	 0.701514 	 0.108666 	 1 	 1.8812e-15
8 	 1.40308 	 0.116714 	 0.606093 	 0.11152 	 0.710484 	 0.10854 	 1 	 1.31363e-15
8.1 	 1.40449 	 0.116416 	 0.605972 	 0.111072 	 0.713577 	 0.106153 	 1 	 6.54728e-16
8.2 	 1.4089 	 0.115649 	 0.596934 	 0.10693 	 0.710693 	 0.101714 	 1 	 1.19746e-15
8.3 	 1.41604 	 0.114493 	 0.581094 	 0.0999409 	 0.702392 	 0.0957198 	 1 	 1.76165e-15
8.4 	 1.42527 	 0.113097 	 0.56141 	 0.0913282 	 0.689815 	 0.0888606 	 1 	 1.88084e-15
8.5 	 1.43565 	 0.111651 	 0.541006 	 0.0823711 	 0.674588 	 0.0819199 	 1 	 1.41454e-15
8.6 	 1.44618 	 0.110347 	 0.522646 	 0.0741567 	 0.65869 	 0.0756769 	 1 	 1.51188e-15
8.7 	 1.45599 	 0.109349 	 0.5084 	 0.0674832 	 0.644252 	 0.0708126 	 1 	 1.59776e-15
8.8 	 1.46443 	 0.108773 	 0.499567 	 0.0629058 	 0.633287 	 0.0678391 	 1 	 1.64298e-15
8.9 	 1.47123 	 0.108673 	 0.496839 	 0.0608359 	 0.62737 	 0.0670733 	 1 	 1.94597e-15
9 	 1.47639 	 0.109043 	 0.500575 	 0.0615996 	 0.627318 	 0.0686434 	 1 	 1.14125e-15
9.1 	 1.48022 	 0.109818 	 0.510895 	 0.0654294 	 0.632965 	 0.0724705 	 1 	 1.64839e-15
9.2 	 1.48317 	 0.110889 	 0.527335 	 0.0723458 	 0.643099 	 0.0782037 	 1 	 1.39994e-15
9.3 	 1.48578 	 0.112112 	 0.548189 	 0.0818744 	 0.65562 	 0.0851781 	 1 	 1.83402e-15
9.4 	 1.48858 	 0.113329 	 0.570057 	 0.0927477 	 0.667902 	 0.0924798 	 1 	 1.27447e-15
9.5 	 1.49203 	 0.114384 	 0.588229 	 0.102956 	 0.677304 	 0.0991153 	 1 	 1.22516e-15
9.6 	 1.49647 	 0.115148 	 0.598068 	 0.110318 	 0.681705 	 0.104222 	 1 	 1.92332e-15
9.7 	 1.50215 	 0.115532 	 0.596774 	 0.113306 	 0.679938 	 0.107245 	 1 	 1.38766e-15
9.8 	 1.50912 	 0.115508 	 0.58454 	 0.111618 	 0.672018 	 0.108035 	 1 	 1.37227e-15
9.9 	 1.51725 	 0.115108 	 0.564376 	 0.106169 	 0.659105 	 0.106852 	 1 	 1.65129e-15
10 	 1.52619 	 0.114424 	 0.54077 	 0.0985707 	 0.643226 	 0.104264 	 1 	 1.54326e-15
10.1 	 1.53537 	 0.113597 	 0.518049 	 0.0904944 	 0.626842 	 0.101003 	 1 	 1.22125e-15
10.2 	 1.54408 	 0.11279 	 0.499301 	 0.0832606 	 0.612376 	 0.0977978 	 1 	 1.29843e-15
10.3 	 1.55155 	 0.112163 	 0.486172 	 0.0777407 	 0.601821 	 0.0952329 	 1 	 1.30474e-15
10.4 	 1.55709 	 0.111844 	 0.479245 	 0.0744252 	 0.596498 	 0.0936761 	 1 	 1.38568e-15
10.5 	 1.56023 	 0.111913 	 0.478547 	 0.0735321 	 0.596973 	 0.0932625 	 1 	 1.6046e-15
10.6 	 1.56083 	 0.11238 	 0.483877 	 0.0750963 	 0.603093 	 0.0939279 	 1 	 1.72552e-15
10.7 	 1.55912 	 0.113195 	 0.494863 	 0.0789937 	 0.614085 	 0.095457 	 1 	 1.4155e-15
10.8 	 1.55571 	 0.114243 	 0.510819 	 0.0848865 	 0.628669 	 0.0975222 	 1 	 1.26585e-15
10.9 	 1.55148 	 0.115373 	 0.530462 	 0.092138 	 0.645169 	 0.0997058 	 1 	 1.7752e-15
11 	 1.54744 	 0.116415 	 0.551636 	 0.0997594 	 0.661633 	 0.101518 	 1 	 1.77134e-15
11.1 	 1.54458 	 0.117212 	 0.571243 	 0.106443 	 0.676008 	 0.102434 	 1 	 2.12978e-15
11.2 	 1.54368 	 0.11765 	 0.585631 	 0.110753 	 0.686384 	 0.101974 	 1 	 1.04934e-15
11.3 	 1.5452 	 0.117674 	 0.591506 	 0.111493 	 0.691281 	 0.0998098 	 1 	 1.69872e-15
11.4 	 1.54926 	 0.117294 	 0.587116 	 0.108169 	 0.689937 	 0.0958833 	 1 	 1.79972e-15
11.5 	 1.55559 	 0.116583 	 0.573105 	 0.101287 	 0.682512 	 0.0904872 	 1 	 2.05083e-15
11.6 	 1.56364 	 0.115649 	 0.552484 	 0.0922716 	 0.670135 	 0.0842635 	 1 	 1.15496e-15
11.7 	 1.57268 	 0.114623 	 0.529592 	 0.0829639 	 0.654767 	 0.0780887 	 1 	 1.14783e-15
11.8 	 1.5819 	 0.113628 	 0.508596 	 0.0749572 	 0.638887 	 0.0728508 	 1 	 1.66163e-15
11.9 	 1.5905 	 0.11277 	 0.492364 	 0.0691735 	 0.62505 	 0.0691974 	 1 	 1.61651e-15
12 	 1.5978 	 0.112126 	 0.48227 	 0.065889 	 0.615414 	 0.0674115 	 1 	 9.35491e-16
12.1 	 1.60335 	 0.111743 	 0.478759 	 0.0650447 	 0.611341 	 0.0675039 	 1 	 1.46261e-15
12.2 	 1.60695 	 0.111634 	 0.481986 	 0.0665264 	 0.613164 	 0.0693951 	 1 	 1.54769e-15
12.3 	 1.60872 	 0.111777 	 0.491882 	 0.0702499 	 0.620161 	 0.0729598 	 1 	 1.33944e-15
12.4 	 1.60908 	 0.11212 	 0.507665 	 0.0760417 	 0.630747 	 0.0779098 	 1 	 2.24559e-15
12.5 	 1.60872 	 0.11258 	 0.527291 	 0.0833912 	 0.642819 	 0.0837 	 1 	 2.53818e-15
12.6 	 1.60852 	 0.113053 	 0.54746 	 0.091292 	 0.654156 	 0.0895902 	 1 	 1.65378e-15
12.7 	 1.60934 	 0.11343 	 0.564303 	 0.0983864 	 0.662797 	 0.0948184 	 1 	 1.63169e-15
12.8 	 1.61193 	 0.113613 	 0.574426 	 0.103367 	 0.66731 	 0.0987658 	 1 	 7.11852e-16
12.9 	 1.61674 	 0.113536 	 0.575794 	 0.105375 	 0.666937 	 0.10105 	 1 	 1.66575e-15
13 	 1.62381 	 0.113184 	 0.568157 	 0.104213 	 0.661623 	 0.101544 	 1 	 1.68333e-15
13.1 	 1.63278 	 0.112594 	 0.55298 	 0.100317 	 0.651973 	 0.100357 	 1 	 1.30998e-15
13.2 	 1.64289 	 0.111853 	 0.533002 	 0.0945784 	 0.639156 	 0.0977874 	 1 	 1.44044e-15
13.3 	 1.65322 	 0.11107 	 0.511592 	 0.0880808 	 0.624789 	 0.0942863 	 1 	 1.22181e-15
13.4 	 1.66274 	 0.110364 	 0.492037 	 0.0818376 	 0.610772 	 0.0904102 	 1 	 1.29102e-15
13.5 	 1.67061 	 0.109837 	 0.476944 	 0.076613 	 0.599082 	 0.08677 	 1 	 1.32091e-15
13.6 	 1.67622 	 0.109562 	 0.467935 	 0.0728801 	 0.591495 	 0.0839683 	 1 	 1.51097e-15
13.7 	 1.67931 	 0.109571 	 0.465735 	 0.0709132 	 0.589298 	 0.0825282 	 1 	 2.00183e-15
13.8 	 1.67998 	 0.10986 	 0.470506 	 0.0709251 	 0.593018 	 0.0828088 	 1 	 1.69064e-15
13.9 	 1.67864 	 0.110392 	 0.48209 	 0.0731387 	 0.602261 	 0.0849066 	 1 	 1.5499e-15
14 	 1.67595 	 0.111099 	 0.49983 	 0.0776935 	 0.6157 	 0.088572 	 1 	 9.59342e-16
14.1 	 1.67268 	 0.111899 	 0.522024 	 0.0843642 	 0.631259 	 0.0932006 	 1 	 1.53837e-15
14.2 	 1.66965 	 0.112701 	 0.545487 	 0.0922594 	 0.646459 	 0.0979355 	 1 	 1.80162e-15
14.3 	 1.6676 	 0.113415 	 0.565813 	 0.0998141 	 0.658869 	 0.101857 	 1 	 1.13704e-15
14.4 	 1.66712 	 0.113965 	 0.578543 	 0.105227 	 0.666562 	 0.104193 	 1 	 1.39455e-15
14.5 	 1.66855 	 0.114299 	 0.58075 	 0.107135 	 0.668475 	 0.104486 	 1 	 1.70073e-15
14.6 	 1.67199 	 0.114395 	 0.572184 	 0.105143 	 0.664585 	 0.102685 	 1 	 1.27716e-15
14.7 	 1.67725 	 0.114269 	 0.555294 	 0.0999035 	 0.655869 	 0.0991222 	 1 	 2.19408e-15
14.8 	 1.68389 	 0.113974 	 0.53414 	 0.0927578 	 0.644063 	 0.0944124 	 1 	 1.4155e-15
14.9 	 1.69128 	 0.113593 	 0.512889 	 0.0851913 	 0.631291 	 0.0892833 	 1 	 1.52316e-15
15 	 1.69867 	 0.113226 	 0.494688 	 0.0783978 	 0.619651 	 0.0844113 	 1 	 1.52091e-15
15.1 	 1.70532 	 0.112979 	 0.481324 	 0.0731176 	 0.610877 	 0.0803148 	 1 	 1.56878e-15
15.2 	 1.7106 	 0.112938 	 0.473511 	 0.0697123 	 0.606108 	 0.0773324 	 1 	 1.42994e-15
15.3 	 1.71413 	 0.113164 	 0.471364 	 0.0683418 	 0.605815 	 0.0756616 	 1 	 1.47381e-15
15.4 	 1.7158 	 0.113675 	 0.474715 	 0.0690997 	 0.609829 	 0.0754018 	 1 	 1.60503e-15
15.5 	 1.71582 	 0.114444 	 0.483173 	 0.0720154 	 0.617443 	 0.0765552 	 1 	 1.44661e-15
15.6 	 1.71471 	 0.115401 	 0.496017 	 0.0769397 	 0.62754 	 0.0789896 	 1 	 6.52633e-16
15.7 	 1.71315 	 0.116442 	 0.512016 	 0.0834265 	 0.638714 	 0.0823981 	 1 	 1.70435e-15
15.8 	 1.71193 	 0.117447 	 0.529273 	 0.0906913 	 0.6494 	 0.0862982 	 1 	 1.88593e-15
15.9 	 1.71176 	 0.118297 	 0.545234 	 0.0976533 	 0.658023 	 0.090087 	 1 	 1.69347e-15
16 	 1.71317 	 0.118898 	 0.556966 	 0.103086 	 0.663183 	 0.0931446 	 1 	 1.7562e-15
16.1 	 1.71641 	 0.119194 	 0.561824 	 0.105907 	 0.663867 	 0.0949619 	 1 	 1.80542e-15
16.2 	 1.72146 	 0.119175 	 0.558327 	 0.105552 	 0.65965 	 0.095264 	 1 	 1.97323e-15
16.3 	 1.72802 	 0.118874 	 0.546864 	 0.102228 	 0.650841 	 0.0940923 	 1 	 1.37576e-15
16.4 	 1.73562 	 0.11836 	 0.529748 	 0.0968583 	 0.638503 	 0.0918166 	 1 	 1.74171e-15
16.5 	 1.74366 	 0.117721 	 0.510493 	 0.0906974 	 0.624328 	 0.0890573 	 1 	 1.84296e-15
16.6 	 1.75153 	 0.117059 	 0.492627 	 0.0848551 	 0.610367 	 0.0865287 	 1 	 1.42563e-15
16.7 	 1.75871 	 0.116471 	 0.478705 	 0.0800508 	 0.598679 	 0.0848504 	 1 	 1.0209e-15
16.8 	 1.76476 	 0.116044 	 0.47 	 0.0766895 	 0.590958 	 0.0844057 	 1 	 9.47853e-16
16.9 	 1.7694 	 0.115843 	 0.466839 	 0.0750587 	 0.588236 	 0.085303 	 1 	 2.40691e-15
17 	 1.77253 	 0.115907 	 0.469139 	 0.0754151 	 0.590713 	 0.0874263 	 1 	 2.13042e-15
17.1 	 1.77423 	 0.116241 	 0.476629 	 0.0779094 	 0.597757 	 0.0905063 	 1 	 1.54193e-15
17.2 	 1.77476 	 0.116818 	 0.488644 	 0.0824294 	 0.608059 	 0.0941659 	 1 	 1.61778e-15
17.3 	 1.77453 	 0.117577 	 0.503771 	 0.0884611 	 0.619911 	 0.0979544 	 1 	 1.31207e-15
17.4 	 1.77407 	 0.118433 	 0.519766 	 0.0950684 	 0.631516 	 0.101396 	 1 	 1.2374e-15
17.5 	 1.77392 	 0.119286 	 0.533917 	 0.101062 	 0.641282 	 0.104058 	 1 	 1.41695e-15
17.6 	 1.77457 	 0.120042 	 0.543708 	 0.105321 	 0.648022 	 0.105606 	 1 	 1.56397e-15
17.7 	 1.77637 	 0.120625 	 0.547429 	 0.107098 	 0.651057 	 0.105848 	 1 	 1.30736e-15
17.8 	 1.77943 	 0.120995 	 0.544536 	 0.10619 	 0.650223 	 0.104739 	 1 	 1.58615e-15
17.9 	 1.78363 	 0.121156 	 0.535697 	 0.102917 	 0.645825 	 0.10238 	 1 	 1.54148e-15
18 	 1.78865 	 0.121151 	 0.52258 	 0.0979756 	 0.638571 	 0.099003 	 1 	 1.86438e-15
18.1 	 1.79401 	 0.121052 	 0.507478 	 0.0922325 	 0.629504 	 0.0949577 	 1 	 2.23091e-15
18.2 	 1.79921 	 0.12095 	 0.492809 	 0.0865325 	 0.619917 	 0.0906857 	 1 	 1.34353e-15
18.3 	 1.80381 	 0.120929 	 0.480629 	 0.0815811 	 0.611237 	 0.0866831 	 1 	 1.71557e-15
18.4 	 1.80748 	 0.121056 	 0.472313 	 0.0779097 	 0.604848 	 0.0834508 	 1 	 1.19689e-15
18.5 	 1.81012 	 0.121367 	 0.468537 	 0.0758958 	 0.601868 	 0.0814404 	 1 	 1.62454e-15
18.6 	 1.81176 	 0.121871 	 0.469536 	 0.0758045 	 0.602925 	 0.0809966 	 1 	 2.08887e-15
18.7 	 1.81262 	 0.122541 	 0.475362 	 0.0778148 	 0.607984 	 0.0822866 	 1 	 1.40482e-15
18.8 	 1.81302 	 0.12333 	 0.485838 	 0.0819657 	 0.616294 	 0.0852226 	 1 	 1.32454e-15
18.9 	 1.81332 	 0.124169 	 0.50015 	 0.0879832 	 0.626484 	 0.0894216 	 1 	 1.75386e-15
19 	 1.81388 	 0.124985 	 0.516405 	 0.0950859 	 0.636793 	 0.0942494 	 1 	 2.02766e-15
19.1 	 1.81505 	 0.125705 	 0.531625 	 0.101978 	 0.645393 	 0.0989545 	 1 	 1.45133e-15
19.2 	 1.81711 	 0.126266 	 0.542446 	 0.107155 	 0.650741 	 0.102842 	 1 	 2.05583e-15
19.3 	 1.82026 	 0.126624 	 0.54628 	 0.109426 	 0.651865 	 0.105425 	 1 	 1.85886e-15
19.4 	 1.8246 	 0.126761 	 0.5423 	 0.108356 	 0.648532 	 0.10651 	 1 	 1.27877e-15
19.5 	 1.8301 	 0.12669 	 0.53171 	 0.104401 	 0.641258 	 0.106204 	 1 	 1.22516e-15
19.6 	 1.83657 	 0.126453 	 0.517153 	 0.0986607 	 0.631166 	 0.104837 	 1 	 1.26639e-15
19.7 	 1.8437 	 0.126117 	 0.501664 	 0.0924383 	 0.619753 	 0.102852 	 1 	 1.42178e-15
19.8 	 1.85104 	 0.125765 	 0.487715 	 0.0868429 	 0.608598 	 0.100686 	 1 	 1.63337e-15
19.9 	 1.85808 	 0.125487 	 0.476793 	 0.0825833 	 0.59912 	 0.0986863 	 1 	 1.14723e-15
20 	 1.86436 	 0.12536 	 0.469509 	 0.0799699 	 0.592392 	 0.0970942 	 1 	 1.03621e-15
20.1 	 1.86949 	 0.125438 	 0.465997 	 0.0790416 	 0.589065 	 0.0960705 	 1 	 1.41744e-15
20.2 	 1.87326 	 0.125745 	 0.466285 	 0.0797135 	 0.589356 	 0.0957259 	 1 	 1.7358e-15
20.3 	 1.87569 	 0.126265 	 0.470444 	 0.0818623 	 0.593087 	 0.0961252 	 1 	 1.43186e-15
20.4 	 1.87699 	 0.126948 	 0.478469 	 0.0853259 	 0.599722 	 0.0972574 	 1 	 1.67354e-15
20.5 	 1.87756 	 0.127715 	 0.489984 	 0.0898436 	 0.608406 	 0.0989891 	 1 	 1.80845e-15
20.6 	 1.87787 	 0.128472 	 0.503907 	 0.0949695 	 0.618011 	 0.101038 	 1 	 2.20435e-15
20.7 	 1.87844 	 0.129127 	 0.518291 	 0.100002 	 0.627219 	 0.102988 	 1 	 2.10683e-15
20.8 	 1.87967 	 0.129602 	 0.53051 	 0.104006 	 0.634668 	 0.104359 	 1 	 2.40206e-15
20.9 	 1.88184 	 0.129846 	 0.537873 	 0.106007 	 0.639156 	 0.10471 	 1 	 2.32117e-15
21 	 1.88506 	 0.129844 	 0.538504 	 0.105344 	 0.639862 	 0.103756 	 1 	 1.62833e-15
21.1 	 1.88926 	 0.129612 	 0.532085 	 0.102002 	 0.636539 	 0.101459 	 1 	 1.28304e-15
21.2 	 1.89423 	 0.129193 	 0.520045 	 0.0967143 	 0.629613 	 0.0980665 	 1 	 1.50051e-15
21.3 	 1.89964 	 0.128648 	 0.505013 	 0.0907009 	 0.620152 	 0.0940751 	 1 	 1.4803e-15
21.4 	 1.90511 	 0.128049 	 0.489855 	 0.0851957 	 0.609688 	 0.0901259 	 1 	 1.23296e-15
21.5 	 1.91027 	 0.127466 	 0.476829 	 0.0810477 	 0.599945 	 0.0868633 	 1 	 2.09476e-15
21.6 	 1.91473 	 0.126965 	 0.467286 	 0.078621 	 0.592516 	 0.0848025 	 1 	 1.45839e-15
21.7 	 1.91821 	 0.1266 	 0.461901 	 0.0779502 	 0.58857 	 0.0842482 	 1 	 1.37277e-15
21.8 	 1.92056 	 0.126407 	 0.461055 	 0.078945 	 0.58866 	 0.0852726 	 1 	 1.13523e-15
21.9 	 1.92172 	 0.126399 	 0.464956 	 0.0814966 	 0.592656 	 0.0877282 	 1 	 7.67402e-16
22 	 1.92185 	 0.126566 	 0.473417 	 0.0854511 	 0.599807 	 0.0912734 	 1 	 1.31728e-15
22.1 	 1.92122 	 0.12687 	 0.485515 	 0.0904875 	 0.60892 	 0.0954183 	 1 	 1.72075e-15
22.2 	 1.92028 	 0.127251 	 0.499478 	 0.0960079 	 0.618587 	 0.0995994 	 1 	 1.85923e-15
