1.15 	 1.1604 	 0.00825392 	 0.224755 	 0.00499995 	 0.284771 	 0.0194697 	 -0.0325687 	 0.0429698
1.2 	 1.19275 	 0.00840368 	 0.219751 	 0.00442331 	 0.270185 	 0.0189323 	 -0.0665605 	 0.0437912
1.25 	 1.22412 	 0.00853535 	 0.21532 	 0.00397385 	 0.256965 	 0.0183097 	 -0.0976826 	 0.0443017
1.3 	 1.25453 	 0.00865366 	 0.211318 	 0.00364294 	 0.245044 	 0.0176324 	 -0.125846 	 0.0445274
1.35 	 1.28397 	 0.00876142 	 0.207629 	 0.00340878 	 0.234367 	 0.0169288 	 -0.150973 	 0.0444916
1.4 	 1.31245 	 0.00885986 	 0.204159 	 0.0032432 	 0.224889 	 0.0162225 	 -0.173 	 0.0442115
1.45 	 1.33999 	 0.00894919 	 0.200833 	 0.00311822 	 0.216564 	 0.0155306 	 -0.191885 	 0.0436979
1.5 	 1.3666 	 0.0090294 	 0.197591 	 0.00301043 	 0.209349 	 0.0148626 	 -0.20761 	 0.0429576
1.55 	 1.39229 	 0.00910093 	 0.194388 	 0.00290304 	 0.203192 	 0.0142215 	 -0.220192 	 0.0419978
1.6 	 1.4171 	 0.00916495 	 0.191192 	 0.00278657 	 0.198036 	 0.0136069 	 -0.229678 	 0.0408293
1.65 	 1.44104 	 0.00922336 	 0.187984 	 0.0026585 	 0.193817 	 0.0130172 	 -0.236156 	 0.0394688
1.7 	 1.46415 	 0.00927848 	 0.184759 	 0.00252235 	 0.190458 	 0.0124525 	 -0.23975 	 0.0379372
1.75 	 1.48648 	 0.00933259 	 0.181522 	 0.00238621 	 0.187877 	 0.0119148 	 -0.24062 	 0.0362582
1.8 	 1.50807 	 0.00938745 	 0.178284 	 0.00226107 	 0.185987 	 0.0114073 	 -0.238961 	 0.0344557
1.85 	 1.52896 	 0.00944398 	 0.175066 	 0.00215872 	 0.184695 	 0.0109319 	 -0.234994 	 0.0325519
1.9 	 1.54921 	 0.00950222 	 0.171886 	 0.00208938 	 0.183908 	 0.0104872 	 -0.22896 	 0.0305669
1.95 	 1.56887 	 0.00956152 	 0.168768 	 0.00205922 	 0.183534 	 0.0100681 	 -0.22111 	 0.0285188
2 	 1.58798 	 0.00962088 	 0.165731 	 0.00206858 	 0.183484 	 0.00966542 	 -0.2117 	 0.026424
2.05 	 1.6066 	 0.00967927 	 0.162794 	 0.00211196 	 0.183675 	 0.00926839 	 -0.200979 	 0.0242976
2.1 	 1.62478 	 0.00973585 	 0.159971 	 0.00217985 	 0.184032 	 0.00886648 	 -0.189189 	 0.0221546
2.15 	 1.64255 	 0.0097902 	 0.157277 	 0.00226132 	 0.184488 	 0.00845159 	 -0.176557 	 0.0200108
2.2 	 1.65998 	 0.00984234 	 0.154719 	 0.00234611 	 0.184987 	 0.00801942 	 -0.163296 	 0.0178859
2.25 	 1.67709 	 0.00989268 	 0.152303 	 0.00242577 	 0.185484 	 0.00756995 	 -0.149597 	 0.0158072
2.3 	 1.69393 	 0.00994189 	 0.150031 	 0.00249393 	 0.185943 	 0.00710714 	 -0.135636 	 0.0138145
2.35 	 1.71053 	 0.00999082 	 0.147905 	 0.00254624 	 0.186343 	 0.006638 	 -0.121567 	 0.0119662
2.4 	 1.72691 	 0.0100403 	 0.145922 	 0.00258013 	 0.186667 	 0.00617131 	 -0.107525 	 0.0103477
2.45 	 1.74311 	 0.0100912 	 0.144078 	 0.00259462 	 0.186911 	 0.0057164 	 -0.0936281 	 0.00907689
2.5 	 1.75913 	 0.0101443 	 0.142366 	 0.0025901 	 0.187075 	 0.00528204 	 -0.0799779 	 0.00829059
2.55 	 1.77501 	 0.0102004 	 0.140779 	 0.00256805 	 0.18716 	 0.00487575 	 -0.0666651 	 0.00808712
2.6 	 1.79075 	 0.0102603 	 0.139308 	 0.00253084 	 0.187173 	 0.00450329 	 -0.0537701 	 0.00844916
2.65 	 1.80637 	 0.0103246 	 0.137942 	 0.00248136 	 0.187117 	 0.00416859 	 -0.0413648 	 0.00924191
2.7 	 1.82189 	 0.010394 	 0.13667 	 0.00242282 	 0.186997 	 0.00387383 	 -0.0295139 	 0.0102937
2.75 	 1.8373 	 0.0104691 	 0.135481 	 0.00235848 	 0.186813 	 0.00361965 	 -0.0182755 	 0.0114608
2.8 	 1.85264 	 0.0105501 	 0.134364 	 0.0022915 	 0.186566 	 0.00340534 	 -0.0077017 	 0.012642
2.85 	 1.86791 	 0.0106374 	 0.133308 	 0.00222478 	 0.186253 	 0.00322889 	 0.00216158 	 0.0137707
2.9 	 1.88311 	 0.0107309 	 0.132303 	 0.00216086 	 0.18587 	 0.0030871 	 0.0112744 	 0.0148038
2.95 	 1.89826 	 0.0108305 	 0.131339 	 0.00210185 	 0.185414 	 0.00297562 	 0.0196034 	 0.0157142
3 	 1.91336 	 0.010936 	 0.130408 	 0.00204938 	 0.184879 	 0.00288933 	 0.027122 	 0.0164855
3.05 	 1.92843 	 0.0110469 	 0.129503 	 0.00200457 	 0.184261 	 0.00282282 	 0.0338111 	 0.0171087
3.1 	 1.94345 	 0.0111629 	 0.128618 	 0.00196808 	 0.183558 	 0.00277106 	 0.0396594 	 0.0175799
3.15 	 1.95845 	 0.0112837 	 0.127748 	 0.00194022 	 0.182766 	 0.00272998 	 0.0446637 	 0.0178988
3.2 	 1.97342 	 0.0114091 	 0.126888 	 0.001921 	 0.181885 	 0.00269674 	 0.048829 	 0.0180676
3.25 	 1.98836 	 0.0115391 	 0.126038 	 0.00191016 	 0.180916 	 0.00266982 	 0.0521686 	 0.0180907
3.3 	 2.00326 	 0.0116735 	 0.125193 	 0.00190727 	 0.17986 	 0.00264881 	 0.0547037 	 0.0179738
3.35 	 2.01813 	 0.0118124 	 0.124354 	 0.00191167 	 0.178723 	 0.00263409 	 0.0564632 	 0.0177235
3.4 	 2.03296 	 0.0119557 	 0.12352 	 0.00192255 	 0.17751 	 0.00262645 	 0.0574827 	 0.0173468
3.45 	 2.04775 	 0.0121031 	 0.122692 	 0.00193897 	 0.176231 	 0.00262674 	 0.0578034 	 0.0168509
3.5 	 2.0625 	 0.0122542 	 0.12187 	 0.00195989 	 0.174892 	 0.00263565 	 0.0574708 	 0.0162433
3.55 	 2.0772 	 0.0124087 	 0.121056 	 0.00198418 	 0.173503 	 0.00265362 	 0.0565341 	 0.0155316
3.6 	 2.09185 	 0.0125658 	 0.120251 	 0.0020107 	 0.172074 	 0.0026808 	 0.0550445 	 0.0147244
3.65 	 2.10645 	 0.0127251 	 0.119457 	 0.00203831 	 0.170615 	 0.00271706 	 0.0530548 	 0.0138313
3.7 	 2.121 	 0.0128861 	 0.118675 	 0.00206592 	 0.169133 	 0.00276206 	 0.0506185 	 0.0128628
3.75 	 2.13548 	 0.0130481 	 0.117906 	 0.0020925 	 0.167637 	 0.00281536 	 0.0477893 	 0.0118309
3.8 	 2.1499 	 0.013211 	 0.117151 	 0.00211716 	 0.166135 	 0.00287651 	 0.0446212 	 0.010749
3.85 	 2.16424 	 0.0133742 	 0.116413 	 0.00213915 	 0.164633 	 0.0029451 	 0.0411675 	 0.00963146
3.9 	 2.17852 	 0.0135376 	 0.115692 	 0.00215787 	 0.163138 	 0.00302072 	 0.0374815 	 0.00849313
3.95 	 2.19272 	 0.0137007 	 0.114988 	 0.00217289 	 0.161655 	 0.00310287 	 0.0336153 	 0.00734913
4 	 2.20684 	 0.0138633 	 0.114302 	 0.00218396 	 0.16019 	 0.00319091 	 0.0296197 	 0.00621562
4.05 	 2.22087 	 0.0140251 	 0.113634 	 0.00219094 	 0.158748 	 0.00328398 	 0.0255437 	 0.00511257
4.1 	 2.23481 	 0.0141856 	 0.112984 	 0.00219384 	 0.157332 	 0.00338095 	 0.0214339 	 0.00407034
4.15 	 2.24866 	 0.0143446 	 0.112352 	 0.0021928 	 0.155948 	 0.0034804 	 0.017334 	 0.00314405
4.2 	 2.26241 	 0.0145016 	 0.111737 	 0.00218807 	 0.154598 	 0.00358076 	 0.0132851 	 0.00244411
4.25 	 2.27606 	 0.0146564 	 0.111139 	 0.00218001 	 0.153286 	 0.00368039 	 0.00932461 	 0.0021535
4.3 	 2.28961 	 0.0148088 	 0.110557 	 0.00216909 	 0.152016 	 0.0037777 	 0.00548715 	 0.0023684
4.35 	 2.30305 	 0.0149586 	 0.109988 	 0.00215587 	 0.15079 	 0.00387115 	 0.00180377 	 0.00292614
4.4 	 2.3164 	 0.0151056 	 0.109434 	 0.00214094 	 0.149611 	 0.00395931 	 -0.00169774 	 0.00362294
4.45 	 2.32964 	 0.0152496 	 0.108891 	 0.0021249 	 0.148479 	 0.00404092 	 -0.00499275 	 0.00434747
4.5 	 2.34278 	 0.0153906 	 0.10836 	 0.00210835 	 0.147397 	 0.00411495 	 -0.00805975 	 0.00504739
4.55 	 2.35581 	 0.0155284 	 0.107838 	 0.00209185 	 0.146365 	 0.00418067 	 -0.0108803 	 0.00569665
4.6 	 2.36875 	 0.0156632 	 0.107326 	 0.00207589 	 0.145384 	 0.00423772 	 -0.0134391 	 0.00628132
4.65 	 2.38158 	 0.0157947 	 0.106821 	 0.00206086 	 0.144454 	 0.00428596 	 -0.0157241 	 0.00679377
4.7 	 2.39431 	 0.015923 	 0.106324 	 0.00204708 	 0.143574 	 0.00432534 	 -0.0177265 	 0.00722978
4.75 	 2.40694 	 0.0160481 	 0.105833 	 0.00203474 	 0.142745 	 0.00435579 	 -0.0194414 	 0.00758715
4.8 	 2.41947 	 0.0161701 	 0.105348 	 0.00202401 	 0.141967 	 0.00437713 	 -0.0208668 	 0.00786481
4.85 	 2.4319 	 0.0162889 	 0.104869 	 0.00201495 	 0.141239 	 0.00438914 	 -0.0220042 	 0.00806276
4.9 	 2.44424 	 0.0164049 	 0.104394 	 0.0020076 	 0.14056 	 0.0043917 	 -0.0228576 	 0.00818197
4.95 	 2.4565 	 0.0165183 	 0.103924 	 0.00200192 	 0.139929 	 0.00438487 	 -0.0234334 	 0.00822457
5 	 2.46866 	 0.0166293 	 0.103458 	 0.00199782 	 0.139345 	 0.00436901 	 -0.0237403 	 0.00819374
5.05 	 2.48074 	 0.016738 	 0.102996 	 0.00199517 	 0.138805 	 0.00434473 	 -0.0237889 	 0.00809347
5.1 	 2.49274 	 0.0168449 	 0.10254 	 0.00199378 	 0.138307 	 0.00431277 	 -0.0235917 	 0.00792823
5.15 	 2.50465 	 0.01695 	 0.102087 	 0.00199343 	 0.137849 	 0.00427387 	 -0.0231629 	 0.00770252
5.2 	 2.5165 	 0.0170533 	 0.101639 	 0.00199389 	 0.137428 	 0.00422866 	 -0.0225181 	 0.00742076
5.25 	 2.52827 	 0.0171548 	 0.101196 	 0.00199495 	 0.13704 	 0.00417771 	 -0.0216739 	 0.00708723
5.3 	 2.53997 	 0.0172546 	 0.100758 	 0.00199635 	 0.136681 	 0.00412145 	 -0.0206475 	 0.00670645
5.35 	 2.5516 	 0.0173529 	 0.100325 	 0.00199789 	 0.136349 	 0.00406034 	 -0.0194568 	 0.00628337
5.4 	 2.56317 	 0.0174496 	 0.0998969 	 0.00199933 	 0.13604 	 0.00399481 	 -0.0181203 	 0.00582336
5.45 	 2.57468 	 0.0175447 	 0.0994747 	 0.00200045 	 0.13575 	 0.00392534 	 -0.0166573 	 0.00533224
5.5 	 2.58612 	 0.0176382 	 0.0990583 	 0.00200105 	 0.135475 	 0.00385241 	 -0.015088 	 0.00481626
5.55 	 2.59751 	 0.0177304 	 0.0986476 	 0.00200098 	 0.135212 	 0.00377657 	 -0.0134331 	 0.00428193
5.6 	 2.60885 	 0.0178213 	 0.0982428 	 0.00200007 	 0.134958 	 0.00369848 	 -0.0117135 	 0.00373626
5.65 	 2.62013 	 0.0179112 	 0.0978439 	 0.00199821 	 0.134709 	 0.00361895 	 -0.00995007 	 0.00318699
5.7 	 2.63137 	 0.018 	 0.0974508 	 0.00199533 	 0.134463 	 0.00353887 	 -0.00816269 	 0.00264344
5.75 	 2.64256 	 0.0180876 	 0.0970636 	 0.00199138 	 0.134217 	 0.00345918 	 -0.0063703 	 0.00211822
5.8 	 2.65371 	 0.0181743 	 0.096682 	 0.00198638 	 0.133968 	 0.00338076 	 -0.0045906 	 0.00163176
5.85 	 2.66482 	 0.0182601 	 0.0963061 	 0.0019804 	 0.133714 	 0.00330438 	 -0.00284019 	 0.00122409
5.9 	 2.67589 	 0.018345 	 0.0959355 	 0.00197354 	 0.133454 	 0.00323067 	 -0.00113459 	 0.000977229
5.95 	 2.68692 	 0.0184291 	 0.09557 	 0.00196595 	 0.133185 	 0.0031602 	 0.000511918 	 0.000987405
6 	 2.69792 	 0.0185124 	 0.0952095 	 0.00195777 	 0.132907 	 0.00309341 	 0.00208641 	 0.00121971
6.05 	 2.70888 	 0.018595 	 0.0948536 	 0.00194918 	 0.132619 	 0.0030307 	 0.00357745 	 0.00155354
6.1 	 2.71981 	 0.0186771 	 0.094502 	 0.00194034 	 0.132319 	 0.00297238 	 0.00497502 	 0.0019148
6.15 	 2.7307 	 0.0187587 	 0.0941547 	 0.00193139 	 0.132007 	 0.0029186 	 0.00627043 	 0.00227069
6.2 	 2.74156 	 0.0188398 	 0.0938112 	 0.00192247 	 0.131684 	 0.00286934 	 0.00745634 	 0.00260545
6.25 	 2.75239 	 0.0189207 	 0.0934715 	 0.0019137 	 0.131348 	 0.00282448 	 0.00852694 	 0.00291026
6.3 	 2.76319 	 0.0190014 	 0.0931354 	 0.00190518 	 0.130999 	 0.00278376 	 0.00947787 	 0.00317978
6.35 	 2.77395 	 0.019082 	 0.0928026 	 0.00189702 	 0.130637 	 0.00274694 	 0.0103061 	 0.0034108
6.4 	 2.78468 	 0.0191627 	 0.0924731 	 0.0018893 	 0.130262 	 0.00271383 	 0.0110098 	 0.00360166
6.45 	 2.79537 	 0.0192433 	 0.0921466 	 0.00188209 	 0.129872 	 0.00268438 	 0.0115881 	 0.00375178
6.5 	 2.80603 	 0.0193241 	 0.0918231 	 0.00187542 	 0.129469 	 0.0026587 	 0.0120407 	 0.00386122
6.55 	 2.81666 	 0.0194049 	 0.0915024 	 0.00186929 	 0.129052 	 0.00263707 	 0.0123685 	 0.00393034
6.6 	 2.82725 	 0.0194854 	 0.0911845 	 0.00186369 	 0.128621 	 0.00261985 	 0.0125732 	 0.00395969
6.65 	 2.83781 	 0.0195656 	 0.0908692 	 0.00185857 	 0.128177 	 0.00260748 	 0.0126575 	 0.00395011
6.7 	 2.84833 	 0.0196451 	 0.0905566 	 0.00185387 	 0.127722 	 0.00260034 	 0.0126249 	 0.00390294
6.75 	 2.85882 	 0.019724 	 0.0902465 	 0.00184954 	 0.127254 	 0.00259864 	 0.0124801 	 0.00382005
6.8 	 2.86928 	 0.0198023 	 0.0899391 	 0.00184554 	 0.126777 	 0.00260232 	 0.012229 	 0.00370372
6.85 	 2.87969 	 0.0198801 	 0.0896343 	 0.00184181 	 0.12629 	 0.00261096 	 0.0118783 	 0.00355631
6.9 	 2.89008 	 0.0199577 	 0.0893322 	 0.00183829 	 0.125796 	 0.00262377 	 0.0114353 	 0.00338002
6.95 	 2.90042 	 0.0200349 	 0.0890328 	 0.00183491 	 0.125294 	 0.00263977 	 0.010908 	 0.00317711
7 	 2.91073 	 0.0201118 	 0.0887362 	 0.00183159 	 0.124787 	 0.0026579 	 0.0103044 	 0.00295023
7.05 	 2.921 	 0.0201883 	 0.0884424 	 0.00182827 	 0.124275 	 0.0026772 	 0.00963274 	 0.00270278
7.1 	 2.93123 	 0.0202643 	 0.0881513 	 0.00182489 	 0.12376 	 0.00269688 	 0.00890162 	 0.00243888
7.15 	 2.94142 	 0.0203397 	 0.0878632 	 0.00182141 	 0.123243 	 0.00271635 	 0.00811992 	 0.00216312
7.2 	 2.95157 	 0.0204144 	 0.0875778 	 0.0018178 	 0.122727 	 0.00273519 	 0.00729681 	 0.00188027
7.25 	 2.96169 	 0.0204884 	 0.0872954 	 0.00181404 	 0.122213 	 0.00275317 	 0.00644183 	 0.00159515
7.3 	 2.97176 	 0.0205615 	 0.0870159 	 0.0018101 	 0.121701 	 0.00277016 	 0.00556479 	 0.00131312
7.35 	 2.9818 	 0.0206337 	 0.0867392 	 0.00180598 	 0.121195 	 0.00278619 	 0.00467554 	 0.00104156
7.4 	 2.99179 	 0.020705 	 0.0864653 	 0.00180168 	 0.120695 	 0.00280145 	 0.00378363 	 0.000793708
7.45 	 3.00174 	 0.0207754 	 0.0861943 	 0.00179718 	 0.120201 	 0.00281621 	 0.002898 	 0.000598415
7.5 	 3.01165 	 0.0208448 	 0.085926 	 0.00179252 	 0.119716 	 0.0028308 	 0.0020268 	 0.000512096
7.55 	 3.02151 	 0.0209132 	 0.0856606 	 0.00178769 	 0.119239 	 0.0028455 	 0.00117728 	 0.00057404
7.6 	 3.03133 	 0.0209806 	 0.0853978 	 0.0017827 	 0.118771 	 0.00286044 	 0.000355868 	 0.000735324
7.65 	 3.04111 	 0.0210466 	 0.0851377 	 0.00177757 	 0.118314 	 0.00287549 	 -0.000431729 	 0.000933129
7.7 	 3.05084 	 0.0211111 	 0.0848802 	 0.00177229 	 0.117867 	 0.00289035 	 -0.00118036 	 0.00113611
7.75 	 3.06053 	 0.021174 	 0.0846252 	 0.0017669 	 0.117431 	 0.00290454 	 -0.00188536 	 0.00133086
7.8 	 3.07017 	 0.0212351 	 0.0843726 	 0.00176142 	 0.117006 	 0.00291756 	 -0.00254257 	 0.00151146
7.85 	 3.07977 	 0.0212945 	 0.0841224 	 0.00175589 	 0.116592 	 0.002929 	 -0.0031484 	 0.00167534
7.9 	 3.08933 	 0.0213524 	 0.0838745 	 0.00175035 	 0.116189 	 0.00293854 	 -0.00369991 	 0.00182141
7.95 	 3.09884 	 0.0214088 	 0.0836289 	 0.00174486 	 0.115798 	 0.002946 	 -0.00419467 	 0.00194907
8 	 3.10831 	 0.0214639 	 0.0833853 	 0.00173946 	 0.115418 	 0.00295125 	 -0.00463071 	 0.00205774
8.05 	 3.11774 	 0.0215178 	 0.0831439 	 0.00173418 	 0.115049 	 0.00295416 	 -0.00500636 	 0.00214669
8.1 	 3.12712 	 0.0215706 	 0.0829044 	 0.00172905 	 0.114691 	 0.00295464 	 -0.00532041 	 0.00221517
8.15 	 3.13646 	 0.0216223 	 0.082667 	 0.0017241 	 0.114344 	 0.00295254 	 -0.00557232 	 0.00226255
8.2 	 3.14576 	 0.0216731 	 0.0824314 	 0.00171934 	 0.114009 	 0.00294778 	 -0.00576226 	 0.00228845
8.25 	 3.15502 	 0.0217229 	 0.0821977 	 0.00171479 	 0.113685 	 0.00294033 	 -0.00589118 	 0.00229288
8.3 	 3.16424 	 0.0217719 	 0.0819659 	 0.00171043 	 0.113372 	 0.00293024 	 -0.00596058 	 0.0022762
8.35 	 3.17342 	 0.0218199 	 0.0817359 	 0.00170626 	 0.113069 	 0.00291771 	 -0.00597242 	 0.00223905
8.4 	 3.18256 	 0.0218668 	 0.0815077 	 0.00170225 	 0.112777 	 0.00290299 	 -0.0059291 	 0.00218223
8.45 	 3.19166 	 0.0219126 	 0.0812813 	 0.00169835 	 0.112493 	 0.00288643 	 -0.00583346 	 0.00210666
8.5 	 3.20072 	 0.0219572 	 0.0810567 	 0.00169454 	 0.112218 	 0.00286836 	 -0.00568865 	 0.0020134
8.55 	 3.20975 	 0.0220005 	 0.0808338 	 0.00169078 	 0.111951 	 0.0028491 	 -0.00549805 	 0.00190371
8.6 	 3.21873 	 0.0220428 	 0.0806128 	 0.00168708 	 0.111692 	 0.0028289 	 -0.00526512 	 0.00177899
8.65 	 3.22768 	 0.0220841 	 0.0803936 	 0.00168341 	 0.111438 	 0.00280786 	 -0.0049935 	 0.00164091
8.7 	 3.23659 	 0.0221247 	 0.0801762 	 0.00167976 	 0.111191 	 0.00278599 	 -0.00468715 	 0.0014915
8.75 	 3.24546 	 0.0221646 	 0.0799606 	 0.00167612 	 0.110948 	 0.00276319 	 -0.00435054 	 0.00133335
8.8 	 3.2543 	 0.0222039 	 0.0797468 	 0.00167247 	 0.11071 	 0.00273934 	 -0.00398856 	 0.00116972
8.85 	 3.2631 	 0.0222424 	 0.0795348 	 0.00166876 	 0.110475 	 0.0027144 	 -0.00360633 	 0.00100454
8.9 	 3.27187 	 0.0222803 	 0.0793244 	 0.00166498 	 0.110243 	 0.00268847 	 -0.0032089 	 0.000842621
8.95 	 3.2806 	 0.0223175 	 0.0791159 	 0.0016611 	 0.110013 	 0.00266185 	 -0.00280105 	 0.0006904
9 	 3.2893 	 0.0223541 	 0.0789091 	 0.00165713 	 0.109785 	 0.00263496 	 -0.0023873 	 0.000558017
9.05 	 3.29797 	 0.02239 	 0.078704 	 0.00165306 	 0.109559 	 0.0026083 	 -0.00197192 	 0.000462741
9.1 	 3.3066 	 0.0224252 	 0.0785007 	 0.00164888 	 0.109334 	 0.00258241 	 -0.00155887 	 0.000427914
9.15 	 3.3152 	 0.0224597 	 0.0782991 	 0.00164462 	 0.10911 	 0.00255775 	 -0.00115166 	 0.000463623
9.2 	 3.32376 	 0.0224934 	 0.0780991 	 0.00164028 	 0.108887 	 0.00253471 	 -0.000753374 	 0.000551662
9.25 	 3.3323 	 0.0225266 	 0.0779008 	 0.00163589 	 0.108663 	 0.00251353 	 -0.000366667 	 0.000666216
9.3 	 3.3408 	 0.0225592 	 0.0777042 	 0.00163147 	 0.10844 	 0.00249436 	 5.98439e-06 	 0.00079014
9.35 	 3.34927 	 0.0225913 	 0.077509 	 0.00162705 	 0.108216 	 0.00247721 	 0.000362164 	 0.000914181
9.4 	 3.35771 	 0.0226232 	 0.0773155 	 0.00162264 	 0.107992 	 0.00246207 	 0.000699468 	 0.00103334
9.45 	 3.36613 	 0.0226547 	 0.0771234 	 0.00161825 	 0.107769 	 0.00244887 	 0.00101559 	 0.00114463
9.5 	 3.37451 	 0.0226859 	 0.0769328 	 0.00161388 	 0.107544 	 0.00243752 	 0.00130841 	 0.00124593
9.55 	 3.38286 	 0.0227167 	 0.0767437 	 0.00160953 	 0.107319 	 0.00242786 	 0.00157612 	 0.00133564
9.6 	 3.39118 	 0.0227471 	 0.0765561 	 0.00160519 	 0.107092 	 0.00241969 	 0.00181726 	 0.00141258
9.65 	 3.39948 	 0.022777 	 0.0763699 	 0.00160088 	 0.106864 	 0.00241272 	 0.0020307 	 0.00147609
9.7 	 3.40774 	 0.0228063 	 0.0761851 	 0.0015966 	 0.106634 	 0.00240667 	 0.0022157 	 0.00152596
9.75 	 3.41597 	 0.022835 	 0.0760017 	 0.00159235 	 0.106402 	 0.00240128 	 0.00237181 	 0.00156225
9.8 	 3.42417 	 0.0228631 	 0.0758197 	 0.00158813 	 0.106167 	 0.00239636 	 0.00249891 	 0.00158509
9.85 	 3.43235 	 0.0228907 	 0.075639 	 0.00158396 	 0.105931 	 0.0023918 	 0.00259708 	 0.00159456
9.9 	 3.4405 	 0.0229176 	 0.0754596 	 0.00157982 	 0.105692 	 0.00238754 	 0.00266651 	 0.00159065
9.95 	 3.44862 	 0.0229439 	 0.0752815 	 0.00157571 	 0.105451 	 0.00238359 	 0.00270742 	 0.00157338
10 	 3.45671 	 0.0229697 	 0.0751046 	 0.00157163 	 0.105209 	 0.00238001 	 0.00272009 	 0.0015429
10.05 	 3.46477 	 0.0229951 	 0.074929 	 0.00156759 	 0.104966 	 0.00237698 	 0.00270489 	 0.00149952
10.1 	 3.47281 	 0.0230203 	 0.0747546 	 0.00156358 	 0.104721 	 0.00237471 	 0.00266239 	 0.00144378
10.15 	 3.48082 	 0.0230454 	 0.0745814 	 0.00155961 	 0.104475 	 0.00237345 	 0.00259352 	 0.0013764
10.2 	 3.4888 	 0.0230706 	 0.0744095 	 0.00155569 	 0.104229 	 0.00237338 	 0.00249973 	 0.00129829
10.25 	 3.49675 	 0.0230959 	 0.0742387 	 0.00155181 	 0.103982 	 0.00237457 	 0.00238302 	 0.00121066
10.3 	 3.50468 	 0.0231212 	 0.0740692 	 0.00154794 	 0.103736 	 0.00237699 	 0.00224586 	 0.001115
10.35 	 3.51258 	 0.0231465 	 0.0739009 	 0.00154406 	 0.103489 	 0.00238054 	 0.00209093 	 0.00101305
10.4 	 3.52045 	 0.0231714 	 0.0737338 	 0.00154016 	 0.103244 	 0.00238513 	 0.00192082 	 0.000906744
