2.9 	 1.72145 	 0.0122827 	 0.267845 	 0.00519641 	 0.361184 	 0.00861691 	 1 	 1.81336e-15
2.95 	 1.7384 	 0.01237 	 0.26587 	 0.00514734 	 0.359446 	 0.00856949 	 1 	 1.2979e-15
3 	 1.75512 	 0.0124565 	 0.26395 	 0.00510032 	 0.35771 	 0.00852802 	 1 	 2.04414e-15
3.05 	 1.77163 	 0.0125426 	 0.262082 	 0.00505551 	 0.355973 	 0.0084912 	 1 	 1.25061e-15
3.1 	 1.78793 	 0.0126291 	 0.260263 	 0.00501313 	 0.354233 	 0.00845752 	 1 	 1.64589e-15
3.15 	 1.80404 	 0.0127165 	 0.258487 	 0.00497339 	 0.352489 	 0.00842554 	 1 	 1.96174e-15
3.2 	 1.81995 	 0.0128053 	 0.256754 	 0.0049364 	 0.350741 	 0.00839413 	 1 	 1.5499e-15
3.25 	 1.83568 	 0.0128959 	 0.25506 	 0.00490214 	 0.348989 	 0.00836252 	 1 	 1.33021e-15
3.3 	 1.85125 	 0.0129885 	 0.253402 	 0.00487036 	 0.347233 	 0.00833022 	 1 	 1.67517e-15
3.35 	 1.86665 	 0.0130826 	 0.251779 	 0.00484057 	 0.345471 	 0.00829678 	 1 	 1.29896e-15
3.4 	 1.88189 	 0.0131779 	 0.250188 	 0.00481214 	 0.343704 	 0.00826169 	 1 	 1.71915e-15
3.45 	 1.89699 	 0.0132734 	 0.248628 	 0.00478439 	 0.34193 	 0.00822437 	 1 	 1.22851e-15
3.5 	 1.91196 	 0.0133687 	 0.247096 	 0.0047568 	 0.340149 	 0.00818438 	 1 	 1.49182e-15
3.55 	 1.92679 	 0.0134635 	 0.245593 	 0.00472909 	 0.33836 	 0.0081416 	 1 	 2.11202e-15
3.6 	 1.94149 	 0.0135578 	 0.244116 	 0.00470125 	 0.336564 	 0.00809637 	 1 	 1.94562e-15
3.65 	 1.95607 	 0.0136521 	 0.242664 	 0.00467353 	 0.334762 	 0.00804948 	 1 	 1.44376e-15
3.7 	 1.97054 	 0.0137469 	 0.241238 	 0.00464629 	 0.332956 	 0.00800185 	 1 	 1.09782e-15
3.75 	 1.98488 	 0.013843 	 0.239836 	 0.00461994 	 0.331149 	 0.00795431 	 1 	 1.09407e-15
3.8 	 1.99912 	 0.0139411 	 0.238458 	 0.00459478 	 0.329344 	 0.00790732 	 1 	 1.17437e-15
3.85 	 2.01325 	 0.0140417 	 0.237103 	 0.00457099 	 0.327545 	 0.00786095 	 1 	 1.80276e-15
3.9 	 2.02727 	 0.0141449 	 0.235771 	 0.0045486 	 0.325756 	 0.00781496 	 1 	 1.51685e-15
3.95 	 2.04119 	 0.0142505 	 0.234462 	 0.00452752 	 0.32398 	 0.00776906 	 1 	 2.21087e-15
4 	 2.05502 	 0.0143582 	 0.233173 	 0.00450765 	 0.32222 	 0.00772308 	 1 	 1.03555e-15
4.05 	 2.06875 	 0.0144676 	 0.231906 	 0.00448881 	 0.32048 	 0.00767705 	 1 	 1.37077e-15
4.1 	 2.08239 	 0.0145783 	 0.230659 	 0.00447091 	 0.318762 	 0.0076312 	 1 	 1.13402e-15
4.15 	 2.09594 	 0.0146897 	 0.229432 	 0.00445378 	 0.317067 	 0.00758575 	 1 	 1.94773e-15
4.2 	 2.10941 	 0.0148018 	 0.228225 	 0.00443735 	 0.315398 	 0.00754089 	 1 	 1.75229e-15
4.25 	 2.1228 	 0.0149142 	 0.227036 	 0.00442152 	 0.313755 	 0.00749662 	 1 	 1.32298e-15
4.3 	 2.13611 	 0.0150266 	 0.225866 	 0.00440618 	 0.312139 	 0.00745274 	 1 	 2.09803e-15
4.35 	 2.14934 	 0.0151391 	 0.224714 	 0.00439127 	 0.310549 	 0.00740895 	 1 	 1.79438e-15
4.4 	 2.1625 	 0.0152513 	 0.223579 	 0.00437666 	 0.308984 	 0.00736487 	 1 	 1.79362e-15
4.45 	 2.17558 	 0.0153631 	 0.22246 	 0.00436223 	 0.307445 	 0.00732014 	 1 	 1.91082e-15
4.5 	 2.1886 	 0.0154742 	 0.221358 	 0.00434783 	 0.305931 	 0.00727459 	 1 	 9.79125e-16
4.55 	 2.20155 	 0.0155843 	 0.220272 	 0.00433336 	 0.304443 	 0.00722832 	 1 	 1.70676e-15
4.6 	 2.21442 	 0.0156931 	 0.219202 	 0.00431873 	 0.302979 	 0.00718178 	 1 	 1.3837e-15
4.65 	 2.22723 	 0.0158007 	 0.218147 	 0.00430398 	 0.301541 	 0.00713564 	 1 	 9.62193e-16
4.7 	 2.23997 	 0.0159071 	 0.217108 	 0.00428918 	 0.300128 	 0.00709069 	 1 	 1.76359e-15
4.75 	 2.25264 	 0.0160125 	 0.216083 	 0.00427443 	 0.29874 	 0.00704757 	 1 	 1.97149e-15
4.8 	 2.26526 	 0.0161171 	 0.215073 	 0.00425984 	 0.297378 	 0.00700666 	 1 	 1.64922e-15
4.85 	 2.2778 	 0.0162212 	 0.214078 	 0.00424551 	 0.296042 	 0.00696808 	 1 	 1.6029e-15
4.9 	 2.29029 	 0.016325 	 0.213097 	 0.00423149 	 0.294732 	 0.00693174 	 1 	 1.69589e-15
4.95 	 2.30271 	 0.0164287 	 0.21213 	 0.00421776 	 0.293448 	 0.00689747 	 1 	 2.88895e-15
5 	 2.31507 	 0.0165324 	 0.211177 	 0.00420429 	 0.292191 	 0.00686521 	 1 	 1.99154e-15
5.05 	 2.32737 	 0.016636 	 0.210236 	 0.00419107 	 0.290958 	 0.00683502 	 1 	 1.37127e-15
5.1 	 2.33962 	 0.0167395 	 0.209309 	 0.00417806 	 0.289749 	 0.00680707 	 1 	 2.39207e-15
5.15 	 2.3518 	 0.0168424 	 0.208394 	 0.00416522 	 0.288563 	 0.00678159 	 1 	 1.67395e-15
5.2 	 2.36392 	 0.0169447 	 0.207491 	 0.00415253 	 0.287398 	 0.00675873 	 1 	 1.52989e-15
5.25 	 2.37599 	 0.0170463 	 0.2066 	 0.00413994 	 0.286253 	 0.00673849 	 1 	 1.46308e-15
5.3 	 2.388 	 0.0171472 	 0.20572 	 0.00412743 	 0.285126 	 0.00672059 	 1 	 2.2617e-15
5.35 	 2.39996 	 0.0172471 	 0.204851 	 0.00411492 	 0.284016 	 0.00670446 	 1 	 2.52086e-15
5.4 	 2.41186 	 0.0173461 	 0.203992 	 0.0041024 	 0.282921 	 0.00668931 	 1 	 2.03575e-15
5.45 	 2.42371 	 0.0174443 	 0.203145 	 0.00408984 	 0.28184 	 0.00667428 	 1 	 6.45247e-16
5.5 	 2.43551 	 0.0175415 	 0.202307 	 0.00407723 	 0.280771 	 0.00665863 	 1 	 1.61354e-15
5.55 	 2.44726 	 0.0176379 	 0.20148 	 0.00406462 	 0.279714 	 0.00664185 	 1 	 2.45507e-15
5.6 	 2.45895 	 0.0177335 	 0.200662 	 0.00405205 	 0.278669 	 0.00662366 	 1 	 2.30756e-15
5.65 	 2.47059 	 0.0178286 	 0.199855 	 0.00403956 	 0.277634 	 0.00660396 	 1 	 1.92936e-15
5.7 	 2.48218 	 0.0179231 	 0.199058 	 0.00402716 	 0.276609 	 0.00658275 	 1 	 2.03776e-15
5.75 	 2.49372 	 0.0180171 	 0.19827 	 0.00401484 	 0.275594 	 0.00656009 	 1 	 1.91261e-15
5.8 	 2.5052 	 0.0181104 	 0.197492 	 0.00400259 	 0.274589 	 0.00653603 	 1 	 1.2942e-15
5.85 	 2.51664 	 0.0182029 	 0.196723 	 0.00399037 	 0.273593 	 0.00651065 	 1 	 2.25472e-15
5.9 	 2.52802 	 0.0182947 	 0.195963 	 0.00397818 	 0.272607 	 0.00648403 	 1 	 1.41405e-15
5.95 	 2.53936 	 0.0183857 	 0.195211 	 0.00396603 	 0.271631 	 0.00645626 	 1 	 1.34098e-15
6 	 2.55065 	 0.0184758 	 0.194468 	 0.00395394 	 0.270664 	 0.00642749 	 1 	 1.0033e-15
6.05 	 2.56189 	 0.0185651 	 0.193733 	 0.00394192 	 0.269705 	 0.00639798 	 1 	 1.94386e-15
6.1 	 2.57309 	 0.0186535 	 0.193005 	 0.00393001 	 0.268754 	 0.00636811 	 1 	 2.42335e-15
6.15 	 2.58423 	 0.018741 	 0.192285 	 0.00391822 	 0.267811 	 0.00633844 	 1 	 1.77828e-15
6.2 	 2.59534 	 0.0188276 	 0.191572 	 0.00390657 	 0.266876 	 0.00630964 	 1 	 1.93255e-15
6.25 	 2.60639 	 0.0189131 	 0.190868 	 0.00389506 	 0.265947 	 0.0062824 	 1 	 1.5164e-15
6.3 	 2.6174 	 0.0189977 	 0.19017 	 0.00388368 	 0.265027 	 0.00625735 	 1 	 2.01444e-15
6.35 	 2.62836 	 0.0190813 	 0.18948 	 0.00387244 	 0.264115 	 0.00623485 	 1 	 2.17023e-15
6.4 	 2.63928 	 0.0191639 	 0.188798 	 0.0038613 	 0.263212 	 0.00621495 	 1 	 2.71822e-15
6.45 	 2.65014 	 0.0192458 	 0.188123 	 0.00385026 	 0.262319 	 0.00619743 	 1 	 1.86548e-15
6.5 	 2.66096 	 0.0193267 	 0.187455 	 0.0038393 	 0.261435 	 0.00618186 	 1 	 1.82953e-15
6.55 	 2.67173 	 0.0194067 	 0.186794 	 0.00382839 	 0.26056 	 0.00616768 	 1 	 2.17023e-15
6.6 	 2.68246 	 0.0194859 	 0.186139 	 0.00381753 	 0.259694 	 0.00615432 	 1 	 1.57532e-15
6.65 	 2.69314 	 0.0195643 	 0.185491 	 0.00380676 	 0.258836 	 0.00614117 	 1 	 1.39749e-15
6.7 	 2.70377 	 0.0196421 	 0.18485 	 0.00379606 	 0.257984 	 0.00612764 	 1 	 1.12432e-15
6.75 	 2.71436 	 0.0197195 	 0.184215 	 0.00378549 	 0.257138 	 0.00611317 	 1 	 1.94562e-15
6.8 	 2.7249 	 0.0197965 	 0.183587 	 0.00377504 	 0.256297 	 0.00609742 	 1 	 1.57271e-15
6.85 	 2.7354 	 0.019873 	 0.182964 	 0.00376471 	 0.255459 	 0.00608023 	 1 	 1.22684e-15
6.9 	 2.74586 	 0.0199488 	 0.182348 	 0.00375449 	 0.254625 	 0.00606178 	 1 	 1.47055e-15
6.95 	 2.75626 	 0.0200237 	 0.181738 	 0.00374435 	 0.253795 	 0.00604242 	 1 	 1.29261e-15
7 	 2.76663 	 0.0200975 	 0.181133 	 0.00373426 	 0.252968 	 0.00602257 	 1 	 2.50341e-15
7.05 	 2.77695 	 0.02017 	 0.180535 	 0.0037242 	 0.252147 	 0.00600261 	 1 	 1.60247e-15
7.1 	 2.78723 	 0.0202415 	 0.179942 	 0.00371419 	 0.251331 	 0.00598279 	 1 	 1.70796e-15
7.15 	 2.79746 	 0.0203119 	 0.179355 	 0.0037042 	 0.250522 	 0.00596328 	 1 	 2.46092e-15
7.2 	 2.80765 	 0.0203814 	 0.178773 	 0.00369425 	 0.249719 	 0.00594418 	 1 	 2.61394e-15
7.25 	 2.8178 	 0.02045 	 0.178197 	 0.00368431 	 0.248923 	 0.00592562 	 1 	 2.47977e-15
7.3 	 2.82791 	 0.0205176 	 0.177627 	 0.00367439 	 0.248136 	 0.00590783 	 1 	 1.32091e-15
7.35 	 2.83798 	 0.0205843 	 0.177062 	 0.00366454 	 0.247357 	 0.00589109 	 1 	 1.22181e-15
7.4 	 2.848 	 0.0206502 	 0.176503 	 0.0036548 	 0.246586 	 0.00587575 	 1 	 2.53629e-15
7.45 	 2.85798 	 0.0207154 	 0.175948 	 0.00364522 	 0.245823 	 0.00586205 	 1 	 1.67026e-15
7.5 	 2.86792 	 0.02078 	 0.1754 	 0.00363586 	 0.245069 	 0.00585006 	 1 	 1.24402e-15
7.55 	 2.87783 	 0.020844 	 0.174856 	 0.00362671 	 0.244324 	 0.00583954 	 1 	 1.51956e-15
7.6 	 2.88769 	 0.0209075 	 0.174317 	 0.00361774 	 0.243586 	 0.00582997 	 1 	 2.05982e-15
7.65 	 2.89751 	 0.0209702 	 0.173784 	 0.00360888 	 0.242857 	 0.00582065 	 1 	 1.40531e-15
7.7 	 2.9073 	 0.0210322 	 0.173255 	 0.00360009 	 0.242135 	 0.00581087 	 1 	 1.34098e-15
7.75 	 2.91704 	 0.0210932 	 0.172731 	 0.0035913 	 0.241422 	 0.00580006 	 1 	 1.60887e-15
7.8 	 2.92675 	 0.0211532 	 0.172212 	 0.00358248 	 0.240717 	 0.00578782 	 1 	 1.93149e-15
7.85 	 2.93642 	 0.0212125 	 0.171697 	 0.00357364 	 0.24002 	 0.00577403 	 1 	 2.77728e-15
7.9 	 2.94605 	 0.021271 	 0.171187 	 0.00356479 	 0.23933 	 0.00575879 	 1 	 2.29983e-15
7.95 	 2.95564 	 0.0213289 	 0.170681 	 0.00355599 	 0.238648 	 0.00574242 	 1 	 2.30459e-15
8 	 2.96519 	 0.0213863 	 0.17018 	 0.00354729 	 0.237972 	 0.00572537 	 1 	 2.15535e-15
8.05 	 2.9747 	 0.0214432 	 0.169683 	 0.00353873 	 0.237303 	 0.00570815 	 1 	 1.28091e-15
8.1 	 2.98418 	 0.0214997 	 0.16919 	 0.0035303 	 0.23664 	 0.00569119 	 1 	 2.09607e-15
8.15 	 2.99362 	 0.0215556 	 0.168702 	 0.00352197 	 0.235982 	 0.00567486 	 1 	 1.95755e-15
8.2 	 3.00303 	 0.021611 	 0.168218 	 0.0035137 	 0.235329 	 0.00565942 	 1 	 2.43435e-15
8.25 	 3.0124 	 0.0216658 	 0.167738 	 0.00350549 	 0.234681 	 0.00564501 	 1 	 1.30159e-15
8.3 	 3.02174 	 0.0217203 	 0.167261 	 0.00349733 	 0.234037 	 0.00563167 	 1 	 2.56021e-15
8.35 	 3.03105 	 0.0217744 	 0.166789 	 0.00348925 	 0.233398 	 0.00561929 	 1 	 1.62116e-15
8.4 	 3.04031 	 0.0218285 	 0.16632 	 0.00348129 	 0.232763 	 0.00560767 	 1 	 1.81827e-15
8.45 	 3.04955 	 0.0218824 	 0.165856 	 0.00347345 	 0.232133 	 0.00559659 	 1 	 2.24193e-15
8.5 	 3.05874 	 0.021936 	 0.165395 	 0.00346571 	 0.231508 	 0.00558587 	 1 	 2.02123e-15
8.55 	 3.0679 	 0.0219891 	 0.164939 	 0.00345803 	 0.230888 	 0.00557539 	 1 	 1.42851e-15
8.6 	 3.07703 	 0.0220414 	 0.164486 	 0.00345036 	 0.230274 	 0.00556509 	 1 	 2.17275e-15
8.65 	 3.08611 	 0.022093 	 0.164037 	 0.00344267 	 0.229665 	 0.00555496 	 1 	 1.38617e-15
8.7 	 3.09516 	 0.0221436 	 0.163592 	 0.00343494 	 0.229062 	 0.00554498 	 1 	 2.03373e-15
8.75 	 3.10418 	 0.0221932 	 0.163151 	 0.00342716 	 0.228466 	 0.00553515 	 1 	 3.05463e-15
8.8 	 3.11315 	 0.0222419 	 0.162714 	 0.00341932 	 0.227875 	 0.00552547 	 1 	 1.74564e-15
8.85 	 3.1221 	 0.0222896 	 0.16228 	 0.00341142 	 0.22729 	 0.00551599 	 1 	 1.92118e-15
8.9 	 3.131 	 0.0223363 	 0.161849 	 0.00340349 	 0.226711 	 0.00550683 	 1 	 1.52316e-15
8.95 	 3.13988 	 0.022382 	 0.161422 	 0.00339553 	 0.226136 	 0.00549816 	 1 	 1.34811e-15
9 	 3.14871 	 0.0224269 	 0.160999 	 0.00338758 	 0.225567 	 0.00549021 	 1 	 2.49656e-15
9.05 	 3.15752 	 0.0224711 	 0.160579 	 0.00337967 	 0.225003 	 0.00548312 	 1 	 1.23851e-15
9.1 	 3.16629 	 0.0225147 	 0.160162 	 0.00337183 	 0.224442 	 0.00547694 	 1 	 1.56835e-15
9.15 	 3.17502 	 0.0225577 	 0.159749 	 0.00336409 	 0.223885 	 0.00547152 	 1 	 1.67395e-15
9.2 	 3.18372 	 0.0226003 	 0.15934 	 0.00335647 	 0.223331 	 0.00546657 	 1 	 1.76747e-15
9.25 	 3.19239 	 0.0226425 	 0.158933 	 0.00334895 	 0.222781 	 0.00546162 	 1 	 2.15757e-15
9.3 	 3.20102 	 0.0226841 	 0.15853 	 0.00334149 	 0.222234 	 0.00545621 	 1 	 2.35077e-15
9.35 	 3.20962 	 0.0227251 	 0.15813 	 0.00333405 	 0.22169 	 0.0054499 	 1 	 2.75873e-15
9.4 	 3.21819 	 0.0227655 	 0.157733 	 0.00332659 	 0.221149 	 0.00544243 	 1 	 2.12753e-15
9.45 	 3.22673 	 0.0228051 	 0.157339 	 0.00331908 	 0.220611 	 0.00543367 	 1 	 1.69428e-15
9.5 	 3.23523 	 0.0228439 	 0.156948 	 0.00331149 	 0.220076 	 0.00542367 	 1 	 1.64381e-15
9.55 	 3.2437 	 0.0228819 	 0.156561 	 0.0033038 	 0.219544 	 0.00541263 	 1 	 1.84444e-15
9.6 	 3.25213 	 0.022919 	 0.156176 	 0.00329602 	 0.219014 	 0.00540085 	 1 	 1.84704e-15
9.65 	 3.26054 	 0.0229553 	 0.155794 	 0.00328815 	 0.218487 	 0.00538874 	 1 	 2.65836e-15
9.7 	 3.26891 	 0.0229909 	 0.155415 	 0.00328023 	 0.217964 	 0.00537671 	 1 	 3.26233e-15
9.75 	 3.27725 	 0.0230259 	 0.155038 	 0.00327227 	 0.217444 	 0.00536516 	 1 	 1.27017e-15
9.8 	 3.28556 	 0.0230606 	 0.154665 	 0.00326433 	 0.216929 	 0.00535436 	 1 	 1.83215e-15
9.85 	 3.29384 	 0.023095 	 0.154295 	 0.00325643 	 0.216417 	 0.00534443 	 1 	 2.20124e-15
9.9 	 3.30208 	 0.0231292 	 0.153927 	 0.00324861 	 0.215911 	 0.0053353 	 1 	 1.20885e-15
9.95 	 3.3103 	 0.0231632 	 0.153563 	 0.00324089 	 0.215409 	 0.00532678 	 1 	 1.55519e-15
10 	 3.31848 	 0.0231968 	 0.153201 	 0.00323325 	 0.214912 	 0.00531859 	 1 	 2.62074e-15
10.05 	 3.32663 	 0.0232299 	 0.152842 	 0.00322569 	 0.214421 	 0.00531041 	 1 	 2.68093e-15
10.1 	 3.33475 	 0.0232622 	 0.152485 	 0.00321816 	 0.213934 	 0.00530199 	 1 	 1.48492e-15
10.15 	 3.34284 	 0.0232938 	 0.152131 	 0.00321061 	 0.213452 	 0.00529307 	 1 	 2.31615e-15
10.2 	 3.35091 	 0.0233244 	 0.15178 	 0.00320302 	 0.212974 	 0.00528347 	 1 	 1.76126e-15
10.25 	 3.35894 	 0.0233542 	 0.151431 	 0.00319537 	 0.212501 	 0.00527303 	 1 	 1.61439e-15
10.3 	 3.36694 	 0.0233832 	 0.151084 	 0.00318765 	 0.212031 	 0.00526168 	 1 	 2.68578e-15
10.35 	 3.37492 	 0.0234115 	 0.15074 	 0.00317987 	 0.211564 	 0.00524944 	 1 	 1.54193e-15
10.4 	 3.38286 	 0.0234391 	 0.150398 	 0.00317208 	 0.2111 	 0.00523642 	 1 	 2.00422e-15
10.45 	 3.39078 	 0.023466 	 0.150058 	 0.0031643 	 0.210639 	 0.0052228 	 1 	 2.41514e-15
10.5 	 3.39867 	 0.0234924 	 0.149721 	 0.00315654 	 0.210179 	 0.00520876 	 1 	 2.79081e-15
10.55 	 3.40654 	 0.0235181 	 0.149386 	 0.00314881 	 0.209722 	 0.00519444 	 1 	 2.10292e-15
10.6 	 3.41437 	 0.0235431 	 0.149053 	 0.00314109 	 0.209267 	 0.00517998 	 1 	 1.21337e-15
10.65 	 3.42217 	 0.0235672 	 0.148723 	 0.00313334 	 0.208815 	 0.00516554 	 1 	 1.25444e-15
10.7 	 3.42995 	 0.0235906 	 0.148395 	 0.00312553 	 0.208366 	 0.00515126 	 1 	 1.3105e-15
10.75 	 3.43769 	 0.023613 	 0.148069 	 0.00311765 	 0.20792 	 0.00513723 	 1 	 2.59422e-15
10.8 	 3.44541 	 0.0236347 	 0.147746 	 0.00310972 	 0.207477 	 0.00512342 	 1 	 1.19975e-15
10.85 	 3.45309 	 0.0236557 	 0.147425 	 0.00310177 	 0.207036 	 0.00510962 	 1 	 1.67517e-15
