5.95 	 2.65331 	 0.018091 	 0.0969714 	 0.00198039 	 0.134695 	 0.00289092 	 -0.0138816 	 0.00472815
6 	 2.66415 	 0.0181782 	 0.0965999 	 0.00197315 	 0.134302 	 0.0028336 	 -0.0126368 	 0.00481262
6.05 	 2.67496 	 0.0182651 	 0.096233 	 0.00196588 	 0.133911 	 0.00277884 	 -0.0114149 	 0.00491825
6.1 	 2.68573 	 0.0183515 	 0.0958705 	 0.00195861 	 0.133523 	 0.00272648 	 -0.0102176 	 0.00503997
6.15 	 2.69645 	 0.0184376 	 0.0955123 	 0.00195137 	 0.133137 	 0.00267644 	 -0.0090464 	 0.00517319
6.2 	 2.70715 	 0.0185231 	 0.0951584 	 0.00194417 	 0.132753 	 0.00262872 	 -0.00790316 	 0.00531391
6.25 	 2.7178 	 0.018608 	 0.0948085 	 0.00193703 	 0.13237 	 0.00258339 	 -0.00678978 	 0.00545861
6.3 	 2.72842 	 0.0186922 	 0.0944626 	 0.00192995 	 0.131989 	 0.00254059 	 -0.0057084 	 0.00560418
6.35 	 2.739 	 0.0187757 	 0.0941206 	 0.00192295 	 0.131608 	 0.00250048 	 -0.00466109 	 0.00574764
6.4 	 2.74954 	 0.0188585 	 0.0937823 	 0.00191604 	 0.131228 	 0.00246318 	 -0.00364963 	 0.00588616
6.45 	 2.76004 	 0.0189404 	 0.0934477 	 0.00190924 	 0.130849 	 0.00242879 	 -0.00267547 	 0.00601705
6.5 	 2.7705 	 0.0190214 	 0.0931167 	 0.00190256 	 0.130472 	 0.00239733 	 -0.00173977 	 0.00613792
6.55 	 2.78092 	 0.0191018 	 0.0927892 	 0.00189602 	 0.130095 	 0.0023688 	 -0.000843497 	 0.0062469
6.6 	 2.79131 	 0.0191814 	 0.0924651 	 0.00188965 	 0.129719 	 0.00234309 	 1.25732e-05 	 0.00634278
6.65 	 2.80166 	 0.0192603 	 0.0921444 	 0.00188344 	 0.129344 	 0.00232007 	 0.000827846 	 0.006425
6.7 	 2.81196 	 0.0193386 	 0.0918269 	 0.00187742 	 0.128968 	 0.00229955 	 0.00160192 	 0.00649353
6.75 	 2.82223 	 0.0194162 	 0.0915126 	 0.00187159 	 0.128592 	 0.00228137 	 0.00233457 	 0.00654865
6.8 	 2.83246 	 0.0194931 	 0.0912014 	 0.00186596 	 0.128215 	 0.00226545 	 0.00302584 	 0.00659061
6.85 	 2.84265 	 0.0195694 	 0.0908933 	 0.00186053 	 0.127838 	 0.00225181 	 0.00367597 	 0.00661957
6.9 	 2.85281 	 0.019645 	 0.0905882 	 0.00185529 	 0.12746 	 0.00224057 	 0.00428546 	 0.00663559
6.95 	 2.86292 	 0.0197197 	 0.090286 	 0.00185021 	 0.127082 	 0.00223184 	 0.00485487 	 0.0066388
7 	 2.87299 	 0.0197937 	 0.0899867 	 0.00184528 	 0.126704 	 0.00222571 	 0.0053848 	 0.00662942
7.05 	 2.88303 	 0.0198668 	 0.0896901 	 0.00184048 	 0.126326 	 0.0022221 	 0.0058757 	 0.00660788
7.1 	 2.89303 	 0.0199392 	 0.0893963 	 0.0018358 	 0.125949 	 0.00222086 	 0.00632788 	 0.00657471
7.15 	 2.90299 	 0.0200107 	 0.0891052 	 0.00183124 	 0.125571 	 0.00222166 	 0.00674172 	 0.00653053
7.2 	 2.91291 	 0.0200815 	 0.0888166 	 0.00182681 	 0.125194 	 0.00222413 	 0.00711772 	 0.00647589
7.25 	 2.9228 	 0.0201517 	 0.0885307 	 0.0018225 	 0.124817 	 0.00222784 	 0.00745664 	 0.00641115
7.3 	 2.93265 	 0.0202212 	 0.0882473 	 0.0018183 	 0.12444 	 0.00223238 	 0.00775936 	 0.00633661
7.35 	 2.94247 	 0.0202902 	 0.0879665 	 0.00181424 	 0.124064 	 0.00223744 	 0.00802673 	 0.00625262
7.4 	 2.95225 	 0.0203586 	 0.0876882 	 0.00181031 	 0.123688 	 0.00224285 	 0.00825935 	 0.0061597
7.45 	 2.96199 	 0.0204264 	 0.0874126 	 0.00180653 	 0.123312 	 0.00224856 	 0.00845764 	 0.00605857
7.5 	 2.97169 	 0.0204934 	 0.0871394 	 0.00180287 	 0.122938 	 0.00225465 	 0.00862201 	 0.00594988
7.55 	 2.98135 	 0.0205597 	 0.0868689 	 0.00179932 	 0.122564 	 0.00226127 	 0.00875307 	 0.00583412
7.6 	 2.99098 	 0.0206252 	 0.0866007 	 0.00179585 	 0.12219 	 0.00226856 	 0.00885179 	 0.00571145
7.65 	 3.00057 	 0.0206898 	 0.0863351 	 0.00179243 	 0.121818 	 0.00227667 	 0.00891949 	 0.00558173
7.7 	 3.01013 	 0.0207535 	 0.0860717 	 0.00178905 	 0.121447 	 0.0022857 	 0.00895772 	 0.0054446
7.75 	 3.01965 	 0.0208165 	 0.0858108 	 0.0017857 	 0.121077 	 0.00229571 	 0.00896804 	 0.00529967
7.8 	 3.02914 	 0.0208788 	 0.085552 	 0.00178238 	 0.120709 	 0.00230673 	 0.00895202 	 0.00514664
7.85 	 3.03859 	 0.0209407 	 0.0852956 	 0.00177912 	 0.120343 	 0.00231874 	 0.00891113 	 0.0049855
7.9 	 3.04801 	 0.0210025 	 0.0850413 	 0.00177592 	 0.11998 	 0.00233167 	 0.0088468 	 0.00481649
7.95 	 3.0574 	 0.0210642 	 0.0847893 	 0.00177279 	 0.119618 	 0.00234539 	 0.00876032 	 0.00464022
8 	 3.06675 	 0.021126 	 0.0845393 	 0.00176972 	 0.119258 	 0.00235975 	 0.00865283 	 0.0044576
8.05 	 3.07607 	 0.0211876 	 0.0842915 	 0.00176669 	 0.1189 	 0.00237462 	 0.00852515 	 0.00426983
8.1 	 3.08536 	 0.0212491 	 0.0840458 	 0.00176365 	 0.118544 	 0.00238985 	 0.00837778 	 0.00407828
8.15 	 3.09461 	 0.0213102 	 0.0838021 	 0.00176058 	 0.118189 	 0.0024053 	 0.00821108 	 0.00388442
8.2 	 3.10383 	 0.0213706 	 0.0835604 	 0.00175744 	 0.117835 	 0.00242077 	 0.0080254 	 0.00368954
8.25 	 3.11302 	 0.02143 	 0.0833209 	 0.0017542 	 0.117482 	 0.00243607 	 0.00782146 	 0.0034947
8.3 	 3.12217 	 0.0214884 	 0.0830833 	 0.00175083 	 0.117131 	 0.002451 	 0.00760046 	 0.00330058
8.35 	 3.13129 	 0.0215455 	 0.0828479 	 0.00174733 	 0.116781 	 0.00246549 	 0.00736419 	 0.00310749
8.4 	 3.14038 	 0.0216014 	 0.0826145 	 0.00174369 	 0.116432 	 0.00247956 	 0.00711468 	 0.00291562
8.45 	 3.14944 	 0.021656 	 0.0823831 	 0.00173991 	 0.116084 	 0.00249335 	 0.006854 	 0.00272518
8.5 	 3.15846 	 0.0217094 	 0.0821538 	 0.00173602 	 0.115738 	 0.00250702 	 0.00658394 	 0.00253662
8.55 	 3.16745 	 0.0217616 	 0.0819265 	 0.00173202 	 0.115393 	 0.00252071 	 0.00630594 	 0.00235065
8.6 	 3.1764 	 0.0218127 	 0.0817013 	 0.00172794 	 0.11505 	 0.00253449 	 0.00602114 	 0.00216816
8.65 	 3.18532 	 0.0218628 	 0.081478 	 0.00172379 	 0.114708 	 0.0025484 	 0.00573048 	 0.00199002
8.7 	 3.19421 	 0.021912 	 0.0812567 	 0.00171959 	 0.114369 	 0.00256247 	 0.0054348 	 0.00181706
8.75 	 3.20306 	 0.0219603 	 0.0810374 	 0.00171534 	 0.114033 	 0.0025767 	 0.00513489 	 0.00165014
8.8 	 3.21188 	 0.0220078 	 0.08082 	 0.00171104 	 0.113699 	 0.00259106 	 0.00483145 	 0.00149039
8.85 	 3.22066 	 0.0220544 	 0.0806045 	 0.00170669 	 0.113369 	 0.00260547 	 0.0045251 	 0.00133956
8.9 	 3.22941 	 0.0221 	 0.0803909 	 0.00170228 	 0.113043 	 0.0026198 	 0.00421648 	 0.00120018
8.95 	 3.23813 	 0.0221446 	 0.080179 	 0.0016978 	 0.11272 	 0.00263385 	 0.00390633 	 0.00107579
9 	 3.24681 	 0.022188 	 0.079969 	 0.00169326 	 0.1124 	 0.00264744 	 0.00359552 	 0.000970866
9.05 	 3.25546 	 0.0222304 	 0.0797607 	 0.00168866 	 0.112084 	 0.00266042 	 0.00328513 	 0.000890545
9.1 	 3.26408 	 0.022272 	 0.0795541 	 0.00168401 	 0.111771 	 0.00267268 	 0.00297637 	 0.000839553
9.15 	 3.27266 	 0.0223128 	 0.0793492 	 0.00167934 	 0.111461 	 0.0026842 	 0.00267045 	 0.000820519
9.2 	 3.28121 	 0.0223532 	 0.079146 	 0.00167467 	 0.111154 	 0.00269504 	 0.00236852 	 0.000832518
9.25 	 3.28973 	 0.0223932 	 0.0789443 	 0.00167003 	 0.11085 	 0.00270532 	 0.00207158 	 0.00087113
9.3 	 3.29822 	 0.0224329 	 0.0787442 	 0.00166543 	 0.110548 	 0.00271519 	 0.00178044 	 0.000930097
9.35 	 3.30667 	 0.0224723 	 0.0785458 	 0.0016609 	 0.110249 	 0.00272474 	 0.00149574 	 0.00100315
9.4 	 3.31509 	 0.0225114 	 0.0783488 	 0.00165643 	 0.109951 	 0.00273392 	 0.00121795 	 0.00108509
9.45 	 3.32349 	 0.0225501 	 0.0781535 	 0.001652 	 0.109656 	 0.0027426 	 0.000947375 	 0.00117206
9.5 	 3.33185 	 0.0225881 	 0.0779596 	 0.00164762 	 0.109362 	 0.00275055 	 0.000684177 	 0.00126139
9.55 	 3.34018 	 0.0226254 	 0.0777673 	 0.00164326 	 0.109071 	 0.00275753 	 0.000428479 	 0.00135132
9.6 	 3.34848 	 0.0226619 	 0.0775765 	 0.0016389 	 0.108783 	 0.0027634 	 0.000180444 	 0.00144057
9.65 	 3.35675 	 0.0226977 	 0.0773872 	 0.00163455 	 0.108497 	 0.00276811 	 -5.96965e-05 	 0.00152809
9.7 	 3.36498 	 0.0227328 	 0.0771994 	 0.0016302 	 0.108214 	 0.00277174 	 -0.00029166 	 0.00161287
9.75 	 3.37319 	 0.0227674 	 0.077013 	 0.00162586 	 0.107935 	 0.00277443 	 -0.000515192 	 0.00169399
9.8 	 3.38136 	 0.0228014 	 0.076828 	 0.00162153 	 0.107659 	 0.00277633 	 -0.000730036 	 0.0017706
9.85 	 3.3895 	 0.0228349 	 0.0766445 	 0.00161721 	 0.107387 	 0.00277757 	 -0.000935875 	 0.00184209
9.9 	 3.39761 	 0.0228678 	 0.0764623 	 0.0016129 	 0.10712 	 0.00277828 	 -0.00113223 	 0.00190805
9.95 	 3.40569 	 0.0229001 	 0.0762815 	 0.0016086 	 0.106856 	 0.00277855 	 -0.00131839 	 0.00196831
10 	 3.41374 	 0.0229316 	 0.0761021 	 0.00160429 	 0.106596 	 0.0027785 	 -0.00149352 	 0.00202285
10.05 	 3.42176 	 0.0229623 	 0.0759239 	 0.00159999 	 0.10634 	 0.00277821 	 -0.00165673 	 0.00207178
10.1 	 3.42975 	 0.0229922 	 0.075747 	 0.00159569 	 0.106086 	 0.00277779 	 -0.00180726 	 0.00211528
10.15 	 3.43771 	 0.0230211 	 0.0755714 	 0.0015914 	 0.105836 	 0.00277727 	 -0.00194462 	 0.00215353
10.2 	 3.44564 	 0.0230492 	 0.075397 	 0.00158715 	 0.105588 	 0.00277665 	 -0.00206874 	 0.00218669
10.25 	 3.45354 	 0.0230765 	 0.0752239 	 0.00158294 	 0.105342 	 0.00277584 	 -0.00218001 	 0.00221486
10.3 	 3.4614 	 0.0231032 	 0.0750521 	 0.00157879 	 0.105098 	 0.00277476 	 -0.00227925 	 0.00223809
10.35 	 3.46924 	 0.0231294 	 0.0748814 	 0.0015747 	 0.104856 	 0.00277325 	 -0.00236743 	 0.0022564
10.4 	 3.47705 	 0.0231551 	 0.0747119 	 0.00157068 	 0.104617 	 0.00277122 	 -0.00244541 	 0.00226975
10.45 	 3.48483 	 0.0231802 	 0.0745436 	 0.0015667 	 0.104379 	 0.00276857 	 -0.00251369 	 0.00227806
